feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
5.604142,0.0,4.253872,0.0,3.6499648,5.4266415,6.7771635,0.0,0.0,0.0
5.9966574,0.0,9.138863,0.0,6.886369,2.4374976,9.850154,0.0,0.0,0.0
5.9734197,0.0,5.8344,0.0,5.137175,5.0578365,5.6875925,0.0,0.0,0.0
5.23376,0.0,3.4603598,0.0,3.929858,1.6296172,3.6472237,0.0,0.0,0.0
6.1451683,0.0,6.7078977,0.0,6.418077,7.3618712,7.5469975,0.0,0.0,0.0
7.4644756,0.0,3.352971,0.0,6.979181,3.5370312,6.786873,0.0,0.0,0.0
5.5080514,0.0,5.5561733,0.0,4.5812554,5.0173216,6.1570706,0.0,0.0,0.0
7.3842716,0.0,4.038388,0.0,5.4394584,5.029075,6.0879188,0.0,0.0,0.0
6.4852633,0.0,5.791814,0.0,2.6234593,2.271172,6.041403,0.0,0.0,0.0
2.9972594,0.0,4.447286,0.0,0.049023792,1.0673102,3.4940507,0.0,0.0,0.0
3.594982,0.0,7.5626407,0.0,4.968407,3.6122575,5.8509426,0.0,0.0,0.0
5.863624,0.0,6.349334,0.0,2.7568707,1.0807782,6.315466,0.0,0.0,0.0
6.7064505,0.0,9.307854,0.0,7.510088,6.089847,9.108675,0.0,0.0,0.0
4.1504397,0.0,7.61796,0.0,3.4853456,2.8409882,7.1116357,0.0,0.0,0.0
5.0849104,0.0,5.6076374,0.0,4.922554,4.980175,7.199701,0.0,0.0,0.0
5.507195,0.0,7.214225,0.0,6.557974,6.8998437,9.000638,0.0,0.0,0.0
6.5879474,0.0,4.3101935,0.0,3.503143,3.6039557,5.691332,0.0,0.0,0.0
5.618109,0.0,0.6228257,0.0,4.421496,7.594673,3.7316947,0.0,0.0,2.0259595
4.1348677,0.0,6.557042,0.0,5.405778,1.8312421,7.1443,0.0,0.0,0.0
7.092517,0.0,7.175176,0.0,4.81825,2.323514,9.779722,0.0,0.0,0.0
6.237182,0.0,4.4426475,0.0,4.9724402,3.3760943,6.5184298,0.0,0.0,0.0
5.9394464,0.0,7.456742,0.0,3.6183794,0.53070176,6.4242315,0.0,0.0,0.0
4.307792,0.0,6.7772427,0.0,2.6331713,3.5519872,7.8306866,0.0,0.0,0.0
7.5135393,0.0,2.5500796,0.0,2.9401789,5.3759623,4.105556,0.0,0.0,0.0
6.124207,0.0,8.553522,0.0,4.8259277,2.1779332,7.6365447,0.0,0.0,0.0
6.6971664,0.0,6.643625,0.0,5.03916,2.5878253,8.66339,0.0,0.0,0.0
7.9749575,0.0,3.1758046,0.0,4.6397643,6.2526255,7.497147,0.0,0.0,0.0
9.6598835,0.0,7.1123257,0.0,5.228254,3.890088,7.902915,0.0,0.0,0.0
6.14799,0.0,6.4059534,0.0,4.2995186,3.7715793,6.3671346,0.0,0.0,0.0
6.3794384,0.0,2.6507788,0.0,3.908107,3.2744956,4.6713514,0.0,0.0,0.0
6.3745584,0.0,8.2270355,0.0,5.375823,2.2890687,7.0343456,0.0,0.0,0.0
5.536995,0.0,0.9022156,0.0,5.690811,9.291866,3.1323864,0.0,0.0,0.37567973
5.901599,0.0,6.718487,0.0,7.605952,2.3792448,8.323477,0.0,0.0,0.0
5.201266,0.0,5.569823,0.0,5.992144,3.3660102,9.2975235,0.0,0.0,0.0
7.7771754,0.0,3.6848514,0.0,6.1341577,6.7775307,5.623518,0.0,0.0,0.0
6.8876343,0.0,0.0,0.0,6.803179,5.2666373,1.3134233,0.0,0.0,0.0
2.4573102,0.0,4.8697057,0.0,2.3032,1.7722442,2.829959,0.0,0.0,0.0
6.630056,0.0,6.382193,0.0,5.3584185,4.4361925,6.7830763,0.0,0.0,0.0
5.3143516,0.0,3.8136344,0.0,3.3981812,6.8504066,3.745469,0.0,0.0,0.0
7.3679676,0.0,7.7936516,0.0,4.475321,5.486237,8.781673,0.0,0.0,0.0
5.328204,0.0,5.708806,0.0,5.1989245,1.2521765,4.313728,0.0,0.0,0.0
5.9017496,0.0,2.5795057,0.0,3.4664943,2.4209714,6.880829,0.0,0.0,0.0
5.775607,0.0,3.3289068,0.0,5.305134,6.656643,2.77243,0.0,0.0,0.0
5.7140746,0.0,2.3759642,0.0,2.1470668,6.9706554,1.3231956,0.0,0.0,0.38399747
4.6978893,0.0,5.0535893,0.0,4.1698246,5.056243,6.6359653,0.0,0.0,0.0
3.1456604,0.0,5.4095216,0.0,2.3805306,1.670192,3.245269,0.0,0.0,0.0
5.8691916,0.0,5.208711,0.0,3.4933693,1.9549059,6.178356,0.0,0.0,0.0
6.2945833,0.0,9.180422,0.0,4.448147,4.1300116,6.8653464,0.0,0.0,0.0
4.855377,0.0,8.911405,0.0,5.2231183,1.0643594,7.958353,0.0,0.0,0.0
4.3375926,0.0,1.9794822,0.0,4.2150917,7.127403,4.904025,0.0,0.0,0.0
4.8803387,0.0,8.153331,0.0,5.397238,2.5592504,7.4942527,0.0,0.0,0.0
7.141468,0.0,3.458677,0.0,6.174438,6.4728947,5.1040053,0.0,0.0,0.0
4.614924,0.0,1.1112137,0.0,0.65203154,5.5944576,2.2837236,0.0,0.0,1.3186562
5.471872,0.0,5.4340553,0.0,8.206083,3.9921627,7.5482383,0.0,0.0,0.0
4.4541655,0.0,6.534347,0.0,6.7075605,4.4604125,9.411032,0.0,0.0,0.0
4.3683367,0.0,7.11489,0.0,1.5772511,3.6611185,1.7760525,0.0,0.0,0.0
3.7457962,0.0,6.1006227,0.0,4.621992,1.4703566,8.126263,0.0,0.0,0.0
3.9440289,0.0,6.6924853,0.0,5.327304,2.9674325,5.057693,0.0,0.0,0.0
6.0566463,0.0,6.3528676,0.0,3.481929,0.21862254,6.206218,0.0,0.0,0.0
6.162295,0.0,7.042455,0.0,4.850936,1.0374,6.9358892,0.0,0.0,0.0
7.333838,0.0,4.9348764,0.0,5.7115993,5.302062,5.3975043,0.0,0.0,0.0
5.4835806,0.0,6.409539,0.0,5.0239954,8.739167,6.724669,0.0,0.0,0.0
5.34656,0.0,4.840485,0.0,3.896715,4.0176144,5.667109,0.0,0.0,0.0
4.910476,0.0,6.3568854,0.0,6.3125033,4.960276,9.758829,0.0,0.0,0.0
6.260786,0.0,3.5050128,0.0,6.00981,2.8893213,8.7186165,0.0,0.0,0.0
7.338239,0.0,5.2515903,0.0,3.762388,6.286848,7.95813,0.0,0.0,0.0
7.1233897,0.0,6.19209,0.0,6.5883126,5.4749584,10.185832,0.0,0.0,0.0
2.9006498,0.0,6.0740886,0.0,5.101125,5.5429096,6.776903,0.0,0.0,0.0
7.5427914,0.0,6.716793,0.0,4.058204,3.5756016,7.1215625,0.0,0.0,0.0
6.693092,0.0,7.7857227,0.0,5.4739046,2.289762,7.852246,0.0,0.0,0.0
5.296902,0.0,0.8390162,0.0,2.9251263,4.7968106,1.6730473,0.0,0.0,2.4619846
4.8231072,0.0,1.0394219,0.0,5.419329,8.343386,1.8351005,0.0,0.0,0.92470634
5.899219,0.0,6.3785896,0.0,3.0836139,0.831323,5.665502,0.0,0.0,0.0
7.5107427,0.0,4.137088,0.0,6.3049307,6.613116,4.6371155,0.0,0.0,0.0
6.2920423,0.0,1.4570361,0.0,3.2323854,6.391823,1.7100388,0.0,0.0,0.745015
5.8846617,0.0,3.7297173,0.0,4.119021,7.9969916,3.5288293,0.0,0.0,0.0
5.478736,0.0,0.0,0.0,2.1122737,7.8725524,3.2201064,0.0,0.0,2.854329
7.156261,0.0,5.9667816,0.0,5.339046,1.7004156,7.246056,0.0,0.0,0.0
4.947538,0.0,7.092791,0.0,8.701017,4.202709,10.402456,0.0,0.0,0.0
6.2902803,0.0,4.1311383,0.0,6.491574,1.8325207,8.1382675,0.0,0.0,0.0
4.3146963,0.0,7.820933,0.0,7.4824986,3.2431974,8.490679,0.0,0.0,0.0
5.544803,0.0,5.047866,0.0,4.782415,5.752419,8.443953,0.0,0.0,0.0
8.13578,0.0,8.560394,0.0,7.55739,6.0008206,8.288609,0.0,0.0,0.0
6.1007276,0.0,3.1686163,0.0,4.6489205,1.9896821,7.9583416,0.0,0.0,0.0
5.6771474,0.0,3.5941262,0.0,5.7074943,7.518875,6.351683,0.0,0.0,0.0
6.790071,0.0,7.301537,0.0,3.8634038,2.6828752,6.2440343,0.0,0.0,0.0
5.8548794,0.0,7.3625646,0.0,1.7860721,0.36269784,6.887998,0.0,0.0,0.0
6.3257327,0.0,3.4450688,0.0,5.931791,7.3619013,6.6055784,0.0,0.0,0.0
7.0004525,0.0,5.6179047,0.0,2.583796,6.8746552,6.1563387,0.0,0.0,0.0
5.1205025,0.0,7.908639,0.0,6.265694,3.2656684,9.073983,0.0,0.0,0.0
6.525605,0.0,4.9491305,0.0,6.0658727,3.8173652,9.509385,0.0,0.0,0.0
4.955403,0.0,7.2682014,0.0,5.9635353,4.6040583,5.329612,0.0,0.0,0.0
5.4376893,0.0,1.3899336,0.0,2.5705576,6.7976274,2.2881446,0.0,0.0,0.30067068
4.7821684,0.0,7.999708,0.0,4.948854,3.2303581,9.795435,0.0,0.0,0.0
4.5457697,0.0,3.4384449,0.0,0.89137316,4.6362543,0.6939334,0.0,0.0,0.0
2.859324,0.0,6.0334272,0.0,5.494139,5.572952,6.7747216,0.0,0.0,0.0
3.114033,0.0,5.7437105,0.0,0.6511694,3.5789232,2.653271,0.0,0.0,0.0
6.996327,0.0,5.1304717,0.0,5.3671784,3.0893192,6.394415,0.0,0.0,0.0
4.4533234,0.0,5.947429,0.0,3.9331625,2.4118023,10.105916,0.0,0.0,0.0
7.71062,0.0,4.1958756,0.0,5.990518,3.5519838,8.195122,0.0,0.0,0.0
4.0070868,0.0,7.7259464,0.0,4.9603114,3.1898384,9.866168,0.0,0.0,0.0
7.8882003,0.0,8.976155,0.0,5.9802322,6.3652253,8.919805,0.0,0.0,0.0
5.535778,0.0,6.5148053,0.0,5.7570543,2.8709226,11.242367,0.0,0.0,0.0
5.5686045,0.0,8.348519,0.0,5.5642924,2.4167848,6.9281344,0.0,0.0,0.0
7.610123,0.0,8.6811,0.0,7.415174,6.3188443,8.641518,0.0,0.0,0.0
3.6389701,0.0,3.778136,0.0,2.9633503,0.9887928,3.1833463,0.0,0.0,0.0
5.4986763,0.0,0.011097789,0.0,4.061022,9.261185,3.548279,0.0,0.0,1.7379628
4.33237,0.0,8.905781,0.0,5.178182,1.6595708,8.79379,0.0,0.0,0.0
4.1493516,0.0,4.2017775,0.0,5.3497295,3.0093794,5.4203434,0.0,0.0,0.0
5.994847,0.0,2.727977,0.0,4.529901,7.079233,5.630318,0.0,0.0,0.0
5.1220403,0.0,4.7907076,0.0,3.1772876,7.400706,2.5830178,0.0,0.0,0.0
7.8102484,0.0,9.799814,0.0,7.5848436,4.1402636,11.931159,0.0,0.0,0.0
5.7110248,0.0,4.6526957,0.0,6.402489,4.6401095,8.56925,0.0,0.0,0.0
4.425434,0.0,3.869495,0.0,2.0161703,6.6277757,3.2125647,0.0,0.0,0.0
1.4283761,0.0,5.1028337,0.0,2.1958096,2.5481129,3.388455,0.0,0.0,0.0
6.304493,0.0,7.671035,0.0,3.9169514,6.5778785,4.609753,0.0,0.0,0.0
4.0322456,0.0,6.738563,0.0,4.6376762,4.954753,6.3725505,0.0,0.0,0.0
6.810807,0.0,1.9112618,0.0,2.384612,7.266426,0.70160943,0.0,0.0,0.0
5.4082475,0.0,4.7802825,0.0,4.2489867,2.2499375,6.7152843,0.0,0.0,0.0
3.8741794,0.0,5.5635295,0.0,1.1992449,2.4237995,4.508044,0.0,0.0,0.0
5.649412,0.0,6.9396744,0.0,2.8876138,1.9013792,9.100154,0.0,0.0,0.0
7.6747203,0.0,8.830262,0.0,5.169499,3.4622068,9.761591,0.0,0.0,0.0
9.011357,0.0,5.4184966,0.0,4.0592885,3.5113897,7.2668166,0.0,0.0,0.0
6.779318,0.0,7.077686,0.0,4.3159027,5.927041,8.508516,0.0,0.0,0.0
7.3699703,0.0,7.8694544,0.0,3.5465097,3.7744846,6.906195,0.0,0.0,0.0
9.152343,0.0,5.2702703,0.0,4.744131,3.3305244,7.0151834,0.0,0.0,0.0
5.751374,0.0,0.15541431,0.0,3.5557868,5.5560865,2.1163774,0.0,0.0,3.17205
2.7761393,0.0,1.0157784,0.0,1.1491168,0.0,3.5565555,0.0,0.0,0.0
5.2587004,0.0,4.2376995,0.0,4.046957,4.3902264,6.7809615,0.0,0.0,0.0
4.00888,0.0,3.1769073,0.0,8.899456,4.552726,8.866405,0.0,0.0,0.0
3.397395,0.0,4.737834,0.0,0.0,2.728641,2.9285944,0.0,0.0,0.0
5.228641,0.0,6.903188,0.0,3.9379246,2.1097708,9.525408,0.0,0.0,0.0
7.2185163,0.0,4.017107,0.0,2.4632375,1.8590606,4.2999964,0.0,0.0,0.0
5.7179785,0.0,3.306865,0.0,1.0230311,5.452814,2.5819938,0.0,0.0,0.0
6.685823,0.0,6.2356944,0.0,6.651995,7.037965,6.0477247,0.0,0.0,0.0
0.9720258,0.0,4.804577,0.0,1.3792913,2.428022,2.8797162,0.0,0.0,0.0
6.9426236,0.0,5.065625,0.0,5.751694,7.161289,5.07208,0.0,0.0,0.0
6.1326003,0.0,4.391312,0.0,5.0835443,3.5271564,6.794314,0.0,0.0,0.0
3.7304268,0.0,7.57694,0.0,1.4512731,2.9050097,3.726812,0.0,0.0,0.0
4.979996,0.0,5.8007097,0.0,5.589969,1.6139135,4.5989037,0.0,0.0,0.0
5.905516,0.0,6.503171,0.0,4.941839,7.3919573,4.4277477,0.0,0.0,0.0
4.905428,0.0,2.6645303,0.0,6.496858,7.827516,4.259416,0.0,0.0,0.0
6.009386,0.0,5.6461897,0.0,5.491493,7.465525,4.380494,0.0,0.0,0.0
6.0452223,0.0,6.6656814,0.0,4.72651,5.1086965,8.107969,0.0,0.0,0.0
7.034684,0.0,1.700165,0.0,3.6976893,6.4904165,4.626959,0.0,0.0,0.0
5.525582,0.0,10.434856,0.0,6.933249,3.6192355,10.507268,0.0,0.0,0.0
7.5097795,0.0,5.1390977,0.0,6.581883,6.2093105,7.4965463,0.0,0.0,0.0
6.9018054,0.0,5.456241,0.0,3.9693663,2.0264375,6.412802,0.0,0.0,0.0
4.3766785,0.0,7.5023766,0.0,5.324219,2.5744872,7.250676,0.0,0.0,0.0
5.187713,0.0,7.654344,0.0,7.22244,3.3289394,10.342871,0.0,0.0,0.0
4.9359946,0.0,6.137751,0.0,6.1125646,3.6414495,7.102546,0.0,0.0,0.0
7.445459,0.0,4.405592,0.0,5.059084,6.595817,5.646874,0.0,0.0,0.0
4.996207,0.0,8.644547,0.0,7.551357,4.042945,9.461117,0.0,0.0,0.0
5.647908,0.0,7.68941,0.0,9.856235,5.10394,11.774465,0.0,0.0,0.0
2.7722952,0.0,3.2647297,0.0,4.4692793,4.900152,5.8953443,0.0,0.0,0.0
8.460882,0.0,4.654682,0.0,4.394069,4.249653,5.2342844,0.0,0.0,0.0
6.280078,0.0,5.970156,0.0,3.8369808,3.4158158,5.650999,0.0,0.0,0.0
7.212565,0.0,5.4438353,0.0,3.86511,0.883646,8.376254,0.0,0.0,0.0
6.374969,0.0,3.8172004,0.0,8.556862,6.3092732,7.968424,0.0,0.0,0.0
6.050366,0.0,6.583455,0.0,5.0129337,6.7038336,9.371651,0.0,0.0,0.0
5.302771,0.0,4.7975373,0.0,4.1162047,3.6837783,4.7464304,0.0,0.0,0.0
8.830853,0.0,7.890178,0.0,6.491464,5.1933665,9.455894,0.0,0.0,0.0
3.898749,0.0,5.1891003,0.0,5.764047,2.7458239,4.173324,0.0,0.0,0.0
2.3622553,0.0,2.6149554,0.0,1.1541026,7.080082,0.9889696,0.0,0.0,0.68391347
6.799391,0.0,0.88219804,0.0,3.5618484,8.562989,1.4034705,0.0,0.0,0.0
4.2716823,0.0,8.827727,0.0,5.0811176,1.8441811,9.218839,0.0,0.0,0.0
4.9130216,0.0,0.4363388,0.0,8.611462,7.051123,2.9888465,0.0,0.0,0.0
4.8862786,0.0,6.7010765,0.0,5.3939967,5.000519,7.399546,0.0,0.0,0.0
3.4284217,0.0,5.5667753,0.0,1.929271,3.308949,5.632571,0.0,0.0,0.0
7.9121413,0.0,8.453657,0.0,4.745762,4.814268,7.864271,0.0,0.0,0.0
4.5264745,0.0,9.221887,0.0,5.8407116,2.8980641,7.9058547,0.0,0.0,0.0
2.7694318,0.0,6.260807,0.0,1.2606561,1.7382959,2.5117085,0.0,0.0,0.0
7.891353,0.0,8.4887295,0.0,5.335144,5.1718135,7.4123306,0.0,0.0,0.0
6.3168397,0.0,4.0564313,0.0,4.5275774,2.7681222,6.540271,0.0,0.0,0.0
4.6939387,0.0,6.271655,0.0,4.122661,1.5809124,8.36538,0.0,0.0,0.0
4.99724,0.0,2.1520104,0.0,7.036677,7.805611,4.526278,0.0,0.0,0.0
5.1033015,0.0,1.1728216,0.0,2.5916624,7.1295958,2.8308966,0.0,0.0,0.28739306
6.176888,0.0,4.302207,0.0,7.0693216,2.2573338,8.405731,0.0,0.0,0.0
6.0430937,0.0,4.872919,0.0,3.267158,1.8728752,6.2945175,0.0,0.0,0.0
6.096453,0.0,6.9586844,0.0,6.975817,4.4341674,8.119589,0.0,0.0,0.0
5.426014,0.0,4.670142,0.0,4.7910824,2.5998344,7.3067904,0.0,0.0,0.0
6.809436,0.0,6.219516,0.0,4.0956545,0.62179303,7.908711,0.0,0.0,0.0
9.250667,0.0,7.0638285,0.0,5.6607018,5.162482,10.015794,0.0,0.0,0.0
4.8650064,0.0,0.37380576,0.0,3.425609,7.350011,2.234607,0.0,0.0,4.909382
5.51311,0.0,4.210422,0.0,3.354449,1.8524789,6.8014693,0.0,0.0,0.0
5.1821165,0.0,2.6317663,0.0,2.883584,6.980104,1.4659796,0.0,0.0,1.3796697
5.062855,0.0,6.901033,0.0,7.4196258,3.4104767,9.846636,0.0,0.0,0.0
5.9042964,0.0,4.7711053,0.0,4.2069187,1.7059009,5.7794538,0.0,0.0,0.0
5.897547,0.0,2.4058142,0.0,5.9565954,7.517368,4.7237325,0.0,0.0,0.0
7.3613405,0.0,2.976355,0.0,7.0720706,4.957598,7.1434846,0.0,0.0,0.0
6.423595,0.0,5.508016,0.0,5.369272,3.0363564,9.180248,0.0,0.0,0.0
6.893538,0.0,7.845303,0.0,5.4528437,2.3099403,7.8536496,0.0,0.0,0.0
5.8328834,0.0,5.9975414,0.0,4.2749634,3.4833965,7.773914,0.0,0.0,0.0
6.7469764,0.0,5.597588,0.0,4.3819056,4.6494303,6.4272947,0.0,0.0,0.0
4.8023753,0.0,0.80873114,0.0,5.470177,8.782859,2.644383,0.0,0.0,1.8009123
5.9042754,0.0,5.1706376,0.0,6.6053934,3.9941,6.3737497,0.0,0.0,0.0
5.739478,0.0,2.2971914,0.0,1.9572012,7.4981985,1.6644173,0.0,0.0,0.0
6.1846395,0.0,10.235531,0.0,4.3192143,5.5324697,7.1847878,0.0,0.0,0.0
5.6942115,0.0,8.490767,0.0,7.9189324,3.5073538,8.636631,0.0,0.0,0.0
5.6501527,0.0,5.3603425,0.0,6.6190124,4.3493285,6.7720385,0.0,0.0,0.0
5.653819,0.0,2.7700217,0.0,1.5232756,5.9951353,4.1623726,0.0,0.0,0.0
5.3414083,0.0,4.346576,0.0,4.697404,5.2612257,8.368897,0.0,0.0,0.0
4.832361,0.0,7.8654895,0.0,6.733659,4.3402586,10.573597,0.0,0.0,0.0
7.844997,0.0,5.122192,0.0,2.2200954,5.640048,5.121757,0.0,0.0,0.0
5.534933,0.0,1.5594491,0.0,2.7120738,6.590068,1.8340491,0.0,0.0,0.2289409
8.150542,0.0,7.517779,0.0,7.7207856,6.223996,9.421494,0.0,0.0,0.0
6.29512,0.0,2.277965,0.0,2.5182378,7.686591,1.0705179,0.0,0.0,0.0
5.3236837,0.0,4.1533766,0.0,1.9788394,4.949536,0.22409838,0.0,0.0,0.0
3.4133825,0.0,4.755961,0.0,5.8972445,5.7691026,5.8800273,0.0,0.0,0.0
6.6220593,0.0,6.175857,0.0,4.93332,4.2009068,7.273303,0.0,0.0,0.0
3.8411427,0.0,6.276731,0.0,3.8834662,4.0367594,8.190266,0.0,0.0,0.0
4.7630377,0.0,2.0982053,0.0,3.5183253,6.528667,0.9077292,0.0,0.0,0.35412782
6.9246697,0.0,5.13003,0.0,5.0704336,6.5852776,3.894398,0.0,0.0,0.0
6.29682,0.0,5.9892855,0.0,3.8423204,4.917905,6.5536623,0.0,0.0,0.0
9.080372,0.0,7.1305003,0.0,4.584746,4.50369,9.052468,0.0,0.0,0.0
3.0411358,0.0,5.931575,0.0,0.9135853,3.7968965,2.692449,0.0,0.0,0.0
6.217969,0.0,3.1240299,0.0,4.853633,1.8978776,7.820392,0.0,0.0,0.0
6.282838,0.0,5.5818353,0.0,2.3340101,2.9190679,6.929131,0.0,0.0,0.0
6.194766,0.0,2.7709038,0.0,3.4974248,2.8077393,5.126747,0.0,0.0,0.0
5.588045,0.0,1.9413947,0.0,4.729142,8.858824,2.2585168,0.0,0.0,0.0
3.486529,0.0,4.7695513,0.0,2.1357176,1.358394,3.2530942,0.0,0.0,0.0
4.384871,0.0,1.8417776,0.0,2.3421352,8.232817,1.4356339,0.0,0.0,1.0237073
6.811405,0.0,6.306166,0.0,4.6979485,3.1173267,6.228274,0.0,0.0,0.0
6.26533,0.0,5.641967,0.0,6.170477,5.460887,9.177819,0.0,0.0,0.0
7.6089883,0.0,3.3975158,0.0,3.7522573,2.7069936,6.383937,0.0,0.0,0.0
6.8041744,0.0,1.6934142,0.0,2.0600665,7.609765,1.2518868,0.0,0.0,0.0
6.575256,0.0,2.5886528,0.0,5.575585,6.596981,4.9915524,0.0,0.0,0.0
5.436684,0.0,9.367217,0.0,3.3392658,4.079896,5.109621,0.0,0.0,0.0
8.175218,0.0,4.587225,0.0,4.95846,4.38219,5.3083243,0.0,0.0,0.0
5.364203,0.0,8.376679,0.0,5.4016724,6.1631365,9.089536,0.0,0.0,0.0
7.965343,0.0,7.544802,0.0,5.685727,1.2683045,7.5648594,0.0,0.0,0.0
5.4187946,0.0,3.386019,0.0,3.6740906,1.7119553,3.9638054,0.0,0.0,0.0
4.6015124,0.0,3.7410326,0.0,2.010686,1.5873411,4.67934,0.0,0.0,0.0
5.843014,0.0,9.063452,0.0,6.823852,2.5255256,10.111672,0.0,0.0,0.0
6.6500273,0.0,2.0228915,0.0,2.5402286,7.105849,0.6255929,0.0,0.0,0.17994213
9.674496,0.0,5.7005277,0.0,5.488523,4.4099,6.8355446,0.0,0.0,0.0
3.0066843,0.0,1.1536615,0.0,2.7115066,5.3677254,0.6101057,0.0,0.0,4.3070893
5.871263,0.0,5.115544,0.0,4.3862314,0.057930678,6.5898232,0.0,0.0,0.0
5.430157,0.0,7.1392775,0.0,4.7341895,3.2729797,9.188606,0.0,0.0,0.0
4.68275,0.0,3.704311,0.0,3.998472,1.0573812,3.996145,0.0,0.0,0.0
6.5523543,0.0,2.8887627,0.0,4.0225782,5.7549644,2.2614813,0.0,0.0,0.0
5.391257,0.0,1.639419,0.0,2.8328967,8.417379,1.1800575,0.0,0.0,0.52783376
7.1701083,0.0,5.02247,0.0,3.2825353,4.3302455,2.1865327,0.0,0.0,0.0
3.3700087,0.0,3.4805987,0.0,5.465688,4.224838,4.0207825,0.0,0.0,0.0
4.858213,0.0,7.4510155,0.0,5.0584006,5.1269464,7.156048,0.0,0.0,0.0
6.013714,0.0,5.821521,0.0,5.7627006,5.33312,8.5582285,0.0,0.0,0.0
6.8161807,0.0,5.261564,0.0,6.7144847,6.3033624,6.354634,0.0,0.0,0.0
8.01152,0.0,9.194622,0.0,5.555802,6.026109,8.866348,0.0,0.0,0.0
5.4930096,0.0,4.8537745,0.0,3.9546926,4.3626585,8.069131,0.0,0.0,0.0
5.5736866,0.0,1.2059296,0.0,6.0341735,8.073179,2.6254106,0.0,0.0,0.6479605
3.5077698,0.0,3.8272169,0.0,0.1745218,0.54428995,2.965355,0.0,0.0,0.0
9.536921,0.0,6.035258,0.0,6.2632947,4.543998,6.274742,0.0,0.0,0.0
3.8334556,0.0,10.90088,0.0,7.379561,4.607696,10.744679,0.0,0.0,0.0
5.897331,0.0,6.619436,0.0,5.6180105,3.6648088,10.183213,0.0,0.0,0.0
5.575032,0.0,5.4312983,0.0,5.9698005,3.3497438,8.288314,0.0,0.0,0.0
6.6481194,0.0,8.284954,0.0,7.244408,7.416548,7.5226398,0.0,0.0,0.0
7.870491,0.0,5.405407,0.0,8.530635,5.427866,9.315928,0.0,0.0,0.0
5.669639,0.0,5.4018655,0.0,5.6305733,1.6872506,6.846384,0.0,0.0,0.0
5.4455304,0.0,3.499999,0.0,3.0850885,5.4303207,1.4342091,0.0,0.0,0.0
7.1893435,0.0,3.1975002,0.0,7.528428,5.078803,6.9318976,0.0,0.0,0.0
4.492938,0.0,5.336578,0.0,5.6175323,5.1093984,7.74087,0.0,0.0,0.0
5.245195,0.0,7.574597,0.0,5.564506,3.2213063,7.1465077,0.0,0.0,0.0
3.9407728,0.0,2.6673896,0.0,1.0849456,5.3606286,2.2785487,0.0,0.0,0.0
5.4665885,0.0,2.141633,0.0,2.466985,8.119897,2.6398335,0.0,0.0,0.45666018
6.290625,0.0,1.2519964,0.0,2.9016256,8.58443,1.6190073,0.0,0.0,0.14160657
5.8469095,0.0,4.8409767,0.0,2.9841874,1.9755044,3.874698,0.0,0.0,0.0
6.703941,0.0,2.2778206,0.0,2.3035634,4.6219354,2.7855413,0.0,0.0,0.0
4.096003,0.0,1.0676727,0.0,3.9043944,8.289842,2.1323192,0.0,0.0,3.2411466
3.9064841,0.0,7.32758,0.0,4.9735475,1.7910067,7.9740906,0.0,0.0,0.0
6.489854,0.0,1.3888991,0.0,4.418387,5.1882753,3.743538,0.0,0.0,0.0
6.1623755,0.0,9.37015,0.0,6.095499,2.6865892,7.0425725,0.0,0.0,0.0
6.6213593,0.0,7.4005713,0.0,4.1635666,2.5913162,5.751533,0.0,0.0,0.0
8.125525,0.0,1.576715,0.0,4.669631,7.030124,4.833682,0.0,0.0,0.0
6.027109,0.0,7.187937,0.0,4.6733494,1.9500484,4.4304953,0.0,0.0,0.0
3.89668,0.0,3.445065,0.0,5.081199,7.157946,3.3540618,0.0,0.0,0.0
5.2567916,0.0,3.3882244,0.0,5.1612444,7.473497,4.6790705,0.0,0.0,0.0
5.961124,0.0,7.801165,0.0,4.5754676,7.0837116,4.9109874,0.0,0.0,0.0
5.060143,0.0,7.41876,0.0,4.1970224,4.5831494,6.6414723,0.0,0.0,0.0
7.5955315,0.0,2.8779364,0.0,4.89896,6.5126863,6.3422236,0.0,0.0,0.0
6.2534046,0.0,0.33582455,0.0,1.9000514,7.103897,3.472137,0.0,0.0,2.3533902
5.4714675,0.0,3.162632,0.0,6.8846965,7.7687283,3.7702281,0.0,0.0,0.0
8.142151,0.0,4.055022,0.0,4.2335634,7.1481867,7.7668443,0.0,0.0,0.0
6.3789597,0.0,3.4672823,0.0,4.0567393,6.0485134,4.2054787,0.0,0.0,0.0
4.8482094,0.0,2.3154128,0.0,3.2289708,6.9511557,0.725433,0.0,0.0,2.3798835
4.1586785,0.0,2.7420092,0.0,4.581216,1.2349992,3.3064876,0.0,0.0,0.0
6.771716,0.0,5.13752,0.0,1.9385061,6.0420113,5.6811795,0.0,0.0,0.0
4.49219,0.0,3.9889314,0.0,4.6926646,6.0523357,7.193121,0.0,0.0,0.0
5.209747,0.0,5.6904874,0.0,6.28194,2.7908268,5.8565826,0.0,0.0,0.0
3.9800212,0.0,3.550672,0.0,1.4439398,1.2061956,4.7577,0.0,0.0,0.0
7.4117904,0.0,9.29153,0.0,5.848099,2.520286,6.9757957,0.0,0.0,0.0
7.142596,0.0,8.403463,0.0,5.6158676,7.797763,8.966954,0.0,0.0,0.0
