feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
4.854092,0.0,7.128348,1.117643,6.6463456,3.8407803,4.301341,9.447036,0.0,0.0
3.9086633,0.0,8.018372,2.610531,5.922969,4.9206033,4.8414397,8.808908,0.0,0.0
5.6709394,0.0,6.870794,2.7497141,6.72289,3.3719223,0.26115745,6.679986,0.0,0.0
2.8935285,0.0,7.5311213,3.3772354,7.3684115,3.684346,6.2550144,6.4742165,0.0,0.0
3.7814264,0.0,0.10540273,3.7534757,6.7510047,3.1840022,6.331322,5.361818,0.0,0.0
4.120756,0.0,5.885763,2.930652,8.237905,4.1632347,6.3600125,7.1815453,0.0,0.0
3.9438887,0.0,8.495117,2.0023012,6.7863383,6.465001,3.9544957,7.365466,0.0,0.0
1.4358029,0.0,1.5725741,3.6213615,7.78392,3.3402143,5.229931,3.600658,0.0,0.0
0.3522919,0.0,0.5509945,2.6314392,7.570049,2.5659242,4.6383624,2.813885,0.0,0.0
3.6012547,0.0,4.0151424,4.362981,3.0454922,7.319333,6.2603893,4.614409,0.0,0.0
4.7875547,0.0,6.4017644,1.7225649,9.233123,4.714302,5.9789324,8.417377,0.0,0.0
4.8447533,0.0,7.0898137,2.8541596,6.613837,5.4788227,4.346097,9.52455,0.0,0.0
4.364427,0.0,6.600547,2.650327,5.6240597,3.9688916,3.8050818,10.02492,0.0,0.0
6.494592,0.0,7.14492,2.523044,6.7330737,5.56101,1.8294088,7.975805,0.0,0.0
0.81244427,0.0,1.5942878,2.5723753,6.5409236,0.0,2.2638803,3.6901844,0.0,0.0
3.8507261,0.0,8.630906,2.0244527,6.5225887,3.9847338,1.2577497,5.4943075,0.0,0.0
2.5778437,0.0,2.6009343,3.561634,8.003049,2.177665,5.885126,2.223204,0.0,0.0
6.528543,0.0,4.7786565,4.1416974,6.31719,9.236784,4.5931025,6.1349196,0.0,0.0
5.8037634,0.0,5.258009,2.2392628,4.8080325,8.325606,4.0131516,3.1702263,0.0,0.0
5.303245,0.0,3.6084566,2.9404554,9.117766,5.444492,4.6193266,2.070767,0.0,0.0
1.9724216,0.0,2.275291,3.2676082,8.372093,3.0709794,4.5348215,1.2240287,0.0,0.0
4.559966,0.0,6.173593,4.3284817,7.828864,3.5614045,4.8708367,8.008429,0.0,0.0
4.624904,0.0,4.5594654,4.2364182,5.3042154,10.000273,4.3514757,5.516274,0.0,0.0
5.057179,0.0,3.3170135,2.977372,1.7083238,6.823021,4.089524,2.361155,0.0,0.0
2.385793,0.0,3.728717,2.743511,6.5884233,2.8429112,2.0363188,6.4662485,0.0,0.0
6.8305345,0.0,2.1535664,2.4478316,7.815178,3.4869645,4.8629403,1.4841884,0.0,0.0
6.7190423,0.0,7.381957,1.1159813,6.1697326,4.3286195,5.009684,10.558265,0.0,0.0
2.6388593,0.0,3.9900646,2.8338113,4.953209,6.191665,6.1231737,1.6289042,0.0,0.0
1.9915401,0.0,5.70389,3.9595306,2.7787604,8.76728,2.7620504,3.5605516,0.0,0.0
5.3764186,0.0,7.248394,0.7558948,4.8590283,4.710832,5.6754627,8.84856,0.0,0.0
1.7934703,0.0,4.9908023,0.09953794,5.503742,2.7922504,0.8361622,5.1687803,0.0,0.0
4.203901,0.0,3.8046227,2.4186113,3.7283957,7.03161,2.3876762,2.3325934,0.0,0.0
5.3590336,0.0,4.94788,4.3336983,8.11738,4.4244313,4.2257233,8.885196,0.0,0.0
4.117504,0.0,6.0424867,3.6870956,3.125932,8.921571,2.4514134,3.741387,0.0,0.0
3.0840027,0.0,7.0765505,1.8742431,5.702869,4.8033648,2.2257183,4.1067853,0.0,0.0
3.77968,0.0,6.6444345,2.805187,4.744985,4.371826,3.7622008,9.285853,0.0,0.0
4.512494,0.0,9.7401285,2.6299248,7.2346306,6.3938103,5.5289583,8.816062,0.0,0.0
7.440427,0.0,7.3666244,3.5019953,5.463895,4.892073,3.8942068,10.671963,0.0,0.0
2.1969368,0.0,5.5428424,3.42469,6.8623567,2.3853176,2.9643426,5.4541473,0.0,0.0
1.1185167,0.0,3.0587869,3.3338215,7.835086,4.544628,6.870104,3.4041247,0.0,0.0
5.360771,0.0,7.051269,3.513289,6.3395166,8.545984,7.994209,5.9960327,0.0,0.0
3.067661,0.0,6.9890337,1.5226096,6.346407,4.680142,2.5032904,6.5282393,0.0,0.0
2.8669791,0.0,5.4764676,3.7372606,5.044441,8.509052,6.6190805,5.979717,0.0,0.0
5.2947497,0.0,6.6866236,2.8518052,7.812666,2.4607656,3.4502199,5.0862703,0.0,0.0
3.562566,0.0,2.6117544,0.8150927,9.929498,3.3073344,5.3879704,2.366411,0.0,0.0
5.6236887,0.0,8.050548,3.1742542,9.762266,4.2672696,7.8845325,8.070268,0.0,0.0
5.230296,0.0,5.9245462,1.8157341,9.094531,3.8478215,3.757032,6.2987146,0.0,0.0
2.8060825,0.0,3.912196,1.225067,6.33461,1.8814576,4.0980783,7.7065496,0.0,0.0
6.88203,0.0,7.9887094,2.6249945,5.626514,3.8306305,1.9790621,6.643196,0.0,0.0
4.4686437,0.0,4.676051,0.9572754,7.80536,3.7115016,4.595739,6.764352,0.0,0.0
2.7853203,0.0,8.02986,2.3255405,5.9325366,4.423234,2.5282364,7.0112734,0.0,0.0
2.249031,0.0,6.5311594,2.0333226,5.724777,2.9329717,5.0451007,8.291918,0.0,0.0
4.768379,0.0,5.1512303,3.88316,5.762732,7.8275123,6.4029737,6.41975,0.0,0.0
3.4578714,0.0,3.1213293,3.3527424,7.9836845,4.2836704,4.4740577,1.2657864,0.0,0.0
5.362097,0.0,6.276576,2.5477102,5.8515854,4.254143,3.4133387,10.709098,0.0,0.0
6.3053885,0.0,8.369654,1.7721553,7.8383136,5.432216,3.7666264,6.6645446,0.0,0.0
4.408645,0.0,2.721317,3.2133124,9.448564,3.7662106,5.212894,3.644701,0.0,0.0
5.4964137,0.0,4.701033,3.809763,3.3304367,9.500626,6.2679725,5.785676,0.0,0.0
6.8124747,0.0,7.8909874,2.7115288,7.01071,4.502181,1.978264,6.954997,0.0,0.0
4.245794,0.0,8.243271,1.1668892,5.895332,3.2689664,3.634553,7.720642,0.0,0.0
3.1365707,0.0,8.252882,3.466579,5.8517475,4.0897126,3.051745,7.879943,0.0,0.0
7.9058223,0.0,8.036538,2.7740452,5.398217,4.7658205,2.1586654,7.525489,0.0,0.0
6.108897,0.0,7.663433,2.8300729,5.4832487,5.0961146,4.666516,9.779496,0.0,0.0
3.7427566,0.0,5.278139,4.626906,5.1498694,8.626088,6.5397816,6.5847754,0.0,0.0
5.5027447,0.0,8.605534,2.8600404,8.35037,5.724145,5.0241427,8.642009,0.0,0.0
4.0397096,0.0,7.902078,5.6311903,6.5477033,4.3834333,3.7398555,9.555458,0.0,0.0
6.0739937,0.0,4.847108,3.4257157,3.9751596,7.5890303,4.4921865,2.562739,0.0,0.0
1.5684408,0.0,4.8358803,2.366711,6.5304236,3.0083344,1.7245984,4.7208166,0.0,0.0
2.1405947,0.0,1.8635826,0.899234,7.6871724,0.2835992,1.9868692,3.4275062,0.0,0.0
5.004261,0.0,9.638339,2.214202,7.4204965,6.4583616,4.8287697,8.217441,0.0,0.0
3.5536397,0.0,6.506856,0.8086708,8.069537,3.424161,5.1852217,6.666881,0.0,0.0
2.5352569,0.0,1.6887256,4.1869907,6.4357266,3.8494198,5.8142056,4.258343,0.0,0.0
2.493729,0.0,1.749127,3.0371468,9.213802,5.2731547,4.798391,3.9635303,0.0,0.0
4.565605,0.0,2.2666755,2.089417,9.505992,4.2243357,5.4632306,2.516196,0.0,0.0
5.449944,0.0,4.4499054,3.1416557,4.0927806,8.141732,4.8416615,3.9218857,0.0,0.0
2.6689746,0.0,6.1147256,2.2215734,4.2397866,2.0586662,1.2439913,7.454486,0.0,0.0
2.9873967,0.0,5.248264,3.9391012,4.9537897,7.9336066,3.6422477,3.3134658,0.0,0.0
5.937835,0.0,4.7399025,2.0167184,4.4849925,8.873895,4.231457,3.951844,0.0,0.0
4.5764575,0.0,8.651617,3.9441593,7.3549805,4.373011,2.8981967,6.604905,0.0,0.0
5.6124306,0.0,3.7181413,2.4359243,9.835699,5.901614,8.3417635,5.5462904,0.0,0.0
5.4081454,0.0,7.5346823,2.0612774,6.3977227,4.959024,1.3160967,7.7169805,0.0,0.0
4.0426965,0.0,8.840757,4.159389,7.285224,5.01348,5.187829,8.078661,0.0,0.0
5.7550445,0.0,5.841234,0.70067126,4.8893237,4.500345,1.661076,8.394631,0.0,0.0
5.4698734,0.0,6.670559,4.0401707,4.431742,9.72831,3.1389484,4.0570784,0.0,0.0
7.3132405,0.0,4.2483277,3.8322659,1.0367324,7.4790025,5.203969,5.815493,0.0,0.0
3.586695,0.0,5.192262,3.774102,4.0448656,7.9726076,5.232052,3.6230683,0.0,0.0
4.777657,0.0,6.6594825,4.646607,2.5844944,11.738017,3.1764915,5.5613294,0.0,0.0
5.5680933,0.0,8.031055,1.6755716,6.847888,5.5855207,4.646816,10.85244,0.0,0.0
2.0578468,0.0,3.3825355,2.994482,4.9640846,6.3765497,6.079913,2.3874679,0.0,0.0
2.769776,0.0,5.305142,1.0888984,5.435954,2.48367,0.5207708,5.4052997,0.0,0.0
5.081543,0.0,5.0022154,2.5277643,8.430193,4.2054663,2.5534418,6.6902633,0.0,0.0
3.2351098,0.0,7.0519137,3.0354598,5.447115,1.7509574,2.2364242,5.779963,0.0,0.0
5.1882377,0.0,6.426923,3.5401196,4.6379986,7.9662657,5.9100213,3.6758919,0.0,0.0
4.473723,0.0,3.5986557,2.9261522,5.4981804,9.085333,4.0379496,4.9997654,0.0,0.0
1.9376643,0.0,4.4727125,2.189815,6.3479705,0.0,2.7396271,1.828716,0.0,0.0
7.026387,0.0,5.9234657,3.3393767,0.9646532,9.8440695,3.0221267,4.6782517,0.0,0.0
4.175789,0.0,4.469761,3.1680918,4.325384,8.50049,2.553739,3.577881,0.0,0.0
6.3988853,0.0,1.7717627,2.0593913,9.940694,4.665057,8.111572,5.7768197,0.0,0.0
5.141158,0.0,3.6804526,0.872577,8.237411,4.5229177,7.191723,2.0398114,0.0,0.0
3.9304948,0.0,2.482429,2.5721068,3.232529,6.442168,6.080154,4.6698427,0.0,0.0
5.285022,0.0,8.105876,3.6336749,3.3730094,11.69136,3.4678006,5.572974,0.0,0.0
5.0764136,0.0,2.5642395,2.6082282,3.1958249,6.479006,6.1497073,4.6625204,0.0,0.0
6.217331,0.0,8.751853,4.131025,7.0044184,3.966379,3.3433452,8.671839,0.0,0.0
3.3529737,0.0,3.5725827,3.9460104,10.27527,2.8234963,7.7435455,3.0055857,0.0,0.0
3.6168134,0.0,7.139293,2.832813,6.6791205,4.2000737,4.5956144,9.030395,0.0,0.0
5.560616,0.0,2.2924094,3.4717882,9.828294,5.1310215,5.9128284,5.0997066,0.0,0.0
4.0918913,0.0,3.1543078,1.7846605,8.730461,2.6824822,6.269218,2.1239028,0.0,0.0
6.320493,0.0,4.494977,3.624352,4.31248,8.710502,3.1591675,3.984597,0.0,0.0
6.1905427,0.0,8.9853,1.2032707,7.68641,4.9118915,5.844949,10.143383,0.0,0.0
6.559322,0.0,6.800142,3.2637122,4.918024,4.0268307,3.4108357,6.1488013,0.0,0.0
0.95025223,0.0,3.1922503,1.8452444,7.456944,3.3810859,6.101689,1.2006224,0.0,0.0
4.472503,0.0,5.383397,3.8201084,4.099825,7.7696295,5.109716,3.735654,0.0,0.0
5.30975,0.0,2.8574798,1.6365634,10.353921,2.167001,5.0059996,3.7947712,0.0,0.0
6.135903,0.0,6.573582,2.8127775,0.25373316,8.8155365,3.3005197,2.9296408,0.0,0.0
2.0934904,0.0,3.6007526,2.6793392,9.200252,1.7435018,4.976448,2.369237,0.0,0.0
7.312644,0.0,7.5116954,3.4596665,5.5148816,4.922791,4.2918167,10.925038,0.0,0.0
5.4526196,0.0,7.41243,2.4604928,4.6098175,9.849472,3.9782853,3.8038902,0.0,0.0
2.6831834,0.0,4.2292924,4.47277,3.9021745,7.2394915,4.246956,4.7848635,0.0,0.0
3.8939576,0.0,0.8766776,2.555358,7.255231,4.6645517,3.863592,3.4379132,0.0,0.0
3.20065,0.0,5.7608056,1.8347993,4.589852,2.377222,0.7044987,7.295707,0.0,0.0
1.9432015,0.0,4.630424,2.6308863,4.510659,7.9033923,3.0492349,2.922585,0.0,0.0
0.60076845,0.0,4.818109,0.73352647,5.4901195,1.2483109,2.8829374,4.2526803,0.0,0.0
4.0908484,0.0,8.550921,3.574051,6.377724,3.9465644,5.0866146,9.019129,0.0,0.0
4.5287766,0.0,2.42012,2.0067441,9.797265,4.2531977,7.3846335,4.543366,0.0,0.0
4.467101,0.0,6.9768586,2.2147162,6.4984303,4.314005,0.5743603,6.1556206,0.0,0.0
4.318152,0.0,5.2420697,3.6341453,1.3609058,9.313542,4.7516074,5.2604737,0.0,0.0
6.6029134,0.0,6.053475,3.3321881,6.4902678,3.1052988,5.1545753,6.8544936,0.0,0.0
5.5565553,0.0,3.7159376,3.2383611,4.2862034,8.107232,3.5709934,4.217561,0.0,0.0
3.64173,0.0,6.106694,2.500533,4.332626,8.700638,6.120483,4.4355345,0.0,0.0
3.05708,0.0,5.805128,3.9869752,3.139291,9.277011,6.3690715,7.059695,0.0,0.0
5.933018,0.0,9.562951,3.5284774,6.346314,4.3439555,3.0633535,6.7599354,0.0,0.0
4.327781,0.0,4.6201196,3.3920698,3.7317228,7.5027947,3.0164726,2.1230898,0.0,0.0
4.9178696,0.0,5.2680817,5.1729083,3.923754,7.68358,6.279224,5.64372,0.0,0.0
6.157773,0.0,1.5749289,2.0025835,9.914681,4.7156777,8.000481,5.87056,0.0,0.0
5.5740066,0.0,4.7982407,1.3185594,8.160956,3.3287764,3.9929502,7.0128913,0.0,0.0
5.605603,0.0,5.6144524,3.5241263,3.1141613,8.740475,3.605337,4.898052,0.0,0.0
4.732932,0.0,7.316581,1.0422841,5.6458626,3.9631355,1.6941189,7.4794707,0.0,0.0
3.3970125,0.0,8.532162,2.1290581,5.7306886,4.6037183,3.7035084,6.5578017,0.0,0.0
3.72442,0.0,5.906073,3.0959816,7.0839567,2.1631422,2.6399295,4.3090315,0.0,0.0
5.8738484,0.0,3.092318,3.4712274,4.2585115,8.019964,3.8498678,3.8491,0.0,0.0
3.8127158,0.0,6.10678,2.3867514,4.428252,8.759864,5.914845,4.268807,0.0,0.0
0.9008287,0.0,6.133453,1.6156954,3.3985028,1.7006603,0.0,5.4751854,0.0,0.0
2.3961744,0.0,7.56685,1.3077099,5.19541,3.2685692,1.8699985,6.438845,0.0,0.0
6.251385,0.0,3.7827954,3.2343287,10.4697895,6.042795,8.176646,5.448639,0.0,0.0
4.1886067,0.0,7.249155,4.423606,8.304271,3.6417265,4.9183645,5.975702,0.0,0.0
3.5529172,0.0,1.3081894,4.475593,7.594538,2.8523903,5.539194,2.5102391,0.0,0.0
6.1409764,0.0,6.753334,3.029921,4.4187093,9.682119,3.0982025,4.045141,0.0,0.0
2.6839247,0.0,2.030226,1.5364783,10.171892,3.213336,6.533883,4.2111363,0.0,0.0
5.7253327,0.0,5.095285,1.3701967,8.032285,3.72746,4.6531196,7.228184,0.0,0.0
2.453682,0.0,6.844715,1.7518103,6.355087,4.180247,1.4467325,5.146233,0.0,0.0
3.9418936,0.0,4.060248,2.9540708,8.30983,4.062648,6.7125096,2.1117895,0.0,0.0
5.2654657,0.0,1.4901983,2.772117,9.63136,4.2247424,8.349912,6.4840555,0.0,0.0
5.813828,0.0,6.509377,2.593757,1.4592524,9.268157,5.1522155,4.6708097,0.0,0.0
5.267583,0.0,2.0564916,3.1627467,10.253351,4.06165,6.592276,5.186315,0.0,0.0
2.7775455,0.0,3.4358985,2.6809487,8.228352,4.5069566,4.7995586,0.68837273,0.0,0.0
5.7481246,0.0,3.2477057,3.1325583,3.6223254,7.6147194,3.9136128,3.612198,0.0,0.0
3.8205714,0.0,6.096452,2.845352,7.284595,2.9373736,2.0595112,3.7495086,0.0,0.0
5.215267,0.0,2.3401968,4.741274,9.226671,4.1383014,6.918434,3.7160268,0.0,0.0
2.9658706,0.0,5.732312,1.6623551,7.6862793,3.9243412,4.387588,6.8226476,0.0,0.0
5.370123,0.0,5.4257374,3.7290056,5.541068,9.387615,6.670131,5.410286,0.0,0.0
2.136326,0.0,7.100747,2.2616394,4.905027,3.151218,0.8511334,5.806659,0.0,0.0
4.7641582,0.0,7.5434294,3.4495296,3.531192,9.50382,5.686816,4.92536,0.0,0.0
3.8920603,0.0,5.1635704,1.9956945,6.0559835,3.3327575,4.0904255,9.642267,0.0,0.0
5.5285916,0.0,4.654986,3.807189,4.295509,7.37005,5.2000093,5.1490855,0.0,0.0
5.8613005,0.0,5.5035734,3.883604,8.302317,3.806011,5.0516224,7.3141007,0.0,0.0
4.0681734,0.0,6.5431066,3.808397,0.54621005,9.0662775,2.2450197,2.3777876,0.0,0.0
1.4797986,0.0,5.7498007,0.8220756,6.180919,0.078598835,2.6916661,2.358311,0.0,0.0
6.314699,0.0,9.674052,3.5538204,7.5439806,4.52091,1.7313927,7.042845,0.0,0.0
3.066889,0.0,5.2359524,0.18894221,6.3731184,1.5618682,1.5583827,4.304456,0.0,0.0
5.322055,0.0,4.98629,2.515837,6.2287817,1.8707119,0.6561056,5.8694205,0.0,0.0
3.0226064,0.0,5.7218466,1.0829476,5.4798226,2.391656,0.8537653,5.477411,0.0,0.0
4.0511174,0.0,5.793188,3.261361,3.8730743,9.007032,6.531225,4.616346,0.0,0.0
5.3877864,0.0,9.338055,4.4478803,8.181395,5.292999,4.686737,8.045425,0.0,0.0
3.1951296,0.0,7.0846844,4.7221947,5.7241073,3.9927883,1.5504037,7.7261834,0.0,0.0
2.2083282,0.0,4.651003,1.6487257,3.7115295,6.4114847,2.7845616,1.826007,0.0,0.0
6.259647,0.0,4.323256,3.1939437,1.0567874,7.688802,6.2800493,6.26349,0.0,0.0
2.0489185,0.0,4.308866,1.9911463,3.9071054,7.364876,5.8549027,4.2881308,0.0,0.0
2.606414,0.0,2.926942,2.9066331,6.3980894,1.4362956,0.25874448,4.1373653,0.0,0.0
4.7722783,0.0,7.152905,5.8474607,3.1900895,9.1795635,5.59344,5.646342,0.0,0.0
5.4039793,0.0,7.3298273,1.862328,6.9294715,4.5340457,1.4767746,6.492244,0.0,0.0
6.1107717,0.0,6.116608,2.4088233,7.266449,2.577007,3.6421506,5.522916,0.0,0.0
3.4936674,0.0,6.3094096,2.6279964,7.5179296,3.5247219,5.1682234,6.198185,0.0,0.0
2.7803667,0.0,5.343016,2.5743103,3.6180415,9.5540085,4.7827725,5.9155006,0.0,0.0
1.8976127,0.0,0.8373859,2.2558742,7.8085155,2.3395808,3.461692,1.8248483,0.0,0.0
5.921141,0.0,6.982359,2.4271843,4.3751645,3.480191,1.75597,5.9418063,0.0,0.0
0.6805342,0.0,4.8591437,0.7947074,5.509318,1.2615379,3.152787,4.523606,0.0,0.0
2.8967829,0.0,6.9268093,2.4013793,8.478069,4.1941037,6.3718886,7.111619,0.0,0.0
3.3657417,0.0,6.5515847,3.314949,7.4015656,2.4064472,4.2675195,6.3280454,0.0,0.0
2.186272,0.0,5.5500607,1.5198246,6.9593363,2.3672159,3.8690205,5.718479,0.0,0.0
5.916976,0.0,2.702738,4.3069334,8.28178,4.7457776,7.0056467,4.293035,0.0,0.0
4.8134866,0.0,6.91398,5.076941,2.4483669,11.626939,3.4364069,5.7205553,0.0,0.0
5.7918944,0.0,5.288063,4.141832,3.5603864,9.550607,6.793942,6.009261,0.0,0.0
7.585473,0.0,8.594949,3.1605544,7.5768695,4.8653646,3.4399707,7.7339725,0.0,0.0
2.7540257,0.0,2.8852017,3.260594,9.017212,1.295827,7.0871162,5.5362477,0.0,0.0
6.082431,0.0,8.687316,3.6729317,6.423088,5.8067865,3.7934842,7.557217,0.0,0.0
3.8974545,0.0,7.9792976,3.1939986,6.8414407,4.9775906,2.1471317,6.1235933,0.0,0.0
5.054283,0.0,6.1087875,2.0038147,3.7976112,9.280106,2.9097147,3.5756774,0.0,0.0
7.320722,0.0,7.2195983,2.1312325,6.717408,4.6781855,3.6199622,10.069678,0.0,0.0
4.571328,0.0,7.357102,2.2001262,6.5423117,4.1959596,0.796161,6.1309557,0.0,0.0
2.591256,0.0,1.971752,1.4429563,9.644862,3.1319592,5.0662475,2.3071392,0.0,0.0
5.913604,0.0,8.145092,1.8424059,5.1068444,4.1736403,1.7923758,6.651596,0.0,0.0
4.732589,0.0,9.019266,3.9229195,6.1434855,4.028551,5.3753934,8.416775,0.0,0.0
5.7660685,0.0,8.084764,3.1669624,6.8294654,4.440034,2.1794987,7.1040406,0.0,0.0
2.1716938,0.0,7.535271,1.4488974,6.157778,4.1217737,1.5358948,5.0713162,0.0,0.0
2.2909997,0.0,7.155614,1.8672881,6.1585336,4.186886,0.9705561,4.887476,0.0,0.0
5.026914,0.0,8.516014,1.4316746,5.106659,5.0267935,2.2461824,5.5383782,0.0,0.0
4.761611,0.0,3.9891844,4.189666,8.665177,4.473034,5.529325,2.050248,0.0,0.0
1.6128105,0.0,3.255123,3.199966,3.2358494,6.399474,1.2700102,1.8884683,0.0,0.0
5.799316,0.0,7.5755363,3.2026803,6.638192,4.4493647,2.269261,7.5111103,0.0,0.0
5.505433,0.0,6.026012,1.0893058,9.819513,4.7834744,5.260432,6.9683723,0.0,0.0
5.913347,0.0,6.9445844,2.7760577,4.528326,9.774791,3.31235,3.9099839,0.0,0.0
2.6764522,0.0,3.8567836,2.632201,4.91889,6.2188087,5.8638554,1.344308,0.0,0.0
3.6963375,0.0,5.3564496,2.0811658,8.438494,4.185932,5.2263036,8.111778,0.0,0.0
3.5908456,0.0,5.2977962,4.019038,3.134842,9.36541,5.992109,7.3347907,0.0,0.0
2.703513,0.0,7.211287,2.8707528,3.5901763,9.521221,6.4744544,5.3324537,0.0,0.0
6.2789702,0.0,6.6177764,4.0561013,3.5968876,7.618681,6.9084997,4.6031284,0.0,0.0
5.274657,0.0,1.9082289,1.4350759,2.3779736,5.131964,6.1870627,0.048076853,0.0,0.0
2.8638356,0.0,5.408436,2.883743,6.7587447,1.9872262,1.9637429,3.972905,0.0,0.0
0.67104465,0.0,4.641911,0.92979616,5.4955683,1.1338676,1.6262511,3.2374098,0.0,0.0
5.175705,0.0,5.1423416,3.292853,3.5585535,7.5970526,5.1986036,3.4013264,0.0,0.0
5.404377,0.0,7.25353,3.4746614,3.1756544,11.893267,3.210769,5.5660233,0.0,0.0
2.4893217,0.0,6.5120997,3.3655138,1.5140088,7.8930583,4.857911,2.4059684,0.0,0.0
2.6407568,0.0,5.516155,3.451188,5.027972,8.495031,6.5193114,5.69239,0.0,0.0
7.286144,0.0,6.9904547,3.0413668,7.4298677,3.7660766,4.6927004,9.887988,0.0,0.0
7.590657,0.0,6.069677,3.2542608,3.7914498,9.722309,5.1641703,6.6563582,0.0,0.0
4.653445,0.0,4.8133845,1.3893187,4.241347,4.17408,1.0422477,8.41465,0.0,0.0
6.3649116,0.0,8.525845,3.8513422,6.9962525,5.35318,2.5496767,8.7792225,0.0,0.0
1.7628734,0.0,4.127484,4.1918597,3.1146243,6.210946,4.74655,4.2793913,0.0,0.0
2.3080318,0.0,4.2192216,1.0941794,6.605642,0.0,2.0259333,2.046091,0.0,0.0
6.364691,0.0,6.1105466,3.8757885,3.9605904,9.407163,2.7321084,4.545695,0.0,0.0
1.0393488,0.0,1.9865222,0.081746824,6.7306905,0.96053594,2.5117342,0.5773977,0.0,0.0
3.7789602,0.0,3.444075,4.0017514,3.603378,6.919976,2.8339293,3.8142655,0.0,0.0
4.748934,0.0,6.4058404,5.981726,3.0542696,9.183047,4.7649174,5.428014,0.0,0.0
2.0337968,0.0,4.6694384,3.2582123,7.634348,3.5546963,5.4075294,7.5396056,0.0,0.0
1.6798223,0.0,8.380511,1.7661035,3.6738136,3.1639729,4.2216287,7.166529,0.0,0.0
5.875304,0.0,1.5032952,3.4920087,4.4474583,6.43064,5.224311,4.534307,0.0,0.0
4.7318788,0.0,3.946276,4.24478,3.9566126,8.923733,4.638083,5.6697807,0.0,0.0
5.317782,0.0,8.801875,3.32775,6.80833,5.0478177,5.6916137,9.687082,0.0,0.0
3.866338,0.0,6.581059,2.5366051,7.93821,3.7091396,5.3622127,7.628993,0.0,0.0
5.5017033,0.0,10.220868,1.6636364,8.298484,5.80774,5.71925,8.865189,0.0,0.0
0.8581352,0.0,3.2817876,2.1684208,6.839119,4.449569,6.60171,2.4529676,0.0,0.0
5.3569593,0.0,4.573448,0.95194936,8.676079,3.842392,4.4705286,8.572963,0.0,0.0
5.4028053,0.0,8.427157,1.5742177,5.1364303,4.96817,2.0643077,5.5878754,0.0,0.0
4.9349008,0.0,2.7169218,4.0468426,9.408851,3.7894678,7.5305314,4.400717,0.0,0.0
5.86724,0.0,9.179491,3.1006896,7.0677843,4.82081,2.704056,6.9815474,0.0,0.0
4.7106442,0.0,7.779977,3.2486267,4.4657397,9.7224045,4.267906,3.7584503,0.0,0.0
3.646914,0.0,7.4371047,3.4770873,1.8063303,10.653278,3.9841359,4.8676515,0.0,0.0
6.6816983,0.0,9.11335,1.6910751,7.245899,5.6082067,3.5197678,8.005994,0.0,0.0
4.012337,0.0,4.2044716,1.2526647,7.8589587,4.0891557,1.8654407,6.3901668,0.0,0.0
3.8879182,0.0,2.569228,1.8452432,10.342393,2.4847085,6.350172,4.153608,0.0,0.0
7.684832,0.0,8.07346,3.6492102,7.5154495,4.909738,5.3201146,10.741218,0.0,0.0
3.6352155,0.0,7.10403,1.2661488,5.222829,4.712029,2.3460915,8.131956,0.0,0.0
4.777112,0.0,8.93528,2.1318846,6.601728,5.358902,4.4405656,8.548048,0.0,0.0
1.8832314,0.0,2.7956927,0.7965807,9.153637,1.8094416,5.9472647,3.5136383,0.0,0.0
4.613315,0.0,3.2579603,3.4177225,2.8354716,7.546558,1.712312,2.01789,0.0,0.0
3.4656286,0.0,5.7739015,1.5623807,5.501508,3.7830145,1.4701226,8.408485,0.0,0.0
5.3038907,0.0,7.6188455,4.870336,5.548629,8.405633,6.739899,5.200914,0.0,0.0
6.523435,0.0,9.273114,3.696307,6.5594034,5.011569,1.9421324,6.0088205,0.0,0.0
3.8339427,0.0,3.5791693,3.9140117,8.873641,4.2738976,6.6472454,3.6165223,0.0,0.0
6.396367,0.0,3.1003265,1.4081331,8.997517,3.325535,8.738192,3.8892477,0.0,0.0
4.707875,0.0,7.703936,4.375075,3.0760088,9.672578,5.016003,4.6460743,0.0,0.0
0.88966084,0.0,4.2325706,2.0813673,5.9766407,2.0291584,2.0039418,5.2320395,0.0,0.0
3.2321973,0.0,4.6627135,3.4385703,3.9074976,8.016011,4.8370447,3.6453865,0.0,0.0
2.547143,0.0,8.339597,2.7249815,5.6952314,3.5460868,0.53937984,4.879148,0.0,0.0
4.6365037,0.0,6.2916226,2.5181785,6.96254,5.422235,1.4708536,8.008038,0.0,0.0
3.0740902,0.0,6.314126,2.6809337,5.3113875,4.1780643,3.9852424,10.153168,0.0,0.0
5.439352,0.0,5.7804832,3.5463037,3.7332907,8.708596,5.301501,3.5580077,0.0,0.0
2.608932,0.0,2.6114144,3.2711382,4.986282,7.1071496,3.4736378,2.5946283,0.0,0.0
4.081011,0.0,5.3301606,3.4454195,8.438212,4.1303663,5.278734,8.798364,0.0,0.0
3.102529,0.0,1.4005177,0.43233275,8.565903,2.8919883,8.307507,6.260541,0.0,0.0
5.950292,0.0,7.149647,3.8377106,7.02333,4.601359,2.4884205,8.618971,0.0,0.0
5.883151,0.0,7.443061,3.2576137,7.272376,4.504224,4.9034386,9.919562,0.0,0.0
1.6480318,0.0,1.4605639,0.0,9.594885,4.170517,6.258698,2.958179,0.0,0.0
