feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
1.5355761,0.0,0.0,7.263834,2.9795487,0.0,1.7142075,0.0,0.0,4.5554695
2.7688208,0.0,0.0,8.421292,2.6329052,0.0,1.784367,0.0,0.0,4.344148
2.5827122,0.0,0.0,7.101365,5.204356,0.0,2.7974446,0.0,0.0,5.1305985
4.8076344,0.0,0.0,2.1925166,2.1844218,0.0,1.1288742,0.0,0.0,1.744355
6.221967,0.0,0.0,10.189322,3.624894,0.0,4.2502975,0.0,0.0,5.8496895
6.302974,0.0,0.0,10.002749,3.0684278,0.0,3.8386629,0.0,0.0,5.7798467
3.2651017,0.0,0.0,6.909754,1.3282382,0.0,3.2995002,0.0,0.0,1.7626776
6.437946,0.0,0.0,10.804089,3.7827897,0.0,3.749673,0.0,0.0,3.2000837
6.775159,0.0,0.0,9.009387,4.996587,0.0,2.8447232,0.0,0.0,5.0032578
0.7921632,0.0,0.0,7.6936684,2.0393453,0.0,2.971735,0.0,0.0,4.4195547
5.4523273,0.0,0.0,9.13063,4.5699368,0.0,3.8185215,0.0,0.0,4.3422003
4.0952535,0.0,0.0,9.790772,1.4748366,0.0,5.8902755,0.0,0.0,6.367993
2.1912158,0.0,0.0,7.605634,1.9171801,0.0,2.3691525,0.0,0.0,5.608793
3.1151547,0.0,0.0,0.0,3.889466,0.0,3.6540065,0.0,0.0,4.16313
5.9566154,0.0,0.0,1.5664077,5.05943,0.0,3.761964,0.0,0.0,2.734568
3.9901016,0.0,0.0,9.5598345,3.7920146,0.0,3.7545185,0.0,0.0,5.459985
0.0,0.0,0.0,4.4667068,0.5319679,0.0,0.3862952,0.0,0.0,1.2302135
3.373773,0.0,0.0,9.19035,2.5116198,0.0,3.4602485,0.0,0.0,3.2423193
5.130089,0.0,0.0,11.158361,3.54789,0.0,5.6235456,0.0,0.0,3.9302661
5.4100566,0.0,0.0,0.8144152,3.4187963,0.0,1.6889987,0.0,0.0,0.48693228
5.0495806,0.0,0.0,10.141096,4.021136,0.0,3.7735093,0.0,0.0,4.9512844
3.445715,0.0,0.0,9.559158,1.2640443,0.0,4.257442,0.0,0.0,3.718932
1.2046276,0.0,0.0,7.7115226,2.5057375,0.0,2.2800214,0.0,0.0,4.799418
4.3278365,0.0,0.0,8.734097,3.7108872,0.0,3.1485236,0.0,0.0,2.753534
4.314279,0.0,0.0,8.588931,5.143723,0.0,4.83065,0.0,0.0,4.528468
4.1247964,0.0,0.0,10.148391,1.9290078,0.0,3.4797742,0.0,0.0,4.1657257
0.41734508,0.0,0.0,7.1449146,3.485225,0.0,3.194629,0.0,0.0,4.4525843
4.8349595,0.0,0.0,5.860233,1.4115425,0.0,3.4440808,0.0,0.0,1.870575
3.3483346,0.0,0.0,9.083926,3.209434,0.0,4.6017776,0.0,0.0,5.6723423
1.3827218,0.0,0.0,3.2285216,0.827785,0.0,1.8961784,0.0,0.0,3.0658305
7.7773356,0.0,0.0,8.832498,6.0647893,0.0,3.1504123,0.0,0.0,6.792189
7.1034656,0.0,0.0,11.80737,4.123719,0.0,5.420845,0.0,0.0,6.375508
3.418548,0.0,0.0,10.000989,2.7736917,0.0,3.0431945,0.0,0.0,3.6053808
6.249338,0.0,0.0,9.65484,6.272913,0.0,6.523728,0.0,0.0,4.7892337
5.220351,0.0,0.0,1.0796878,3.8891902,0.0,4.927902,0.0,0.0,2.9671981
4.913884,0.0,0.0,9.76283,2.6415384,0.0,2.903562,0.0,0.0,6.578436
6.593091,0.0,0.0,10.901074,2.8881643,0.0,4.1187625,0.0,0.0,4.820291
3.8649335,0.0,0.0,7.840863,4.5352902,0.0,3.4936502,0.0,0.0,5.06552
6.0112386,0.0,0.0,10.05989,4.172581,0.0,4.2006717,0.0,0.0,5.877263
3.0725884,0.0,0.0,7.973289,4.535473,0.0,2.439922,0.0,0.0,2.8504367
4.1317797,0.0,0.0,6.393086,1.4154403,0.0,1.0527039,0.0,0.0,3.3283007
6.0454607,0.0,0.0,8.906465,3.9972086,0.0,5.251656,0.0,0.0,5.1003075
3.444662,0.0,0.0,8.264276,3.3397322,0.0,2.4295008,0.0,0.0,3.5779166
3.6833477,0.0,0.0,5.903614,1.448416,0.0,2.211586,0.0,0.0,3.3976564
2.9564757,0.0,0.0,8.21882,3.764497,0.0,0.7715864,0.0,0.0,3.3297687
3.195612,0.0,0.0,7.933501,3.8544347,0.0,3.9814272,0.0,0.0,4.7209253
4.199408,0.0,0.0,8.609658,4.2760224,0.0,2.0923307,0.0,0.0,3.7810354
1.5365398,0.0,0.0,9.437082,2.4632473,0.0,1.8791808,0.0,0.0,1.8625329
0.0,0.0,0.0,8.300433,2.2737787,0.0,2.2682903,0.0,0.0,5.305512
4.831337,0.0,0.0,9.724343,3.3500907,0.0,3.5319324,0.0,0.0,4.4215703
2.9884775,0.0,0.0,8.512398,3.9168665,0.0,3.5411546,0.0,0.0,3.7223186
4.006194,0.0,0.0,6.7567573,5.0303845,0.0,1.1658107,0.0,0.0,4.1399226
3.5030336,0.0,0.0,2.2485437,1.1664287,0.0,0.116034135,0.0,0.0,1.3949591
3.640659,0.0,0.0,7.7479906,0.8751508,0.0,1.8421242,0.0,0.0,4.4154406
5.793123,0.0,0.0,7.8971286,1.8221948,0.0,3.7261336,0.0,0.0,5.0589833
5.5463524,0.0,0.0,9.963845,3.8362203,0.0,3.2253165,0.0,0.0,4.9358673
5.111654,0.0,0.0,9.709689,3.5655499,0.0,4.266692,0.0,0.0,4.261513
4.337771,0.0,0.0,8.736908,4.995107,0.0,3.5976694,0.0,0.0,2.967309
2.5896928,0.0,0.0,4.679014,1.8934048,0.0,2.2118049,0.0,0.0,3.7593036
2.9740171,0.0,0.0,8.801845,3.5570376,0.0,2.726111,0.0,0.0,2.3882527
6.8609753,0.0,0.0,10.976691,0.9957717,0.0,4.133021,0.0,0.0,3.3103173
1.41227,0.0,0.0,3.2057102,0.78077036,0.0,1.9942294,0.0,0.0,3.1132033
7.121296,0.0,0.0,10.123689,6.0270534,0.0,5.2104025,0.0,0.0,3.3183765
5.0540047,0.0,0.0,9.584156,1.6648632,0.0,4.6645956,0.0,0.0,5.2855425
3.736659,0.0,0.0,8.2508955,2.1836553,0.0,2.1751084,0.0,0.0,6.260883
1.7198846,0.0,0.0,9.292817,3.1593726,0.0,2.2745132,0.0,0.0,2.431364
0.097844504,0.0,0.0,6.5587406,3.2029455,0.0,1.4258063,0.0,0.0,0.8272661
2.7128434,0.0,0.0,7.837542,1.0078297,0.0,2.5547533,0.0,0.0,3.847319
3.0222247,0.0,0.0,7.6267934,6.7374067,0.0,5.89128,0.0,0.0,6.1455517
2.0544538,0.0,0.0,9.854277,3.201138,0.0,3.8097687,0.0,0.0,3.1785674
5.677629,0.0,0.0,10.825012,3.749586,0.0,5.795765,0.0,0.0,6.456602
6.417347,0.0,0.0,9.616491,6.2549396,0.0,6.6239214,0.0,0.0,5.226769
4.600885,0.0,0.0,9.10385,3.4364684,0.0,2.2308335,0.0,0.0,4.475055
1.84583,0.0,0.0,7.247858,3.0696504,0.0,0.0,0.0,0.0,0.87725616
2.9350185,0.0,0.0,7.6584907,3.8724184,0.0,4.1239085,0.0,0.0,4.91578
5.127908,0.0,0.0,9.039596,3.3606038,0.0,2.7571456,0.0,0.0,5.848975
2.8783286,0.0,0.0,4.717137,1.1277193,0.0,1.5302601,0.0,0.0,0.7526566
5.7407494,0.0,0.0,9.621981,3.3983002,0.0,5.091526,0.0,0.0,5.5232167
7.101949,0.0,0.0,10.885699,1.7665137,0.0,4.2609043,0.0,0.0,4.9821005
5.3347516,0.0,0.0,10.494748,3.4455576,0.0,4.610861,0.0,0.0,5.915329
3.1801298,0.0,0.0,6.680283,1.6373701,0.0,1.7646941,0.0,0.0,1.6853806
6.766563,0.0,0.0,1.8464262,5.351109,0.0,2.8432317,0.0,0.0,3.4279244
4.130082,0.0,0.0,7.0644817,2.330665,0.0,4.842166,0.0,0.0,5.4411144
1.4717174,0.0,0.0,7.1812754,3.8037648,0.0,2.5627391,0.0,0.0,1.8914486
4.566277,0.0,0.0,8.344653,3.6383693,0.0,5.757964,0.0,0.0,6.221794
6.02257,0.0,0.0,1.3834383,5.3384476,0.0,3.0738823,0.0,0.0,3.3729398
1.7744945,0.0,0.0,7.955995,3.4647367,0.0,3.3982527,0.0,0.0,4.7737784
6.467056,0.0,0.0,11.639364,3.8495347,0.0,5.7499633,0.0,0.0,5.398402
3.9986973,0.0,0.0,7.4270396,1.6011848,0.0,2.1645324,0.0,0.0,3.3021286
2.876354,0.0,0.0,7.178119,3.1513865,0.0,0.45442265,0.0,0.0,0.46746457
6.3479147,0.0,0.0,1.7034926,4.8623695,0.0,4.2450233,0.0,0.0,4.5392313
5.1750603,0.0,0.0,7.4776287,1.5300623,0.0,4.3218527,0.0,0.0,4.234344
10.832495,0.0,0.0,10.9181385,7.1411724,0.0,4.2292233,0.0,0.0,6.705122
4.720972,0.0,0.0,8.323206,4.9428716,0.0,2.6243804,0.0,0.0,3.3848398
2.2189302,0.0,0.0,3.5565093,0.5074814,0.0,0.054189745,0.0,0.0,1.6345083
1.4524794,0.0,0.0,4.1217237,0.87407815,0.0,1.8505971,0.0,0.0,1.075861
6.0503693,0.0,0.0,1.3989743,4.85754,0.0,4.672081,0.0,0.0,3.8149285
1.5398176,0.0,0.0,6.5362782,0.053937726,0.0,1.6250033,0.0,0.0,2.3834774
2.557339,0.0,0.0,8.248482,2.771535,0.0,1.9671031,0.0,0.0,1.0339714
3.9252706,0.0,0.0,8.397235,2.144911,0.0,2.7253747,0.0,0.0,6.6012335
4.4434686,0.0,0.0,7.8669286,4.923526,0.0,1.9751214,0.0,0.0,3.0719662
6.7274165,0.0,0.0,9.1869,6.079645,0.0,4.2539854,0.0,0.0,5.144161
2.5957928,0.0,0.0,6.124621,1.3966497,0.0,3.4287825,0.0,0.0,5.244891
2.4852493,0.0,0.0,9.112947,3.3276258,0.0,3.872594,0.0,0.0,3.3249738
5.563983,0.0,0.0,10.037388,3.1470811,0.0,4.4799466,0.0,0.0,4.193454
4.9958644,0.0,0.0,9.165655,3.2101982,0.0,3.8223698,0.0,0.0,4.698535
2.052276,0.0,0.0,9.258785,3.3088777,0.0,4.462309,0.0,0.0,2.7504187
3.111167,0.0,0.0,8.560144,2.8313754,0.0,2.473733,0.0,0.0,1.100421
2.11878,0.0,0.0,3.6101284,0.55948657,0.0,2.936677,0.0,0.0,4.6452184
3.1528096,0.0,0.0,1.0388579,4.332172,0.0,3.163094,0.0,0.0,0.2368461
2.6515079,0.0,0.0,7.02743,4.9052835,0.0,3.7255552,0.0,0.0,5.4885445
5.153329,0.0,0.0,10.499146,2.044015,0.0,4.303353,0.0,0.0,4.900664
6.144244,0.0,0.0,10.724755,3.810274,0.0,5.946273,0.0,0.0,6.817391
1.1697433,0.0,0.0,9.917824,1.5993848,0.0,3.156124,0.0,0.0,3.7766826
2.9341505,0.0,0.0,8.382628,4.041248,0.0,6.0353265,0.0,0.0,5.8623767
3.1069922,0.0,0.0,9.072254,3.6505682,0.0,2.3726242,0.0,0.0,4.0730257
8.24324,0.0,0.0,8.964177,6.645194,0.0,2.9029253,0.0,0.0,6.334595
2.0068889,0.0,0.0,0.4459174,4.6589074,0.0,2.0378146,0.0,0.0,1.8903509
4.0532947,0.0,0.0,7.4057,4.210663,0.0,3.1350317,0.0,0.0,3.1461322
4.8669796,0.0,0.0,6.337398,2.3911629,0.0,3.0377078,0.0,0.0,5.1666665
4.004742,0.0,0.0,8.958661,4.3195944,0.0,4.755595,0.0,0.0,5.4629636
4.7247424,0.0,0.0,9.016015,3.3434968,0.0,3.7016337,0.0,0.0,6.1949086
2.13517,0.0,0.0,7.435488,1.5603179,0.0,1.0875086,0.0,0.0,3.43671
6.364114,0.0,0.0,1.3695862,3.6625102,0.0,5.4058185,0.0,0.0,2.9463081
3.6665082,0.0,0.0,7.080005,1.898563,0.0,4.260797,0.0,0.0,2.5385458
2.9685347,0.0,0.0,7.269511,4.308898,0.0,3.404351,0.0,0.0,3.0328095
1.8773385,0.0,0.0,5.70984,0.3963132,0.0,2.0274363,0.0,0.0,0.9212915
2.7334325,0.0,0.0,4.933842,1.1375059,0.0,3.3246155,0.0,0.0,2.1121762
5.2209373,0.0,0.0,0.9176904,5.261221,0.0,3.747699,0.0,0.0,4.6122017
5.148768,0.0,0.0,8.59783,3.9115162,0.0,2.422555,0.0,0.0,1.3042674
4.1141353,0.0,0.0,8.36459,2.6682384,0.0,6.031368,0.0,0.0,5.9451485
3.225747,0.0,0.0,6.644995,1.8032073,0.0,3.33756,0.0,0.0,4.721142
4.9742436,0.0,0.0,9.232821,3.1295512,0.0,2.5724983,0.0,0.0,5.415429
2.8163025,0.0,0.0,9.150071,3.075802,0.0,2.8390808,0.0,0.0,6.2864294
0.45141843,0.0,0.0,8.034357,2.3416588,0.0,2.9443,0.0,0.0,4.443641
1.3241614,0.0,0.0,8.421052,3.4088478,0.0,3.2592201,0.0,0.0,2.59413
3.8104236,0.0,0.0,8.45404,2.7077112,0.0,4.627066,0.0,0.0,2.8924947
2.8809032,0.0,0.0,9.350121,3.269794,0.0,2.2248683,0.0,0.0,5.8559484
7.769604,0.0,0.0,8.753553,6.7852054,0.0,2.0994885,0.0,0.0,5.6371307
4.2561417,0.0,0.0,8.803384,4.497267,0.0,4.184814,0.0,0.0,3.9161615
2.971955,0.0,0.0,5.4664693,0.98289627,0.0,1.7775543,0.0,0.0,3.158087
9.264382,0.0,0.0,10.955715,5.9136896,0.0,5.896531,0.0,0.0,4.9966054
5.423768,0.0,0.0,9.909121,3.2159667,0.0,4.886729,0.0,0.0,3.9422367
4.0457325,0.0,0.0,9.52473,1.8633853,0.0,5.735862,0.0,0.0,6.4190755
3.4147313,0.0,0.0,9.272452,1.6406219,0.0,0.0,0.0,0.0,1.8126377
1.3968809,0.0,0.0,0.12257773,3.397639,0.0,3.3701775,0.0,0.0,1.5149528
0.8669579,0.0,0.0,4.4530716,1.4213642,0.0,1.1013297,0.0,0.0,2.932919
6.861415,0.0,0.0,9.855016,5.618282,0.0,6.0183973,0.0,0.0,4.915935
1.3306047,0.0,0.0,6.1526318,3.231277,0.0,2.865006,0.0,0.0,6.7644506
5.4481564,0.0,0.0,7.4547024,1.6003056,0.0,4.2539687,0.0,0.0,5.023676
5.540442,0.0,0.0,9.152407,3.2843285,0.0,3.6964417,0.0,0.0,6.1642466
4.1018734,0.0,0.0,9.412831,3.4271324,0.0,4.25882,0.0,0.0,7.54211
5.37208,0.0,0.0,8.935058,4.1941414,0.0,4.439626,0.0,0.0,3.948112
4.137055,0.0,0.0,8.642845,1.7369988,0.0,2.4719825,0.0,0.0,4.784872
5.5063486,0.0,0.0,2.2384984,3.5310419,0.0,5.0907373,0.0,0.0,5.2984686
4.1640296,0.0,0.0,9.346917,3.5237951,0.0,2.964345,0.0,0.0,4.883712
3.8136544,0.0,0.0,9.01231,3.2719247,0.0,2.0825677,0.0,0.0,3.6378403
4.8944783,0.0,0.0,8.390642,2.9242935,0.0,2.5660017,0.0,0.0,5.773994
0.87096673,0.0,0.0,9.093156,3.2534292,0.0,3.0506678,0.0,0.0,7.0154734
1.9889123,0.0,0.0,8.986551,3.148444,0.0,3.8108528,0.0,0.0,3.8922276
4.817837,0.0,0.0,8.729098,4.6604376,0.0,5.5675807,0.0,0.0,4.7612314
4.4919386,0.0,0.0,7.3691587,1.3393894,0.0,2.5081987,0.0,0.0,4.3615456
4.8351455,0.0,0.0,9.4695425,3.724418,0.0,4.066826,0.0,0.0,2.6699061
3.5075328,0.0,0.0,7.8025928,6.089437,0.0,2.420042,0.0,0.0,2.4095905
5.699208,0.0,0.0,10.63429,2.9297972,0.0,5.6218634,0.0,0.0,7.4620886
4.5323176,0.0,0.0,7.0369797,2.165447,0.0,2.8175123,0.0,0.0,4.3899255
2.9053028,0.0,0.0,8.453317,3.0174167,0.0,4.5912175,0.0,0.0,4.0155745
3.3631685,0.0,0.0,9.01396,4.369092,0.0,4.3067985,0.0,0.0,5.5233026
3.4645283,0.0,0.0,2.8990195,1.7277501,0.0,0.3371957,0.0,0.0,0.0
7.195374,0.0,0.0,8.704567,6.966356,0.0,1.516198,0.0,0.0,4.66812
4.0984855,0.0,0.0,6.864745,4.8029695,0.0,2.2743218,0.0,0.0,4.982245
7.3785305,0.0,0.0,4.2401576,2.5136337,0.0,3.6237273,0.0,0.0,2.54596
6.801227,0.0,0.0,9.588895,3.8046324,0.0,3.4009378,0.0,0.0,6.3848667
7.7894273,0.0,0.0,9.800526,4.838822,0.0,5.1915975,0.0,0.0,7.121921
2.6839774,0.0,0.0,7.844677,3.8465781,0.0,4.3008003,0.0,0.0,4.5124445
2.418529,0.0,0.0,7.7410207,1.9783506,0.0,2.5335631,0.0,0.0,5.8566885
4.1317005,0.0,0.0,5.9855704,1.5778528,0.0,3.8333678,0.0,0.0,7.1558394
2.2750623,0.0,0.0,7.8048277,3.4680068,0.0,1.4235207,0.0,0.0,3.5974395
0.5465398,0.0,0.0,8.758717,1.6778594,0.0,3.1370597,0.0,0.0,6.2868624
4.57934,0.0,0.0,8.053575,4.8973227,0.0,4.1249723,0.0,0.0,5.8171062
7.3492427,0.0,0.0,8.777724,7.228897,0.0,4.175628,0.0,0.0,7.0440073
3.7463005,0.0,0.0,0.75913036,4.53776,0.0,2.273267,0.0,0.0,2.5173929
1.9871371,0.0,0.0,6.799042,3.8284733,0.0,0.7567859,0.0,0.0,1.8451607
3.863706,0.0,0.0,10.741443,2.9484916,0.0,3.215794,0.0,0.0,3.3821838
2.2453568,0.0,0.0,8.672136,3.139728,0.0,3.9751663,0.0,0.0,7.221811
5.335546,0.0,0.0,9.587845,3.4286823,0.0,4.698797,0.0,0.0,6.0931416
1.9089948,0.0,0.0,4.731581,1.797476,0.0,1.5139242,0.0,0.0,0.9599745
4.6567173,0.0,0.0,10.042091,3.5469751,0.0,4.4235597,0.0,0.0,5.2996187
8.173748,0.0,0.0,11.630414,2.657387,0.0,3.8664675,0.0,0.0,3.8693154
3.4543428,0.0,0.0,9.409512,3.497415,0.0,4.390477,0.0,0.0,3.7852676
3.8431723,0.0,0.0,9.041077,1.4177533,0.0,3.405727,0.0,0.0,3.7062533
3.6857877,0.0,0.0,0.62745667,4.253467,0.0,1.8329357,0.0,0.0,0.39873856
6.706702,0.0,0.0,11.427612,3.5265675,0.0,4.518503,0.0,0.0,4.2884784
3.469308,0.0,0.0,0.80550396,4.244107,0.0,3.7191203,0.0,0.0,0.5894213
6.609939,0.0,0.0,7.936273,6.696025,0.0,2.3836486,0.0,0.0,6.0818152
5.5298624,0.0,0.0,9.917115,2.8228564,0.0,4.2312536,0.0,0.0,5.0874104
7.8092155,0.0,0.0,11.721444,2.5437405,0.0,4.0075765,0.0,0.0,3.4455676
1.6800787,0.0,0.0,5.6528425,1.362999,0.0,4.2810626,0.0,0.0,3.7422469
6.6505084,0.0,0.0,9.884716,3.7557948,0.0,5.233512,0.0,0.0,7.868
4.1765666,0.0,0.0,10.425769,1.6943787,0.0,2.99422,0.0,0.0,3.5323553
1.3408248,0.0,0.0,7.9807076,2.7051897,0.0,1.7398565,0.0,0.0,2.8921351
3.836275,0.0,0.0,9.00041,3.5393605,0.0,3.6103973,0.0,0.0,2.1026318
4.7761884,0.0,0.0,9.521874,3.2595916,0.0,5.6645794,0.0,0.0,6.542591
3.1007948,0.0,0.0,6.0695486,2.33582,0.0,2.9052188,0.0,0.0,2.8299787
3.0636263,0.0,0.0,8.781075,2.9485414,0.0,4.3114924,0.0,0.0,2.657742
4.7871327,0.0,0.0,7.734357,4.60606,0.0,2.5067596,0.0,0.0,3.0871882
5.6619897,0.0,0.0,8.958685,5.293995,0.0,4.2467217,0.0,0.0,2.911003
4.643713,0.0,0.0,8.553828,5.0642166,0.0,4.8565197,0.0,0.0,5.1665816
1.5298498,0.0,0.0,8.423514,3.0287955,0.0,2.0430033,0.0,0.0,2.48097
4.8128624,0.0,0.0,9.136184,3.1364515,0.0,3.2238915,0.0,0.0,6.3044934
3.06478,0.0,0.0,8.86012,4.128246,0.0,4.844038,0.0,0.0,5.9153733
1.0191215,0.0,0.0,5.42799,1.4878973,0.0,3.475475,0.0,0.0,2.884316
3.5962334,0.0,0.0,7.78666,6.228307,0.0,5.4775763,0.0,0.0,7.4069996
1.6485957,0.0,0.0,7.743077,0.6161757,0.0,1.9149805,0.0,0.0,3.113376
3.2615018,0.0,0.0,8.8389,2.9878387,0.0,5.4065857,0.0,0.0,5.640399
3.4936626,0.0,0.0,6.602829,2.0120468,0.0,4.7949934,0.0,0.0,2.8033588
3.546381,0.0,0.0,8.661854,2.3710947,0.0,3.612051,0.0,0.0,6.6888328
4.078144,0.0,0.0,0.285189,5.017776,0.0,2.6639764,0.0,0.0,4.566709
2.5224595,0.0,0.0,8.382499,2.6488547,0.0,1.4308746,0.0,0.0,3.3749905
3.441489,0.0,0.0,7.03289,2.6043322,0.0,0.24736792,0.0,0.0,1.7209208
5.5675845,0.0,0.0,1.7151985,3.5953982,0.0,4.4229255,0.0,0.0,3.534108
4.9514165,0.0,0.0,7.1993313,2.0420835,0.0,3.2846763,0.0,0.0,3.6474142
4.746646,0.0,0.0,8.916747,5.682281,0.0,5.3144083,0.0,0.0,2.230664
5.4767866,0.0,0.0,8.607555,8.340097,0.0,4.1649065,0.0,0.0,5.8623853
1.9543352,0.0,0.0,0.0,5.1060867,0.0,3.1921587,0.0,0.0,2.2422194
1.2619363,0.0,0.0,8.819733,1.3189471,0.0,3.3938394,0.0,0.0,4.943129
2.67356,0.0,0.0,7.206451,4.5583067,0.0,2.5672877,0.0,0.0,2.7774513
4.25062,0.0,0.0,6.9439063,2.3131707,0.0,4.5394425,0.0,0.0,5.871829
2.575653,0.0,0.0,8.371203,3.0559778,0.0,4.3102713,0.0,0.0,3.54962
5.620012,0.0,0.0,7.0769897,1.6158468,0.0,2.3702013,0.0,0.0,1.0479175
6.0555964,0.0,0.0,10.186686,2.7087054,0.0,4.5122805,0.0,0.0,4.1919565
1.4035532,0.0,0.0,8.60752,2.702906,0.0,1.8589197,0.0,0.0,5.6140485
5.9578323,0.0,0.0,6.2589626,2.0067246,0.0,3.992863,0.0,0.0,4.3533225
5.538691,0.0,0.0,10.337888,3.4125516,0.0,3.7895758,0.0,0.0,3.6103358
2.6729295,0.0,0.0,8.384919,2.621482,0.0,1.6254377,0.0,0.0,4.005039
5.980956,0.0,0.0,9.211165,4.8982058,0.0,6.139628,0.0,0.0,7.394729
2.110112,0.0,0.0,7.7169175,5.400988,0.0,3.8760915,0.0,0.0,4.2729454
3.2668445,0.0,0.0,9.546922,3.074404,0.0,3.5242593,0.0,0.0,3.2407503
3.2024593,0.0,0.0,9.656853,1.5290229,0.0,3.0771816,0.0,0.0,3.4205794
3.3252401,0.0,0.0,0.087320015,2.3932865,0.0,2.152483,0.0,0.0,0.3939477
4.2378793,0.0,0.0,2.6588037,3.2744093,0.0,3.7984421,0.0,0.0,0.0
4.2964616,0.0,0.0,8.882005,1.8412294,0.0,4.0386214,0.0,0.0,6.564696
5.682119,0.0,0.0,8.919956,4.346252,0.0,4.379019,0.0,0.0,6.2773094
2.626819,0.0,0.0,5.2292094,1.5513167,0.0,2.393632,0.0,0.0,3.4809341
1.6002077,0.0,0.0,10.001432,2.670315,0.0,3.7723475,0.0,0.0,2.5350301
5.064156,0.0,0.0,9.522578,3.7494345,0.0,4.6517735,0.0,0.0,6.241821
3.0700567,0.0,0.0,10.05452,0.0,0.0,2.7675025,0.0,0.0,2.066544
2.2935014,0.0,0.0,7.603409,2.7988038,0.0,0.15437366,0.0,0.0,1.5568591
4.340302,0.0,0.0,8.619451,7.0292554,0.0,4.5424676,0.0,0.0,3.0284774
0.8604696,0.0,0.0,7.79664,2.5117593,0.0,2.3237662,0.0,0.0,3.5590348
0.7409926,0.0,0.0,8.4311,2.233565,0.0,3.0130913,0.0,0.0,5.6189814
0.0,0.0,0.0,7.695283,2.680887,0.0,3.5430799,0.0,0.0,4.5431542
2.0267448,0.0,0.0,8.282679,0.75965023,0.0,4.249548,0.0,0.0,2.4659305
9.436018,0.0,0.0,10.427291,7.1084113,0.0,3.9546008,0.0,0.0,6.3047748
2.8654256,0.0,0.0,7.734755,6.942748,0.0,5.9722896,0.0,0.0,5.9075193
3.844371,0.0,0.0,8.051555,0.8853433,0.0,2.7090995,0.0,0.0,5.6443315
3.170383,0.0,0.0,6.026411,1.1389076,0.0,3.3604796,0.0,0.0,4.1903505
3.2146447,0.0,0.0,8.038334,5.9598455,0.0,4.1225743,0.0,0.0,6.8939657
3.815766,0.0,0.0,8.892444,3.485183,0.0,2.6990142,0.0,0.0,2.4375918
3.428239,0.0,0.0,7.8856664,5.971044,0.0,1.6132666,0.0,0.0,1.6414764
7.2046366,0.0,0.0,8.228594,7.513677,0.0,0.6202482,0.0,0.0,3.7131543
5.120148,0.0,0.0,9.406436,2.7153764,0.0,2.6205304,0.0,0.0,4.08707
5.3765492,0.0,0.0,7.7244396,5.454692,0.0,3.1379018,0.0,0.0,6.711413
1.0277541,0.0,0.0,5.316265,0.8582633,0.0,0.8625135,0.0,0.0,0.93074536
5.0939717,0.0,0.0,0.48741058,5.3019805,0.0,3.1755393,0.0,0.0,5.531536
8.908138,0.0,0.0,10.711466,8.348465,0.0,7.4943676,0.0,0.0,5.5150537
3.430758,0.0,0.0,6.3232145,1.4816899,0.0,2.555907,0.0,0.0,3.286011
6.0644083,0.0,0.0,1.3997202,4.918255,0.0,4.4825535,0.0,0.0,3.8687859
3.4269454,0.0,0.0,8.303784,3.03316,0.0,2.482629,0.0,0.0,5.4898663
3.750083,0.0,0.0,7.5873923,7.0459056,0.0,3.5591984,0.0,0.0,5.728348
2.9006624,0.0,0.0,7.1976357,0.7027276,0.0,0.7207515,0.0,0.0,1.0346648
4.624557,0.0,0.0,8.308481,2.5644534,0.0,3.4592881,0.0,0.0,4.6822944
4.59051,0.0,0.0,7.684163,7.6306543,0.0,4.3590026,0.0,0.0,6.9046974
2.8557422,0.0,0.0,5.8707743,1.7018964,0.0,3.9494941,0.0,0.0,5.956984
4.321755,0.0,0.0,0.16389245,2.5431037,0.0,2.0218384,0.0,0.0,0.7048025
2.8322518,0.0,0.0,9.542335,3.664829,0.0,3.9440963,0.0,0.0,2.605227
5.8959265,0.0,0.0,1.4392581,5.5420294,0.0,2.5555534,0.0,0.0,2.8441374
1.8258622,0.0,0.0,8.403878,2.2314527,0.0,3.2285595,0.0,0.0,6.656938
2.395314,0.0,0.0,7.5891447,3.8950887,0.0,4.227696,0.0,0.0,4.296338
4.5418887,0.0,0.0,5.6559877,0.63222563,0.0,0.80252665,0.0,0.0,3.3063595
1.2562213,0.0,0.0,8.154621,2.1396062,0.0,2.6889749,0.0,0.0,2.3776562
7.856184,0.0,0.0,11.190073,1.5931045,0.0,3.523194,0.0,0.0,4.268999
3.079603,0.0,0.0,8.677271,3.8345237,0.0,4.231927,0.0,0.0,4.0058956
5.5505214,0.0,0.0,9.422015,4.7825875,0.0,4.633008,0.0,0.0,5.1534643
5.3113995,0.0,0.0,8.636442,5.154065,0.0,4.039715,0.0,0.0,5.79896
2.1718805,0.0,0.0,7.7542067,2.9530678,0.0,4.0746446,0.0,0.0,3.6495967
7.8601875,0.0,0.0,11.609599,4.4705667,0.0,6.340549,0.0,0.0,7.7923517
0.48952556,0.0,0.0,8.004304,2.4092674,0.0,2.760415,0.0,0.0,4.4670796
7.3148537,0.0,0.0,10.259523,4.263397,0.0,5.554974,0.0,0.0,3.2492049
3.9011865,0.0,0.0,5.4090414,1.1719165,0.0,3.1412253,0.0,0.0,1.2938766
