feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,0.0,1.9828923,6.092786,0.0,0.0,0.0,5.2271237,9.041122
0.0,0.0,0.0,1.0063,2.4721136,0.0,0.0,0.0,3.4514654,7.7431474
0.0,0.0,0.0,3.2511744,4.6588035,0.0,0.0,0.0,1.9614348,0.0
0.0,0.0,0.0,4.955596,6.5157886,0.0,0.0,0.0,0.9806504,1.6043781
0.0,0.0,0.0,1.7211065,5.9701467,0.0,0.0,0.0,3.5668187,9.077257
0.0,0.0,0.0,2.1662178,6.7237983,0.0,0.0,0.0,2.0385282,11.121915
0.0,0.0,0.0,3.0996265,5.132273,0.0,0.0,0.0,4.414793,7.3215885
0.0,0.0,0.0,0.0,4.237478,0.0,0.0,0.0,3.1991715,7.7675376
0.0,0.0,0.0,2.9029994,7.939864,0.0,0.0,0.0,5.5119348,10.904464
0.0,0.0,0.0,1.5246667,7.312933,0.0,0.0,0.0,1.8625492,7.881347
0.0,0.0,0.0,2.4499931,4.6555567,0.0,0.0,0.0,3.6059558,5.3874154
0.0,0.0,0.0,3.3017156,3.790104,0.0,0.0,0.0,2.3767211,2.0072703
0.0,0.0,0.0,3.729614,6.37745,0.0,0.0,0.0,1.3511761,1.8524203
0.0,0.0,0.0,3.2342591,6.1770763,0.0,0.0,0.0,2.8416114,0.38959652
0.0,0.0,0.0,1.9990159,7.292099,0.0,0.0,0.0,3.2144876,9.801355
0.0,0.0,0.0,2.912661,8.260524,0.0,0.0,0.0,1.8095572,13.403724
0.0,0.0,0.0,2.9071496,6.417992,0.0,0.0,0.0,4.3567605,5.468295
0.0,0.0,0.0,1.0693185,6.0139956,0.0,0.0,0.0,1.6893744,10.324489
0.0,0.0,0.0,1.9657098,4.946926,0.0,0.0,0.0,3.1129496,6.937288
0.0,0.0,0.0,3.4365458,7.564641,0.0,0.0,0.0,2.3837729,10.767208
0.0,0.0,0.0,3.0555305,5.9592805,0.0,0.0,0.0,3.609715,10.812958
0.0,0.0,0.0,1.9452565,5.245234,0.0,0.0,0.0,1.9496477,0.009140026
0.0,0.0,0.0,2.1967273,8.75362,0.0,0.0,0.0,2.5423896,1.3853258
0.0,0.0,0.0,2.7833474,5.0038996,0.0,0.0,0.0,3.5959058,4.331942
0.0,0.0,0.0,2.0568855,3.8653152,0.0,0.0,0.0,2.7545345,11.786264
0.0,0.0,0.0,1.3655318,3.1742165,0.0,0.0,0.0,3.6000082,6.9217076
0.0,0.0,0.0,3.1870499,7.155388,0.0,0.0,0.0,3.3503094,8.863111
0.0,0.0,0.0,3.0559177,7.302948,0.0,0.0,0.0,1.2960987,1.551395
0.0,0.0,0.0,4.2843494,8.914495,0.0,0.0,0.0,4.5487223,12.839476
0.0,0.0,0.0,2.9867282,3.777093,0.0,0.0,0.0,1.2032888,4.7954206
0.0,0.0,0.0,3.8104293,6.5394306,0.0,0.0,0.0,3.5415194,10.446984
0.0,0.0,0.0,2.835115,5.2634525,0.0,0.0,0.0,4.911805,11.21738
0.0,0.0,0.0,3.9728029,8.174689,0.0,0.0,0.0,3.5635743,0.969563
0.0,0.0,0.0,3.1158688,5.869154,0.0,0.0,0.0,5.7359776,10.178888
0.0,0.0,0.0,0.8207445,1.4404275,0.0,0.0,0.0,6.351133,5.807153
0.0,0.0,0.0,4.181006,6.3795404,0.0,0.0,0.0,2.2670228,0.76126695
0.0,0.0,0.0,0.5077607,3.591573,0.0,0.0,0.0,1.7006822,4.0911574
0.0,0.0,0.0,2.3218136,4.6075063,0.0,0.0,0.0,2.5749629,10.215198
0.0,0.0,0.0,2.7836254,6.3639646,0.0,0.0,0.0,2.2166567,0.5515751
0.0,0.0,0.0,3.3283463,6.987693,0.0,0.0,0.0,6.048483,10.307267
0.0,0.0,0.0,1.8891816,3.3522608,0.0,0.0,0.0,3.3984106,8.379157
0.0,0.0,0.0,2.6835513,4.65784,0.0,0.0,0.0,3.7222152,9.951252
0.0,0.0,0.0,4.503479,6.086371,0.0,0.0,0.0,2.159169,2.4824402
0.0,0.0,0.0,2.873326,8.116739,0.0,0.0,0.0,4.959534,8.320344
0.0,0.0,0.0,3.5770016,7.862784,0.0,0.0,0.0,0.032824177,2.3674285
0.0,0.0,0.0,3.4200144,5.7367544,0.0,0.0,0.0,5.3944263,10.33842
0.0,0.0,0.0,2.9870985,5.387969,0.0,0.0,0.0,5.2708325,10.107129
0.0,0.0,0.0,1.4953688,0.0,0.0,0.0,0.0,7.225435,6.937215
0.0,0.0,0.0,2.7191317,3.5840003,0.0,0.0,0.0,2.4729269,4.675241
0.0,0.0,0.0,0.0,3.6932771,0.0,0.0,0.0,3.0374177,8.694551
0.0,0.0,0.0,1.3798736,5.2288394,0.0,0.0,0.0,2.0511644,9.848183
0.0,0.0,0.0,5.085329,7.941208,0.0,0.0,0.0,0.85661906,2.4168918
0.0,0.0,0.0,3.6681314,4.6482944,0.0,0.0,0.0,1.9193784,8.048019
0.0,0.0,0.0,0.5437298,3.508832,0.0,0.0,0.0,3.4542036,8.482053
0.0,0.0,0.0,2.8428755,8.570584,0.0,0.0,0.0,3.7638376,10.995454
0.0,0.0,0.0,2.0244598,5.491641,0.0,0.0,0.0,4.6036673,7.535113
0.0,0.0,0.0,1.3628474,4.176093,0.0,0.0,0.0,5.264062,8.970946
0.0,0.0,0.0,3.2648115,6.9910536,0.0,0.0,0.0,3.977146,2.0759726
0.0,0.0,0.0,4.6447363,7.2718997,0.0,0.0,0.0,5.2741227,8.929694
0.0,0.0,0.0,2.683739,4.235237,0.0,0.0,0.0,3.4426565,8.594659
0.0,0.0,0.0,4.203716,6.226595,0.0,0.0,0.0,5.221261,8.443635
0.0,0.0,0.0,4.2772,4.6951747,0.0,0.0,0.0,3.1399653,8.146071
0.0,0.0,0.0,3.8691173,9.581651,0.0,0.0,0.0,1.9257989,2.859154
0.0,0.0,0.0,3.2982635,5.226579,0.0,0.0,0.0,2.0159876,1.0687802
0.0,0.0,0.0,3.4661975,5.332983,0.0,0.0,0.0,2.0586329,5.0382977
0.0,0.0,0.0,2.8400967,4.3906226,0.0,0.0,0.0,2.3720694,5.496461
0.0,0.0,0.0,2.634343,7.472714,0.0,0.0,0.0,5.3470535,10.504301
0.0,0.0,0.0,5.4857287,7.870062,0.0,0.0,0.0,0.6958887,2.9890049
0.0,0.0,0.0,2.459868,6.5464272,0.0,0.0,0.0,3.1948986,4.3433046
0.0,0.0,0.0,3.361044,4.520542,0.0,0.0,0.0,3.7236125,7.7329717
0.0,0.0,0.0,3.675606,7.637992,0.0,0.0,0.0,2.584285,10.849509
0.0,0.0,0.0,3.1340008,7.35054,0.0,0.0,0.0,2.3641562,8.523264
0.0,0.0,0.0,5.1845145,9.859055,0.0,0.0,0.0,1.4136553,3.9107597
0.0,0.0,0.0,3.4313104,4.468109,0.0,0.0,0.0,1.2532403,0.30029526
0.0,0.0,0.0,3.834236,7.776749,0.0,0.0,0.0,3.427234,11.875029
0.0,0.0,0.0,4.7249804,8.644412,0.0,0.0,0.0,1.8223095,2.9923947
0.0,0.0,0.0,0.2285401,6.2640324,0.0,0.0,0.0,2.93686,8.5360565
0.0,0.0,0.0,2.5663538,6.08085,0.0,0.0,0.0,0.9940486,5.9824367
0.0,0.0,0.0,3.6433,4.671007,0.0,0.0,0.0,5.32919,10.438014
0.0,0.0,0.0,4.1537356,5.1603026,0.0,0.0,0.0,3.726125,8.21648
0.0,0.0,0.0,5.083794,6.916907,0.0,0.0,0.0,3.5699947,1.1937096
0.0,0.0,0.0,3.2019958,4.7312326,0.0,0.0,0.0,2.1219187,5.974911
0.0,0.0,0.0,3.225016,6.359069,0.0,0.0,0.0,3.983422,10.061741
0.0,0.0,0.0,2.296333,3.410192,0.0,0.0,0.0,1.621727,5.6733055
0.0,0.0,0.0,2.8513076,7.836566,0.0,0.0,0.0,3.5037556,0.5549745
0.0,0.0,0.0,5.518185,7.1883416,0.0,0.0,0.0,3.4523942,1.132489
0.0,0.0,0.0,2.2402172,8.041562,0.0,0.0,0.0,1.579174,3.0247848
0.0,0.0,0.0,5.164477,7.6228604,0.0,0.0,0.0,2.781696,1.696238
0.0,0.0,0.0,2.726725,3.8785644,0.0,0.0,0.0,3.2495177,3.9728706
0.0,0.0,0.0,0.5635682,4.673077,0.0,0.0,0.0,3.0400507,9.292007
0.0,0.0,0.0,5.493276,8.174096,0.0,0.0,0.0,2.3467143,2.2119536
0.0,0.0,0.0,0.72175395,7.2546973,0.0,0.0,0.0,1.7052902,9.873531
0.0,0.0,0.0,4.8219543,8.331712,0.0,0.0,0.0,1.7799331,3.295518
0.0,0.0,0.0,2.2162142,5.531766,0.0,0.0,0.0,4.6879635,9.530306
0.0,0.0,0.0,3.325612,4.989787,0.0,0.0,0.0,1.5618804,8.086342
0.0,0.0,0.0,1.211842,4.465366,0.0,0.0,0.0,2.8519886,6.5961185
0.0,0.0,0.0,1.6302842,5.9955473,0.0,0.0,0.0,4.745593,8.289157
0.0,0.0,0.0,1.0100331,5.1934495,0.0,0.0,0.0,3.6705618,9.3611355
0.0,0.0,0.0,0.64486676,3.254147,0.0,0.0,0.0,2.1117861,3.571904
0.0,0.0,0.0,1.9737843,7.8492846,0.0,0.0,0.0,2.9891973,5.4563465
0.0,0.0,0.0,2.866259,5.8114953,0.0,0.0,0.0,2.3636937,0.087832585
0.0,0.0,0.0,4.1755447,5.3466425,0.0,0.0,0.0,2.5958147,0.18940543
0.0,0.0,0.0,3.0010328,5.9094405,0.0,0.0,0.0,2.896362,10.101086
0.0,0.0,0.0,5.5901704,7.673501,0.0,0.0,0.0,0.86794895,2.8134634
0.0,0.0,0.0,1.793848,5.055351,0.0,0.0,0.0,1.6058619,0.46271497
0.0,0.0,0.0,2.9989016,8.673987,0.0,0.0,0.0,1.1851871,2.2744374
0.0,0.0,0.0,3.4677074,4.9370294,0.0,0.0,0.0,0.47907633,4.796043
0.0,0.0,0.0,1.9708217,3.0677183,0.0,0.0,0.0,2.757759,5.066705
0.0,0.0,0.0,4.834435,8.42548,0.0,0.0,0.0,5.656998,11.906102
0.0,0.0,0.0,1.4824356,5.2298484,0.0,0.0,0.0,1.0824782,0.35662305
0.0,0.0,0.0,2.679873,7.242668,0.0,0.0,0.0,2.6367908,6.258563
0.0,0.0,0.0,3.646799,5.162291,0.0,0.0,0.0,4.0299993,9.375502
0.0,0.0,0.0,2.0258276,5.8223295,0.0,0.0,0.0,5.5664706,11.965791
0.0,0.0,0.0,4.7961493,6.041236,0.0,0.0,0.0,3.6187174,1.397097
0.0,0.0,0.0,1.9884181,7.160269,0.0,0.0,0.0,4.2618103,7.8193994
0.0,0.0,0.0,4.5632977,6.64282,0.0,0.0,0.0,3.058996,0.57581663
0.0,0.0,0.0,2.739807,7.831082,0.0,0.0,0.0,0.9272465,2.1755228
0.0,0.0,0.0,1.6307405,7.3671546,0.0,0.0,0.0,3.537717,8.873183
0.0,0.0,0.0,1.3823886,6.304251,0.0,0.0,0.0,4.2425847,9.56588
0.0,0.0,0.0,0.37114263,3.3887668,0.0,0.0,0.0,1.9263614,3.9400263
0.0,0.0,0.0,2.5672474,6.4035583,0.0,0.0,0.0,2.1351135,6.1201754
0.0,0.0,0.0,1.7515845,6.598694,0.0,0.0,0.0,4.606954,8.961738
0.0,0.0,0.0,1.4623442,5.8358455,0.0,0.0,0.0,4.9771304,8.830422
0.0,0.0,0.0,3.0800583,5.650276,0.0,0.0,0.0,2.3799484,8.568361
0.0,0.0,0.0,5.1017313,7.126083,0.0,0.0,0.0,3.6742234,0.8946515
0.0,0.0,0.0,1.9455215,6.1957393,0.0,0.0,0.0,2.4207585,0.32536465
0.0,0.0,0.0,3.7903092,7.6358438,0.0,0.0,0.0,0.50809175,2.3642557
0.0,0.0,0.0,2.3224235,8.077473,0.0,0.0,0.0,4.695896,13.428149
0.0,0.0,0.0,4.14627,7.0746994,0.0,0.0,0.0,5.741577,10.934348
0.0,0.0,0.0,1.3566492,7.734584,0.0,0.0,0.0,2.7727392,12.688644
0.0,0.0,0.0,4.0277786,10.925216,0.0,0.0,0.0,1.6238341,3.361493
0.0,0.0,0.0,1.768256,6.578395,0.0,0.0,0.0,2.6777885,10.411495
0.0,0.0,0.0,2.3216023,6.553177,0.0,0.0,0.0,0.3802573,2.28567
0.0,0.0,0.0,1.5229505,4.8226194,0.0,0.0,0.0,4.462508,9.973891
0.0,0.0,0.0,1.0993414,6.0206165,0.0,0.0,0.0,2.1971345,12.761284
0.0,0.0,0.0,2.9391441,4.6502614,0.0,0.0,0.0,4.459194,7.3601317
0.0,0.0,0.0,5.2785764,8.47993,0.0,0.0,0.0,2.3709714,2.2320561
0.0,0.0,0.0,3.8570204,6.702553,0.0,0.0,0.0,5.2807536,10.914672
0.0,0.0,0.0,4.199049,8.020625,0.0,0.0,0.0,0.22427827,2.7680411
0.0,0.0,0.0,3.2524583,4.531173,0.0,0.0,0.0,2.308239,5.885654
0.0,0.0,0.0,3.893477,6.2527285,0.0,0.0,0.0,3.268517,0.105278
0.0,0.0,0.0,2.8170285,7.1043315,0.0,0.0,0.0,2.4115193,1.2387903
0.0,0.0,0.0,3.586196,8.833834,0.0,0.0,0.0,5.332477,8.177814
0.0,0.0,0.0,4.1638727,6.7768226,0.0,0.0,0.0,3.7617428,0.36777696
0.0,0.0,0.0,1.2096568,4.4984813,0.0,0.0,0.0,3.3307912,8.927505
0.0,0.0,0.0,5.7769003,8.784204,0.0,0.0,0.0,2.022077,2.6731548
0.0,0.0,0.0,4.0663342,7.492377,0.0,0.0,0.0,2.1424942,9.154609
0.0,0.0,0.0,1.1787211,4.453632,0.0,0.0,0.0,1.4202925,4.6776843
0.0,0.0,0.0,1.068086,3.8129106,0.0,0.0,0.0,1.9770234,1.8015779
0.0,0.0,0.0,3.1650865,4.6881046,0.0,0.0,0.0,2.5136955,7.622781
0.0,0.0,0.0,3.7510295,5.2447762,0.0,0.0,0.0,4.468446,10.690731
0.0,0.0,0.0,3.7967257,6.6398516,0.0,0.0,0.0,1.8822231,10.470049
0.0,0.0,0.0,3.628913,5.9579067,0.0,0.0,0.0,3.3801053,9.860374
0.0,0.0,0.0,1.636106,4.1578646,0.0,0.0,0.0,0.39530227,5.0739965
0.0,0.0,0.0,6.3846216,2.1939871,0.0,0.0,0.0,0.235982,2.4412944
0.0,0.0,0.0,1.3315258,6.1271825,0.0,0.0,0.0,2.437839,8.56854
0.0,0.0,0.0,1.3150318,3.9966626,0.0,0.0,0.0,1.9487865,5.369788
0.0,0.0,0.0,1.1207513,7.390665,0.0,0.0,0.0,2.77142,9.780362
0.0,0.0,0.0,2.0629046,4.71001,0.0,0.0,0.0,5.2196803,6.100914
0.0,0.0,0.0,1.0145247,7.421159,0.0,0.0,0.0,4.367238,12.087587
0.0,0.0,0.0,2.008752,7.4081674,0.0,0.0,0.0,3.2380795,10.60474
0.0,0.0,0.0,0.58947605,5.598161,0.0,0.0,0.0,2.7551935,12.34832
0.0,0.0,0.0,4.1491923,5.58698,0.0,0.0,0.0,0.42447653,2.0292718
0.0,0.0,0.0,2.6632562,4.4858627,0.0,0.0,0.0,1.5209665,0.0
0.0,0.0,0.0,2.7227802,4.59338,0.0,0.0,0.0,3.5592506,5.4423428
0.0,0.0,0.0,4.0643916,5.6703863,0.0,0.0,0.0,4.0133886,4.833964
0.0,0.0,0.0,3.83187,5.7306094,0.0,0.0,0.0,3.247593,7.4225936
0.0,0.0,0.0,1.0802127,3.814538,0.0,0.0,0.0,2.8003128,6.501384
0.0,0.0,0.0,1.7927556,4.274254,0.0,0.0,0.0,3.380471,9.639052
0.0,0.0,0.0,3.9999826,6.9004498,0.0,0.0,0.0,4.6854954,10.065658
0.0,0.0,0.0,5.4774227,7.91904,0.0,0.0,0.0,3.1340747,2.2861934
0.0,0.0,0.0,2.5736926,4.758219,0.0,0.0,0.0,5.365779,6.7989087
0.0,0.0,0.0,2.818128,7.303432,0.0,0.0,0.0,0.7620991,3.0702689
0.0,0.0,0.0,2.7733579,6.271418,0.0,0.0,0.0,3.285065,0.021231133
0.0,0.0,0.0,3.4659758,8.395468,0.0,0.0,0.0,2.480793,2.9965646
0.0,0.0,0.0,5.1908097,7.5378494,0.0,0.0,0.0,3.3233113,1.9316336
0.0,0.0,0.0,4.5935206,8.383148,0.0,0.0,0.0,4.406096,12.178018
0.0,0.0,0.0,3.3495948,3.6777468,0.0,0.0,0.0,1.3881109,4.832349
0.0,0.0,0.0,3.0572653,5.867865,0.0,0.0,0.0,5.1125216,9.841067
0.0,0.0,0.0,3.810041,7.9077964,0.0,0.0,0.0,5.6298776,10.887252
0.0,0.0,0.0,1.4572976,4.603377,0.0,0.0,0.0,2.7451668,8.950879
0.0,0.0,0.0,1.9324883,3.2815654,0.0,0.0,0.0,2.3396301,8.164831
0.0,0.0,0.0,1.2223427,5.9294977,0.0,0.0,0.0,2.970652,8.387722
0.0,0.0,0.0,3.5909855,7.698036,0.0,0.0,0.0,0.6583169,2.3440807
0.0,0.0,0.0,5.470186,7.04104,0.0,0.0,0.0,0.9724959,2.1954167
0.0,0.0,0.0,2.5025487,5.891865,0.0,0.0,0.0,3.4662886,8.24207
0.0,0.0,0.0,0.49349558,6.033201,0.0,0.0,0.0,2.3447514,10.209962
0.0,0.0,0.0,2.2969172,4.5298705,0.0,0.0,0.0,4.6425734,7.053606
0.0,0.0,0.0,1.7315294,4.442005,0.0,0.0,0.0,4.237112,6.8527703
0.0,0.0,0.0,2.9660969,7.8039207,0.0,0.0,0.0,5.304256,10.243164
0.0,0.0,0.0,1.9879042,4.4664416,0.0,0.0,0.0,0.80325836,0.0
0.0,0.0,0.0,4.7253695,6.7557406,0.0,0.0,0.0,3.0809882,0.6762278
0.0,0.0,0.0,4.1145053,8.587251,0.0,0.0,0.0,3.384038,2.2128208
0.0,0.0,0.0,2.2545595,4.8281097,0.0,0.0,0.0,2.6059744,8.720797
0.0,0.0,0.0,2.4744658,5.80005,0.0,0.0,0.0,2.8385806,9.990564
0.0,0.0,0.0,2.2739468,8.803273,0.0,0.0,0.0,2.0853488,10.183669
0.0,0.0,0.0,2.085954,7.848436,0.0,0.0,0.0,2.999863,10.754482
0.0,0.0,0.0,2.3915231,7.199122,0.0,0.0,0.0,3.404184,10.586286
0.0,0.0,0.0,4.5791616,5.6761546,0.0,0.0,0.0,0.65759605,1.4656905
0.0,0.0,0.0,4.938796,7.217205,0.0,0.0,0.0,1.8312548,2.6857336
0.0,0.0,0.0,2.9759045,6.7588863,0.0,0.0,0.0,5.7235227,9.743564
0.0,0.0,0.0,4.4354434,1.0810184,0.0,0.0,0.0,3.8217604,2.672901
0.0,0.0,0.0,2.3203192,7.418892,0.0,0.0,0.0,5.2027464,10.376757
0.0,0.0,0.0,4.035144,5.7804456,0.0,0.0,0.0,4.749041,9.584624
0.0,0.0,0.0,3.4747155,7.350452,0.0,0.0,0.0,3.5308218,11.434775
0.0,0.0,0.0,3.8212683,5.31563,0.0,0.0,0.0,0.62510216,1.4544487
0.0,0.0,0.0,3.8601308,8.330319,0.0,0.0,0.0,3.2740028,11.840929
0.0,0.0,0.0,1.0467055,6.222886,0.0,0.0,0.0,4.063282,9.374268
0.0,0.0,0.0,4.1067085,5.4486837,0.0,0.0,0.0,3.5703893,0.4591571
0.0,0.0,0.0,1.7399302,7.3064866,0.0,0.0,0.0,3.9984295,9.285082
0.0,0.0,0.0,2.5723708,4.461932,0.0,0.0,0.0,3.5491834,5.383426
0.0,0.0,0.0,2.3474257,3.5221725,0.0,0.0,0.0,3.7536986,1.213117
0.0,0.0,0.0,3.8290746,6.5861855,0.0,0.0,0.0,1.5822592,8.741559
0.0,0.0,0.0,1.8582652,4.3197494,0.0,0.0,0.0,3.946949,8.961214
0.0,0.0,0.0,3.0200293,5.3320665,0.0,0.0,0.0,3.7439759,9.127379
0.0,0.0,0.0,3.4579084,3.454895,0.0,0.0,0.0,2.573603,4.187023
0.0,0.0,0.0,1.4793452,5.6321826,0.0,0.0,0.0,4.1964097,8.285568
0.0,0.0,0.0,0.50747293,7.0934343,0.0,0.0,0.0,2.0021842,9.711726
0.0,0.0,0.0,3.3808336,5.007679,0.0,0.0,0.0,1.5051336,4.964265
0.0,0.0,0.0,1.539612,7.011236,0.0,0.0,0.0,5.0611625,7.6033726
0.0,0.0,0.0,2.3178003,6.3181906,0.0,0.0,0.0,4.1682878,8.074737
0.0,0.0,0.0,2.203878,2.7947366,0.0,0.0,0.0,1.3318264,4.672415
0.0,0.0,0.0,2.6141229,8.000681,0.0,0.0,0.0,2.0213466,1.6878564
0.0,0.0,0.0,1.3155073,6.2434096,0.0,0.0,0.0,4.341138,8.365878
0.0,0.0,0.0,3.020439,4.3585873,0.0,0.0,0.0,1.5048589,0.80531496
0.0,0.0,0.0,3.1834686,7.0904055,0.0,0.0,0.0,4.029728,10.462769
0.0,0.0,0.0,1.5260283,3.1619546,0.0,0.0,0.0,1.7503847,4.987293
0.0,0.0,0.0,3.1915865,5.2778993,0.0,0.0,0.0,2.0955727,6.1637063
0.0,0.0,0.0,1.9420488,2.676136,0.0,0.0,0.0,1.1067784,4.297157
0.0,0.0,0.0,2.5585144,6.9660335,0.0,0.0,0.0,2.5690017,11.028167
0.0,0.0,0.0,3.2764213,7.336646,0.0,0.0,0.0,3.9735563,10.573419
0.0,0.0,0.0,3.1207588,6.5808716,0.0,0.0,0.0,3.7200036,8.594327
0.0,0.0,0.0,3.0495102,6.579047,0.0,0.0,0.0,5.0079145,10.002862
0.0,0.0,0.0,4.207264,5.417377,0.0,0.0,0.0,0.42546263,1.9397552
0.0,0.0,0.0,1.8954643,8.988039,0.0,0.0,0.0,2.869473,8.064671
0.0,0.0,0.0,2.3945396,7.050636,0.0,0.0,0.0,1.9634509,5.853973
0.0,0.0,0.0,2.5768852,2.9426785,0.0,0.0,0.0,2.6630092,4.733337
0.0,0.0,0.0,1.59335,6.929877,0.0,0.0,0.0,5.101539,9.032287
0.0,0.0,0.0,3.1276484,4.7277246,0.0,0.0,0.0,2.975274,10.469976
0.0,0.0,0.0,2.481521,4.8688636,0.0,0.0,0.0,4.5771008,10.433846
0.0,0.0,0.0,1.0400609,5.2174783,0.0,0.0,0.0,2.4746606,8.706391
0.0,0.0,0.0,1.8730751,4.20865,0.0,0.0,0.0,2.764105,8.016157
0.0,0.0,0.0,2.4760776,6.875208,0.0,0.0,0.0,4.202427,8.943021
0.0,0.0,0.0,2.4195054,6.250135,0.0,0.0,0.0,2.744191,1.4188976
0.0,0.0,0.0,1.4197866,5.3689127,0.0,0.0,0.0,3.9828446,7.5514846
0.0,0.0,0.0,6.2096095,8.200583,0.0,0.0,0.0,2.91712,1.9498711
0.0,0.0,0.0,1.9284326,4.033727,0.0,0.0,0.0,2.7325943,11.822892
0.0,0.0,0.0,5.3117337,7.9063,0.0,0.0,0.0,4.6032023,6.485801
0.0,0.0,0.0,1.4478477,7.4695525,0.0,0.0,0.0,5.21831,9.626512
0.0,0.0,0.0,1.0543975,5.6057467,0.0,0.0,0.0,3.2474058,7.2828536
0.0,0.0,0.0,4.5284433,2.2857711,0.0,0.0,0.0,0.008915927,4.2449846
0.0,0.0,0.0,4.3051157,8.769014,0.0,0.0,0.0,1.4567538,3.149279
0.0,0.0,0.0,2.7787595,4.496836,0.0,0.0,0.0,1.6312972,0.0
0.0,0.0,0.0,1.6440989,3.9882174,0.0,0.0,0.0,2.8754437,8.662551
0.0,0.0,0.0,1.5656943,7.0292807,0.0,0.0,0.0,2.1913898,10.933748
0.0,0.0,0.0,2.4624465,8.356219,0.0,0.0,0.0,2.831254,9.392389
0.0,0.0,0.0,1.4126748,7.0568595,0.0,0.0,0.0,3.896732,7.93396
0.0,0.0,0.0,4.3388953,4.696225,0.0,0.0,0.0,3.6380014,8.106914
0.0,0.0,0.0,4.1677375,8.494558,0.0,0.0,0.0,4.9912333,10.466302
0.0,0.0,0.0,3.3765938,8.3854475,0.0,0.0,0.0,5.1866155,10.683985
0.0,0.0,0.0,1.1983906,4.722749,0.0,0.0,0.0,0.62856597,5.167663
0.0,0.0,0.0,3.1758542,9.664615,0.0,0.0,0.0,2.7309074,2.8379824
0.0,0.0,0.0,2.4835608,6.3836975,0.0,0.0,0.0,1.7026454,0.6874618
0.0,0.0,0.0,4.524709,7.065392,0.0,0.0,0.0,2.8189912,1.2661293
0.0,0.0,0.0,3.7343166,4.98862,0.0,0.0,0.0,2.1817186,0.49189126
0.0,0.0,0.0,2.8439195,9.876523,0.0,0.0,0.0,5.1101465,9.223707
0.0,0.0,0.0,1.2381278,4.4655356,0.0,0.0,0.0,3.1370006,7.146459
0.0,0.0,0.0,3.6968036,4.44966,0.0,0.0,0.0,2.2635076,8.590253
0.0,0.0,0.0,2.4278257,5.67842,0.0,0.0,0.0,4.4680357,9.418607
0.0,0.0,0.0,3.10227,5.381002,0.0,0.0,0.0,4.8127403,7.9365325
0.0,0.0,0.0,3.0279098,4.258707,0.0,0.0,0.0,4.903886,9.779857
0.0,0.0,0.0,1.8803272,6.581154,0.0,0.0,0.0,3.7272294,12.215343
0.0,0.0,0.0,2.702145,9.125173,0.0,0.0,0.0,4.3641543,13.852583
0.0,0.0,0.0,3.9491346,6.393361,0.0,0.0,0.0,5.1591845,9.930046
0.0,0.0,0.0,2.4935431,8.16315,0.0,0.0,0.0,1.5640936,13.217305
0.0,0.0,0.0,5.0969377,6.076974,0.0,0.0,0.0,2.6921432,1.9500127
0.0,0.0,0.0,3.0107696,6.8613887,0.0,0.0,0.0,5.965533,10.16787
0.0,0.0,0.0,2.0754492,4.840718,0.0,0.0,0.0,2.9634871,10.122157
0.0,0.0,0.0,4.7584014,8.060392,0.0,0.0,0.0,0.35154778,2.5596907
0.0,0.0,0.0,4.187877,9.33508,0.0,0.0,0.0,6.15446,14.188895
0.0,0.0,0.0,3.6308815,4.531903,0.0,0.0,0.0,4.8543224,7.286771
0.0,0.0,0.0,2.5747259,5.7477036,0.0,0.0,0.0,3.516444,0.35566902
0.0,0.0,0.0,4.613756,6.488308,0.0,0.0,0.0,1.8737838,9.515949
0.0,0.0,0.0,0.31441885,5.030916,0.0,0.0,0.0,3.1665409,7.81398
0.0,0.0,0.0,4.4137583,6.6702943,0.0,0.0,0.0,1.9963815,1.8853936
0.0,0.0,0.0,3.3869398,5.30567,0.0,0.0,0.0,3.6902034,0.48730528
0.0,0.0,0.0,2.488718,7.280424,0.0,0.0,0.0,1.131604,1.4833369
0.0,0.0,0.0,2.449402,5.2578654,0.0,0.0,0.0,4.255431,9.331015
0.0,0.0,0.0,2.8554795,8.49604,0.0,0.0,0.0,2.5574234,10.866771
0.0,0.0,0.0,2.6843538,3.6876822,0.0,0.0,0.0,1.1537141,4.6748033
0.0,0.0,0.0,3.2519073,6.9323554,0.0,0.0,0.0,5.586853,9.527189
0.0,0.0,0.0,3.200666,4.3731785,0.0,0.0,0.0,4.5615783,12.483366
0.0,0.0,0.0,3.3907716,6.0331573,0.0,0.0,0.0,4.4448824,10.696741
0.0,0.0,0.0,4.328822,5.0503774,0.0,0.0,0.0,4.7006764,5.041278
0.0,0.0,0.0,3.2412267,8.731424,0.0,0.0,0.0,2.248246,1.8946054
0.0,0.0,0.0,4.0213103,7.00473,0.0,0.0,0.0,0.1161221,2.2425022
0.0,0.0,0.0,1.770139,3.8319385,0.0,0.0,0.0,4.7982388,8.9596
0.0,0.0,0.0,4.4531794,9.0231495,0.0,0.0,0.0,1.9524205,2.5315719
0.0,0.0,0.0,1.4495451,6.0128546,0.0,0.0,0.0,3.3079221,9.052319
0.0,0.0,0.0,2.6627216,2.6991396,0.0,0.0,0.0,1.6393747,3.8247032
0.0,0.0,0.0,3.6959262,4.972626,0.0,0.0,0.0,0.12552965,1.1238124
