feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
4.693982,5.2072496,0.0,0.0,1.0462546,3.5694823,0.0,4.884274,0.74391574,0.0
4.773608,8.574096,0.0,0.0,2.0655806,0.52637506,0.0,1.2445354,1.5646727,0.0
4.7052484,8.018599,0.0,0.0,4.243391,5.403545,0.0,3.897777,3.421141,0.0
3.5900764,6.3936315,0.0,0.0,2.7676506,2.4802895,0.0,3.741538,0.05979527,0.0
2.3696644,1.3225256,0.0,0.0,2.494454,4.3688345,0.0,3.856758,3.6129665,0.0
4.239536,4.145824,0.0,0.0,5.890578,4.684119,0.0,5.536871,4.6960716,0.0
6.6852236,3.9199018,0.0,0.0,4.4943547,4.129168,0.0,3.8878784,5.893187,0.0
2.0440476,1.2079777,0.0,0.0,5.848795,4.710911,0.0,3.530135,2.7951977,0.0
10.255438,9.053284,0.0,0.0,1.8664548,5.3644485,0.0,5.0105224,3.947261,0.0
1.2657504,0.689223,0.0,0.0,6.0372043,1.699777,0.0,4.5600014,2.775221,0.0
5.7364364,5.8087926,0.0,0.0,3.6040692,5.23489,0.0,5.521153,2.7960289,0.0
6.829034,10.013019,0.0,0.0,2.1239011,2.1601322,0.0,2.4583719,0.6278508,0.0
5.157047,3.0079925,0.0,0.0,6.81348,6.795982,0.0,4.2828765,4.178438,0.0
5.9458675,3.8869011,0.0,0.0,7.402012,5.6875744,0.0,4.17262,4.825668,0.0
4.888961,10.759695,0.0,0.0,2.224578,5.6345987,0.0,4.051783,1.515649,0.0
5.5506625,5.693403,0.0,0.0,8.310463,4.802062,0.0,5.2826257,5.8453684,0.0
3.1748807,0.93158555,0.0,0.0,4.42439,3.803673,0.0,3.34075,2.6092286,0.0
5.1800556,1.0970589,0.0,0.0,4.8739834,3.938777,0.0,1.9727612,4.1268396,0.0
3.0716,2.7438736,0.0,0.0,3.612695,7.6203475,0.0,5.055923,3.2694757,0.0
4.579744,3.2058442,0.0,0.0,6.2391753,6.3722258,0.0,2.1401827,5.5080395,0.0
4.283063,5.001815,0.0,0.0,5.799843,7.146337,0.0,4.9731426,5.1600394,0.0
6.1958404,3.1910474,0.0,0.0,4.8885503,4.7857943,0.0,3.6103754,3.845997,0.0
6.821235,3.7855825,0.0,0.0,6.8126144,5.1827116,0.0,4.5219073,5.896242,0.0
6.107396,6.136251,0.0,0.0,7.622279,6.2175055,0.0,6.863737,6.0959034,0.0
6.529381,7.3833356,0.0,0.0,3.2148187,3.668567,0.0,3.0550752,2.743285,0.0
5.27214,5.60147,0.0,0.0,7.960489,7.9784107,0.0,6.0628867,5.4191365,0.0
6.9641795,10.14149,0.0,0.0,1.5420331,5.535799,0.0,3.6320963,3.8061028,0.0
0.8145069,2.1033766,0.0,0.0,5.046983,3.2166746,0.0,4.4079757,4.933507,0.0
4.762412,3.2053766,0.0,0.0,5.1819186,6.9256744,0.0,3.6456223,5.193804,0.0
4.6494093,7.531442,0.0,0.0,1.6109637,4.2374697,0.0,5.8275166,1.2851982,0.0
8.3056345,7.9219556,0.0,0.0,5.8990407,3.8713996,0.0,5.019356,4.95541,0.0
2.443379,2.9197497,0.0,0.0,5.340151,5.576432,0.0,4.7677226,2.1188998,0.0
7.4326105,6.650515,0.0,0.0,7.2015777,7.198229,0.0,6.719738,5.3818126,0.0
7.0245633,6.368072,0.0,0.0,4.4752183,3.573857,0.0,5.91679,3.9252443,0.0
10.079764,10.452146,0.0,0.0,2.3980842,6.934235,0.0,2.9561672,3.9979668,0.0
5.5512676,2.3590713,0.0,0.0,6.597743,3.9413736,0.0,2.9500299,3.697822,0.0
4.789131,3.717572,0.0,0.0,5.2891026,5.7184987,0.0,5.7761464,5.008163,0.0
6.3053207,4.0608273,0.0,0.0,5.81587,4.688314,0.0,6.4780803,4.5960245,0.0
7.486654,7.753936,0.0,0.0,2.3828282,5.7255783,0.0,5.581025,3.2644758,0.0
5.663122,5.8795958,0.0,0.0,8.279947,6.5975776,0.0,4.9664035,6.3762913,0.0
4.3109508,2.6571455,0.0,0.0,4.5040717,4.939155,0.0,5.443748,4.451131,0.0
4.875253,3.1960645,0.0,0.0,6.833693,5.849137,0.0,3.6222768,5.1537304,0.0
8.49368,7.153008,0.0,0.0,2.3299253,4.3061895,0.0,4.8297153,2.112028,0.0
5.0979543,3.713176,0.0,0.0,4.676861,4.800107,0.0,5.754071,5.961596,0.0
5.5837283,6.8609014,0.0,0.0,4.2132134,5.7967887,0.0,4.358,3.7171617,0.0
10.853867,10.323988,0.0,0.0,2.5153549,7.0453396,0.0,3.3376648,3.488167,0.0
5.179892,7.982893,0.0,0.0,5.3500752,3.2598083,0.0,4.629384,4.175638,0.0
4.1552925,4.1422825,0.0,0.0,3.7288537,6.589018,0.0,3.7290993,3.6661296,0.0
5.4077187,6.2459235,0.0,0.0,6.2912593,5.8880825,0.0,4.5698204,5.3498487,0.0
5.625922,6.676671,0.0,0.0,4.938754,3.5995133,0.0,5.4866495,3.694499,0.0
6.405155,6.081613,0.0,0.0,2.174669,2.3250146,0.0,4.1957107,1.8131181,0.0
3.2292986,3.2834842,0.0,0.0,4.137957,3.5886037,0.0,4.501417,3.3948097,0.0
4.5511665,4.89027,0.0,0.0,6.2279763,4.530078,0.0,3.121665,4.4691367,0.0
9.581318,8.693153,0.0,0.0,3.4149957,3.8306034,0.0,6.180028,3.8312676,0.0
4.772626,3.2107172,0.0,0.0,5.1582704,6.6151624,0.0,3.384038,4.2462163,0.0
4.3943872,9.103397,0.0,0.0,3.9898694,4.6696806,0.0,5.8839073,1.3447587,0.0
5.5595226,2.8407655,0.0,0.0,6.6883173,3.9543593,0.0,3.6237009,4.372812,0.0
5.980762,6.62474,0.0,0.0,1.472853,4.775963,0.0,3.5884478,1.2365102,0.0
5.483767,3.38802,0.0,0.0,5.7599506,2.9439156,0.0,4.808251,4.979635,0.0
5.161151,2.361251,0.0,0.0,5.5620775,6.2539306,0.0,3.6901667,5.134325,0.0
8.168187,7.7285676,0.0,0.0,5.6736765,3.6845253,0.0,4.738227,4.969022,0.0
6.4080267,4.957637,0.0,0.0,7.465055,6.5136256,0.0,5.01487,6.2172394,0.0
7.0853167,7.067955,0.0,0.0,4.4083576,5.414286,0.0,3.9031742,4.2578826,0.0
2.6568186,1.531233,0.0,0.0,6.2176113,3.6428697,0.0,4.6091595,2.9720669,0.0
3.477871,2.610931,0.0,0.0,4.9791393,3.2701392,0.0,4.288788,3.3950589,0.0
5.0421076,6.102242,0.0,0.0,2.4179263,2.1706583,0.0,5.1573663,0.21923104,0.0
10.507543,9.833942,0.0,0.0,1.6074471,6.3896723,0.0,5.7047806,4.13252,0.0
5.3888483,4.289733,0.0,0.0,3.2704809,2.217003,0.0,4.256098,3.6650271,0.0
6.2398543,4.674309,0.0,0.0,7.775411,6.2074256,0.0,4.4728727,5.323906,0.0
3.0518613,3.9704232,0.0,0.0,3.7599118,3.257812,0.0,1.4511964,3.8779056,0.0
2.8217356,3.5764272,0.0,0.0,4.1119475,7.1519265,0.0,3.122504,3.267554,0.0
5.1737075,5.9825435,0.0,0.0,6.360096,4.5147133,0.0,3.2682762,5.938612,0.0
5.310946,3.2892458,0.0,0.0,6.6756577,4.529353,0.0,5.280218,5.37518,0.0
2.4851623,3.0001836,0.0,0.0,5.0991206,4.72807,0.0,5.00744,3.2246635,0.0
3.960722,3.7390635,0.0,0.0,5.240749,6.0539894,0.0,6.0085735,4.6429987,0.0
2.7300346,2.629747,0.0,0.0,5.6190166,1.4839804,0.0,2.3005598,2.6555686,0.0
5.113546,4.1423244,0.0,0.0,7.5300484,5.841439,0.0,4.3743577,4.6399703,0.0
4.0378604,7.0075383,0.0,0.0,2.3112626,1.5513566,0.0,2.363715,1.8542773,0.0
6.1389647,2.2427795,0.0,0.0,4.372308,4.08449,0.0,5.45888,4.7047935,0.0
4.5689163,4.42211,0.0,0.0,6.841031,7.5019493,0.0,4.017178,4.578767,0.0
7.4673424,5.6939926,0.0,0.0,5.4311705,6.326351,0.0,4.8401456,7.3036184,0.0
5.4953313,6.5881333,0.0,0.0,3.4016118,4.579777,0.0,4.8992667,1.6625067,0.0
6.152683,7.3549714,0.0,0.0,4.0255957,5.3615847,0.0,3.929114,0.7795763,0.0
6.053228,5.6950593,0.0,0.0,3.2197547,5.0767255,0.0,3.36803,3.4187434,0.0
5.472731,6.3301077,0.0,0.0,4.6073847,1.8929474,0.0,5.209692,3.5785437,0.0
4.6108117,6.6928387,0.0,0.0,2.869232,1.3715247,0.0,4.5824933,1.372197,0.0
5.1166945,3.8763847,0.0,0.0,5.007629,4.235227,0.0,5.5112414,4.6485777,0.0
6.3811955,6.8017845,0.0,0.0,5.3497553,4.823553,0.0,3.587419,3.471414,0.0
0.3853139,3.3688242,0.0,0.0,4.782057,6.999572,0.0,4.9360104,4.307207,0.0
2.603728,1.9209112,0.0,0.0,6.018466,3.4646344,0.0,4.4476757,3.6389053,0.0
5.042052,7.677254,0.0,0.0,5.7446523,3.7111156,0.0,4.8742676,3.2036698,0.0
5.4776053,4.3399506,0.0,0.0,5.441781,6.5779057,0.0,4.604398,2.8996174,0.0
6.1313553,4.6088166,0.0,0.0,6.901298,5.91779,0.0,5.6050406,6.10546,0.0
6.3608556,10.095186,0.0,0.0,3.339885,4.7582984,0.0,5.591338,1.2310753,0.0
6.2039695,6.2259984,0.0,0.0,5.8890386,7.576904,0.0,5.9870753,5.218053,0.0
4.5959587,6.8926735,0.0,0.0,3.2385952,1.5350785,0.0,4.5318613,0.8807216,0.0
7.313896,5.925485,0.0,0.0,4.7984786,2.754113,0.0,4.8089185,3.7480414,0.0
6.738592,5.7688174,0.0,0.0,3.5491872,3.936049,0.0,6.345276,3.7238672,0.0
8.573957,10.997877,0.0,0.0,3.4651165,6.0947614,0.0,6.294975,4.021651,0.0
4.203673,1.9711021,0.0,0.0,6.8626356,3.8824573,0.0,4.4012437,2.777704,0.0
11.037628,9.704802,0.0,0.0,3.5278797,6.625173,0.0,5.7085266,2.7705386,0.0
7.935813,7.486726,0.0,0.0,5.577727,5.070377,0.0,6.4463534,3.9308174,0.0
3.7256346,6.748451,0.0,0.0,6.7037177,6.31824,0.0,3.6175437,6.030939,0.0
4.7550554,2.9569056,0.0,0.0,4.925068,5.662831,0.0,4.67222,5.2696733,0.0
5.736917,7.9828506,0.0,0.0,5.89193,4.3942533,0.0,4.1011558,3.950535,0.0
5.1228294,4.1865263,0.0,0.0,6.234236,4.36128,0.0,3.2298136,5.8739314,0.0
11.89579,10.680931,0.0,0.0,3.3332322,5.59382,0.0,5.495518,4.347086,0.0
5.583288,5.6974406,0.0,0.0,0.91323686,3.1161733,0.0,3.2241046,2.626477,0.0
5.6607003,3.0991163,0.0,0.0,6.190805,4.2223206,0.0,2.8596811,4.502246,0.0
4.835666,4.8548317,0.0,0.0,2.3298166,1.1558659,0.0,4.5377645,2.6767228,0.0
6.783169,9.101667,0.0,0.0,7.0354214,6.7815757,0.0,6.0351415,4.3480606,0.0
4.2722664,2.13559,0.0,0.0,4.11471,5.711839,0.0,3.9626646,5.030797,0.0
3.1666753,3.1933343,0.0,0.0,4.0925117,3.325309,0.0,4.4256983,3.286965,0.0
4.9298306,3.4542446,0.0,0.0,4.8189855,7.478515,0.0,3.3894517,5.025989,0.0
3.53554,1.5175819,0.0,0.0,5.6461344,2.198017,0.0,1.3357629,2.8212707,0.0
6.674879,6.950213,0.0,0.0,5.1233034,4.007634,0.0,3.5958626,4.0538254,0.0
6.326751,4.585066,0.0,0.0,6.961137,5.9460907,0.0,3.1275942,5.7565937,0.0
4.6002274,4.3484445,0.0,0.0,5.4732327,7.3159018,0.0,5.5305986,5.1310096,0.0
5.1170764,4.620627,0.0,0.0,6.3383822,5.215409,0.0,4.839087,5.3310194,0.0
7.0585313,7.3859415,0.0,0.0,7.538183,8.9560585,0.0,6.712157,6.0381546,0.0
3.9338617,3.1861818,0.0,0.0,5.80761,5.8543296,0.0,2.3445015,3.818221,0.0
4.8039126,7.151357,0.0,0.0,5.6377096,3.6830084,0.0,4.768162,2.608787,0.0
3.0750456,5.287177,0.0,0.0,2.8371813,5.49335,0.0,5.8792768,1.4252164,0.0
5.4912987,5.7526393,0.0,0.0,7.804262,6.754765,0.0,5.0392394,5.6176863,0.0
5.5816545,5.550897,0.0,0.0,3.434768,5.0264554,0.0,5.646704,2.6914086,0.0
3.61399,1.4893156,0.0,0.0,3.3249524,5.523196,0.0,5.1981444,3.1072981,0.0
5.850313,6.372294,0.0,0.0,3.2183232,3.4629266,0.0,3.9979897,1.3543339,0.0
4.2236395,5.1058826,0.0,0.0,6.2124767,5.533991,0.0,4.7635736,3.7447975,0.0
4.459634,4.2678185,0.0,0.0,4.521063,4.832087,0.0,3.8200095,4.933171,0.0
4.7459016,2.4282646,0.0,0.0,4.322691,4.804236,0.0,3.5295079,5.1230583,0.0
8.110142,7.8449216,0.0,0.0,2.9942722,4.590234,0.0,5.133988,2.5686345,0.0
4.471765,7.7941074,0.0,0.0,2.6969283,2.3386,0.0,4.3056974,2.3915546,0.0
3.4520323,2.7749763,0.0,0.0,5.1323037,3.460967,0.0,0.71861684,2.974207,0.0
5.451541,4.143713,0.0,0.0,7.352703,5.6440325,0.0,4.0194526,3.4990354,0.0
6.4008245,5.7403083,0.0,0.0,5.234989,3.4766297,0.0,3.4067752,2.8278434,0.0
3.8749988,7.0560074,0.0,0.0,3.167268,2.4874794,0.0,2.6179948,0.5510097,0.0
6.9329367,6.1699877,0.0,0.0,1.9025425,5.6583896,0.0,4.8309517,0.5463172,0.0
8.141774,9.525226,0.0,0.0,2.8020847,5.7447085,0.0,5.593791,2.8545046,0.0
6.2088885,7.923315,0.0,0.0,2.9040263,3.2981505,0.0,3.07635,3.1546915,0.0
5.957477,4.2005672,0.0,0.0,5.1444645,6.381864,0.0,6.986057,4.4419756,0.0
5.3897176,5.068532,0.0,0.0,1.5123209,3.3352299,0.0,3.0639677,0.8616917,0.0
6.0743704,4.6636977,0.0,0.0,6.980607,6.648213,0.0,5.2312045,5.996374,0.0
6.407767,5.5186706,0.0,0.0,7.4126363,5.732663,0.0,4.0648627,6.4259877,0.0
7.286473,5.914911,0.0,0.0,8.538196,5.6123486,0.0,6.058626,5.413782,0.0
4.288684,2.418893,0.0,0.0,5.364113,4.4233665,0.0,2.6227434,5.2821665,0.0
4.5227356,4.0965924,0.0,0.0,6.471675,3.128481,0.0,5.5784664,3.6879396,0.0
3.7390656,5.8899355,0.0,0.0,2.4944289,5.6665053,0.0,4.089957,1.7824041,0.0
6.236839,4.7367344,0.0,0.0,6.528754,4.5730286,0.0,5.9239087,4.201076,0.0
7.03853,9.790077,0.0,0.0,4.8870482,6.439313,0.0,4.408424,2.9882712,0.0
8.156821,9.357769,0.0,0.0,4.005944,4.079739,0.0,3.52273,4.422215,0.0
6.227311,6.883207,0.0,0.0,4.5597434,5.2445216,0.0,3.6273196,3.8944166,0.0
3.7209902,5.9031186,0.0,0.0,3.0647132,6.3881598,0.0,4.502515,2.5398295,0.0
5.283178,10.143077,0.0,0.0,4.244144,3.9874334,0.0,5.076602,3.0981247,0.0
5.9639916,4.715747,0.0,0.0,4.313385,2.3661041,0.0,3.5444205,2.580301,0.0
4.285211,3.0140202,0.0,0.0,4.4699416,6.2317457,0.0,4.0448136,5.6718106,0.0
5.096725,6.059404,0.0,0.0,6.014398,6.571735,0.0,6.1141763,3.7383525,0.0
6.344761,2.9166303,0.0,0.0,6.2576275,5.07061,0.0,4.129047,5.3587875,0.0
4.655722,6.9046087,0.0,0.0,1.9172522,2.993083,0.0,0.23392071,3.2031274,0.0
6.6188354,5.957806,0.0,0.0,7.246413,6.347533,0.0,4.8668714,7.273538,0.0
8.347186,6.7167363,0.0,0.0,0.84479,4.4486113,0.0,5.710333,2.2972193,0.0
5.0592093,3.5666006,0.0,0.0,5.3184886,3.828932,0.0,5.432834,5.0313416,0.0
9.534948,6.7419453,0.0,0.0,0.9968046,4.7394924,0.0,4.3372307,2.1011508,0.0
9.603644,10.596197,0.0,0.0,3.5875602,4.5035195,0.0,5.6513357,4.278869,0.0
9.3072,8.0456915,0.0,0.0,0.23039132,6.9524965,0.0,4.1618114,2.5470023,0.0
3.6180685,6.2300463,0.0,0.0,0.8032422,0.0,0.0,2.441785,0.8597491,0.0
5.2730937,4.430577,0.0,0.0,5.4479346,7.760306,0.0,4.548192,5.2357097,0.0
5.0185766,4.331945,0.0,0.0,6.8988004,4.5521274,0.0,4.379145,4.064738,0.0
5.048169,4.024712,0.0,0.0,6.178062,5.4028225,0.0,4.342419,4.309583,0.0
6.1562877,7.2161965,0.0,0.0,2.1556334,5.3389435,0.0,3.2359042,1.987838,0.0
3.4029987,4.5861163,0.0,0.0,2.4928498,0.57099104,0.0,3.1548176,2.863954,0.0
6.9368744,5.881096,0.0,0.0,6.419396,6.704821,0.0,5.8747277,4.5180335,0.0
6.2774177,3.5938478,0.0,0.0,7.5086884,4.2379827,0.0,3.4368076,5.0772343,0.0
5.808142,7.7510357,0.0,0.0,1.4374692,3.7463686,0.0,1.272343,2.0227368,0.0
3.6250021,2.9792187,0.0,0.0,4.125808,4.893276,0.0,2.6605093,6.2262335,0.0
5.637998,5.989582,0.0,0.0,7.4585147,6.7263627,0.0,4.890647,4.9927535,0.0
7.042774,4.3161182,0.0,0.0,4.997533,5.6153984,0.0,5.516149,6.002055,0.0
8.784418,7.994243,0.0,0.0,3.0232382,4.257422,0.0,1.3977923,2.3759964,0.0
8.406792,6.9943523,0.0,0.0,2.2024004,2.5000515,0.0,4.3342834,3.2278306,0.0
6.8554463,5.4339156,0.0,0.0,7.170832,6.5998707,0.0,4.958428,4.8993716,0.0
5.9647813,2.2547026,0.0,0.0,4.4428616,3.7992427,0.0,2.5582097,3.6350775,0.0
3.227015,2.179412,0.0,0.0,4.8102937,3.379046,0.0,4.057141,3.392493,0.0
4.9011173,5.3287406,0.0,0.0,5.847256,5.7137136,0.0,3.6765232,5.601864,0.0
8.997823,7.6661115,0.0,0.0,0.0,6.813569,0.0,3.6891658,2.4877079,0.0
4.296342,4.1344194,0.0,0.0,5.4179883,7.7378945,0.0,5.045256,5.358454,0.0
5.310963,2.6720455,0.0,0.0,5.7074094,6.1724763,0.0,3.7043679,5.5331383,0.0
6.7669287,6.773957,0.0,0.0,3.5858765,5.1134357,0.0,3.8476782,4.707494,0.0
4.274297,3.929282,0.0,0.0,6.280325,2.6615117,0.0,4.9447393,3.4456713,0.0
6.8090935,6.013552,0.0,0.0,6.842281,6.7455893,0.0,5.3361764,5.62618,0.0
4.0173717,2.9192574,0.0,0.0,5.4139075,1.9436609,0.0,1.1783975,3.7328293,0.0
4.7101183,4.3659964,0.0,0.0,6.209239,5.90685,0.0,3.9149513,5.1139154,0.0
4.7455606,7.2674074,0.0,0.0,3.9559848,3.6738093,0.0,2.778528,3.5840487,0.0
3.986883,6.518277,0.0,0.0,2.5650923,3.8829963,0.0,2.2895842,2.9987626,0.0
5.1360736,3.4605763,0.0,0.0,5.659642,5.3004255,0.0,5.7242994,4.6015124,0.0
3.2888567,5.011472,0.0,0.0,3.482938,6.059995,0.0,3.9227903,0.9362508,0.0
6.360113,6.1528687,0.0,0.0,3.8084462,2.791087,0.0,2.6332617,1.1898116,0.0
6.268879,2.776179,0.0,0.0,6.049899,5.5430183,0.0,3.7309005,3.8297808,0.0
10.299987,7.8143144,0.0,0.0,3.0700185,3.4529212,0.0,2.4087362,2.0118794,0.0
5.2652965,2.6830442,0.0,0.0,6.045275,3.955529,0.0,5.5236664,4.122137,0.0
4.911467,3.7913463,0.0,0.0,5.43332,6.0245805,0.0,5.1158314,3.6779256,0.0
4.077468,6.1721225,0.0,0.0,3.6604626,5.3216476,0.0,2.7151299,2.94352,0.0
5.66429,8.260432,0.0,0.0,4.5289683,6.3256702,0.0,6.3097153,4.755861,0.0
8.019759,8.177063,0.0,0.0,2.4055505,3.8566206,0.0,4.897098,2.282655,0.0
7.0389075,5.544279,0.0,0.0,5.9047065,4.914083,0.0,4.854048,5.0836,0.0
6.5371423,6.3497868,0.0,0.0,3.7828658,5.2099276,0.0,3.6070426,3.8315938,0.0
5.207058,2.6429992,0.0,0.0,6.304877,4.316342,0.0,5.0279975,5.8306375,0.0
8.126089,5.9674706,0.0,0.0,1.5635873,3.9593444,0.0,4.3180265,1.7218194,0.0
5.846118,6.392449,0.0,0.0,3.973303,3.752016,0.0,4.0242414,0.10159808,0.0
10.091215,10.032426,0.0,0.0,0.88755065,7.228179,0.0,7.1918826,3.9562492,0.0
2.6613116,2.222808,0.0,0.0,4.8178453,1.99072,0.0,6.5021753,3.3083136,0.0
7.237175,10.64327,0.0,0.0,1.5654266,3.1336663,0.0,4.770595,0.78892636,0.0
6.2877126,4.80403,0.0,0.0,7.7152295,6.340998,0.0,6.39473,5.158448,0.0
5.235089,10.449456,0.0,0.0,1.9082351,3.3140552,0.0,4.1865396,3.393192,0.0
7.2988415,6.024347,0.0,0.0,6.677609,4.41708,0.0,4.5625796,5.3365183,0.0
5.695906,5.2696652,0.0,0.0,2.634709,3.6906934,0.0,2.3473368,4.0134306,0.0
5.861625,6.7088966,0.0,0.0,4.8266253,2.4431593,0.0,2.726242,2.750256,0.0
4.7988434,1.4276205,0.0,0.0,5.998157,4.2541275,0.0,3.336447,3.9363515,0.0
8.423393,6.6254954,0.0,0.0,1.0953103,4.2893977,0.0,5.6816354,2.1490297,0.0
4.8710356,3.6811297,0.0,0.0,6.540059,3.6028347,0.0,3.6857026,5.778724,0.0
8.157336,6.263141,0.0,0.0,3.5074325,3.7152648,0.0,3.982194,1.8261148,0.0
3.0082405,2.1966572,0.0,0.0,4.8891697,2.7269208,0.0,0.79727036,2.3752098,0.0
6.6031985,8.492252,0.0,0.0,1.4704549,1.244146,0.0,4.7899084,0.13028368,0.0
5.6336837,3.7940836,0.0,0.0,5.5953774,2.707535,0.0,4.8622,3.4778168,0.0
3.502188,2.3133333,0.0,0.0,5.9461493,4.054148,0.0,4.4426546,2.9231977,0.0
7.3873973,5.9546986,0.0,0.0,6.691664,4.4251237,0.0,4.39852,5.4895544,0.0
5.501493,5.073418,0.0,0.0,5.973198,6.0426793,0.0,4.6702533,6.1966176,0.0
10.773186,10.265057,0.0,0.0,1.7302659,7.2597427,0.0,6.6039023,3.9128623,0.0
4.349363,1.819252,0.0,0.0,4.378433,5.350345,0.0,4.208285,4.0590034,0.0
1.493182,6.8076863,0.0,0.0,1.1216582,3.2583258,0.0,0.99485654,0.0,0.0
2.206069,2.2031915,0.0,0.0,4.3682,5.0885515,0.0,5.322759,3.3173218,0.0
6.6545644,5.4560847,0.0,0.0,4.99425,6.481767,0.0,5.789644,6.389199,0.0
8.618702,9.171518,0.0,0.0,3.166053,4.060072,0.0,5.3436,3.3540633,0.0
6.9622197,6.0596776,0.0,0.0,6.210031,5.347357,0.0,5.391395,4.7847443,0.0
6.724698,7.0654597,0.0,0.0,5.0884824,4.5199275,0.0,6.2861447,3.8106341,0.0
5.0131655,2.5395591,0.0,0.0,5.742562,6.667272,0.0,4.097418,4.7147293,0.0
5.894415,4.9239902,0.0,0.0,7.5261087,5.0181904,0.0,2.8183868,5.291079,0.0
5.367258,9.139046,0.0,0.0,2.4185314,4.746219,0.0,2.8815475,2.811907,0.0
2.6380882,5.7025886,0.0,0.0,2.5602252,3.145,0.0,1.6603116,2.872871,0.0
5.0776477,1.1496303,0.0,0.0,5.296595,4.6754584,0.0,3.957508,3.5933883,0.0
6.549789,9.126578,0.0,0.0,1.980175,7.7816467,0.0,4.056584,3.778142,0.0
6.3146677,5.4587965,0.0,0.0,5.4263086,6.1247225,0.0,7.0558715,4.828327,0.0
5.689134,4.630403,0.0,0.0,6.567075,6.7731485,0.0,5.7096605,6.127365,0.0
5.722619,2.4582813,0.0,0.0,6.593073,3.9651394,0.0,3.6850035,5.5955133,0.0
4.9100213,0.96001226,0.0,0.0,5.8792787,4.5555468,0.0,2.5158284,4.0214148,0.0
6.7959256,6.6621323,0.0,0.0,3.5342555,1.4562532,0.0,3.7137,1.7884516,0.0
7.3258595,8.509837,0.0,0.0,1.6344752,7.6435924,0.0,3.3413675,2.8911486,0.0
5.338526,6.918904,0.0,0.0,6.175112,4.168918,0.0,3.6079056,2.269997,0.0
5.320737,6.7816954,0.0,0.0,2.1724508,2.185964,0.0,5.593131,1.1409755,0.0
4.5866375,3.481464,0.0,0.0,4.664832,4.228002,0.0,4.376042,2.705536,0.0
4.178931,1.8345017,0.0,0.0,3.9476986,4.6978803,0.0,2.3987198,3.659092,0.0
10.873169,10.54794,0.0,0.0,2.451327,7.265167,0.0,3.5110128,3.7502322,0.0
4.9879675,7.058374,0.0,0.0,1.0711235,5.4879036,0.0,0.5681203,3.3455782,0.0
4.9695635,3.857937,0.0,0.0,6.1184387,3.6790276,0.0,5.6196632,3.3047326,0.0
6.6844935,3.5301442,0.0,0.0,5.853507,3.4648583,0.0,5.7198014,4.2883444,0.0
3.566206,4.1775937,0.0,0.0,3.0397856,3.1497002,0.0,2.1712124,1.8690346,0.0
4.7416573,3.8062897,0.0,0.0,5.461391,4.947842,0.0,4.4106655,4.754183,0.0
7.439523,6.260094,0.0,0.0,6.79467,6.2517743,0.0,5.3791895,6.729264,0.0
4.0855165,7.1915054,0.0,0.0,3.2060251,3.1488013,0.0,2.935101,0.8272645,0.0
6.9127297,6.0550647,0.0,0.0,7.730012,5.7372804,0.0,2.5796418,5.4560723,0.0
5.2496643,2.9105825,0.0,0.0,5.754293,5.4166446,0.0,2.702684,5.0588837,0.0
7.937591,8.068536,0.0,0.0,2.6494663,4.1134863,0.0,5.032087,3.0348861,0.0
4.4732294,1.4181173,0.0,0.0,5.13006,5.1886673,0.0,3.7080367,4.423402,0.0
4.7402763,9.194025,0.0,0.0,2.6399367,4.41,0.0,2.784262,0.081993476,0.0
8.416761,6.331757,0.0,0.0,1.5191958,4.320061,0.0,5.623778,1.5119126,0.0
6.0433106,2.844825,0.0,0.0,6.8917055,5.768035,0.0,4.2952104,4.704153,0.0
5.0029273,3.472915,0.0,0.0,5.7583838,5.0746784,0.0,4.235086,6.0188627,0.0
5.8523335,6.885983,0.0,0.0,3.9770303,4.0847564,0.0,3.0472698,4.4154487,0.0
5.2144403,7.946963,0.0,0.0,0.7389189,1.8495458,0.0,5.6936297,1.7427139,0.0
5.200102,5.5157785,0.0,0.0,5.521599,5.713673,0.0,2.830508,4.0497227,0.0
12.020883,10.487479,0.0,0.0,3.2950888,6.444402,0.0,4.3818526,3.501783,0.0
5.5100775,5.59076,0.0,0.0,8.579879,4.8944144,0.0,5.4868984,5.2811656,0.0
4.4858327,5.169483,0.0,0.0,3.532103,2.1027956,0.0,1.7567289,3.3066826,0.0
4.960107,3.0586905,0.0,0.0,5.759274,4.644254,0.0,6.158431,6.0428224,0.0
8.372165,10.637726,0.0,0.0,1.7330055,8.0766325,0.0,4.9008107,4.4490275,0.0
5.2033195,2.4070666,0.0,0.0,5.222368,5.4835815,0.0,4.928605,5.006712,0.0
2.979863,1.8981012,0.0,0.0,4.999883,5.224894,0.0,3.4321496,3.2522962,0.0
4.8998966,3.4726262,0.0,0.0,5.805497,5.0420785,0.0,4.0194488,4.0670433,0.0
6.274695,11.160785,0.0,0.0,0.3131909,4.3376117,0.0,4.877323,1.7377067,0.0
6.11226,5.544309,0.0,0.0,8.6156,6.8542523,0.0,5.665855,4.5844975,0.0
5.461521,6.4915185,0.0,0.0,0.98589206,4.4778066,0.0,7.0532317,0.97992694,0.0
6.407677,4.982516,0.0,0.0,7.728162,6.523379,0.0,4.5772867,5.843469,0.0
6.5444016,3.1485124,0.0,0.0,6.9519143,5.215182,0.0,4.4780946,5.592161,0.0
