feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
3.6278322,0.0,4.677394,7.280985,0.0,6.409128,0.0,0.0,0.0,4.4432135
8.591381,0.0,5.5451217,5.467322,0.0,2.466464,0.0,0.0,0.0,3.5740845
3.6887805,0.0,5.8294616,5.3772407,0.0,2.645512,0.0,0.0,0.0,9.017241
3.6052122,0.0,4.6952767,4.885491,0.0,3.9975877,0.0,0.0,0.0,8.732761
9.38294,0.0,9.493192,4.8858333,0.0,5.1243014,0.0,0.0,0.0,4.040191
2.0799274,0.0,3.604575,3.6803782,0.0,4.1958036,0.0,0.0,0.0,6.4717035
8.095887,0.0,5.354403,5.2665863,0.0,2.192723,0.0,0.0,0.0,3.3181071
3.7775755,0.0,5.2085347,3.7974145,0.0,2.1186662,0.0,0.0,0.0,0.7110111
6.7574415,0.0,8.556997,3.0124571,0.0,4.073493,0.0,0.0,0.0,4.0543017
2.1472185,0.0,3.7633355,3.0405312,0.0,2.336241,0.0,0.0,0.0,4.6423316
5.817254,0.0,4.7696943,6.465168,0.0,8.26991,0.0,0.0,0.0,5.654464
2.539077,0.0,4.7348633,6.3819647,0.0,6.8217335,0.0,0.0,0.0,9.349026
2.264516,0.0,4.67127,1.8300523,0.0,3.245074,0.0,0.0,0.0,5.1313667
4.1576695,0.0,2.737425,3.1911795,0.0,1.6259773,0.0,0.0,0.0,4.553082
4.212281,0.0,6.2582364,2.3527453,0.0,5.951305,0.0,0.0,0.0,9.515587
4.270034,0.0,6.3185663,3.587827,0.0,5.2179565,0.0,0.0,0.0,8.057418
3.104546,0.0,4.455912,4.564166,0.0,3.4453294,0.0,0.0,0.0,7.711795
3.3194687,0.0,2.1376977,4.9811196,0.0,6.695453,0.0,0.0,0.0,3.38311
3.7634997,0.0,7.7360063,5.619456,0.0,5.393318,0.0,0.0,0.0,9.057315
4.2993608,0.0,7.4795294,4.420639,0.0,5.6070123,0.0,0.0,0.0,8.863329
4.5452366,0.0,5.419682,3.9590013,0.0,5.5659623,0.0,0.0,0.0,8.774229
0.94262123,0.0,6.150827,3.5181048,0.0,4.277205,0.0,0.0,0.0,6.221627
3.042567,0.0,6.0784755,4.08472,0.0,4.1574025,0.0,0.0,0.0,7.9403067
7.4450774,0.0,5.0928884,3.2087193,0.0,1.2137849,0.0,0.0,0.0,2.6543953
3.8749633,0.0,7.344706,4.858431,0.0,5.1222677,0.0,0.0,0.0,8.207396
5.0330114,0.0,5.2602973,0.9571622,0.0,0.7116994,0.0,0.0,0.0,2.5808485
3.2097754,0.0,5.017832,3.0662684,0.0,1.9364179,0.0,0.0,0.0,7.127974
2.866948,0.0,5.577564,2.529578,0.0,3.8457496,0.0,0.0,0.0,4.8377256
4.0182524,0.0,4.3455663,4.8817706,0.0,5.344705,0.0,0.0,0.0,10.552784
1.8234587,0.0,0.17036545,2.8600268,0.0,3.1414802,0.0,0.0,0.0,2.8053138
4.4421206,0.0,6.2778516,7.724017,0.0,3.7690694,0.0,0.0,0.0,7.8352633
3.2992976,0.0,4.7136602,7.0575504,0.0,3.0536509,0.0,0.0,0.0,9.150722
2.5097885,0.0,1.5413072,5.1016765,0.0,3.539493,0.0,0.0,0.0,1.8444017
1.8334424,0.0,3.9857066,7.153142,0.0,3.6110184,0.0,0.0,0.0,0.2046102
4.4161096,0.0,4.7993164,7.604499,0.0,5.5684366,0.0,0.0,0.0,4.7660666
2.419536,0.0,3.0775447,5.303565,0.0,6.1307793,0.0,0.0,0.0,8.740964
6.592462,0.0,6.901996,4.8860745,0.0,7.1015625,0.0,0.0,0.0,8.931112
3.6005833,0.0,3.9500673,5.2076263,0.0,3.2501204,0.0,0.0,0.0,7.4264
8.746064,0.0,7.56,3.883613,0.0,3.600878,0.0,0.0,0.0,4.104039
1.7364725,0.0,2.4710848,4.732149,0.0,3.6971369,0.0,0.0,0.0,5.255444
5.400905,0.0,5.8140345,9.421702,0.0,8.245095,0.0,0.0,0.0,2.0674572
0.0,0.0,3.7909365,4.336901,0.0,4.4371977,0.0,0.0,0.0,6.0819116
3.3609927,0.0,3.0844631,4.2713366,0.0,5.5775633,0.0,0.0,0.0,5.688794
8.880437,0.0,9.44977,3.9471009,0.0,5.279022,0.0,0.0,0.0,5.88805
5.5202074,0.0,8.971367,7.6302323,0.0,7.973309,0.0,0.0,0.0,11.395677
4.554306,0.0,8.511408,6.521227,0.0,7.2390957,0.0,0.0,0.0,10.246203
6.210366,0.0,6.1830664,4.251752,0.0,0.37369764,0.0,0.0,0.0,3.0136247
1.8420174,0.0,2.9732883,4.364333,0.0,5.1626616,0.0,0.0,0.0,3.9514847
2.1271367,0.0,1.9448003,4.6678085,0.0,5.8533015,0.0,0.0,0.0,4.350232
1.5653119,0.0,2.4957113,4.473442,0.0,4.746714,0.0,0.0,0.0,3.9669068
2.6357195,0.0,6.9756184,4.94287,0.0,4.5185876,0.0,0.0,0.0,7.2316327
5.3894277,0.0,6.2599683,5.344305,0.0,7.987734,0.0,0.0,0.0,10.101217
7.8834157,0.0,7.2045355,4.118244,0.0,2.8454628,0.0,0.0,0.0,4.04474
2.5960467,0.0,4.2928357,5.9838905,0.0,5.6479664,0.0,0.0,0.0,3.903441
2.8497286,0.0,5.8619056,3.8788643,0.0,7.2016635,0.0,0.0,0.0,9.567734
2.8069572,0.0,3.5595508,7.041551,0.0,4.227641,0.0,0.0,0.0,8.480409
2.705757,0.0,4.8706574,3.7215528,0.0,2.964602,0.0,0.0,0.0,5.2554293
7.506193,0.0,6.344276,3.9846609,0.0,3.7658982,0.0,0.0,0.0,1.703342
3.9291584,0.0,4.568331,5.0752716,0.0,3.536646,0.0,0.0,0.0,8.235016
0.59358245,0.0,5.3872104,3.919798,0.0,3.5837104,0.0,0.0,0.0,2.380487
4.945777,0.0,3.8862536,3.2620337,0.0,3.1317058,0.0,0.0,0.0,5.3761177
4.3380895,0.0,2.507534,5.498866,0.0,4.5733986,0.0,0.0,0.0,3.197578
2.6786513,0.0,3.1507058,2.0905547,0.0,2.4259226,0.0,0.0,0.0,7.8666544
4.435267,0.0,7.4172864,7.5556073,0.0,4.4671235,0.0,0.0,0.0,8.811313
3.5637138,0.0,4.043099,4.286832,0.0,3.6863601,0.0,0.0,0.0,8.596946
6.419659,0.0,8.123023,3.9302325,0.0,0.8943216,0.0,0.0,0.0,3.1426709
3.219235,0.0,2.5276713,1.0085429,0.0,1.4057306,0.0,0.0,0.0,6.6672835
3.8240483,0.0,6.157946,3.176986,0.0,3.9315002,0.0,0.0,0.0,6.617112
3.6296637,0.0,4.0413857,1.9029278,0.0,3.4198532,0.0,0.0,0.0,4.80292
4.357279,0.0,5.2719955,3.361601,0.0,2.8682516,0.0,0.0,0.0,8.458875
5.1242776,0.0,4.231245,4.8215623,0.0,3.595684,0.0,0.0,0.0,7.9390354
2.7260058,0.0,2.7161076,8.124312,0.0,4.057322,0.0,0.0,0.0,8.316837
2.702075,0.0,3.7921798,2.3952634,0.0,2.510722,0.0,0.0,0.0,6.869158
3.911059,0.0,4.482054,6.92031,0.0,5.176776,0.0,0.0,0.0,6.4364543
0.9578581,0.0,3.3461952,2.8514254,0.0,3.6109118,0.0,0.0,0.0,7.7026777
0.7908075,0.0,3.3789718,3.5844939,0.0,3.997524,0.0,0.0,0.0,7.483418
3.3967707,0.0,4.8826323,7.9334307,0.0,2.7708986,0.0,0.0,0.0,6.299542
3.1849608,0.0,2.5413234,4.472428,0.0,5.3478894,0.0,0.0,0.0,6.895016
4.0976477,0.0,3.794339,2.134738,0.0,4.357134,0.0,0.0,0.0,7.9080625
1.5722659,0.0,2.946298,4.8447194,0.0,5.76989,0.0,0.0,0.0,8.494193
4.574049,0.0,7.323154,5.2715197,0.0,3.4756823,0.0,0.0,0.0,5.637852
2.6940536,0.0,5.140141,1.4736264,0.0,2.4540145,0.0,0.0,0.0,4.6412277
4.1802254,0.0,5.0580974,5.3146296,0.0,8.604292,0.0,0.0,0.0,10.7378025
5.3726444,0.0,4.9663568,2.2431078,0.0,2.765167,0.0,0.0,0.0,6.4361463
2.2129872,0.0,2.965167,5.3010283,0.0,3.2455204,0.0,0.0,0.0,6.111655
2.3830678,0.0,5.4461884,4.2610364,0.0,5.9084945,0.0,0.0,0.0,7.5669837
4.613122,0.0,5.529443,4.1506853,0.0,2.4885054,0.0,0.0,0.0,8.333184
10.410593,0.0,8.205951,3.4579623,0.0,4.1491394,0.0,0.0,0.0,5.0405955
6.5644474,0.0,6.9967184,2.810376,0.0,2.660324,0.0,0.0,0.0,3.577824
3.0859501,0.0,4.0319877,5.763346,0.0,7.1076255,0.0,0.0,0.0,9.458974
3.0710974,0.0,3.4784918,7.124452,0.0,4.2673726,0.0,0.0,0.0,8.691768
2.6466236,0.0,3.3481612,3.4748933,0.0,3.5442083,0.0,0.0,0.0,6.9641023
2.6405792,0.0,3.6583278,4.484749,0.0,6.505653,0.0,0.0,0.0,4.377162
7.1127925,0.0,5.1765666,2.604364,0.0,4.620763,0.0,0.0,0.0,2.2321513
0.0,0.0,4.601977,3.0867195,0.0,6.4471135,0.0,0.0,0.0,6.2761273
6.3560143,0.0,5.389256,2.6473434,0.0,4.736021,0.0,0.0,0.0,1.5621835
1.96171,0.0,5.0012593,6.7781067,0.0,4.499647,0.0,0.0,0.0,0.34945408
4.2818613,0.0,2.67809,4.85418,0.0,0.35635865,0.0,0.0,0.0,5.4501176
6.717039,0.0,6.5660396,3.209841,0.0,2.2490475,0.0,0.0,0.0,2.7355504
5.2039285,0.0,6.62272,7.8930144,0.0,9.9125595,0.0,0.0,0.0,12.0105295
3.6173093,0.0,3.4339905,3.0098834,0.0,6.2966957,0.0,0.0,0.0,9.952597
3.0041084,0.0,5.1162386,4.3901825,0.0,2.7771497,0.0,0.0,0.0,7.7555866
7.872204,0.0,7.6136665,6.535595,0.0,4.8113146,0.0,0.0,0.0,3.7722085
2.9372866,0.0,2.963399,6.5607014,0.0,5.326306,0.0,0.0,0.0,9.090728
4.12834,0.0,4.8943033,8.098795,0.0,7.692358,0.0,0.0,0.0,10.072465
4.395609,0.0,5.9235263,5.261711,0.0,5.3581076,0.0,0.0,0.0,9.518302
6.1964707,0.0,6.7937856,4.380639,0.0,4.9456744,0.0,0.0,0.0,9.436988
5.453063,0.0,6.0701327,2.5062652,0.0,4.2979684,0.0,0.0,0.0,6.55373
7.8119526,0.0,5.750333,6.082016,0.0,2.6415312,0.0,0.0,0.0,1.941658
3.1621103,0.0,5.419019,2.9025805,0.0,4.702196,0.0,0.0,0.0,7.882715
3.665325,0.0,4.891765,4.027069,0.0,6.2027493,0.0,0.0,0.0,9.849599
3.6553597,0.0,5.2307005,5.449189,0.0,2.8705485,0.0,0.0,0.0,7.118241
1.8581458,0.0,4.163185,3.25408,0.0,4.9028697,0.0,0.0,0.0,8.601563
2.3661118,0.0,4.5430255,2.5153863,0.0,1.7796248,0.0,0.0,0.0,5.2011414
0.52499473,0.0,3.4587646,4.608852,0.0,3.8180964,0.0,0.0,0.0,4.762414
2.7752302,0.0,2.216771,4.359044,0.0,4.5809627,0.0,0.0,0.0,4.7115455
2.6708844,0.0,5.583048,4.2967477,0.0,6.2419763,0.0,0.0,0.0,7.844518
2.85289,0.0,2.3355298,7.6582203,0.0,2.6943457,0.0,0.0,0.0,0.4638067
5.151905,0.0,8.101233,4.507796,0.0,7.2431693,0.0,0.0,0.0,10.03492
4.8448205,0.0,3.592025,3.6559825,0.0,2.985559,0.0,0.0,0.0,7.1336117
1.756083,0.0,3.8036406,3.4387705,0.0,5.0289593,0.0,0.0,0.0,4.574716
2.6565526,0.0,5.9577727,6.183421,0.0,5.822647,0.0,0.0,0.0,6.445495
2.381029,0.0,3.180595,4.012884,0.0,5.6965284,0.0,0.0,0.0,4.3590155
1.2396089,0.0,1.8470519,0.86268795,0.0,0.93160135,0.0,0.0,0.0,3.0953877
2.9677162,0.0,3.5494668,5.194828,0.0,3.5813217,0.0,0.0,0.0,7.0569253
4.0774283,0.0,5.6764593,4.3084497,0.0,4.231599,0.0,0.0,0.0,5.8056417
4.485637,0.0,6.092916,3.997382,0.0,7.136454,0.0,0.0,0.0,9.806576
4.261756,0.0,5.9197807,5.61616,0.0,2.8626914,0.0,0.0,0.0,9.39868
5.3103857,0.0,5.255509,6.297234,0.0,5.943467,0.0,0.0,0.0,9.075014
4.4756103,0.0,2.4359848,5.5178633,0.0,4.882547,0.0,0.0,0.0,5.2950916
9.400095,0.0,6.5636783,1.7436788,0.0,1.1808364,0.0,0.0,0.0,3.3059983
3.4258218,0.0,4.3051586,7.0779104,0.0,7.203941,0.0,0.0,0.0,5.3853464
8.273836,0.0,6.67545,5.882438,0.0,1.3012477,0.0,0.0,0.0,3.7554395
5.2770305,0.0,8.229142,6.2995954,0.0,5.7828827,0.0,0.0,0.0,9.314598
3.5153081,0.0,4.349114,4.2797017,0.0,3.0283453,0.0,0.0,0.0,8.709557
6.353635,0.0,5.0328655,3.7128923,0.0,2.690974,0.0,0.0,0.0,1.9185658
4.694707,0.0,2.5835032,3.6852798,0.0,4.8242807,0.0,0.0,0.0,7.377425
0.7935922,0.0,6.2024345,4.1205764,0.0,2.1081402,0.0,0.0,0.0,4.4249797
3.7049446,0.0,3.0076563,5.505074,0.0,4.8323326,0.0,0.0,0.0,3.1481166
3.9309876,0.0,6.731904,6.0224357,0.0,7.062468,0.0,0.0,0.0,8.120301
3.9519277,0.0,7.7106113,5.3823686,0.0,4.995931,0.0,0.0,0.0,7.9561305
4.167205,0.0,6.2546873,7.4647026,0.0,3.25942,0.0,0.0,0.0,8.720702
8.821882,0.0,7.739631,5.3497863,0.0,5.8584375,0.0,0.0,0.0,3.9489133
3.24735,0.0,4.426797,4.890973,0.0,2.870652,0.0,0.0,0.0,8.479967
8.770059,0.0,5.103783,5.8276043,0.0,3.1317706,0.0,0.0,0.0,2.8006103
1.4846054,0.0,6.5302973,7.702366,0.0,3.3933632,0.0,0.0,0.0,6.079406
3.6956577,0.0,5.874033,6.5647373,0.0,5.5585346,0.0,0.0,0.0,8.867986
5.246989,0.0,4.9708395,7.215996,0.0,6.947023,0.0,0.0,0.0,4.803998
4.349669,0.0,5.925833,7.9488854,0.0,8.627384,0.0,0.0,0.0,11.514764
1.6935372,0.0,4.4511185,6.8672714,0.0,3.9992862,0.0,0.0,0.0,0.13980947
5.0538883,0.0,6.019178,3.930567,0.0,6.607686,0.0,0.0,0.0,9.881488
9.309132,0.0,8.827578,4.3459506,0.0,4.89752,0.0,0.0,0.0,4.8528085
0.0,0.0,2.2244985,2.7002513,0.0,0.8512197,0.0,0.0,0.0,1.6669337
0.0,0.0,5.4131956,5.0337105,0.0,2.1766944,0.0,0.0,0.0,0.63335615
2.50961,0.0,2.9533005,3.6817505,0.0,4.206241,0.0,0.0,0.0,7.5118623
3.6408086,0.0,3.590142,1.4816574,0.0,1.7936257,0.0,0.0,0.0,8.389762
4.49233,0.0,2.7736776,1.7873845,0.0,3.5902133,0.0,0.0,0.0,4.5658264
4.44515,0.0,5.074487,6.417403,0.0,8.975487,0.0,0.0,0.0,10.783841
4.375972,0.0,4.3400655,7.163964,0.0,5.4246964,0.0,0.0,0.0,3.6278462
5.2980857,0.0,5.31354,6.376054,0.0,5.9881387,0.0,0.0,0.0,8.972268
5.8409176,0.0,7.6594853,7.171267,0.0,5.795218,0.0,0.0,0.0,6.7597704
5.9950724,0.0,6.291773,2.4260921,0.0,1.5663974,0.0,0.0,0.0,3.1575437
8.021714,0.0,8.426224,7.3445616,0.0,5.9873133,0.0,0.0,0.0,4.027806
3.15773,0.0,3.0733569,2.336318,0.0,5.2980523,0.0,0.0,0.0,7.7811875
3.5372713,0.0,6.4719324,7.6419644,0.0,5.5874696,0.0,0.0,0.0,8.355663
6.0140986,0.0,5.857791,2.728236,0.0,1.2769892,0.0,0.0,0.0,3.1039872
2.4923322,0.0,4.218433,3.0823236,0.0,3.7334678,0.0,0.0,0.0,8.16973
9.687759,0.0,7.351018,5.934098,0.0,1.806821,0.0,0.0,0.0,4.191343
3.9071536,0.0,2.8704588,5.971893,0.0,5.22067,0.0,0.0,0.0,9.628043
5.109399,0.0,7.165557,4.958404,0.0,3.2456393,0.0,0.0,0.0,8.431916
3.004295,0.0,5.2903323,3.912929,0.0,3.3499696,0.0,0.0,0.0,5.4166207
5.7023263,0.0,5.0077477,3.364511,0.0,2.6942945,0.0,0.0,0.0,1.5965837
5.4244437,0.0,8.492684,6.5226045,0.0,5.942416,0.0,0.0,0.0,9.373381
3.4954586,0.0,4.4643297,6.0632257,0.0,3.172837,0.0,0.0,0.0,9.601403
0.2942636,0.0,3.521016,2.8179636,0.0,4.637924,0.0,0.0,0.0,7.226909
7.4524612,0.0,4.7584352,2.7616723,0.0,4.627244,0.0,0.0,0.0,2.0297022
6.7184877,0.0,8.60526,3.4781234,0.0,2.5065129,0.0,0.0,0.0,3.5061045
5.306648,0.0,4.5060115,3.129228,0.0,3.8675559,0.0,0.0,0.0,6.766666
2.474209,0.0,6.2438364,6.6788263,0.0,2.8462136,0.0,0.0,0.0,7.8694654
2.5032501,0.0,3.0983377,6.589088,0.0,5.6260734,0.0,0.0,0.0,4.351792
2.3344285,0.0,4.505598,2.0642886,0.0,4.0901546,0.0,0.0,0.0,7.190658
2.4854524,0.0,5.7962146,1.7847148,0.0,4.747738,0.0,0.0,0.0,6.521009
4.4765058,0.0,5.7773705,5.1380954,0.0,5.8778315,0.0,0.0,0.0,9.47202
6.9474025,0.0,6.6763287,3.3795938,0.0,2.338948,0.0,0.0,0.0,2.893942
4.519597,0.0,7.412193,4.9198766,0.0,4.7626004,0.0,0.0,0.0,6.3425126
1.5738962,0.0,0.0,0.0,0.0,2.613688,0.0,0.0,0.0,1.9237193
2.0816555,0.0,3.9914813,4.925622,0.0,4.0356913,0.0,0.0,0.0,6.9097085
4.442104,0.0,5.1920285,5.5908775,0.0,7.9079843,0.0,0.0,0.0,6.3793964
2.136488,0.0,4.7203746,4.3457785,0.0,3.7707846,0.0,0.0,0.0,7.305267
5.482865,0.0,6.186022,2.5354466,0.0,1.4323043,0.0,0.0,0.0,2.0769885
5.8901315,0.0,5.856359,2.8238845,0.0,0.7459789,0.0,0.0,0.0,3.5001779
4.7768974,0.0,2.724063,3.883068,0.0,1.1115798,0.0,0.0,0.0,6.072948
2.4811301,0.0,0.66580737,3.463223,0.0,1.8274531,0.0,0.0,0.0,5.5930433
3.8450575,0.0,5.847933,2.1807382,0.0,5.2280827,0.0,0.0,0.0,5.703038
3.726787,0.0,6.200731,3.7628944,0.0,5.3337336,0.0,0.0,0.0,6.5461354
1.577433,0.0,3.9525688,2.2470856,0.0,4.7738867,0.0,0.0,0.0,7.257166
2.921225,0.0,5.1528325,3.9720795,0.0,5.910224,0.0,0.0,0.0,6.90108
4.7923484,0.0,5.222557,6.2889795,0.0,3.5384095,0.0,0.0,0.0,9.725699
4.172945,0.0,4.9200335,1.3067329,0.0,2.378355,0.0,0.0,0.0,5.7275205
3.9210706,0.0,7.348573,4.3344674,0.0,5.2995887,0.0,0.0,0.0,8.594685
5.8203893,0.0,6.437886,7.3013554,0.0,6.6440067,0.0,0.0,0.0,11.607537
3.2444067,0.0,5.5231547,5.0730133,0.0,8.805007,0.0,0.0,0.0,10.436378
2.4738436,0.0,3.5901933,6.1080813,0.0,7.7764797,0.0,0.0,0.0,2.277496
9.317569,0.0,8.765767,5.334905,0.0,3.421734,0.0,0.0,0.0,5.7611785
4.028457,0.0,2.3220108,8.377529,0.0,6.8295126,0.0,0.0,0.0,4.1550865
2.5637634,0.0,3.726342,5.1752877,0.0,2.3154855,0.0,0.0,0.0,6.4778
5.8352556,0.0,6.406169,5.747921,0.0,5.714873,0.0,0.0,0.0,10.518528
2.5664654,0.0,1.8197902,7.3747807,0.0,6.2713556,0.0,0.0,0.0,3.4318843
5.5861855,0.0,6.027656,2.1690662,0.0,1.9616747,0.0,0.0,0.0,1.9098595
2.817386,0.0,4.3440742,2.612116,0.0,4.910113,0.0,0.0,0.0,7.078004
0.3985164,0.0,3.907823,2.8245876,0.0,3.139123,0.0,0.0,0.0,6.6551933
6.2454686,0.0,6.746541,3.787388,0.0,1.2506818,0.0,0.0,0.0,3.443408
3.089285,0.0,8.355242,6.168588,0.0,2.0884717,0.0,0.0,0.0,7.531485
3.1288977,0.0,5.8501754,1.462998,0.0,4.357928,0.0,0.0,0.0,6.985938
3.0535734,0.0,2.6955743,1.2329502,0.0,2.3102443,0.0,0.0,0.0,3.9445415
2.7942908,0.0,5.3059726,4.2374854,0.0,2.9619567,0.0,0.0,0.0,7.5892124
7.380939,0.0,7.07884,4.438833,0.0,4.9689837,0.0,0.0,0.0,2.8738425
3.7368755,0.0,1.7059451,5.362738,0.0,6.5391655,0.0,0.0,0.0,3.5100224
3.1349356,0.0,4.7701583,3.710763,0.0,4.0509334,0.0,0.0,0.0,8.591904
5.9925957,0.0,8.557431,3.8945057,0.0,3.0311534,0.0,0.0,0.0,3.2307537
3.881375,0.0,5.786074,6.0173154,0.0,9.419239,0.0,0.0,0.0,10.587244
5.232608,0.0,5.2376122,5.459923,0.0,6.7130704,0.0,0.0,0.0,9.901552
4.08264,0.0,6.805009,5.941028,0.0,6.061426,0.0,0.0,0.0,10.022566
3.5610788,0.0,1.0045437,4.8662844,0.0,4.188423,0.0,0.0,0.0,2.9564095
5.74133,0.0,4.300037,5.5100403,0.0,5.851456,0.0,0.0,0.0,8.92896
6.213761,0.0,5.9420276,3.5095026,0.0,2.9891114,0.0,0.0,0.0,0.9438164
2.9234884,0.0,5.5491138,5.5175047,0.0,3.4717295,0.0,0.0,0.0,7.2923236
3.5857928,0.0,2.8070736,5.6418467,0.0,6.048415,0.0,0.0,0.0,4.4890113
1.6425647,0.0,4.218718,1.5060163,0.0,3.7089226,0.0,0.0,0.0,2.8608692
1.3067577,0.0,6.209268,4.223009,0.0,4.5082464,0.0,0.0,0.0,6.751147
4.55804,0.0,7.964119,3.078981,0.0,3.9279566,0.0,0.0,0.0,6.817138
5.0311995,0.0,4.6543016,5.252385,0.0,3.7718592,0.0,0.0,0.0,9.651931
4.418282,0.0,8.494801,7.541036,0.0,5.419843,0.0,0.0,0.0,8.984718
1.5155265,0.0,1.9946702,3.45096,0.0,5.692947,0.0,0.0,0.0,2.964885
3.4394412,0.0,7.983037,6.5515175,0.0,1.7961391,0.0,0.0,0.0,7.6546106
5.038984,0.0,5.4862857,7.5106077,0.0,8.830852,0.0,0.0,0.0,11.789698
2.084174,0.0,3.6245418,6.535006,0.0,4.184896,0.0,0.0,0.0,7.9079423
5.581906,0.0,5.4673185,5.517051,0.0,7.769719,0.0,0.0,0.0,10.986461
6.650776,0.0,7.6848364,2.0739274,0.0,5.4116254,0.0,0.0,0.0,9.4321
2.8116798,0.0,7.4532976,7.2650824,0.0,7.1425695,0.0,0.0,0.0,9.880601
5.9675574,0.0,6.284887,3.1451457,0.0,4.509679,0.0,0.0,0.0,2.5717869
5.3070226,0.0,5.639755,1.0290151,0.0,2.6674764,0.0,0.0,0.0,2.1327312
2.935419,0.0,3.441214,3.744955,0.0,3.3387995,0.0,0.0,0.0,7.9999037
5.9773026,0.0,6.511232,6.376042,0.0,5.5849285,0.0,0.0,0.0,9.398517
3.2435036,0.0,4.358139,7.3867855,0.0,2.622547,0.0,0.0,0.0,6.0262017
3.7079995,0.0,2.8803575,1.2343638,0.0,1.7840453,0.0,0.0,0.0,7.0124793
2.4661238,0.0,5.346104,3.5881736,0.0,2.9902098,0.0,0.0,0.0,3.817085
3.738318,0.0,4.6493483,3.7421808,0.0,4.277531,0.0,0.0,0.0,8.547333
4.000039,0.0,2.0829637,3.8721898,0.0,0.0152109265,0.0,0.0,0.0,5.3960676
4.315118,0.0,4.824657,7.3566093,0.0,5.415794,0.0,0.0,0.0,6.7147403
1.1078594,0.0,0.61037636,4.0111756,0.0,4.39558,0.0,0.0,0.0,2.4045868
1.8192904,0.0,4.643251,3.1970456,0.0,2.311134,0.0,0.0,0.0,3.5239174
8.744696,0.0,6.781502,3.6740336,0.0,3.4488301,0.0,0.0,0.0,4.9825506
5.11815,0.0,4.6523194,3.903596,0.0,1.7820915,0.0,0.0,0.0,6.6425505
9.07901,0.0,8.2911415,4.099832,0.0,4.356646,0.0,0.0,0.0,4.5409174
9.383502,0.0,8.316662,3.8989732,0.0,4.25848,0.0,0.0,0.0,4.167242
2.9925945,0.0,3.445196,3.4595335,0.0,4.2941175,0.0,0.0,0.0,1.0879948
7.1820817,0.0,7.1262445,4.499189,0.0,2.4406166,0.0,0.0,0.0,3.2326863
3.6680534,0.0,0.3415036,3.6862311,0.0,0.19463542,0.0,0.0,0.0,3.5553875
9.273241,0.0,7.651636,5.401454,0.0,2.8570518,0.0,0.0,0.0,4.5897803
4.6510515,0.0,4.9986224,5.967723,0.0,3.3105276,0.0,0.0,0.0,6.393233
9.055251,0.0,8.4067,8.447907,0.0,5.537666,0.0,0.0,0.0,4.711859
4.125625,0.0,5.615489,5.1072645,0.0,2.9427478,0.0,0.0,0.0,5.7334714
3.175218,0.0,5.518138,8.279856,0.0,2.9315672,0.0,0.0,0.0,6.4865704
3.0004447,0.0,3.2887611,3.1505675,0.0,3.5245972,0.0,0.0,0.0,8.31368
4.267466,0.0,2.0639958,3.686421,0.0,4.071152,0.0,0.0,0.0,7.0296574
5.223171,0.0,5.3376746,1.1691943,0.0,0.7172677,0.0,0.0,0.0,2.7369237
4.1278653,0.0,6.5341907,1.9568789,0.0,3.1933641,0.0,0.0,0.0,6.0220575
7.838977,0.0,7.1926064,1.9353925,0.0,4.229622,0.0,0.0,0.0,4.51289
3.6749413,0.0,6.068648,4.048619,0.0,6.5713916,0.0,0.0,0.0,9.79632
5.3898816,0.0,6.0043373,2.1842418,0.0,3.554625,0.0,0.0,0.0,1.7274901
10.3681345,0.0,8.085694,5.438916,0.0,3.3447993,0.0,0.0,0.0,4.7530866
5.91172,0.0,7.592176,5.520652,0.0,7.3046303,0.0,0.0,0.0,10.899681
5.9482694,0.0,2.0655513,5.233376,0.0,6.8133492,0.0,0.0,0.0,4.5200167
5.991524,0.0,5.071405,2.4157205,0.0,0.45901898,0.0,0.0,0.0,2.327224
5.6843295,0.0,7.016608,2.468426,0.0,1.8011281,0.0,0.0,0.0,3.6380877
1.7918482,0.0,0.72646487,3.5174336,0.0,3.4167917,0.0,0.0,0.0,2.720373
6.6634183,0.0,8.458735,4.290365,0.0,1.5363656,0.0,0.0,0.0,2.8294377
4.1874995,0.0,3.0613446,5.8964024,0.0,4.6481447,0.0,0.0,0.0,6.416501
4.642743,0.0,2.436876,4.9936743,0.0,5.591121,0.0,0.0,0.0,4.402392
5.960433,0.0,4.8409038,0.6073644,0.0,1.7883509,0.0,0.0,0.0,3.1792912
3.7274494,0.0,0.4254392,4.885139,0.0,6.419331,0.0,0.0,0.0,3.565358
1.1494213,0.0,2.0646718,1.1949013,0.0,3.2417536,0.0,0.0,0.0,5.985897
3.2587419,0.0,6.294944,3.8363605,0.0,6.0122066,0.0,0.0,0.0,9.202317
3.836935,0.0,4.1736107,6.8590794,0.0,2.8613153,0.0,0.0,0.0,9.292339
3.6763093,0.0,7.2709303,6.590003,0.0,4.2390213,0.0,0.0,0.0,7.8039813
2.445755,0.0,1.3283995,5.210473,0.0,4.685098,0.0,0.0,0.0,4.818624
3.608371,0.0,4.911644,2.8329093,0.0,1.9626688,0.0,0.0,0.0,0.8885254
4.286546,0.0,3.0468504,6.0721464,0.0,6.4683123,0.0,0.0,0.0,0.8314215
7.7071023,0.0,9.490894,4.7504034,0.0,3.0422852,0.0,0.0,0.0,4.3176713
5.074793,0.0,6.2469015,4.482085,0.0,7.2633095,0.0,0.0,0.0,10.184405
