feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
4.439122,0.0,5.2286882,1.5502778,0.0,2.518147,1.4404471,0.0,0.0,2.884598
4.2249126,0.0,2.9037175,1.4371713,0.0,0.20250723,2.36776,0.0,0.0,2.2712858
2.6844788,0.0,1.0760043,0.7328179,0.0,0.99423045,5.224884,0.0,0.0,4.1445713
1.4311085,0.0,1.6120741,2.0231607,0.0,2.6394095,3.3846476,0.0,0.0,4.5542984
4.43288,0.0,4.165396,5.321596,0.0,4.8166394,8.12974,0.0,0.0,9.69903
4.295673,0.0,2.4548843,4.6756186,0.0,2.498956,3.454242,0.0,0.0,6.1966496
5.709817,0.0,3.3383765,6.5806828,0.0,3.239186,7.9027853,0.0,0.0,8.917856
2.499017,0.0,1.5841299,0.0,0.0,0.57164305,1.1386852,0.0,0.0,1.5724137
5.227682,0.0,4.094135,4.7483106,0.0,2.8043644,5.9007974,0.0,0.0,6.35435
1.775175,0.0,2.7444959,3.9115887,0.0,1.6436384,4.143474,0.0,0.0,2.211894
1.7740643,0.0,0.22311465,1.9099379,0.0,2.3396564,3.5551226,0.0,0.0,1.6045494
4.362255,0.0,2.4163854,3.6464396,0.0,3.1787755,2.1081038,0.0,0.0,4.9569016
5.2115,0.0,1.1713861,3.1326737,0.0,1.0902337,6.277774,0.0,0.0,6.763115
3.557036,0.0,3.5740912,7.0152154,0.0,4.224603,8.181688,0.0,0.0,2.080044
9.27958,0.0,4.441456,2.764206,0.0,1.7446967,6.6488867,0.0,0.0,4.5921125
5.3153477,0.0,3.0910964,4.745427,0.0,3.5869415,7.3067403,0.0,0.0,7.3369303
3.0137477,0.0,2.770186,4.0807753,0.0,3.032142,6.3701415,0.0,0.0,5.948608
3.7281957,0.0,0.6767687,5.0021133,0.0,4.224277,5.189729,0.0,0.0,2.9913325
5.9581537,0.0,4.2248945,2.451664,0.0,1.9876033,5.950741,0.0,0.0,6.7867613
6.4984293,0.0,5.8655543,1.7556654,0.0,2.8346236,4.4971743,0.0,0.0,4.8112507
5.6939073,0.0,2.7806275,6.758444,0.0,5.151494,6.111556,0.0,0.0,8.720739
2.537017,0.0,1.41993,1.3948952,0.0,0.61214906,3.1798623,0.0,0.0,6.0251184
5.6844063,0.0,3.2828739,2.7107787,0.0,1.5769497,5.619805,0.0,0.0,6.7509165
4.225595,0.0,3.5264282,5.24727,0.0,4.014977,8.05103,0.0,0.0,3.4550843
5.5814066,0.0,4.305624,4.9105105,0.0,6.1818633,7.85009,0.0,0.0,6.8791833
4.5855255,0.0,6.0517473,1.2601434,0.0,2.3574011,3.4079041,0.0,0.0,0.6159421
5.5286393,0.0,3.3668187,6.1644397,0.0,3.8116639,7.7633696,0.0,0.0,9.423538
8.79208,0.0,6.8941407,3.4590697,0.0,3.3833857,5.5686526,0.0,0.0,3.819629
3.990019,0.0,4.757878,0.8747123,0.0,2.933998,1.681489,0.0,0.0,2.212927
4.7278123,0.0,1.7364181,5.297068,0.0,4.2940865,6.7917657,0.0,0.0,3.7733252
5.2695785,0.0,4.754726,5.4189224,0.0,3.8641546,7.1821294,0.0,0.0,8.422982
3.3585498,0.0,3.5448933,3.1375306,0.0,1.7955118,6.979588,0.0,0.0,5.9529924
4.738603,0.0,4.472337,1.2324386,0.0,2.2059677,1.7156311,0.0,0.0,2.013956
2.0316422,0.0,1.1723691,4.285243,0.0,4.0328097,3.3735194,0.0,0.0,2.1682873
4.89869,0.0,4.6806126,1.3937428,0.0,1.831936,6.177931,0.0,0.0,4.296098
3.7349567,0.0,3.2780735,3.6067917,0.0,3.719145,7.3065,0.0,0.0,2.9764886
2.225482,0.0,1.3467165,2.7327256,0.0,2.4154162,4.4828706,0.0,0.0,6.249783
2.6550887,0.0,0.30449027,3.0027435,0.0,1.2485087,0.6119924,0.0,0.0,3.7905886
1.334031,0.0,1.537276,2.57276,0.0,2.384482,3.888382,0.0,0.0,1.8694631
7.5805426,0.0,6.739011,3.0182521,0.0,3.4811392,4.416487,0.0,0.0,3.9477909
5.2523856,0.0,0.97530735,2.8880167,0.0,1.3205488,6.461073,0.0,0.0,6.619473
2.6067092,0.0,3.1838481,1.3132892,0.0,0.16651869,0.0,0.0,0.0,2.837516
4.583431,0.0,2.5733743,4.562995,0.0,5.7984686,6.325614,0.0,0.0,2.7887216
8.156844,0.0,4.454809,2.597203,0.0,2.4664056,2.5751555,0.0,0.0,3.766969
2.8533027,0.0,3.8431911,1.9979868,0.0,2.9746873,7.95288,0.0,0.0,6.8168335
3.167946,0.0,5.2982893,0.5015255,0.0,2.0654645,3.4702473,0.0,0.0,2.2326746
2.4928463,0.0,1.2449002,2.0603826,0.0,0.5829429,7.369893,0.0,0.0,4.252883
4.789866,0.0,3.4348662,3.2292364,0.0,1.8423712,7.763257,0.0,0.0,7.7795124
2.4052224,0.0,4.779869,5.731776,0.0,3.2357352,10.517553,0.0,0.0,5.1011086
5.4005857,0.0,3.5340457,2.5332367,0.0,1.8877957,5.5588555,0.0,0.0,6.897694
6.019313,0.0,4.1515946,3.3303003,0.0,2.030556,10.64994,0.0,0.0,3.8931367
1.2669712,0.0,0.24333616,3.539875,0.0,3.238225,5.271375,0.0,0.0,3.0375404
1.7222084,0.0,0.28276062,3.1762707,0.0,0.87678576,3.1586008,0.0,0.0,2.5803468
5.165358,0.0,5.1306343,1.6456445,0.0,1.6279156,0.920873,0.0,0.0,2.9117665
5.534781,0.0,5.439695,1.1487539,0.0,2.9757257,4.849217,0.0,0.0,2.1083345
3.5473173,0.0,1.057634,5.533898,0.0,2.8675108,4.6881056,0.0,0.0,4.979289
5.6598988,0.0,3.3717272,6.389895,0.0,3.5418339,7.8454776,0.0,0.0,9.235301
4.5674863,0.0,2.3131022,4.615625,0.0,2.8114667,7.938451,0.0,0.0,4.6943316
5.7076745,0.0,1.1902174,4.88489,0.0,2.028066,7.1481724,0.0,0.0,4.350089
4.3084555,0.0,1.5365992,4.4214315,0.0,1.421109,5.8542414,0.0,0.0,1.4457796
6.25241,0.0,2.3401308,5.962545,0.0,4.410759,6.2972026,0.0,0.0,7.4074254
4.2212787,0.0,5.4257464,1.5585821,0.0,2.1137009,1.1815745,0.0,0.0,4.799574
4.4653273,0.0,1.7415406,4.2755227,0.0,6.176418,4.6926746,0.0,0.0,4.523199
0.96445084,0.0,2.491415,0.43625635,0.0,1.7029026,5.3520803,0.0,0.0,3.2108097
2.0198665,0.0,3.0015872,3.876405,0.0,2.6501923,9.857618,0.0,0.0,3.4073226
0.90581214,0.0,3.126707,2.8356519,0.0,3.3819032,2.8955755,0.0,0.0,4.0249777
1.3324972,0.0,2.8859708,2.7655559,0.0,2.841208,4.0072803,0.0,0.0,5.4007683
2.3722336,0.0,2.8225913,4.7682924,0.0,2.524778,6.9420805,0.0,0.0,5.207583
4.9782047,0.0,5.054068,1.7695256,0.0,2.827058,6.416282,0.0,0.0,6.2413054
3.8411853,0.0,2.9731119,5.4284697,0.0,3.409474,7.698066,0.0,0.0,3.9873874
4.679397,0.0,4.5948315,5.298438,0.0,4.645958,9.084237,0.0,0.0,8.041471
3.97762,0.0,3.3668885,5.989906,0.0,4.2270327,4.023005,0.0,0.0,4.2094083
2.3605354,0.0,3.4439836,4.256732,0.0,1.9066721,3.6934226,0.0,0.0,4.1577373
4.0094585,0.0,1.3804214,5.751912,0.0,3.3227844,5.5135565,0.0,0.0,5.976659
4.0791464,0.0,2.3979247,3.4181736,0.0,0.5475658,6.9826837,0.0,0.0,7.004125
5.593646,0.0,2.9324687,2.4954443,0.0,2.7489588,9.428817,0.0,0.0,5.616439
7.24577,0.0,5.3059587,5.091096,0.0,5.0843277,7.8506646,0.0,0.0,6.174163
7.42562,0.0,4.7700024,2.9341764,0.0,0.43496668,1.4112985,0.0,0.0,3.0504863
5.8412414,0.0,1.4450569,4.503407,0.0,3.165324,7.5005803,0.0,0.0,6.2207193
4.006376,0.0,1.9103571,5.182927,0.0,2.3163338,6.14925,0.0,0.0,4.5719023
0.7858004,0.0,2.7946317,5.6183176,0.0,3.9835966,3.9984026,0.0,0.0,4.308832
5.151626,0.0,1.8221321,2.7110815,0.0,0.24288645,5.1919913,0.0,0.0,6.0135174
2.1735106,0.0,3.0048172,5.578364,0.0,4.2615867,4.295789,0.0,0.0,3.6126552
4.795432,0.0,1.6878544,1.4017981,0.0,1.0955677,5.5347614,0.0,0.0,4.405963
2.1287582,0.0,3.5973027,4.650604,0.0,4.547085,4.8909116,0.0,0.0,6.341043
7.887236,0.0,3.4434838,7.221355,0.0,5.427547,8.940949,0.0,0.0,3.8970282
7.1626005,0.0,6.985752,2.4192924,0.0,3.2262428,6.552677,0.0,0.0,2.76613
1.4969884,0.0,5.1859317,4.4743266,0.0,3.5780432,8.774066,0.0,0.0,6.2213926
6.366786,0.0,5.939354,7.1634927,0.0,5.9561877,8.956675,0.0,0.0,6.9139476
2.8305538,0.0,1.5824664,2.1125402,0.0,4.0202556,4.325209,0.0,0.0,5.416554
3.4589734,0.0,2.2965002,3.2726383,0.0,2.2407763,4.1928854,0.0,0.0,4.832575
2.9704454,0.0,0.6095425,4.6088367,0.0,3.5599277,3.9427156,0.0,0.0,1.779384
1.5444548,0.0,0.78311443,1.573942,0.0,1.1972693,4.4756575,0.0,0.0,5.8040686
7.679322,0.0,4.050659,1.8267303,0.0,2.1055572,4.6105967,0.0,0.0,3.2094362
5.495455,0.0,5.6055064,1.0038164,0.0,2.9071436,4.783975,0.0,0.0,2.3229
7.7589016,0.0,4.643006,2.8867128,0.0,1.1189114,3.7409124,0.0,0.0,2.1164536
2.3373632,0.0,2.7816978,2.1236556,0.0,3.997596,4.6376953,0.0,0.0,1.7073319
4.2630253,0.0,5.318473,1.3895456,0.0,2.6793623,1.5888369,0.0,0.0,2.6732106
4.01143,0.0,4.6470428,6.4921203,0.0,5.302676,4.375777,0.0,0.0,5.3615227
4.8171988,0.0,4.358177,0.58387595,0.0,2.5010524,3.8107772,0.0,0.0,1.7732257
6.1987534,0.0,5.3301277,4.233108,0.0,3.9285376,9.012102,0.0,0.0,5.7253838
4.2087793,0.0,3.7176251,3.3151186,0.0,1.7691753,7.292417,0.0,0.0,8.195472
4.8027167,0.0,3.819494,6.908602,0.0,2.903513,7.99772,0.0,0.0,9.949901
4.164926,0.0,4.856807,0.9636977,0.0,1.9625388,2.8671155,0.0,0.0,2.9859135
6.563268,0.0,5.412885,5.9092817,0.0,3.200533,5.5079174,0.0,0.0,6.7775407
5.196123,0.0,1.2865816,6.010171,0.0,2.666844,5.31654,0.0,0.0,5.9187202
4.0824137,0.0,4.8845725,0.93439925,0.0,2.9844048,1.6377774,0.0,0.0,2.4421318
8.004723,0.0,5.738744,1.7509656,0.0,3.8583345,3.2914674,0.0,0.0,4.9419794
2.7918842,0.0,3.9763575,6.656906,0.0,5.5727167,5.5952764,0.0,0.0,6.5449014
5.3227463,0.0,3.6391382,6.225538,0.0,2.7709136,7.3328333,0.0,0.0,5.993425
4.8470883,0.0,3.6604075,3.6940815,0.0,5.078827,6.2689447,0.0,0.0,3.5749996
9.559347,0.0,7.446132,2.7624958,0.0,3.7775695,5.6700025,0.0,0.0,3.810486
7.819215,0.0,5.3006635,3.0953243,0.0,2.0702686,4.638665,0.0,0.0,1.5355614
7.680321,0.0,6.2642975,2.3125043,0.0,2.544486,2.7148912,0.0,0.0,4.7162075
8.974701,0.0,6.8366933,2.574997,0.0,3.5508409,3.7690973,0.0,0.0,4.136509
5.901651,0.0,3.6212013,5.479139,0.0,3.0097222,5.3937173,0.0,0.0,7.5642123
5.763642,0.0,3.6966157,0.9955114,0.0,2.3860946,3.2180755,0.0,0.0,4.828028
5.1780586,0.0,2.0456758,4.676878,0.0,4.29325,7.206271,0.0,0.0,5.976722
4.9634705,0.0,1.9574997,6.0385156,0.0,3.7623718,6.373821,0.0,0.0,5.749545
0.58552027,0.0,1.4544203,2.966204,0.0,2.5920215,4.624663,0.0,0.0,7.5986257
0.33256245,0.0,1.414389,2.2036855,0.0,2.5990593,3.0973766,0.0,0.0,2.2205496
4.085581,0.0,1.4242476,3.526283,0.0,5.429599,6.927911,0.0,0.0,4.9842615
2.8425007,0.0,0.8770184,4.882443,0.0,3.9688275,3.3534374,0.0,0.0,3.6622124
5.508712,0.0,4.2105074,0.6281894,0.0,2.7351346,3.8809168,0.0,0.0,3.9638
5.227028,0.0,4.9022627,2.2566204,0.0,3.117545,7.102415,0.0,0.0,7.342899
4.639862,0.0,2.6588407,3.8951488,0.0,5.4834247,7.4366817,0.0,0.0,6.385416
5.1804194,0.0,1.2352309,3.9307203,0.0,3.1007953,4.5518513,0.0,0.0,4.0380235
4.7955337,0.0,5.1125345,2.136233,0.0,1.7696096,2.246989,0.0,0.0,1.6808578
6.0494976,0.0,3.9078326,6.804116,0.0,4.9253325,6.4597335,0.0,0.0,7.595859
3.5678768,0.0,2.201207,5.327644,0.0,4.163951,4.2359395,0.0,0.0,2.6885827
2.6516564,0.0,3.6976569,4.167717,0.0,4.4203553,6.7602043,0.0,0.0,4.794752
3.7048938,0.0,4.9801855,1.4635978,0.0,1.3133999,3.2375302,0.0,0.0,2.3770041
1.8434123,0.0,0.365535,2.9015987,0.0,1.5948946,4.136515,0.0,0.0,6.008216
1.5449334,0.0,0.0,1.3343619,0.0,1.2120006,4.1846356,0.0,0.0,2.3973668
2.9246502,0.0,3.349647,0.8365603,0.0,1.7459239,0.06471766,0.0,0.0,2.9499357
5.5068107,0.0,3.904797,5.501786,0.0,4.8126526,10.25251,0.0,0.0,6.907166
3.6390011,0.0,3.5524163,3.1443326,0.0,4.6410427,3.8812776,0.0,0.0,5.9173346
3.0262618,0.0,4.334525,4.045206,0.0,2.3298278,8.3194475,0.0,0.0,3.701687
3.16283,0.0,2.5408645,4.5487394,0.0,1.8313725,5.4466176,0.0,0.0,3.8976912
4.662321,0.0,3.543728,3.4425473,0.0,1.5858263,5.845658,0.0,0.0,8.251245
2.5076883,0.0,3.406483,0.0,0.0,1.8872716,2.8907044,0.0,0.0,1.5290589
3.309847,0.0,2.0169346,5.213987,0.0,4.6436687,4.5789,0.0,0.0,6.8696
4.8661976,0.0,3.4706602,6.933688,0.0,2.661989,7.9401035,0.0,0.0,9.71276
5.216566,0.0,2.9794078,0.95090246,0.0,1.3823029,2.9566536,0.0,0.0,1.3366355
5.038245,0.0,1.858035,4.6621094,0.0,3.412724,6.998083,0.0,0.0,6.635638
4.053557,0.0,4.2946815,5.6404405,0.0,5.453908,4.409659,0.0,0.0,4.9600196
3.187668,0.0,3.2816336,4.7873507,0.0,3.9552727,7.869604,0.0,0.0,5.41561
1.8842347,0.0,0.3850034,3.4940467,0.0,4.073882,5.7134295,0.0,0.0,2.797492
1.9018773,0.0,1.4785367,3.282714,0.0,5.182162,6.0128675,0.0,0.0,3.8460288
7.455157,0.0,5.128395,8.0145035,0.0,5.0491605,9.800565,0.0,0.0,6.8022475
0.47318554,0.0,2.4291387,2.3029795,0.0,3.3507636,3.0278707,0.0,0.0,3.309844
5.4532294,0.0,7.2020826,1.9873571,0.0,2.646518,8.947568,0.0,0.0,1.5637674
2.634455,0.0,1.4053168,1.3977783,0.0,0.6043638,3.356609,0.0,0.0,5.7455688
2.608304,0.0,2.6946008,5.5235205,0.0,4.645961,6.2824945,0.0,0.0,5.2110214
5.6295776,0.0,5.0718336,2.3005803,0.0,2.5742922,6.280901,0.0,0.0,6.8867354
3.8716195,0.0,2.7776592,5.645556,0.0,4.9804,7.5365562,0.0,0.0,4.749504
3.566402,0.0,0.7963074,5.451714,0.0,3.25044,4.833188,0.0,0.0,4.601226
8.009864,0.0,7.2227516,2.5659704,0.0,4.273283,4.809138,0.0,0.0,3.516751
4.0425096,0.0,1.8102716,2.3523724,0.0,3.7407076,4.266148,0.0,0.0,5.1236243
2.8293178,0.0,3.9407148,4.452213,0.0,4.338457,6.5691166,0.0,0.0,5.308248
5.8408504,0.0,5.2587924,4.4785066,0.0,4.989999,5.69308,0.0,0.0,6.298699
4.374826,0.0,3.1070995,4.2606664,0.0,2.4979157,6.837929,0.0,0.0,5.1692405
3.444544,0.0,2.2234268,4.929925,0.0,4.5940256,5.9650345,0.0,0.0,4.651418
2.3962233,0.0,3.7714412,4.245466,0.0,3.970659,7.592595,0.0,0.0,5.8397264
4.057823,0.0,2.9067547,0.8147452,0.0,2.9798572,6.7364845,0.0,0.0,5.964844
3.7070735,0.0,2.1800625,3.085099,0.0,3.2875938,6.207418,0.0,0.0,7.864152
1.8827387,0.0,3.589496,3.9518151,0.0,1.7910366,5.929511,0.0,0.0,5.6337595
4.960931,0.0,2.6792018,6.3367105,0.0,3.6691718,6.4102917,0.0,0.0,4.5437627
6.150461,0.0,3.1486332,5.2867975,0.0,6.0085244,7.755743,0.0,0.0,6.4076447
6.747221,0.0,2.6519186,4.57705,0.0,4.191389,7.780462,0.0,0.0,7.361501
3.2148805,0.0,0.754766,3.0173845,0.0,2.3945055,3.797858,0.0,0.0,2.4558208
2.2121186,0.0,0.91659456,2.8981228,0.0,1.7831725,4.3538523,0.0,0.0,5.3813744
1.4805907,0.0,1.8810775,3.0010796,0.0,3.3875165,5.314622,0.0,0.0,4.263293
4.922169,0.0,4.8482122,6.576094,0.0,6.048425,5.497983,0.0,0.0,6.5973387
2.6207948,0.0,2.5270917,5.0128226,0.0,4.109188,5.870391,0.0,0.0,4.9873996
2.2454524,0.0,2.128332,5.517577,0.0,2.9881756,6.1647162,0.0,0.0,2.5366821
4.065373,0.0,4.462793,1.620996,0.0,2.083143,0.681216,0.0,0.0,3.766707
2.8778775,0.0,1.8141384,5.4742045,0.0,3.791738,8.021731,0.0,0.0,2.527969
1.1477226,0.0,2.7796252,2.6277747,0.0,2.8146122,4.1172633,0.0,0.0,5.035372
3.6543202,0.0,2.248597,3.3401582,0.0,4.1931705,3.9646077,0.0,0.0,4.0711007
4.1268873,0.0,2.8130577,4.2294006,0.0,3.2395897,7.1935782,0.0,0.0,4.003502
3.3322713,0.0,2.445934,3.28901,0.0,3.0303593,3.7055256,0.0,0.0,7.66122
4.395011,0.0,4.08116,0.6694608,0.0,2.4840388,1.9584898,0.0,0.0,1.6615603
2.5707843,0.0,3.1606743,5.282864,0.0,4.894965,4.8908896,0.0,0.0,3.6347175
4.181778,0.0,2.449288,3.888342,0.0,2.9393754,7.123499,0.0,0.0,2.3464282
4.8097987,0.0,4.0446863,0.5959107,0.0,3.414932,2.038947,0.0,0.0,3.1211565
1.3494009,0.0,0.9573962,4.064504,0.0,2.6570802,5.509362,0.0,0.0,4.834164
3.3772638,0.0,1.2974163,5.7787924,0.0,3.5208082,2.8818252,0.0,0.0,4.797363
2.5700352,0.0,3.5536659,0.80285525,0.0,0.39172694,1.695791,0.0,0.0,1.5791842
3.4078262,0.0,0.72001356,5.5467286,0.0,2.9615717,5.033114,0.0,0.0,5.2606387
4.674352,0.0,1.3445303,5.4066925,0.0,3.7518897,5.3160224,0.0,0.0,2.037565
1.5260477,0.0,2.7427099,1.9706566,0.0,1.645124,7.1578426,0.0,0.0,4.591208
3.6692564,0.0,2.1366606,4.0939426,0.0,4.4892144,8.062402,0.0,0.0,5.6502166
1.7245244,0.0,1.196606,1.6997021,0.0,0.0,4.403748,0.0,0.0,4.070355
5.622679,0.0,3.3409204,1.6819044,0.0,1.8008952,2.0629013,0.0,0.0,1.9190062
4.116209,0.0,3.4679759,5.0388336,0.0,2.7520082,7.900408,0.0,0.0,4.7546196
6.3452697,0.0,3.04713,4.570416,0.0,2.7591598,6.4651093,0.0,0.0,2.1154478
4.3597207,0.0,5.2023535,0.9043546,0.0,2.0547204,5.5514917,0.0,0.0,0.957723
4.05074,0.0,4.9906335,1.154048,0.0,2.058134,4.230068,0.0,0.0,1.9705597
4.249698,0.0,2.380528,6.850024,0.0,3.2136807,3.8673868,0.0,0.0,3.828116
1.4908291,0.0,0.221146,3.8144233,0.0,2.9439197,5.255311,0.0,0.0,3.0409217
5.5986624,0.0,2.998152,4.5546823,0.0,3.1218066,8.800554,0.0,0.0,3.4879677
5.8985443,0.0,6.0617576,1.7177612,0.0,2.4400256,0.92330843,0.0,0.0,3.6826334
0.9433476,0.0,3.7239676,4.3291535,0.0,3.816736,6.2281165,0.0,0.0,6.9923286
4.684222,0.0,2.8808196,4.2408757,0.0,4.178311,3.9940076,0.0,0.0,5.3817935
6.3007293,0.0,5.7750044,1.4096301,0.0,3.2340667,4.894041,0.0,0.0,3.725928
5.716257,0.0,3.1217523,6.680637,0.0,2.9643052,7.9175196,0.0,0.0,8.59966
1.851301,0.0,0.7509187,0.7489283,0.0,1.0354233,4.5095515,0.0,0.0,4.643462
2.9958224,0.0,1.6464151,1.6686493,0.0,3.3218842,5.9427366,0.0,0.0,4.927203
5.421743,0.0,5.5995965,2.1595902,0.0,2.3706055,2.654174,0.0,0.0,2.2858636
0.0,0.0,2.5650651,2.5229068,0.0,1.1316319,4.538658,0.0,0.0,5.3652573
3.6027496,0.0,3.5815227,4.9648023,0.0,5.717089,4.27174,0.0,0.0,4.674273
6.1655774,0.0,2.699723,6.1793637,0.0,4.5935783,6.8643456,0.0,0.0,2.5405164
1.7094411,0.0,3.3830976,3.0466719,0.0,2.6164744,6.928466,0.0,0.0,4.651956
0.98317266,0.0,2.4093163,2.4743671,0.0,4.2608824,4.460615,0.0,0.0,3.671263
5.3386016,0.0,2.9452276,1.9974794,0.0,2.0565743,7.137568,0.0,0.0,4.868294
4.0348873,0.0,2.9501393,3.843641,0.0,3.453969,7.0284634,0.0,0.0,2.3399098
1.9307337,0.0,2.7494423,3.3407712,0.0,1.8906081,4.2447567,0.0,0.0,4.173191
2.9835188,0.0,0.8623749,4.990515,0.0,3.955185,3.2726443,0.0,0.0,3.9238932
2.5295534,0.0,2.7084293,5.1922464,0.0,3.1039078,4.27297,0.0,0.0,7.471414
7.022219,0.0,5.612999,2.511742,0.0,2.261495,6.7813187,0.0,0.0,6.5076613
2.742516,0.0,2.0681868,4.1392016,0.0,4.638177,5.6369314,0.0,0.0,5.139101
4.9870405,0.0,1.7554841,4.617604,0.0,3.3542461,7.0534334,0.0,0.0,6.4737005
5.7443085,0.0,1.2657598,4.0223804,0.0,3.0942016,4.878722,0.0,0.0,5.6835647
6.9148645,0.0,4.679551,2.481397,0.0,1.3182774,2.325857,0.0,0.0,5.3490305
2.1733167,0.0,3.1081603,3.0567467,0.0,1.4264772,6.6168547,0.0,0.0,5.610502
5.7568355,0.0,3.340663,6.9567947,0.0,4.6334047,5.2433023,0.0,0.0,6.0638266
6.471114,0.0,3.83569,1.9956715,0.0,0.95122445,4.106376,0.0,0.0,2.3405282
1.8150465,0.0,2.7171226,4.3533373,0.0,2.7615879,4.2702837,0.0,0.0,7.020817
5.268171,0.0,4.845224,4.3257446,0.0,4.3530297,4.85378,0.0,0.0,6.692727
4.470559,0.0,1.970118,5.1453176,0.0,3.8711653,6.4920754,0.0,0.0,6.4377494
1.5115286,0.0,3.947296,3.987042,0.0,2.740862,6.949371,0.0,0.0,3.4845746
3.3658607,0.0,2.3309376,1.7914689,0.0,2.8578184,6.5063934,0.0,0.0,6.8464875
3.4671996,0.0,2.2215476,2.3270237,0.0,2.0225737,7.446973,0.0,0.0,4.588598
3.0964925,0.0,0.82108086,5.112552,0.0,3.874258,3.1789002,0.0,0.0,4.1238213
7.6635294,0.0,7.3851886,3.1082833,0.0,3.436029,4.4792914,0.0,0.0,3.1713424
3.7203367,0.0,3.5346196,4.563739,0.0,6.346013,6.426828,0.0,0.0,6.2813315
3.1738915,0.0,0.55184263,2.5763452,0.0,2.7518983,4.2338023,0.0,0.0,1.9213252
6.69808,0.0,3.1762147,5.412274,0.0,3.9112031,9.210882,0.0,0.0,7.0205593
6.0591674,0.0,1.6548474,4.711632,0.0,4.1142225,6.9638143,0.0,0.0,6.8152413
4.337654,0.0,1.4393494,6.21682,0.0,4.907352,5.485332,0.0,0.0,4.6140842
5.841575,0.0,2.1248128,3.547146,0.0,1.6092035,7.3561287,0.0,0.0,7.080414
3.4691966,0.0,2.7672584,5.0138474,0.0,3.5810044,8.965722,0.0,0.0,6.8423796
2.8150284,0.0,0.6706416,2.7125597,0.0,3.6059332,3.76991,0.0,0.0,2.5313609
5.244315,0.0,4.422145,5.058184,0.0,4.0053663,5.6750374,0.0,0.0,7.519152
7.223967,0.0,3.1065543,4.0553493,0.0,2.8527412,8.193398,0.0,0.0,5.1203427
5.0288877,0.0,4.754545,5.132613,0.0,5.038656,8.492501,0.0,0.0,4.058236
3.632011,0.0,1.851482,4.6549015,0.0,3.7673771,7.0444713,0.0,0.0,4.163176
4.135476,0.0,1.4736404,4.361947,0.0,0.9371331,3.8026578,0.0,0.0,5.705741
2.4339905,0.0,1.9665751,2.020368,0.0,4.05566,4.9045606,0.0,0.0,3.2848868
5.874644,0.0,3.5773635,6.370808,0.0,5.0650716,5.004905,0.0,0.0,5.1289964
4.392093,0.0,3.9520845,6.601176,0.0,3.5254989,7.7329035,0.0,0.0,3.6474528
4.5543294,0.0,1.4657153,5.5427732,0.0,2.507322,5.2624955,0.0,0.0,6.591997
4.064642,0.0,3.224004,5.2814736,0.0,4.071584,7.4932,0.0,0.0,5.0010486
2.1328416,0.0,1.3888441,4.9430223,0.0,4.5642195,5.999464,0.0,0.0,5.3510823
1.7456462,0.0,1.3031483,3.7722838,0.0,3.8039076,5.6022196,0.0,0.0,4.5374136
6.3362293,0.0,2.2300735,6.0219417,0.0,5.0900793,6.7357106,0.0,0.0,6.4592185
5.6250253,0.0,3.3719456,5.0599394,0.0,3.3411205,4.9311213,0.0,0.0,5.028798
2.5559316,0.0,2.7358563,2.7248602,0.0,1.4118342,6.0330024,0.0,0.0,6.9069443
7.258662,0.0,4.7301955,4.888227,0.0,2.7936497,9.000997,0.0,0.0,7.740598
3.8974638,0.0,3.7058556,5.102886,0.0,3.6612227,7.9198847,0.0,0.0,9.569346
3.6507297,0.0,2.549929,5.409131,0.0,2.8718414,5.086355,0.0,0.0,7.2491055
6.3999443,0.0,3.3099496,6.9356117,0.0,4.5238733,6.539291,0.0,0.0,7.2090063
2.5686588,0.0,1.7197647,3.7088046,0.0,3.0067568,2.844406,0.0,0.0,3.7654884
8.518745,0.0,5.996214,3.3237538,0.0,1.9250543,3.9303145,0.0,0.0,3.625343
1.8117628,0.0,1.5377355,2.8669705,0.0,2.1808531,3.7942924,0.0,0.0,3.5840633
1.494055,0.0,2.1330016,5.322036,0.0,1.7271107,4.973673,0.0,0.0,7.003209
3.8510704,0.0,2.0405736,3.9151015,0.0,2.727192,6.514308,0.0,0.0,2.8405564
4.3606052,0.0,2.7943652,4.355551,0.0,3.6834052,7.0005054,0.0,0.0,6.449492
2.1946082,0.0,0.0,2.64313,0.0,1.9971975,1.7702857,0.0,0.0,2.9543667
5.409835,0.0,2.0310597,5.040375,0.0,5.418953,7.450686,0.0,0.0,6.0650206
2.5434585,0.0,2.8896704,4.6871567,0.0,1.7633355,5.4846272,0.0,0.0,3.1791403
6.464237,0.0,6.1647763,1.2630278,0.0,3.804856,4.4624877,0.0,0.0,3.77326
5.8443294,0.0,5.5910697,2.1241808,0.0,2.9596057,2.9642568,0.0,0.0,2.789111
6.742505,0.0,6.8464174,2.1852703,0.0,2.938119,1.3239719,0.0,0.0,5.2712426
3.8617182,0.0,3.684202,4.964579,0.0,2.3977015,5.987004,0.0,0.0,4.6546555
5.69803,0.0,2.4007413,1.1004809,0.0,1.3972694,6.416823,0.0,0.0,3.9689825
6.084211,0.0,5.7803583,1.9337184,0.0,3.370037,2.4516501,0.0,0.0,4.272747
4.352282,0.0,2.6187763,5.489653,0.0,3.8271475,6.4361277,0.0,0.0,6.725997
4.143179,0.0,3.5865514,4.304075,0.0,3.138619,8.686664,0.0,0.0,3.035754
