feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
1.3309913,0.0,0.0,1.1966726,0.0,0.0,3.838246,0.0,0.0,0.0
9.822853,0.0,0.0,1.9370207,0.0,0.0,4.4374256,0.0,0.0,0.0
1.624766,0.0,0.0,3.162416,0.0,0.0,3.3644862,0.0,0.0,0.0
8.336394,0.0,0.0,3.4082592,0.0,0.0,3.386084,0.0,0.0,0.0
3.9114912,0.0,0.0,2.81804,0.0,0.0,3.005888,0.0,0.0,0.0
1.674015,0.0,0.0,2.348716,0.0,0.0,3.090656,0.0,0.0,0.0
5.361657,0.0,0.0,6.459468,0.0,0.0,9.274053,0.0,0.0,0.0
5.017304,0.0,0.0,1.0750341,0.0,0.0,0.24267638,0.0,0.0,0.0
4.1081705,0.0,0.0,4.5554676,0.0,0.0,7.806822,0.0,0.0,0.0
7.0854917,0.0,0.0,3.973789,0.0,0.0,10.576407,0.0,0.0,0.0
3.5213277,0.0,0.0,1.1756582,0.0,0.0,5.6893854,0.0,0.0,0.0
7.551741,0.0,0.0,4.6018124,0.0,0.0,3.6269162,0.0,0.0,0.0
4.6358423,0.0,0.0,3.034372,0.0,0.0,4.6386247,0.0,0.0,0.0
5.448521,0.0,0.0,3.859047,0.0,0.0,6.3927884,0.0,0.0,0.0
6.8192873,0.0,0.0,2.848992,0.0,0.0,7.2956905,0.0,0.0,0.0
4.2607946,0.0,0.0,6.2361217,0.0,0.0,9.691934,0.0,0.0,0.0
3.913383,0.0,0.0,0.30334318,0.0,0.0,7.0402803,0.0,0.0,0.0
6.944986,0.0,0.0,4.2411237,0.0,0.0,9.114896,0.0,0.0,0.0
6.3850956,0.0,0.0,5.1623507,0.0,0.0,10.119782,0.0,0.0,0.0
6.198669,0.0,0.0,4.509268,0.0,0.0,12.274959,0.0,0.0,0.0
5.513993,0.0,0.0,3.9880629,0.0,0.0,9.717845,0.0,0.0,0.0
5.7078867,0.0,0.0,5.67326,0.0,0.0,9.628129,0.0,0.0,0.0
4.71794,0.0,0.0,6.3088083,0.0,0.0,9.243886,0.0,0.0,0.0
4.849964,0.0,0.0,3.2737942,0.0,0.0,1.791316,0.0,0.0,0.0
6.0533533,0.0,0.0,2.0580668,0.0,0.0,8.623481,0.0,0.0,0.0
7.0098987,0.0,0.0,5.206482,0.0,0.0,10.841966,0.0,0.0,0.0
7.0646234,0.0,0.0,5.5683804,0.0,0.0,11.009902,0.0,0.0,0.0
1.6038826,0.0,0.0,2.2014532,0.0,0.0,4.4826674,0.0,0.0,0.0
4.5194473,0.0,0.0,2.1115196,0.0,0.0,4.0559745,0.0,0.0,0.0
5.506759,0.0,0.0,1.3756565,0.0,0.0,3.851726,0.0,0.0,0.0
6.8354545,0.0,0.0,4.521103,0.0,0.0,3.2132912,0.0,0.0,0.0
6.364274,0.0,0.0,1.7032082,0.0,0.0,2.2520769,0.0,0.0,0.0
6.6070766,0.0,0.0,4.967023,0.0,0.0,9.466883,0.0,0.0,0.0
3.195767,0.0,0.0,2.4489028,0.0,0.0,2.5208976,0.0,0.0,0.0
3.9690607,0.0,0.0,3.4482012,0.0,0.0,0.0,0.0,0.0,0.0
3.5140855,0.0,0.0,1.9268532,0.0,0.0,2.672467,0.0,0.0,0.0
2.197899,0.0,0.0,3.981969,0.0,0.0,6.7510815,0.0,0.0,0.0
5.342699,0.0,0.0,3.9111075,0.0,0.0,6.3467383,0.0,0.0,0.0
2.825867,0.0,0.0,4.394079,0.0,0.0,8.2294,0.0,0.0,0.0
7.214186,0.0,0.0,4.9040146,0.0,0.0,10.654797,0.0,0.0,0.0
7.3232336,0.0,0.0,3.9509783,0.0,0.0,9.504732,0.0,0.0,0.0
6.5877438,0.0,0.0,3.5805562,0.0,0.0,10.2505865,0.0,0.0,0.0
2.8803527,0.0,0.0,5.3153167,0.0,0.0,6.8800516,0.0,0.0,0.0
3.188064,0.0,0.0,2.1146734,0.0,0.0,5.8347077,0.0,0.0,0.0
5.9433694,0.0,0.0,3.0849533,0.0,0.0,0.08939434,0.0,0.0,0.0
6.3443437,0.0,0.0,5.2627196,0.0,0.0,2.9160361,0.0,0.0,0.0
6.9221215,0.0,0.0,2.2980747,0.0,0.0,2.531349,0.0,0.0,0.0
4.433469,0.0,0.0,1.1326519,0.0,0.0,8.020708,0.0,0.0,0.0
6.564558,0.0,0.0,2.3273227,0.0,0.0,9.269658,0.0,0.0,0.0
2.6529422,0.0,0.0,1.8734531,0.0,0.0,8.106901,0.0,0.0,0.0
4.3244796,0.0,0.0,5.300888,0.0,0.0,8.601113,0.0,0.0,0.0
5.0698733,0.0,0.0,3.1150541,0.0,0.0,0.0,0.0,0.0,0.0
4.3639627,0.0,0.0,4.2097573,0.0,0.0,4.7003436,0.0,0.0,0.0
3.1654766,0.0,0.0,5.1290417,0.0,0.0,8.9247,0.0,0.0,0.0
1.1371063,0.0,0.0,1.476817,0.0,0.0,3.7085075,0.0,0.0,0.0
5.2571077,0.0,0.0,4.419899,0.0,0.0,6.778411,0.0,0.0,0.0
7.3855124,0.0,0.0,2.959375,0.0,0.0,0.65407807,0.0,0.0,0.0
3.6269267,0.0,0.0,4.483362,0.0,0.0,11.166525,0.0,0.0,0.0
7.9496927,0.0,0.0,2.5466492,0.0,0.0,3.2971525,0.0,0.0,0.0
7.0047607,0.0,0.0,2.9977865,0.0,0.0,1.1078418,0.0,0.0,0.0
3.6148825,0.0,0.0,5.92246,0.0,0.0,8.902521,0.0,0.0,0.0
5.45953,0.0,0.0,3.6977236,0.0,0.0,8.952709,0.0,0.0,0.0
5.1746826,0.0,0.0,4.4892097,0.0,0.0,7.1969204,0.0,0.0,0.0
3.5761242,0.0,0.0,4.856503,0.0,0.0,6.086201,0.0,0.0,0.0
5.6372323,0.0,0.0,3.890034,0.0,0.0,11.858251,0.0,0.0,0.0
8.295327,0.0,0.0,3.5047183,0.0,0.0,3.4006543,0.0,0.0,0.0
4.8097663,0.0,0.0,1.6014901,0.0,0.0,4.2171345,0.0,0.0,0.0
3.2206092,0.0,0.0,1.5716243,0.0,0.0,2.3337271,0.0,0.0,0.0
3.994072,0.0,0.0,4.829712,0.0,0.0,9.415232,0.0,0.0,0.0
3.272405,0.0,0.0,4.9071875,0.0,0.0,10.983901,0.0,0.0,0.0
2.082679,0.0,0.0,3.081019,0.0,0.0,6.228576,0.0,0.0,0.0
5.4378324,0.0,0.0,3.7807007,0.0,0.0,11.042627,0.0,0.0,0.0
5.0691276,0.0,0.0,5.0850763,0.0,0.0,11.207217,0.0,0.0,0.0
6.580122,0.0,0.0,5.852041,0.0,0.0,2.9757125,0.0,0.0,0.0
1.4457576,0.0,0.0,1.8604337,0.0,0.0,4.778653,0.0,0.0,0.0
6.395938,0.0,0.0,1.9048293,0.0,0.0,2.3473349,0.0,0.0,0.0
4.8277926,0.0,0.0,0.0,0.0,0.0,4.235511,0.0,0.0,0.0
7.2334185,0.0,0.0,2.8100078,0.0,0.0,2.8235037,0.0,0.0,0.0
3.4149795,0.0,0.0,2.6752508,0.0,0.0,3.1431894,0.0,0.0,0.0
8.243726,0.0,0.0,3.1255014,0.0,0.0,1.1712056,0.0,0.0,0.0
6.150816,0.0,0.0,5.770005,0.0,0.0,10.114216,0.0,0.0,0.0
5.0986247,0.0,0.0,2.3641956,0.0,0.0,2.9735951,0.0,0.0,0.0
1.3901508,0.0,0.0,2.8052285,0.0,0.0,6.9147763,0.0,0.0,0.0
1.032102,0.0,0.0,2.1714773,0.0,0.0,3.5228672,0.0,0.0,0.0
7.5352597,0.0,0.0,2.9797275,0.0,0.0,0.9786362,0.0,0.0,0.0
7.0334954,0.0,0.0,2.6749163,0.0,0.0,3.8045409,0.0,0.0,0.0
5.2974553,0.0,0.0,5.453976,0.0,0.0,9.376608,0.0,0.0,0.0
4.564736,0.0,0.0,2.1679308,0.0,0.0,3.01183,0.0,0.0,0.0
5.6628375,0.0,0.0,3.6320817,0.0,0.0,9.127774,0.0,0.0,0.0
4.9044876,0.0,0.0,4.0897655,0.0,0.0,6.1683555,0.0,0.0,0.0
5.3587494,0.0,0.0,3.541493,0.0,0.0,3.6829524,0.0,0.0,0.0
7.0527577,0.0,0.0,4.335094,0.0,0.0,10.668211,0.0,0.0,0.0
1.7289196,0.0,0.0,3.4245186,0.0,0.0,2.8919725,0.0,0.0,0.0
1.3142375,0.0,0.0,3.8606112,0.0,0.0,3.243655,0.0,0.0,0.0
5.662848,0.0,0.0,4.0917006,0.0,0.0,8.930769,0.0,0.0,0.0
6.09021,0.0,0.0,4.5213675,0.0,0.0,12.180977,0.0,0.0,0.0
7.0878115,0.0,0.0,3.7455225,0.0,0.0,3.8739085,0.0,0.0,0.0
5.3124113,0.0,0.0,6.60159,0.0,0.0,9.257862,0.0,0.0,0.0
3.3990488,0.0,0.0,2.3579168,0.0,0.0,8.147962,0.0,0.0,0.0
1.5018654,0.0,0.0,1.0239999,0.0,0.0,3.9096096,0.0,0.0,0.0
5.3272505,0.0,0.0,3.537438,0.0,0.0,3.6044238,0.0,0.0,0.0
3.905597,0.0,0.0,3.1734722,0.0,0.0,4.648687,0.0,0.0,0.0
6.100047,0.0,0.0,5.004571,0.0,0.0,10.449569,0.0,0.0,0.0
5.4183364,0.0,0.0,4.4457755,0.0,0.0,9.864547,0.0,0.0,0.0
5.6649513,0.0,0.0,4.253038,0.0,0.0,7.6428876,0.0,0.0,0.0
5.29901,0.0,0.0,3.892669,0.0,0.0,10.46811,0.0,0.0,0.0
4.5869923,0.0,0.0,5.217755,0.0,0.0,4.641679,0.0,0.0,0.0
3.7198343,0.0,0.0,5.2337847,0.0,0.0,8.180194,0.0,0.0,0.0
0.6067866,0.0,0.0,3.1424134,0.0,0.0,5.199954,0.0,0.0,0.0
2.8477266,0.0,0.0,5.6025906,0.0,0.0,12.966703,0.0,0.0,0.0
4.3672543,0.0,0.0,5.0884542,0.0,0.0,9.841742,0.0,0.0,0.0
4.463948,0.0,0.0,4.236724,0.0,0.0,6.322576,0.0,0.0,0.0
6.0040364,0.0,0.0,3.135012,0.0,0.0,1.2776785,0.0,0.0,0.0
5.3570085,0.0,0.0,2.9276178,0.0,0.0,9.329422,0.0,0.0,0.0
1.3105706,0.0,0.0,3.709568,0.0,0.0,6.972955,0.0,0.0,0.0
4.2045703,0.0,0.0,4.7747483,0.0,0.0,9.478135,0.0,0.0,0.0
3.0548153,0.0,0.0,1.5903642,0.0,0.0,5.2508492,0.0,0.0,0.0
0.83495307,0.0,0.0,2.0569696,0.0,0.0,7.149191,0.0,0.0,0.0
2.418629,0.0,0.0,2.4073904,0.0,0.0,7.0804095,0.0,0.0,0.0
5.091997,0.0,0.0,3.6776342,0.0,0.0,6.05248,0.0,0.0,0.0
5.178008,0.0,0.0,4.3202467,0.0,0.0,9.279851,0.0,0.0,0.0
7.898175,0.0,0.0,3.2782235,0.0,0.0,4.2199764,0.0,0.0,0.0
7.513787,0.0,0.0,2.1541767,0.0,0.0,5.1506476,0.0,0.0,0.0
6.941745,0.0,0.0,5.99016,0.0,0.0,10.1861725,0.0,0.0,0.0
4.836539,0.0,0.0,4.0920863,0.0,0.0,8.476277,0.0,0.0,0.0
5.4701195,0.0,0.0,3.7047596,0.0,0.0,4.4669676,0.0,0.0,0.0
2.8689687,0.0,0.0,4.542826,0.0,0.0,10.412925,0.0,0.0,0.0
3.8103995,0.0,0.0,4.6602774,0.0,0.0,4.278529,0.0,0.0,0.0
8.318552,0.0,0.0,0.9411057,0.0,0.0,0.92787147,0.0,0.0,0.0
5.4677134,0.0,0.0,2.5848331,0.0,0.0,0.43387252,0.0,0.0,0.0
3.2625911,0.0,0.0,4.1010795,0.0,0.0,2.1147678,0.0,0.0,0.0
5.0759077,0.0,0.0,4.290359,0.0,0.0,8.809493,0.0,0.0,0.0
7.1098495,0.0,0.0,1.2430576,0.0,0.0,0.71898514,0.0,0.0,0.0
4.959042,0.0,0.0,0.0,0.0,0.0,4.2970433,0.0,0.0,0.0
2.9378712,0.0,0.0,3.1686058,0.0,0.0,3.0200016,0.0,0.0,0.0
7.634667,0.0,0.0,2.2755704,0.0,0.0,0.8647164,0.0,0.0,0.0
6.255818,0.0,0.0,5.336973,0.0,0.0,2.9109042,0.0,0.0,0.0
3.2060652,0.0,0.0,4.304757,0.0,0.0,6.449191,0.0,0.0,0.0
7.3921638,0.0,0.0,2.8013117,0.0,0.0,0.8058424,0.0,0.0,0.0
6.005425,0.0,0.0,3.7995899,0.0,0.0,10.178878,0.0,0.0,0.0
4.7937407,0.0,0.0,3.0523636,0.0,0.0,0.7953507,0.0,0.0,0.0
1.555167,0.0,0.0,3.3736937,0.0,0.0,7.4316473,0.0,0.0,0.0
6.697874,0.0,0.0,3.5710893,0.0,0.0,0.58071065,0.0,0.0,0.0
6.611662,0.0,0.0,4.1784773,0.0,0.0,3.9123394,0.0,0.0,0.0
2.0830374,0.0,0.0,2.2633126,0.0,0.0,6.2128863,0.0,0.0,0.0
6.814707,0.0,0.0,2.5365722,0.0,0.0,3.651094,0.0,0.0,0.0
4.50019,0.0,0.0,4.443084,0.0,0.0,6.055222,0.0,0.0,0.0
1.7926636,0.0,0.0,3.9974127,0.0,0.0,0.0,0.0,0.0,0.0
7.149082,0.0,0.0,1.8994701,0.0,0.0,4.4334474,0.0,0.0,0.0
6.769327,0.0,0.0,2.1995475,0.0,0.0,4.7316685,0.0,0.0,0.0
6.972476,0.0,0.0,5.186105,0.0,0.0,10.630711,0.0,0.0,0.0
6.3823986,0.0,0.0,1.3829156,0.0,0.0,0.0,0.0,0.0,0.0
5.3159146,0.0,0.0,3.752865,0.0,0.0,2.118082,0.0,0.0,0.0
6.329225,0.0,0.0,4.362481,0.0,0.0,12.306468,0.0,0.0,0.0
6.5651307,0.0,0.0,3.4315164,0.0,0.0,9.163072,0.0,0.0,0.0
6.676913,0.0,0.0,3.853005,0.0,0.0,2.789752,0.0,0.0,0.0
1.552711,0.0,0.0,2.6026278,0.0,0.0,6.800946,0.0,0.0,0.0
6.8221107,0.0,0.0,3.66246,0.0,0.0,3.7140386,0.0,0.0,0.0
4.2448835,0.0,0.0,4.461455,0.0,0.0,7.894781,0.0,0.0,0.0
5.6523004,0.0,0.0,4.444883,0.0,0.0,12.106027,0.0,0.0,0.0
2.050648,0.0,0.0,1.6920308,0.0,0.0,5.5867734,0.0,0.0,0.0
7.1645684,0.0,0.0,3.5109444,0.0,0.0,0.33416924,0.0,0.0,0.0
2.9371881,0.0,0.0,4.7982836,0.0,0.0,9.89637,0.0,0.0,0.0
7.40114,0.0,0.0,2.307117,0.0,0.0,0.73958045,0.0,0.0,0.0
3.5886662,0.0,0.0,2.7655065,0.0,0.0,6.9974694,0.0,0.0,0.0
2.7232602,0.0,0.0,5.5107627,0.0,0.0,10.264796,0.0,0.0,0.0
5.8593073,0.0,0.0,3.099522,0.0,0.0,8.420928,0.0,0.0,0.0
7.959322,0.0,0.0,4.3549566,0.0,0.0,11.483119,0.0,0.0,0.0
5.559777,0.0,0.0,4.0162735,0.0,0.0,10.220133,0.0,0.0,0.0
5.0066724,0.0,0.0,4.172357,0.0,0.0,11.145164,0.0,0.0,0.0
4.8522105,0.0,0.0,3.3571017,0.0,0.0,4.9445834,0.0,0.0,0.0
3.5707119,0.0,0.0,3.6325622,0.0,0.0,2.6623104,0.0,0.0,0.0
5.2227497,0.0,0.0,2.8318894,0.0,0.0,1.954371,0.0,0.0,0.0
7.0237126,0.0,0.0,4.0655317,0.0,0.0,3.9320204,0.0,0.0,0.0
2.4981065,0.0,0.0,4.9877706,0.0,0.0,9.940852,0.0,0.0,0.0
6.4025946,0.0,0.0,4.8541007,0.0,0.0,9.865278,0.0,0.0,0.0
5.724007,0.0,0.0,3.9327,0.0,0.0,6.477037,0.0,0.0,0.0
7.26612,0.0,0.0,6.23813,0.0,0.0,3.3155594,0.0,0.0,0.0
3.790904,0.0,0.0,3.0474339,0.0,0.0,3.0194292,0.0,0.0,0.0
5.0943584,0.0,0.0,1.1932803,0.0,0.0,0.12102947,0.0,0.0,0.0
7.14874,0.0,0.0,3.5013397,0.0,0.0,3.9622173,0.0,0.0,0.0
5.926765,0.0,0.0,3.0938349,0.0,0.0,9.224059,0.0,0.0,0.0
7.009644,0.0,0.0,1.549888,0.0,0.0,2.5391712,0.0,0.0,0.0
7.288017,0.0,0.0,1.5098659,0.0,0.0,3.938747,0.0,0.0,0.0
5.3834996,0.0,0.0,4.4301505,0.0,0.0,6.9297376,0.0,0.0,0.0
5.013435,0.0,0.0,4.3246136,0.0,0.0,9.258444,0.0,0.0,0.0
5.2868633,0.0,0.0,4.454118,0.0,0.0,6.734413,0.0,0.0,0.0
4.6715274,0.0,0.0,4.8122883,0.0,0.0,10.629706,0.0,0.0,0.0
3.8015175,0.0,0.0,0.9989448,0.0,0.0,2.6208532,0.0,0.0,0.0
7.901802,0.0,0.0,2.9209728,0.0,0.0,1.2141019,0.0,0.0,0.0
3.4146366,0.0,0.0,4.168423,0.0,0.0,4.218583,0.0,0.0,0.0
5.9612713,0.0,0.0,3.2672875,0.0,0.0,0.46191093,0.0,0.0,0.0
5.8658805,0.0,0.0,5.1419353,0.0,0.0,8.389368,0.0,0.0,0.0
7.4319897,0.0,0.0,4.472547,0.0,0.0,3.3124242,0.0,0.0,0.0
6.343585,0.0,0.0,0.8066853,0.0,0.0,0.8496464,0.0,0.0,0.0
8.156794,0.0,0.0,5.953482,0.0,0.0,10.411153,0.0,0.0,0.0
6.517352,0.0,0.0,2.7029972,0.0,0.0,2.6066284,0.0,0.0,0.0
2.1213615,0.0,0.0,5.248195,0.0,0.0,9.957933,0.0,0.0,0.0
2.5858383,0.0,0.0,5.5478816,0.0,0.0,9.476717,0.0,0.0,0.0
5.9909143,0.0,0.0,2.2700055,0.0,0.0,2.1044812,0.0,0.0,0.0
0.35294336,0.0,0.0,2.877626,0.0,0.0,5.442247,0.0,0.0,0.0
6.4555764,0.0,0.0,2.320752,0.0,0.0,3.7690167,0.0,0.0,0.0
6.2160296,0.0,0.0,5.874353,0.0,0.0,10.579826,0.0,0.0,0.0
6.2166266,0.0,0.0,4.2911625,0.0,0.0,12.21371,0.0,0.0,0.0
4.6702924,0.0,0.0,3.2917085,0.0,0.0,4.8416023,0.0,0.0,0.0
5.0340343,0.0,0.0,2.6615527,0.0,0.0,8.443029,0.0,0.0,0.0
4.916008,0.0,0.0,4.5246086,0.0,0.0,9.475429,0.0,0.0,0.0
3.7784524,0.0,0.0,2.4992378,0.0,0.0,2.578171,0.0,0.0,0.0
7.45706,0.0,0.0,4.4202037,0.0,0.0,10.40521,0.0,0.0,0.0
6.037047,0.0,0.0,4.988773,0.0,0.0,3.2556825,0.0,0.0,0.0
5.2010083,0.0,0.0,2.495957,0.0,0.0,3.8156264,0.0,0.0,0.0
6.563029,0.0,0.0,3.6270707,0.0,0.0,0.654524,0.0,0.0,0.0
5.6115704,0.0,0.0,4.3033137,0.0,0.0,7.599719,0.0,0.0,0.0
3.6887197,0.0,0.0,1.4128954,0.0,0.0,3.1789367,0.0,0.0,0.0
6.918981,0.0,0.0,2.8681242,0.0,0.0,4.888374,0.0,0.0,0.0
4.5728374,0.0,0.0,6.2791176,0.0,0.0,8.725194,0.0,0.0,0.0
5.221933,0.0,0.0,5.2591195,0.0,0.0,8.475856,0.0,0.0,0.0
5.157472,0.0,0.0,4.0224667,0.0,0.0,6.292378,0.0,0.0,0.0
4.3347683,0.0,0.0,4.6810293,0.0,0.0,9.37182,0.0,0.0,0.0
0.15904865,0.0,0.0,3.3539045,0.0,0.0,4.158321,0.0,0.0,0.0
7.6794796,0.0,0.0,2.5610108,0.0,0.0,0.9272324,0.0,0.0,0.0
1.8526254,0.0,0.0,2.269629,0.0,0.0,5.2652626,0.0,0.0,0.0
4.04009,0.0,0.0,4.8990107,0.0,0.0,9.432597,0.0,0.0,0.0
5.4354653,0.0,0.0,3.8457,0.0,0.0,6.3566794,0.0,0.0,0.0
2.345673,0.0,0.0,1.6277308,0.0,0.0,6.83229,0.0,0.0,0.0
4.7343483,0.0,0.0,1.4807948,0.0,0.0,0.0,0.0,0.0,0.0
5.86033,0.0,0.0,3.4135292,0.0,0.0,0.34957102,0.0,0.0,0.0
2.6383147,0.0,0.0,4.924342,0.0,0.0,10.464374,0.0,0.0,0.0
7.436974,0.0,0.0,2.9697943,0.0,0.0,0.6775373,0.0,0.0,0.0
6.4887214,0.0,0.0,3.4053862,0.0,0.0,3.3790774,0.0,0.0,0.0
1.196074,0.0,0.0,3.165375,0.0,0.0,5.1230664,0.0,0.0,0.0
3.1117513,0.0,0.0,1.6467952,0.0,0.0,6.4173636,0.0,0.0,0.0
3.0719943,0.0,0.0,1.6856726,0.0,0.0,2.2593324,0.0,0.0,0.0
3.3519273,0.0,0.0,3.2185788,0.0,0.0,2.8233387,0.0,0.0,0.0
5.369395,0.0,0.0,4.030701,0.0,0.0,6.7532487,0.0,0.0,0.0
5.6162834,0.0,0.0,3.5031772,0.0,0.0,0.0071780607,0.0,0.0,0.0
0.71930385,0.0,0.0,2.8157978,0.0,0.0,2.5161183,0.0,0.0,0.0
4.746877,0.0,0.0,4.1693473,0.0,0.0,8.471684,0.0,0.0,0.0
4.497872,0.0,0.0,2.845878,0.0,0.0,3.4120934,0.0,0.0,0.0
4.0957813,0.0,0.0,6.480268,0.0,0.0,9.476199,0.0,0.0,0.0
1.5439448,0.0,0.0,1.7232647,0.0,0.0,4.841974,0.0,0.0,0.0
7.406898,0.0,0.0,3.3159134,0.0,0.0,3.090042,0.0,0.0,0.0
1.6004975,0.0,0.0,3.1993988,0.0,0.0,5.5347347,0.0,0.0,0.0
5.932927,0.0,0.0,5.4029098,0.0,0.0,9.565101,0.0,0.0,0.0
5.7067723,0.0,0.0,5.67894,0.0,0.0,9.636047,0.0,0.0,0.0
6.452391,0.0,0.0,3.0705323,0.0,0.0,2.5178988,0.0,0.0,0.0
5.291338,0.0,0.0,5.1760097,0.0,0.0,8.5050535,0.0,0.0,0.0
7.027224,0.0,0.0,4.327027,0.0,0.0,10.37393,0.0,0.0,0.0
5.6256943,0.0,0.0,3.4313567,0.0,0.0,4.355599,0.0,0.0,0.0
6.375437,0.0,0.0,4.21129,0.0,0.0,12.061095,0.0,0.0,0.0
3.1354527,0.0,0.0,5.67991,0.0,0.0,8.449111,0.0,0.0,0.0
5.7018323,0.0,0.0,3.249486,0.0,0.0,1.3083628,0.0,0.0,0.0
4.7514305,0.0,0.0,6.2126102,0.0,0.0,8.825137,0.0,0.0,0.0
7.283112,0.0,0.0,4.900168,0.0,0.0,10.678958,0.0,0.0,0.0
6.881227,0.0,0.0,2.6039612,0.0,0.0,2.9517746,0.0,0.0,0.0
6.2139206,0.0,0.0,0.81763744,0.0,0.0,1.0518383,0.0,0.0,0.0
4.5788865,0.0,0.0,3.537888,0.0,0.0,6.429096,0.0,0.0,0.0
5.402749,0.0,0.0,6.163923,0.0,0.0,9.54381,0.0,0.0,0.0
4.9325705,0.0,0.0,3.0118718,0.0,0.0,0.0,0.0,0.0,0.0
3.4713943,0.0,0.0,2.0596194,0.0,0.0,7.184194,0.0,0.0,0.0
2.6924443,0.0,0.0,6.3320093,0.0,0.0,9.495465,0.0,0.0,0.0
6.27436,0.0,0.0,0.9065639,0.0,0.0,1.0935719,0.0,0.0,0.0
7.9346876,0.0,0.0,1.8776025,0.0,0.0,0.7929226,0.0,0.0,0.0
8.198256,0.0,0.0,5.600558,0.0,0.0,10.274976,0.0,0.0,0.0
6.888131,0.0,0.0,3.4342887,0.0,0.0,3.9353256,0.0,0.0,0.0
6.434325,0.0,0.0,2.049777,0.0,0.0,0.5988357,0.0,0.0,0.0
6.529216,0.0,0.0,2.3131077,0.0,0.0,2.5542428,0.0,0.0,0.0
5.5747056,0.0,0.0,5.9079266,0.0,0.0,9.595168,0.0,0.0,0.0
6.071558,0.0,0.0,5.2777066,0.0,0.0,9.849361,0.0,0.0,0.0
4.585232,0.0,0.0,2.6739466,0.0,0.0,3.264244,0.0,0.0,0.0
4.4753976,0.0,0.0,3.2731318,0.0,0.0,5.020596,0.0,0.0,0.0
0.39913836,0.0,0.0,4.0229917,0.0,0.0,3.0677748,0.0,0.0,0.0
7.4820704,0.0,0.0,3.2352142,0.0,0.0,1.0012559,0.0,0.0,0.0
2.8858685,0.0,0.0,1.127556,0.0,0.0,4.749473,0.0,0.0,0.0
2.771502,0.0,0.0,2.139141,0.0,0.0,5.191037,0.0,0.0,0.0
1.1408254,0.0,0.0,3.1387715,0.0,0.0,6.8688507,0.0,0.0,0.0
4.316176,0.0,0.0,4.997836,0.0,0.0,9.675498,0.0,0.0,0.0
2.6338181,0.0,0.0,5.4921117,0.0,0.0,10.085866,0.0,0.0,0.0
6.3504615,0.0,0.0,3.27053,0.0,0.0,2.4472895,0.0,0.0,0.0
2.1002548,0.0,0.0,2.3038201,0.0,0.0,6.4006147,0.0,0.0,0.0
2.7525544,0.0,0.0,2.3289933,0.0,0.0,6.928217,0.0,0.0,0.0
4.225989,0.0,0.0,3.9892578,0.0,0.0,2.0043287,0.0,0.0,0.0
4.738739,0.0,0.0,2.1831026,0.0,0.0,4.9241114,0.0,0.0,0.0
4.4248133,0.0,0.0,1.3754042,0.0,0.0,2.525634,0.0,0.0,0.0
2.6345038,0.0,0.0,5.2077785,0.0,0.0,10.441099,0.0,0.0,0.0
1.9217602,0.0,0.0,1.7330378,0.0,0.0,5.6637907,0.0,0.0,0.0
7.167277,0.0,0.0,3.533925,0.0,0.0,3.8755972,0.0,0.0,0.0
7.482462,0.0,0.0,5.0003004,0.0,0.0,11.014792,0.0,0.0,0.0
5.582781,0.0,0.0,1.6372864,0.0,0.0,0.938396,0.0,0.0,0.0
7.5228133,0.0,0.0,2.8858159,0.0,0.0,0.95066154,0.0,0.0,0.0
4.718005,0.0,0.0,4.4359565,0.0,0.0,9.053362,0.0,0.0,0.0
4.7325306,0.0,0.0,4.2443485,0.0,0.0,9.283697,0.0,0.0,0.0
7.461435,0.0,0.0,4.443314,0.0,0.0,10.413999,0.0,0.0,0.0
6.1134906,0.0,0.0,5.7044606,0.0,0.0,10.057121,0.0,0.0,0.0
6.0301156,0.0,0.0,4.071718,0.0,0.0,6.759243,0.0,0.0,0.0
4.0887384,0.0,0.0,4.270115,0.0,0.0,9.614191,0.0,0.0,0.0
2.810034,0.0,0.0,5.5305223,0.0,0.0,6.9850736,0.0,0.0,0.0
3.504251,0.0,0.0,5.2797313,0.0,0.0,6.533409,0.0,0.0,0.0
5.0351453,0.0,0.0,4.9672046,0.0,0.0,8.298436,0.0,0.0,0.0
4.0847535,0.0,0.0,1.3200644,0.0,0.0,8.209798,0.0,0.0,0.0
0.5338964,0.0,0.0,2.946082,0.0,0.0,3.8505511,0.0,0.0,0.0
6.508467,0.0,0.0,3.8814785,0.0,0.0,0.6155349,0.0,0.0,0.0
5.9911118,0.0,0.0,4.4418464,0.0,0.0,9.43993,0.0,0.0,0.0
7.0776405,0.0,0.0,1.8489187,0.0,0.0,1.1743956,0.0,0.0,0.0
4.1086383,0.0,0.0,0.95065504,0.0,0.0,2.8248527,0.0,0.0,0.0
0.9268904,0.0,0.0,3.148767,0.0,0.0,3.3113892,0.0,0.0,0.0
5.927448,0.0,0.0,2.7783113,0.0,0.0,0.59542304,0.0,0.0,0.0
6.0419416,0.0,0.0,4.5145407,0.0,0.0,2.820275,0.0,0.0,0.0
3.8000243,0.0,0.0,0.2988624,0.0,0.0,4.1987724,0.0,0.0,0.0
6.618044,0.0,0.0,2.8341382,0.0,0.0,2.5832925,0.0,0.0,0.0
5.1963973,0.0,0.0,2.958812,0.0,0.0,1.9453177,0.0,0.0,0.0
