feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,7.3517427,4.693924,0.0,5.7998347,0.0,0.0,0.0,3.9514194,0.0
0.0,6.5310583,6.807907,0.0,9.348723,0.0,0.0,0.0,3.8386095,0.0
0.0,10.729632,8.146839,0.0,12.157572,0.0,0.0,0.0,11.296747,0.0
0.0,8.171045,8.313783,0.0,8.954667,0.0,0.0,0.0,0.9207477,0.0
0.0,4.0294805,0.68129134,0.0,1.8322421,0.0,0.0,0.0,9.112326,0.0
0.0,6.6416035,2.903656,0.0,3.9252648,0.0,0.0,0.0,12.045876,0.0
0.0,7.730064,8.381592,0.0,11.700197,0.0,0.0,0.0,0.2950373,0.0
0.0,6.4734316,2.964609,0.0,3.9053354,0.0,0.0,0.0,11.737344,0.0
0.0,5.6192465,3.540032,0.0,4.7103558,0.0,0.0,0.0,13.125049,0.0
0.0,8.303625,1.8440945,0.0,4.4999766,0.0,0.0,0.0,9.6881275,0.0
0.0,8.291866,8.380504,0.0,7.8764973,0.0,0.0,0.0,4.2899275,0.0
0.0,5.706727,1.4015955,0.0,5.2436438,0.0,0.0,0.0,8.104848,0.0
0.0,7.656393,8.976928,0.0,11.838605,0.0,0.0,0.0,0.4456069,0.0
0.0,2.720709,5.4257245,0.0,5.105753,0.0,0.0,0.0,2.1497788,0.0
0.0,7.2571406,4.658914,0.0,4.7446823,0.0,0.0,0.0,11.409152,0.0
0.0,1.7035922,2.5162902,0.0,1.1887131,0.0,0.0,0.0,7.2260838,0.0
0.0,7.310787,4.6132183,0.0,5.829583,0.0,0.0,0.0,11.013599,0.0
0.0,8.473175,4.836802,0.0,7.8136573,0.0,0.0,0.0,3.6617944,0.0
0.0,10.584094,7.681404,0.0,8.533363,0.0,0.0,0.0,4.335311,0.0
0.0,7.7817526,6.1106505,0.0,9.417939,0.0,0.0,0.0,3.5577157,0.0
0.0,5.572985,2.6817298,0.0,4.9840484,0.0,0.0,0.0,12.917655,0.0
0.0,7.689477,2.3528178,0.0,4.6898203,0.0,0.0,0.0,11.665408,0.0
0.0,6.017535,3.9198246,0.0,6.329548,0.0,0.0,0.0,10.916665,0.0
0.0,6.61192,4.594179,0.0,7.006779,0.0,0.0,0.0,4.0238976,0.0
0.0,5.8341336,7.4766974,0.0,5.9291778,0.0,0.0,0.0,4.997899,0.0
0.0,6.943223,3.5027952,0.0,4.277198,0.0,0.0,0.0,13.450761,0.0
0.0,8.821558,8.705812,0.0,10.373482,0.0,0.0,0.0,0.0,0.0
0.0,5.436178,4.4611573,0.0,4.289472,0.0,0.0,0.0,11.598167,0.0
0.0,3.378848,3.3888068,0.0,1.7600601,0.0,0.0,0.0,10.486401,0.0
0.0,4.97022,2.361167,0.0,2.2754233,0.0,0.0,0.0,8.476995,0.0
0.0,8.698228,6.8654375,0.0,10.446089,0.0,0.0,0.0,4.160692,0.0
0.0,0.55573094,1.6825836,0.0,0.0,0.0,0.0,0.0,2.330248,0.0
0.0,7.5771933,6.947652,0.0,8.418768,0.0,0.0,0.0,0.2806996,0.0
0.0,8.358563,9.240423,0.0,8.97601,0.0,0.0,0.0,4.979309,0.0
0.0,3.2649632,2.7146394,0.0,2.7091546,0.0,0.0,0.0,10.353421,0.0
0.0,6.8645587,1.0808972,0.0,4.860566,0.0,0.0,0.0,8.055485,0.0
0.0,7.7524953,6.278971,0.0,4.4990153,0.0,0.0,0.0,4.434766,0.0
0.0,4.885776,5.1996717,0.0,9.571551,0.0,0.0,0.0,3.3267822,0.0
0.0,7.431634,3.6401062,0.0,4.7171826,0.0,0.0,0.0,0.7380436,0.0
0.0,9.384874,11.259508,0.0,11.928572,0.0,0.0,0.0,1.111669,0.0
0.0,7.250566,4.2260585,0.0,8.1795845,0.0,0.0,0.0,1.3616278,0.0
0.0,4.563075,1.2389239,0.0,1.8855437,0.0,0.0,0.0,9.664379,0.0
0.0,7.5522156,1.6189811,0.0,6.5655594,0.0,0.0,0.0,8.113621,0.0
0.0,9.746723,5.589182,0.0,6.606971,0.0,0.0,0.0,11.505251,0.0
0.0,7.2529397,4.695,0.0,5.8760724,0.0,0.0,0.0,0.96650666,0.0
0.0,7.455136,7.6839323,0.0,8.209752,0.0,0.0,0.0,3.7381086,0.0
0.0,6.5381856,2.3948135,0.0,5.7914515,0.0,0.0,0.0,2.4953592,0.0
0.0,7.215865,6.112449,0.0,5.825679,0.0,0.0,0.0,1.7565016,0.0
0.0,7.136362,7.322701,0.0,7.6703315,0.0,0.0,0.0,5.2230105,0.0
0.0,6.988257,7.189699,0.0,8.493139,0.0,0.0,0.0,2.9520307,0.0
0.0,4.9825826,0.17983441,0.0,0.0,0.0,0.0,0.0,2.457054,0.0
0.0,8.715117,6.1826715,0.0,5.9928455,0.0,0.0,0.0,0.24278831,0.0
0.0,0.90162385,1.1258101,0.0,1.7272236,0.0,0.0,0.0,7.0475206,0.0
0.0,13.575161,8.072741,0.0,11.684103,0.0,0.0,0.0,7.4955344,0.0
0.0,5.5602064,1.5124745,0.0,4.8979964,0.0,0.0,0.0,8.826298,0.0
0.0,7.1724396,5.015116,0.0,8.140631,0.0,0.0,0.0,2.1485488,0.0
0.0,7.622224,8.21687,0.0,8.258052,0.0,0.0,0.0,5.004542,0.0
0.0,6.305999,9.11515,0.0,9.316346,0.0,0.0,0.0,1.1962723,0.0
0.0,7.8149557,4.457245,0.0,7.9281144,0.0,0.0,0.0,1.3052834,0.0
0.0,3.566534,5.68346,0.0,9.569771,0.0,0.0,0.0,0.0,0.0
0.0,7.296886,5.560362,0.0,5.8832417,0.0,0.0,0.0,15.290429,0.0
0.0,13.628751,9.750104,0.0,11.5514555,0.0,0.0,0.0,9.977128,0.0
0.0,5.7016397,5.177513,0.0,9.060639,0.0,0.0,0.0,2.6038716,0.0
0.0,7.369039,5.9393845,0.0,6.75984,0.0,0.0,0.0,1.494992,0.0
0.0,9.476899,8.153238,0.0,9.100176,0.0,0.0,0.0,4.765458,0.0
0.0,7.8087463,10.561452,0.0,9.512929,0.0,0.0,0.0,0.72976553,0.0
0.0,7.973484,1.5676702,0.0,4.583678,0.0,0.0,0.0,8.915299,0.0
0.0,5.21845,1.3055636,0.0,1.6028326,0.0,0.0,0.0,7.0572224,0.0
0.0,5.9749494,8.482509,0.0,9.902624,0.0,0.0,0.0,0.6554743,0.0
0.0,7.4630146,1.8257626,0.0,4.543686,0.0,0.0,0.0,8.745817,0.0
0.0,8.148151,1.0143836,0.0,4.2041483,0.0,0.0,0.0,10.322083,0.0
0.0,12.326172,9.877544,0.0,11.452796,0.0,0.0,0.0,7.362585,0.0
0.0,9.266621,10.094922,0.0,11.452729,0.0,0.0,0.0,0.4107229,0.0
0.0,7.7503633,6.8738737,0.0,10.118535,0.0,0.0,0.0,3.905949,0.0
0.0,7.383753,2.9856708,0.0,3.7881944,0.0,0.0,0.0,14.062791,0.0
0.0,7.787579,6.101868,0.0,7.7258453,0.0,0.0,0.0,0.2966641,0.0
0.0,6.5689178,1.1516188,0.0,4.5677586,0.0,0.0,0.0,11.201449,0.0
0.0,5.013267,5.4396734,0.0,7.502521,0.0,0.0,0.0,5.161362,0.0
0.0,10.003059,7.7896876,0.0,7.5541196,0.0,0.0,0.0,3.9444034,0.0
0.0,5.4724703,3.2548494,0.0,1.6469184,0.0,0.0,0.0,9.7348,0.0
0.0,2.6630056,2.982532,0.0,2.705813,0.0,0.0,0.0,9.207777,0.0
0.0,1.6499062,2.804096,0.0,2.767424,0.0,0.0,0.0,3.367025,0.0
0.0,6.5307293,3.0249887,0.0,4.013477,0.0,0.0,0.0,11.751193,0.0
0.0,4.4605665,3.0546315,0.0,3.4425485,0.0,0.0,0.0,9.443236,0.0
0.0,5.471774,1.4371803,0.0,5.0115595,0.0,0.0,0.0,8.875105,0.0
0.0,4.393156,2.0698597,0.0,2.460263,0.0,0.0,0.0,8.150129,0.0
0.0,5.9201984,2.7874544,0.0,4.483814,0.0,0.0,0.0,9.33615,0.0
0.0,3.3295178,4.5033813,0.0,5.2538466,0.0,0.0,0.0,1.864621,0.0
0.0,6.966112,1.8473067,0.0,3.5247762,0.0,0.0,0.0,8.890439,0.0
0.0,9.26689,2.2797198,0.0,4.8081646,0.0,0.0,0.0,8.323503,0.0
0.0,1.20241,0.6686184,0.0,2.3894167,0.0,0.0,0.0,6.407334,0.0
0.0,3.572247,0.42609942,0.0,2.109612,0.0,0.0,0.0,9.099009,0.0
0.0,5.883154,5.251154,0.0,4.059082,0.0,0.0,0.0,1.788364,0.0
0.0,1.3443595,0.34888953,0.0,2.1489947,0.0,0.0,0.0,6.214892,0.0
0.0,7.1744695,6.736496,0.0,5.563281,0.0,0.0,0.0,5.1568007,0.0
0.0,4.6793756,4.046511,0.0,1.9004964,0.0,0.0,0.0,10.144381,0.0
0.0,4.9907923,6.490392,0.0,7.377322,0.0,0.0,0.0,2.8118217,0.0
0.0,5.826586,0.19300686,0.0,3.812144,0.0,0.0,0.0,8.04667,0.0
0.0,6.8627887,6.8633165,0.0,10.486844,0.0,0.0,0.0,4.1271048,0.0
0.0,7.9151053,2.0754771,0.0,5.1617393,0.0,0.0,0.0,10.32715,0.0
0.0,5.0463247,3.0146916,0.0,1.589103,0.0,0.0,0.0,10.134004,0.0
0.0,8.167401,8.793387,0.0,9.733822,0.0,0.0,0.0,3.9623716,0.0
0.0,2.691005,3.9687355,0.0,1.5683819,0.0,0.0,0.0,9.378487,0.0
0.0,3.2122402,4.1589875,0.0,6.3230085,0.0,0.0,0.0,2.0471,0.0
0.0,13.298632,10.612657,0.0,12.71068,0.0,0.0,0.0,6.1874504,0.0
0.0,6.8456354,7.672714,0.0,6.63649,0.0,0.0,0.0,2.583267,0.0
0.0,5.867776,5.621863,0.0,8.281588,0.0,0.0,0.0,2.0714407,0.0
0.0,12.512186,7.5691495,0.0,12.678712,0.0,0.0,0.0,9.781413,0.0
0.0,8.084325,6.020488,0.0,5.5183725,0.0,0.0,0.0,3.7594476,0.0
0.0,7.7914405,11.2883,0.0,11.167427,0.0,0.0,0.0,0.72085786,0.0
0.0,8.427301,3.704957,0.0,5.31729,0.0,0.0,0.0,13.0393715,0.0
0.0,11.389079,10.92183,0.0,12.848665,0.0,0.0,0.0,6.585769,0.0
0.0,2.6178002,0.08754971,0.0,1.4972134,0.0,0.0,0.0,7.34975,0.0
0.0,4.692529,4.302471,0.0,3.8296795,0.0,0.0,0.0,9.871409,0.0
0.0,8.405784,4.3858232,0.0,6.762156,0.0,0.0,0.0,11.240538,0.0
0.0,8.752494,7.9519134,0.0,11.281445,0.0,0.0,0.0,0.4278171,0.0
0.0,6.171424,7.9935427,0.0,10.185201,0.0,0.0,0.0,0.28093842,0.0
0.0,10.956517,9.438542,0.0,12.639104,0.0,0.0,0.0,8.839796,0.0
0.0,8.378898,6.2490644,0.0,8.204703,0.0,0.0,0.0,2.6290298,0.0
0.0,8.039681,3.613408,0.0,5.670828,0.0,0.0,0.0,10.6193075,0.0
0.0,8.135242,3.8219783,0.0,6.7226877,0.0,0.0,0.0,9.47219,0.0
0.0,6.9104943,3.1616173,0.0,3.7032778,0.0,0.0,0.0,9.934339,0.0
0.0,5.32424,0.55611503,0.0,2.1079383,0.0,0.0,0.0,8.688885,0.0
0.0,6.65421,6.2763605,0.0,8.095284,0.0,0.0,0.0,2.7605164,0.0
0.0,7.292174,8.033932,0.0,8.300625,0.0,0.0,0.0,0.5983692,0.0
0.0,4.2811794,0.16760723,0.0,1.6672531,0.0,0.0,0.0,6.7553754,0.0
0.0,9.32913,10.31933,0.0,12.304808,0.0,0.0,0.0,1.1684722,0.0
0.0,2.2092083,3.3127468,0.0,2.0018642,0.0,0.0,0.0,9.792341,0.0
0.0,6.7296143,4.2647347,0.0,6.342216,0.0,0.0,0.0,11.511612,0.0
0.0,4.8444333,4.6171036,0.0,3.6852415,0.0,0.0,0.0,1.2450731,0.0
0.0,4.0283036,4.659688,0.0,3.4008048,0.0,0.0,0.0,10.856113,0.0
0.0,5.254695,4.9231453,0.0,5.4245515,0.0,0.0,0.0,11.237414,0.0
0.0,5.3355026,4.6819887,0.0,3.3417583,0.0,0.0,0.0,11.017327,0.0
0.0,8.253176,8.2983465,0.0,12.057741,0.0,0.0,0.0,0.22956648,0.0
0.0,1.6239349,2.160422,0.0,3.4850705,0.0,0.0,0.0,8.5978,0.0
0.0,12.9643755,9.192717,0.0,13.335833,0.0,0.0,0.0,5.144543,0.0
0.0,9.816888,8.368422,0.0,11.191349,0.0,0.0,0.0,0.0,0.0
0.0,3.5599563,1.8080355,0.0,0.9235234,0.0,0.0,0.0,7.6139393,0.0
0.0,6.8441834,4.5629363,0.0,4.556782,0.0,0.0,0.0,13.770545,0.0
0.0,6.8735313,7.411624,0.0,9.559072,0.0,0.0,0.0,4.043857,0.0
0.0,8.023071,10.647374,0.0,10.610733,0.0,0.0,0.0,0.42275986,0.0
0.0,4.3012075,3.308154,0.0,2.918123,0.0,0.0,0.0,10.323088,0.0
0.0,5.4919944,4.997105,0.0,4.953083,0.0,0.0,0.0,14.697276,0.0
0.0,11.212607,10.116808,0.0,13.444985,0.0,0.0,0.0,6.544303,0.0
0.0,8.612123,3.9588706,0.0,5.4481945,0.0,0.0,0.0,11.857093,0.0
0.0,6.6462,7.2381926,0.0,7.701733,0.0,0.0,0.0,3.0288322,0.0
0.0,7.631249,7.176721,0.0,6.728018,0.0,0.0,0.0,2.456167,0.0
0.0,6.738931,7.0758686,0.0,6.0932126,0.0,0.0,0.0,3.7188842,0.0
0.0,11.845227,10.363514,0.0,11.898608,0.0,0.0,0.0,7.1895204,0.0
0.0,3.9096022,4.046363,0.0,3.2941926,0.0,0.0,0.0,11.392231,0.0
0.0,4.90221,4.9585094,0.0,3.3458548,0.0,0.0,0.0,11.303896,0.0
0.0,4.599662,0.9246429,0.0,3.6820543,0.0,0.0,0.0,8.587008,0.0
0.0,4.754513,6.380469,0.0,7.99489,0.0,0.0,0.0,5.49955,0.0
0.0,8.059248,9.591852,0.0,9.55096,0.0,0.0,0.0,5.1534557,0.0
0.0,7.6319766,4.9766216,0.0,4.6438265,0.0,0.0,0.0,14.460928,0.0
0.0,3.1532202,0.0,0.0,2.795626,0.0,0.0,0.0,6.7027793,0.0
0.0,6.02925,1.7719122,0.0,2.9530668,0.0,0.0,0.0,9.796805,0.0
0.0,12.2983265,6.6093373,0.0,12.382609,0.0,0.0,0.0,6.709847,0.0
0.0,2.4237874,4.0652905,0.0,2.274706,0.0,0.0,0.0,2.7532988,0.0
0.0,6.6573563,3.420002,0.0,2.9569116,0.0,0.0,0.0,10.709644,0.0
0.0,4.687123,0.6015947,0.0,1.427044,0.0,0.0,0.0,6.604387,0.0
0.0,6.920357,8.974978,0.0,9.676489,0.0,0.0,0.0,5.1368113,0.0
0.0,8.850683,8.459992,0.0,8.974893,0.0,0.0,0.0,3.9578168,0.0
0.0,7.4310555,3.6477964,0.0,5.6256433,0.0,0.0,0.0,10.314444,0.0
0.0,6.5219736,9.185849,0.0,9.66108,0.0,0.0,0.0,0.4607541,0.0
0.0,10.404162,7.3475065,0.0,13.258346,0.0,0.0,0.0,11.319735,0.0
0.0,8.139672,8.4824095,0.0,6.8997645,0.0,0.0,0.0,2.9265,0.0
0.0,4.406273,4.7246046,0.0,4.553919,0.0,0.0,0.0,1.5857834,0.0
0.0,6.3223743,4.607181,0.0,6.608237,0.0,0.0,0.0,10.860488,0.0
0.0,7.710979,4.255274,0.0,7.459297,0.0,0.0,0.0,1.7129177,0.0
0.0,6.060313,7.9859834,0.0,7.039366,0.0,0.0,0.0,6.587879,0.0
0.0,6.767669,1.4609282,0.0,4.836792,0.0,0.0,0.0,8.909488,0.0
0.0,1.9433615,1.831148,0.0,2.0128849,0.0,0.0,0.0,4.972304,0.0
0.0,7.064266,7.156131,0.0,5.605674,0.0,0.0,0.0,5.475371,0.0
0.0,9.173128,8.603832,0.0,8.646954,0.0,0.0,0.0,0.38251457,0.0
0.0,7.0906982,4.8333306,0.0,6.916862,0.0,0.0,0.0,1.0810565,0.0
0.0,3.7067378,1.9268165,0.0,0.67863303,0.0,0.0,0.0,7.7134943,0.0
0.0,7.787736,3.058982,0.0,3.5431323,0.0,0.0,0.0,13.52057,0.0
0.0,5.7815366,1.8688929,0.0,4.1188407,0.0,0.0,0.0,10.501486,0.0
0.0,5.2259364,3.202241,0.0,6.0398097,0.0,0.0,0.0,10.30145,0.0
0.0,5.7525134,2.159954,0.0,3.742669,0.0,0.0,0.0,9.127918,0.0
0.0,5.552014,5.635416,0.0,5.8099523,0.0,0.0,0.0,0.8742865,0.0
0.0,9.983287,8.943484,0.0,12.705346,0.0,0.0,0.0,0.62870204,0.0
0.0,4.568176,3.6933596,0.0,3.124802,0.0,0.0,0.0,10.628219,0.0
0.0,6.4366283,7.816766,0.0,7.776965,0.0,0.0,0.0,3.8570368,0.0
0.0,10.0764065,6.2299085,0.0,10.0540285,0.0,0.0,0.0,3.577763,0.0
0.0,4.7112503,4.702967,0.0,3.1798882,0.0,0.0,0.0,11.222478,0.0
0.0,8.188602,1.6551679,0.0,4.566739,0.0,0.0,0.0,9.847188,0.0
0.0,7.853284,9.584793,0.0,9.553243,0.0,0.0,0.0,5.124851,0.0
0.0,12.272232,8.28361,0.0,10.984084,0.0,0.0,0.0,9.650414,0.0
0.0,5.6871586,4.0872874,0.0,2.750282,0.0,0.0,0.0,11.304006,0.0
0.0,10.740707,7.7253866,0.0,11.757129,0.0,0.0,0.0,10.876952,0.0
0.0,6.771328,4.523612,0.0,8.732217,0.0,0.0,0.0,2.2222152,0.0
0.0,9.960627,10.497066,0.0,10.590144,0.0,0.0,0.0,0.41641,0.0
0.0,10.309956,7.7959995,0.0,8.919346,0.0,0.0,0.0,3.942562,0.0
0.0,6.298253,6.10262,0.0,6.3422327,0.0,0.0,0.0,1.4559612,0.0
0.0,8.517129,9.311835,0.0,9.076465,0.0,0.0,0.0,5.5661616,0.0
0.0,7.2778835,1.8393579,0.0,5.2904844,0.0,0.0,0.0,9.428065,0.0
0.0,6.089232,4.7592053,0.0,5.316719,0.0,0.0,0.0,11.456496,0.0
0.0,5.9826,4.5619726,0.0,4.497667,0.0,0.0,0.0,1.5157626,0.0
0.0,8.827261,4.8764625,0.0,6.1058016,0.0,0.0,0.0,13.905975,0.0
0.0,10.23185,4.7039123,0.0,5.135599,0.0,0.0,0.0,11.160586,0.0
0.0,7.9042096,2.902834,0.0,6.412043,0.0,0.0,0.0,8.787408,0.0
0.0,6.279206,6.651318,0.0,6.599077,0.0,0.0,0.0,3.8375652,0.0
0.0,8.94852,10.532904,0.0,9.408134,0.0,0.0,0.0,0.48754814,0.0
0.0,6.2488704,7.3686967,0.0,4.573233,0.0,0.0,0.0,3.462071,0.0
0.0,7.2177453,6.0123096,0.0,6.4269075,0.0,0.0,0.0,1.4472394,0.0
0.0,6.1524396,0.76571023,0.0,4.6299853,0.0,0.0,0.0,8.450513,0.0
0.0,7.845251,7.098677,0.0,8.607453,0.0,0.0,0.0,0.44133976,0.0
0.0,8.696487,3.022965,0.0,3.8763013,0.0,0.0,0.0,13.874231,0.0
0.0,5.9550934,1.7139667,0.0,4.802479,0.0,0.0,0.0,8.805581,0.0
0.0,9.840299,9.34195,0.0,12.895591,0.0,0.0,0.0,0.7996258,0.0
0.0,9.738719,3.9549258,0.0,5.377273,0.0,0.0,0.0,9.44205,0.0
0.0,5.717681,5.7096,0.0,7.515618,0.0,0.0,0.0,1.5381023,0.0
0.0,3.1335297,9.211223,0.0,7.502621,0.0,0.0,0.0,5.1179495,0.0
0.0,6.3839073,3.1281812,0.0,5.113638,0.0,0.0,0.0,13.801512,0.0
0.0,8.22498,5.795777,0.0,10.536082,0.0,0.0,0.0,0.19928047,0.0
0.0,3.6154037,2.2541158,0.0,1.1039586,0.0,0.0,0.0,8.367196,0.0
0.0,7.4373755,2.3046358,0.0,5.82773,0.0,0.0,0.0,9.551257,0.0
0.0,5.111775,4.96632,0.0,5.9155307,0.0,0.0,0.0,1.5654233,0.0
0.0,6.511139,8.912794,0.0,9.057128,0.0,0.0,0.0,3.6852474,0.0
0.0,9.691276,8.817039,0.0,10.702916,0.0,0.0,0.0,0.0,0.0
0.0,9.983219,8.4397955,0.0,11.167834,0.0,0.0,0.0,0.0,0.0
0.0,5.5257444,4.0422173,0.0,3.043087,0.0,0.0,0.0,11.2295065,0.0
0.0,6.844683,4.947333,0.0,6.899911,0.0,0.0,0.0,4.122188,0.0
0.0,7.7935038,2.945649,0.0,4.2048297,0.0,0.0,0.0,13.158926,0.0
0.0,6.049619,4.287534,0.0,6.1045737,0.0,0.0,0.0,9.194397,0.0
0.0,5.308046,2.3385832,0.0,2.1525838,0.0,0.0,0.0,8.834071,0.0
0.0,8.93294,5.4573836,0.0,6.946689,0.0,0.0,0.0,0.23276615,0.0
0.0,5.6319923,3.143852,0.0,0.13302653,0.0,0.0,0.0,8.805123,0.0
0.0,3.776863,7.115205,0.0,5.4837065,0.0,0.0,0.0,0.8592723,0.0
0.0,5.0536523,4.362527,0.0,3.3820887,0.0,0.0,0.0,11.069868,0.0
0.0,9.5565195,5.113613,0.0,5.7832947,0.0,0.0,0.0,12.040609,0.0
0.0,6.955408,9.838706,0.0,8.279712,0.0,0.0,0.0,1.0230365,0.0
0.0,5.7207737,3.6688707,0.0,1.9869225,0.0,0.0,0.0,10.496517,0.0
0.0,7.5816593,7.7620025,0.0,8.330013,0.0,0.0,0.0,0.6084049,0.0
0.0,6.781391,4.4988937,0.0,4.701604,0.0,0.0,0.0,12.762537,0.0
0.0,5.9244614,6.1398053,0.0,8.58572,0.0,0.0,0.0,4.4170084,0.0
0.0,8.013088,1.7338454,0.0,4.149595,0.0,0.0,0.0,11.763524,0.0
0.0,6.8900585,6.3060994,0.0,6.256926,0.0,0.0,0.0,1.4681699,0.0
0.0,4.778876,2.482159,0.0,2.5727842,0.0,0.0,0.0,9.110126,0.0
0.0,6.080285,6.6474266,0.0,10.039277,0.0,0.0,0.0,4.113198,0.0
0.0,2.2643633,0.70821327,0.0,0.0,0.0,0.0,0.0,3.1850586,0.0
0.0,5.073185,3.6135292,0.0,2.6988819,0.0,0.0,0.0,11.026941,0.0
0.0,12.059593,10.622766,0.0,11.736226,0.0,0.0,0.0,7.947617,0.0
0.0,5.0559683,6.0190754,0.0,7.1480985,0.0,0.0,0.0,1.3896219,0.0
0.0,10.235123,8.824532,0.0,10.983683,0.0,0.0,0.0,0.0,0.0
0.0,6.2183194,3.731413,0.0,3.4682245,0.0,0.0,0.0,10.911542,0.0
0.0,10.401724,7.747755,0.0,13.271332,0.0,0.0,0.0,11.600377,0.0
0.0,4.3673463,0.73441863,0.0,0.7419224,0.0,0.0,0.0,7.0705843,0.0
0.0,3.8006184,5.849278,0.0,5.4450207,0.0,0.0,0.0,2.060786,0.0
0.0,4.5067124,3.3132682,0.0,4.328918,0.0,0.0,0.0,11.154625,0.0
0.0,6.3732758,7.987693,0.0,9.84419,0.0,0.0,0.0,0.14927177,0.0
0.0,8.127265,7.328119,0.0,10.30233,0.0,0.0,0.0,4.201516,0.0
0.0,8.548877,3.741368,0.0,5.740834,0.0,0.0,0.0,10.717755,0.0
0.0,7.6298513,7.2623997,0.0,5.650187,0.0,0.0,0.0,2.2559416,0.0
0.0,7.4825068,3.2823608,0.0,5.427891,0.0,0.0,0.0,10.220293,0.0
0.0,7.786971,4.430881,0.0,5.9230313,0.0,0.0,0.0,10.505172,0.0
0.0,13.073298,9.222636,0.0,13.281852,0.0,0.0,0.0,5.193205,0.0
0.0,4.683703,3.3078814,0.0,1.4720498,0.0,0.0,0.0,9.798556,0.0
0.0,1.5017289,3.2298005,0.0,3.440617,0.0,0.0,0.0,8.623019,0.0
0.0,0.52126014,1.723343,0.0,0.0,0.0,0.0,0.0,2.168371,0.0
0.0,7.847723,2.1364527,0.0,4.6383643,0.0,0.0,0.0,9.085402,0.0
0.0,6.1496778,3.6051924,0.0,2.258149,0.0,0.0,0.0,10.3008585,0.0
0.0,4.149611,0.24634404,0.0,2.435925,0.0,0.0,0.0,8.464786,0.0
0.0,6.2989974,2.8160315,0.0,4.809454,0.0,0.0,0.0,13.277705,0.0
0.0,1.1393777,2.3564117,0.0,2.2159739,0.0,0.0,0.0,9.040528,0.0
0.0,6.284417,8.142029,0.0,6.9428816,0.0,0.0,0.0,6.610306,0.0
0.0,12.052209,10.266635,0.0,13.895793,0.0,0.0,0.0,5.4782786,0.0
0.0,6.1173377,7.6838794,0.0,7.1317453,0.0,0.0,0.0,2.5060916,0.0
0.0,7.545803,1.5167795,0.0,6.280492,0.0,0.0,0.0,7.737758,0.0
0.0,7.971031,2.6144018,0.0,4.2705517,0.0,0.0,0.0,13.491075,0.0
0.0,4.8727694,3.6947794,0.0,5.170159,0.0,0.0,0.0,10.150073,0.0
0.0,7.828622,8.647489,0.0,6.985192,0.0,0.0,0.0,3.0176058,0.0
0.0,5.584866,1.6310737,0.0,5.0925484,0.0,0.0,0.0,8.12625,0.0
0.0,4.6755037,3.7006662,0.0,5.2116885,0.0,0.0,0.0,11.55899,0.0
0.0,8.427649,8.888782,0.0,8.582363,0.0,0.0,0.0,0.8594721,0.0
0.0,5.114679,2.134338,0.0,0.0,0.0,0.0,0.0,7.896271,0.0
0.0,8.06729,2.4145062,0.0,4.6212378,0.0,0.0,0.0,12.329115,0.0
0.0,7.154116,5.985975,0.0,7.965811,0.0,0.0,0.0,4.6778502,0.0
0.0,4.138913,2.65644,0.0,2.3073566,0.0,0.0,0.0,9.245034,0.0
0.0,6.702109,4.1139536,0.0,5.1142592,0.0,0.0,0.0,13.646948,0.0
0.0,8.021213,5.871319,0.0,5.7754717,0.0,0.0,0.0,15.332439,0.0
0.0,9.300124,6.755654,0.0,7.8462133,0.0,0.0,0.0,0.12693205,0.0
0.0,5.0533853,2.7956798,0.0,5.949232,0.0,0.0,0.0,9.130052,0.0
0.0,8.51913,4.6672444,0.0,9.2810755,0.0,0.0,0.0,3.159542,0.0
0.0,0.67400426,1.7201513,0.0,0.43279776,0.0,0.0,0.0,3.315334,0.0
0.0,5.962286,3.531645,0.0,4.1626344,0.0,0.0,0.0,9.588555,0.0
0.0,5.914732,3.7507374,0.0,4.0474825,0.0,0.0,0.0,11.608048,0.0
0.0,7.731164,8.485056,0.0,9.343161,0.0,0.0,0.0,4.919898,0.0
0.0,6.085012,6.1903534,0.0,5.217902,0.0,0.0,0.0,2.7984042,0.0
0.0,3.8901312,2.5292702,0.0,2.1073294,0.0,0.0,0.0,8.812278,0.0
0.0,7.578876,2.672582,0.0,6.0693903,0.0,0.0,0.0,9.93425,0.0
0.0,4.527858,1.1858171,0.0,1.2858323,0.0,0.0,0.0,8.620468,0.0
0.0,7.810736,6.194429,0.0,8.639743,0.0,0.0,0.0,5.0678945,0.0
0.0,9.1250305,7.206861,0.0,9.30636,0.0,0.0,0.0,3.8727221,0.0
0.0,7.757552,7.7905774,0.0,8.261399,0.0,0.0,0.0,4.4685497,0.0
0.0,8.071166,3.4770668,0.0,6.664438,0.0,0.0,0.0,8.807355,0.0
0.0,7.175329,2.7221186,0.0,4.4103804,0.0,0.0,0.0,10.760791,0.0
0.0,4.8985105,2.1737673,0.0,1.6147199,0.0,0.0,0.0,9.086675,0.0
0.0,9.068828,8.919404,0.0,7.681988,0.0,0.0,0.0,4.76147,0.0
0.0,5.5701966,1.7851518,0.0,5.5067825,0.0,0.0,0.0,8.915745,0.0
0.0,8.981868,4.0958233,0.0,4.6399355,0.0,0.0,0.0,14.476678,0.0
0.0,8.135123,2.1419542,0.0,5.7426553,0.0,0.0,0.0,8.426497,0.0
0.0,6.942803,5.344486,0.0,7.6550813,0.0,0.0,0.0,4.642119,0.0
