feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,7.4915953,0.0,4.9707665,0.0,0.0,0.0,10.388045,0.0
0.0,0.0,4.378313,0.0,1.7544235,0.0,0.0,0.0,7.5172043,0.0
0.0,0.0,10.299711,0.0,7.214481,0.0,0.0,0.0,4.990063,0.0
0.0,0.0,3.748181,0.0,5.009578,0.0,0.0,0.0,7.517653,0.0
0.0,0.0,7.721521,0.0,4.8488603,0.0,0.0,0.0,11.014868,0.0
0.0,0.0,7.0926785,0.0,4.1450915,0.0,0.0,0.0,8.573674,0.0
0.0,0.0,3.7012002,0.0,3.3922813,0.0,0.0,0.0,8.328705,0.0
0.0,0.0,4.225959,0.0,2.8600917,0.0,0.0,0.0,6.8078094,0.0
0.0,0.0,9.416951,0.0,2.7555566,0.0,0.0,0.0,2.9790926,0.0
0.0,0.0,0.6112255,0.0,0.62466687,0.0,0.0,0.0,4.307089,0.0
0.0,0.0,4.353325,0.0,3.2496746,0.0,0.0,0.0,2.784648,0.0
0.0,0.0,7.429985,0.0,3.904693,0.0,0.0,0.0,1.3919299,0.0
0.0,0.0,9.666489,0.0,4.0793552,0.0,0.0,0.0,3.8421457,0.0
0.0,0.0,4.560213,0.0,3.805557,0.0,0.0,0.0,0.6618346,0.0
0.0,0.0,7.618748,0.0,3.9301546,0.0,0.0,0.0,9.832042,0.0
0.0,0.0,7.8930817,0.0,4.5405526,0.0,0.0,0.0,12.256203,0.0
0.0,0.0,6.142071,0.0,6.087559,0.0,0.0,0.0,10.934817,0.0
0.0,0.0,0.0,0.0,3.0654676,0.0,0.0,0.0,4.289957,0.0
0.0,0.0,2.3281922,0.0,2.103918,0.0,0.0,0.0,3.664727,0.0
0.0,0.0,8.3060875,0.0,4.4532003,0.0,0.0,0.0,9.744406,0.0
0.0,0.0,7.498952,0.0,9.086344,0.0,0.0,0.0,11.85694,0.0
0.0,0.0,13.758691,0.0,3.698645,0.0,0.0,0.0,3.738233,0.0
0.0,0.0,3.262455,0.0,2.6908216,0.0,0.0,0.0,6.7477045,0.0
0.0,0.0,6.6952195,0.0,8.022763,0.0,0.0,0.0,11.277148,0.0
0.0,0.0,11.498041,0.0,2.4236968,0.0,0.0,0.0,4.09997,0.0
0.0,0.0,11.514916,0.0,2.8665614,0.0,0.0,0.0,2.9512115,0.0
0.0,0.0,13.864385,0.0,6.7410145,0.0,0.0,0.0,4.885926,0.0
0.0,0.0,14.320445,0.0,5.0007563,0.0,0.0,0.0,4.499664,0.0
0.0,0.0,12.452388,0.0,5.565432,0.0,0.0,0.0,3.9692109,0.0
0.0,0.0,9.396036,0.0,2.1064458,0.0,0.0,0.0,1.7867079,0.0
0.0,0.0,10.288832,0.0,2.4353566,0.0,0.0,0.0,2.0813043,0.0
0.0,0.0,9.859732,0.0,5.878158,0.0,0.0,0.0,3.1542585,0.0
0.0,0.0,0.6865708,0.0,1.6117035,0.0,0.0,0.0,4.114279,0.0
0.0,0.0,2.4670413,0.0,1.6430826,0.0,0.0,0.0,2.9045599,0.0
0.0,0.0,1.4733969,0.0,2.243227,0.0,0.0,0.0,5.0336165,0.0
0.0,0.0,8.585253,0.0,7.120205,0.0,0.0,0.0,11.1550045,0.0
0.0,0.0,10.529189,0.0,2.966391,0.0,0.0,0.0,2.991291,0.0
0.0,0.0,4.125305,0.0,4.3253584,0.0,0.0,0.0,7.7627354,0.0
0.0,0.0,5.208154,0.0,3.3843505,0.0,0.0,0.0,6.963066,0.0
0.0,0.0,8.08271,0.0,3.2384531,0.0,0.0,0.0,2.2626953,0.0
0.0,0.0,7.8330665,0.0,6.250283,0.0,0.0,0.0,11.28309,0.0
0.0,0.0,6.4813867,0.0,1.9165766,0.0,0.0,0.0,2.2330694,0.0
0.0,0.0,5.9318595,0.0,4.0213,0.0,0.0,0.0,11.871766,0.0
0.0,0.0,6.134899,0.0,4.48174,0.0,0.0,0.0,13.07793,0.0
0.0,0.0,0.96295965,0.0,3.617554,0.0,0.0,0.0,5.111986,0.0
0.0,0.0,2.2699986,0.0,0.43161276,0.0,0.0,0.0,2.552834,0.0
0.0,0.0,6.4068894,0.0,1.9989699,0.0,0.0,0.0,2.0579963,0.0
0.0,0.0,8.016836,0.0,4.8410482,0.0,0.0,0.0,2.8646774,0.0
0.0,0.0,8.591312,0.0,4.6010184,0.0,0.0,0.0,12.56252,0.0
0.0,0.0,10.249708,0.0,3.6590054,0.0,0.0,0.0,4.5448704,0.0
0.0,0.0,8.027272,0.0,5.957093,0.0,0.0,0.0,11.868397,0.0
0.0,0.0,7.7390566,0.0,2.996278,0.0,0.0,0.0,0.33367294,0.0
0.0,0.0,5.7846413,0.0,3.9546204,0.0,0.0,0.0,11.035211,0.0
0.0,0.0,6.693681,0.0,4.531493,0.0,0.0,0.0,10.195872,0.0
0.0,0.0,3.9535327,0.0,0.64990366,0.0,0.0,0.0,7.463546,0.0
0.0,0.0,6.780108,0.0,4.8527136,0.0,0.0,0.0,9.291223,0.0
0.0,0.0,5.981361,0.0,6.8512473,0.0,0.0,0.0,12.375859,0.0
0.0,0.0,4.019576,0.0,1.943314,0.0,0.0,0.0,2.4348557,0.0
0.0,0.0,2.481598,0.0,1.143148,0.0,0.0,0.0,3.69609,0.0
0.0,0.0,0.2628931,0.0,2.1924112,0.0,0.0,0.0,4.66758,0.0
0.0,0.0,3.9406447,0.0,0.82510054,0.0,0.0,0.0,0.79035753,0.0
0.0,0.0,8.836001,0.0,2.8443644,0.0,0.0,0.0,3.4899476,0.0
0.0,0.0,4.456228,0.0,3.168641,0.0,0.0,0.0,7.0342417,0.0
0.0,0.0,4.4250917,0.0,3.1846497,0.0,0.0,0.0,6.929836,0.0
0.0,0.0,7.1275654,0.0,6.503755,0.0,0.0,0.0,9.179266,0.0
0.0,0.0,6.488886,0.0,7.205602,0.0,0.0,0.0,13.276679,0.0
0.0,0.0,10.243397,0.0,1.7116318,0.0,0.0,0.0,1.5295501,0.0
0.0,0.0,2.1850152,0.0,1.6868209,0.0,0.0,0.0,1.8803673,0.0
0.0,0.0,9.411216,0.0,2.8478172,0.0,0.0,0.0,2.8113644,0.0
0.0,0.0,6.39188,0.0,5.3723216,0.0,0.0,0.0,11.092884,0.0
0.0,0.0,11.541847,0.0,2.1983023,0.0,0.0,0.0,3.6253304,0.0
0.0,0.0,5.3063583,0.0,0.0,0.0,0.0,0.0,2.9400847,0.0
0.0,0.0,4.353036,0.0,2.7117658,0.0,0.0,0.0,7.233065,0.0
0.0,0.0,8.9849,0.0,4.9786625,0.0,0.0,0.0,5.701449,0.0
0.0,0.0,8.543477,0.0,4.442528,0.0,0.0,0.0,2.8424525,0.0
0.0,0.0,5.550737,0.0,3.8927903,0.0,0.0,0.0,2.490713,0.0
0.0,0.0,6.8191442,0.0,3.0621526,0.0,0.0,0.0,12.76175,0.0
0.0,0.0,13.408659,0.0,6.549438,0.0,0.0,0.0,3.8917086,0.0
0.0,0.0,3.7019668,0.0,3.152461,0.0,0.0,0.0,1.4917345,0.0
0.0,0.0,8.894658,0.0,4.5316677,0.0,0.0,0.0,3.0813231,0.0
0.0,0.0,6.2830973,0.0,4.3676567,0.0,0.0,0.0,13.239522,0.0
0.0,0.0,8.735258,0.0,3.4666631,0.0,0.0,0.0,0.8980618,0.0
0.0,0.0,8.917907,0.0,5.267223,0.0,0.0,0.0,4.905742,0.0
0.0,0.0,8.707534,0.0,3.7617397,0.0,0.0,0.0,3.4369226,0.0
0.0,0.0,1.6733328,0.0,0.7818773,0.0,0.0,0.0,6.4606533,0.0
0.0,0.0,5.7500362,0.0,3.5361884,0.0,0.0,0.0,10.673987,0.0
0.0,0.0,5.332903,0.0,4.749612,0.0,0.0,0.0,8.279957,0.0
0.0,0.0,8.194354,0.0,4.2694087,0.0,0.0,0.0,3.5516655,0.0
0.0,0.0,7.458489,0.0,5.269253,0.0,0.0,0.0,10.177156,0.0
0.0,0.0,3.3414428,0.0,0.0,0.0,0.0,0.0,3.4319701,0.0
0.0,0.0,8.527418,0.0,4.4936767,0.0,0.0,0.0,3.859677,0.0
0.0,0.0,2.3618138,0.0,0.75657654,0.0,0.0,0.0,3.5340736,0.0
0.0,0.0,8.708481,0.0,5.7980323,0.0,0.0,0.0,13.0408745,0.0
0.0,0.0,2.2243302,0.0,1.0585316,0.0,0.0,0.0,3.636521,0.0
0.0,0.0,5.7480755,0.0,3.4954786,0.0,0.0,0.0,1.3434604,0.0
0.0,0.0,12.860071,0.0,3.82782,0.0,0.0,0.0,3.0303378,0.0
0.0,0.0,9.45464,0.0,5.194684,0.0,0.0,0.0,5.734653,0.0
0.0,0.0,5.7785835,0.0,3.495957,0.0,0.0,0.0,11.041711,0.0
0.0,0.0,4.5966296,0.0,4.1594796,0.0,0.0,0.0,7.8230166,0.0
0.0,0.0,2.412476,0.0,0.33738405,0.0,0.0,0.0,2.8780267,0.0
0.0,0.0,0.9568385,0.0,2.2168715,0.0,0.0,0.0,1.239454,0.0
0.0,0.0,3.5821435,0.0,3.8727336,0.0,0.0,0.0,3.7058463,0.0
0.0,0.0,13.710337,0.0,4.0422387,0.0,0.0,0.0,4.525877,0.0
0.0,0.0,6.8114753,0.0,6.031424,0.0,0.0,0.0,14.701039,0.0
0.0,0.0,13.384704,0.0,4.070487,0.0,0.0,0.0,1.8174597,0.0
0.0,0.0,1.7802742,0.0,2.4462442,0.0,0.0,0.0,7.010444,0.0
0.0,0.0,1.3780258,0.0,1.3427296,0.0,0.0,0.0,4.2248735,0.0
0.0,0.0,9.591191,0.0,2.6331446,0.0,0.0,0.0,2.4777198,0.0
0.0,0.0,5.827757,0.0,6.0317826,0.0,0.0,0.0,11.160165,0.0
0.0,0.0,10.015649,0.0,4.4557877,0.0,0.0,0.0,3.0172248,0.0
0.0,0.0,6.477896,0.0,3.585979,0.0,0.0,0.0,9.65926,0.0
0.0,0.0,12.923429,0.0,5.4284673,0.0,0.0,0.0,2.539345,0.0
0.0,0.0,8.176182,0.0,7.336924,0.0,0.0,0.0,12.773502,0.0
0.0,0.0,10.438924,0.0,4.9857473,0.0,0.0,0.0,4.572807,0.0
0.0,0.0,6.6320944,0.0,5.168447,0.0,0.0,0.0,12.2527275,0.0
0.0,0.0,3.326182,0.0,3.3266034,0.0,0.0,0.0,7.307958,0.0
0.0,0.0,5.567956,0.0,1.2026088,0.0,0.0,0.0,7.7819557,0.0
0.0,0.0,13.28865,0.0,4.711617,0.0,0.0,0.0,1.7141372,0.0
0.0,0.0,2.3988318,0.0,1.7934976,0.0,0.0,0.0,2.4182348,0.0
0.0,0.0,9.006433,0.0,2.6195788,0.0,0.0,0.0,1.4806335,0.0
0.0,0.0,1.2743036,0.0,3.3212306,0.0,0.0,0.0,5.0127344,0.0
0.0,0.0,2.6077132,0.0,2.8005404,0.0,0.0,0.0,6.5994525,0.0
0.0,0.0,6.8300576,0.0,7.4694104,0.0,0.0,0.0,11.721717,0.0
0.0,0.0,8.104405,0.0,2.6625242,0.0,0.0,0.0,1.4348361,0.0
0.0,0.0,7.4017544,0.0,4.7800713,0.0,0.0,0.0,8.965387,0.0
0.0,0.0,5.5884085,0.0,3.6979754,0.0,0.0,0.0,1.7953671,0.0
0.0,0.0,2.474556,0.0,4.5578194,0.0,0.0,0.0,4.333693,0.0
0.0,0.0,7.5276804,0.0,1.6023487,0.0,0.0,0.0,2.3093588,0.0
0.0,0.0,1.1576903,0.0,1.9996629,0.0,0.0,0.0,1.4948176,0.0
0.0,0.0,4.5030966,0.0,3.9445543,0.0,0.0,0.0,7.5467553,0.0
0.0,0.0,8.552561,0.0,6.051952,0.0,0.0,0.0,12.191082,0.0
0.0,0.0,4.456561,0.0,3.8064814,0.0,0.0,0.0,7.0465183,0.0
0.0,0.0,9.26597,0.0,1.8298641,0.0,0.0,0.0,3.2527707,0.0
0.0,0.0,1.4582688,0.0,2.0850575,0.0,0.0,0.0,5.158908,0.0
0.0,0.0,4.329187,0.0,1.5209754,0.0,0.0,0.0,7.3174257,0.0
0.0,0.0,4.541439,0.0,4.1812367,0.0,0.0,0.0,7.4601374,0.0
0.0,0.0,5.900211,0.0,5.622175,0.0,0.0,0.0,9.264125,0.0
0.0,0.0,11.193571,0.0,5.5325336,0.0,0.0,0.0,5.8207045,0.0
0.0,0.0,8.22474,0.0,3.3618402,0.0,0.0,0.0,1.2098845,0.0
0.0,0.0,7.530359,0.0,5.9515486,0.0,0.0,0.0,10.458678,0.0
0.0,0.0,2.3873737,0.0,4.2591677,0.0,0.0,0.0,4.0529914,0.0
0.0,0.0,5.3876314,0.0,1.5572205,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.950135,0.0,3.8822286,0.0,0.0,0.0,2.7511268,0.0
0.0,0.0,2.4949045,0.0,4.1380386,0.0,0.0,0.0,6.5873084,0.0
0.0,0.0,3.1074984,0.0,0.0,0.0,0.0,0.0,3.044696,0.0
0.0,0.0,3.4618866,0.0,0.68850255,0.0,0.0,0.0,3.5301013,0.0
0.0,0.0,9.320751,0.0,5.066131,0.0,0.0,0.0,2.3660684,0.0
0.0,0.0,8.900652,0.0,6.7477045,0.0,0.0,0.0,13.603864,0.0
0.0,0.0,4.167181,0.0,2.5684302,0.0,0.0,0.0,4.184298,0.0
0.0,0.0,8.479326,0.0,4.435821,0.0,0.0,0.0,11.206582,0.0
0.0,0.0,8.516708,0.0,4.3212748,0.0,0.0,0.0,3.6841488,0.0
0.0,0.0,13.757815,0.0,3.9380138,0.0,0.0,0.0,4.382332,0.0
0.0,0.0,13.846796,0.0,5.718222,0.0,0.0,0.0,4.8376102,0.0
0.0,0.0,2.5472875,0.0,1.9497539,0.0,0.0,0.0,3.0440178,0.0
0.0,0.0,8.41789,0.0,2.8381932,0.0,0.0,0.0,1.9818144,0.0
0.0,0.0,8.904809,0.0,2.5768425,0.0,0.0,0.0,3.0690036,0.0
0.0,0.0,10.368977,0.0,2.0980291,0.0,0.0,0.0,3.1340709,0.0
0.0,0.0,7.2028995,0.0,7.169591,0.0,0.0,0.0,11.868985,0.0
0.0,0.0,2.3749387,0.0,2.1054463,0.0,0.0,0.0,6.9998703,0.0
0.0,0.0,2.4203343,0.0,0.2148929,0.0,0.0,0.0,2.741852,0.0
0.0,0.0,5.402638,0.0,3.524859,0.0,0.0,0.0,1.5876321,0.0
0.0,0.0,6.973626,0.0,7.653332,0.0,0.0,0.0,12.255668,0.0
0.0,0.0,6.267824,0.0,6.06655,0.0,0.0,0.0,9.280533,0.0
0.0,0.0,12.681773,0.0,2.1028478,0.0,0.0,0.0,2.2871788,0.0
0.0,0.0,6.86189,0.0,4.036148,0.0,0.0,0.0,3.594424,0.0
0.0,0.0,14.339865,0.0,4.8519664,0.0,0.0,0.0,4.419743,0.0
0.0,0.0,8.820588,0.0,2.690127,0.0,0.0,0.0,3.2609043,0.0
0.0,0.0,10.312623,0.0,4.3065,0.0,0.0,0.0,4.279604,0.0
0.0,0.0,5.3007045,0.0,4.3554,0.0,0.0,0.0,7.256384,0.0
0.0,0.0,2.3565707,0.0,1.6026915,0.0,0.0,0.0,7.4957232,0.0
0.0,0.0,8.491292,0.0,5.2085366,0.0,0.0,0.0,11.831071,0.0
0.0,0.0,10.426731,0.0,4.5877194,0.0,0.0,0.0,4.451326,0.0
0.0,0.0,10.109712,0.0,3.285334,0.0,0.0,0.0,1.5282421,0.0
0.0,0.0,3.6813486,0.0,2.8742762,0.0,0.0,0.0,7.699621,0.0
0.0,0.0,5.6082354,0.0,1.8573819,0.0,0.0,0.0,7.74811,0.0
0.0,0.0,7.989936,0.0,6.6459355,0.0,0.0,0.0,12.486676,0.0
0.0,0.0,8.305845,0.0,5.859783,0.0,0.0,0.0,13.157875,0.0
0.0,0.0,1.2620583,0.0,3.1024706,0.0,0.0,0.0,4.977432,0.0
0.0,0.0,4.3088665,0.0,2.8776624,0.0,0.0,0.0,7.1915083,0.0
0.0,0.0,6.204793,0.0,3.2600224,0.0,0.0,0.0,12.587001,0.0
0.0,0.0,7.2353477,0.0,3.821233,0.0,0.0,0.0,9.324474,0.0
0.0,0.0,4.301288,0.0,0.08713423,0.0,0.0,0.0,0.66787946,0.0
0.0,0.0,9.236209,0.0,1.2824895,0.0,0.0,0.0,2.178467,0.0
0.0,0.0,6.4636855,0.0,1.9730749,0.0,0.0,0.0,0.1688263,0.0
0.0,0.0,2.6392908,0.0,2.8863657,0.0,0.0,0.0,2.8789053,0.0
0.0,0.0,2.3404393,0.0,0.050646752,0.0,0.0,0.0,2.6075833,0.0
0.0,0.0,8.5861025,0.0,4.244476,0.0,0.0,0.0,2.547379,0.0
0.0,0.0,5.8333035,0.0,1.240397,0.0,0.0,0.0,2.1739526,0.0
0.0,0.0,7.5969973,0.0,5.7534847,0.0,0.0,0.0,10.930255,0.0
0.0,0.0,2.6941586,0.0,3.0921574,0.0,0.0,0.0,2.9115243,0.0
0.0,0.0,11.923285,0.0,3.335932,0.0,0.0,0.0,3.529275,0.0
0.0,0.0,4.968857,0.0,3.739599,0.0,0.0,0.0,7.09297,0.0
0.0,0.0,11.501378,0.0,4.645425,0.0,0.0,0.0,2.713042,0.0
0.0,0.0,0.3878364,0.0,0.0,0.0,0.0,0.0,4.8948474,0.0
0.0,0.0,8.331013,0.0,2.2561789,0.0,0.0,0.0,2.1797385,0.0
0.0,0.0,5.815272,0.0,5.657937,0.0,0.0,0.0,11.949257,0.0
0.0,0.0,6.85066,0.0,3.3303316,0.0,0.0,0.0,13.011446,0.0
0.0,0.0,5.03626,0.0,4.0251274,0.0,0.0,0.0,1.9372938,0.0
0.0,0.0,6.4864526,0.0,4.7850194,0.0,0.0,0.0,13.025468,0.0
0.0,0.0,5.3462257,0.0,1.8804139,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.064958,0.0,5.6923795,0.0,0.0,0.0,13.200209,0.0
0.0,0.0,14.032252,0.0,3.845779,0.0,0.0,0.0,4.997448,0.0
0.0,0.0,4.418411,0.0,2.3891094,0.0,0.0,0.0,7.2861185,0.0
0.0,0.0,7.9665613,0.0,5.227695,0.0,0.0,0.0,10.224333,0.0
0.0,0.0,2.32718,0.0,4.3780255,0.0,0.0,0.0,6.955913,0.0
0.0,0.0,5.7499027,0.0,3.3033466,0.0,0.0,0.0,7.619295,0.0
0.0,0.0,9.075352,0.0,2.324917,0.0,0.0,0.0,0.6716892,0.0
0.0,0.0,10.760856,0.0,5.3897815,0.0,0.0,0.0,3.362237,0.0
0.0,0.0,3.5934517,0.0,1.3525974,0.0,0.0,0.0,7.7621517,0.0
0.0,0.0,0.701436,0.0,1.8156457,0.0,0.0,0.0,4.1787977,0.0
0.0,0.0,1.1211314,0.0,0.0,0.0,0.0,0.0,4.376485,0.0
0.0,0.0,3.880835,0.0,1.8570839,0.0,0.0,0.0,7.718911,0.0
0.0,0.0,2.439328,0.0,0.45907563,0.0,0.0,0.0,3.5315447,0.0
0.0,0.0,7.277618,0.0,0.9823773,0.0,0.0,0.0,2.4036303,0.0
0.0,0.0,0.9616566,0.0,2.0655932,0.0,0.0,0.0,3.950456,0.0
0.0,0.0,1.8842922,0.0,1.4685085,0.0,0.0,0.0,6.205114,0.0
0.0,0.0,8.988674,0.0,1.2949536,0.0,0.0,0.0,0.59751993,0.0
0.0,0.0,9.104068,0.0,1.9710429,0.0,0.0,0.0,0.9897566,0.0
0.0,0.0,7.4240966,0.0,5.1574645,0.0,0.0,0.0,10.473124,0.0
0.0,0.0,7.2460246,0.0,0.875026,0.0,0.0,0.0,2.0521567,0.0
0.0,0.0,2.6868389,0.0,2.0129948,0.0,0.0,0.0,2.3551228,0.0
0.0,0.0,4.0844893,0.0,1.9088295,0.0,0.0,0.0,2.4795985,0.0
0.0,0.0,7.754304,0.0,8.284648,0.0,0.0,0.0,11.533629,0.0
0.0,0.0,6.569709,0.0,6.7464247,0.0,0.0,0.0,10.841121,0.0
0.0,0.0,9.996956,0.0,4.316917,0.0,0.0,0.0,3.8912728,0.0
0.0,0.0,0.0,0.0,3.006391,0.0,0.0,0.0,3.9973094,0.0
0.0,0.0,9.012248,0.0,8.307559,0.0,0.0,0.0,13.737634,0.0
0.0,0.0,2.6731455,0.0,0.33241957,0.0,0.0,0.0,2.8208294,0.0
0.0,0.0,5.7885103,0.0,3.2972288,0.0,0.0,0.0,11.077655,0.0
0.0,0.0,8.668737,0.0,4.1576324,0.0,0.0,0.0,3.7230062,0.0
0.0,0.0,6.5935383,0.0,7.461216,0.0,0.0,0.0,11.976624,0.0
0.0,0.0,7.857118,0.0,1.9875246,0.0,0.0,0.0,1.0752617,0.0
0.0,0.0,7.7614455,0.0,3.540199,0.0,0.0,0.0,0.6439751,0.0
0.0,0.0,1.7468455,0.0,0.5537554,0.0,0.0,0.0,6.493461,0.0
0.0,0.0,8.215652,0.0,2.4893556,0.0,0.0,0.0,10.778576,0.0
0.0,0.0,2.1247702,0.0,5.064485,0.0,0.0,0.0,8.358137,0.0
0.0,0.0,2.1450686,0.0,1.8674674,0.0,0.0,0.0,6.9037585,0.0
0.0,0.0,0.18096006,0.0,1.8419775,0.0,0.0,0.0,4.3679767,0.0
0.0,0.0,10.26383,0.0,3.959505,0.0,0.0,0.0,4.8419366,0.0
0.0,0.0,7.447107,0.0,1.9355326,0.0,0.0,0.0,3.3572075,0.0
0.0,0.0,0.0,0.0,3.0863888,0.0,0.0,0.0,4.1869164,0.0
0.0,0.0,7.5673475,0.0,6.124223,0.0,0.0,0.0,10.848167,0.0
0.0,0.0,4.360403,0.0,0.6401062,0.0,0.0,0.0,1.3978201,0.0
0.0,0.0,4.070032,0.0,3.6404338,0.0,0.0,0.0,7.1811795,0.0
0.0,0.0,6.256692,0.0,3.9666193,0.0,0.0,0.0,9.999465,0.0
0.0,0.0,4.4164734,0.0,3.050373,0.0,0.0,0.0,7.4794617,0.0
0.0,0.0,8.749712,0.0,7.1732726,0.0,0.0,0.0,13.221588,0.0
0.0,0.0,8.355926,0.0,4.8875093,0.0,0.0,0.0,12.69421,0.0
0.0,0.0,4.106946,0.0,3.7917728,0.0,0.0,0.0,7.341909,0.0
0.0,0.0,7.0373907,0.0,5.238301,0.0,0.0,0.0,9.988404,0.0
0.0,0.0,10.487482,0.0,4.220772,0.0,0.0,0.0,5.0009007,0.0
0.0,0.0,8.500435,0.0,3.458713,0.0,0.0,0.0,0.9632381,0.0
0.0,0.0,7.355392,0.0,6.7243314,0.0,0.0,0.0,9.641835,0.0
0.0,0.0,9.424565,0.0,5.81793,0.0,0.0,0.0,4.807458,0.0
0.0,0.0,8.131551,0.0,3.7473736,0.0,0.0,0.0,1.7789049,0.0
0.0,0.0,2.2046242,0.0,1.262349,0.0,0.0,0.0,3.195669,0.0
0.0,0.0,14.218798,0.0,6.2436523,0.0,0.0,0.0,5.697868,0.0
0.0,0.0,7.9270344,0.0,7.361139,0.0,0.0,0.0,11.549001,0.0
0.0,0.0,7.857117,0.0,4.4628797,0.0,0.0,0.0,4.006271,0.0
0.0,0.0,6.900387,0.0,4.482631,0.0,0.0,0.0,13.54564,0.0
0.0,0.0,3.665329,0.0,3.2964456,0.0,0.0,0.0,3.503537,0.0
0.0,0.0,9.548347,0.0,5.433086,0.0,0.0,0.0,4.3320527,0.0
0.0,0.0,9.536682,0.0,5.294801,0.0,0.0,0.0,3.8745172,0.0
0.0,0.0,0.56137156,0.0,3.3820646,0.0,0.0,0.0,5.0604815,0.0
0.0,0.0,6.3022275,0.0,5.047044,0.0,0.0,0.0,11.290107,0.0
0.0,0.0,1.504425,0.0,2.6000047,0.0,0.0,0.0,4.478654,0.0
0.0,0.0,10.3021,0.0,3.5778418,0.0,0.0,0.0,3.0577137,0.0
0.0,0.0,7.4216075,0.0,5.104993,0.0,0.0,0.0,9.840311,0.0
0.0,0.0,3.8606877,0.0,2.0849311,0.0,0.0,0.0,2.0748682,0.0
0.0,0.0,8.341556,0.0,4.1759424,0.0,0.0,0.0,9.849506,0.0
0.0,0.0,0.9988558,0.0,2.1062765,0.0,0.0,0.0,3.6394293,0.0
0.0,0.0,3.3478959,0.0,1.8199363,0.0,0.0,0.0,3.6423202,0.0
0.0,0.0,2.3992553,0.0,6.917785,0.0,0.0,0.0,7.93861,0.0
0.0,0.0,3.411143,0.0,2.8909333,0.0,0.0,0.0,3.4530358,0.0
0.0,0.0,7.41377,0.0,4.3956885,0.0,0.0,0.0,9.0840645,0.0
0.0,0.0,2.7302115,0.0,2.6726983,0.0,0.0,0.0,3.3232455,0.0
0.0,0.0,8.676929,0.0,7.5233965,0.0,0.0,0.0,12.649279,0.0
0.0,0.0,13.776032,0.0,5.1452065,0.0,0.0,0.0,6.2583957,0.0
0.0,0.0,8.979651,0.0,5.109047,0.0,0.0,0.0,3.824338,0.0
0.0,0.0,1.2364163,0.0,0.2548263,0.0,0.0,0.0,4.3683786,0.0
0.0,0.0,6.7579308,0.0,3.4330635,0.0,0.0,0.0,10.681453,0.0
0.0,0.0,2.65257,0.0,1.7140646,0.0,0.0,0.0,6.747412,0.0
0.0,0.0,1.1947339,0.0,2.246126,0.0,0.0,0.0,1.7890737,0.0
0.0,0.0,9.686386,0.0,2.520421,0.0,0.0,0.0,1.6387631,0.0
0.0,0.0,7.447531,0.0,8.285895,0.0,0.0,0.0,10.620227,0.0
0.0,0.0,8.669804,0.0,3.908073,0.0,0.0,0.0,4.067765,0.0
0.0,0.0,10.711981,0.0,2.900142,0.0,0.0,0.0,2.3875945,0.0
0.0,0.0,2.5114827,0.0,1.9230629,0.0,0.0,0.0,7.2217627,0.0
0.0,0.0,2.7642388,0.0,1.09281,0.0,0.0,0.0,2.56127,0.0
0.0,0.0,5.892211,0.0,1.3606975,0.0,0.0,0.0,8.04405,0.0
0.0,0.0,10.946555,0.0,5.104594,0.0,0.0,0.0,2.5894074,0.0
0.0,0.0,7.404177,0.0,3.7385542,0.0,0.0,0.0,10.5307,0.0
0.0,0.0,2.6489544,0.0,1.1247216,0.0,0.0,0.0,3.9502814,0.0
0.0,0.0,4.662762,0.0,3.9932454,0.0,0.0,0.0,8.587688,0.0
0.0,0.0,2.3854392,0.0,3.0141823,0.0,0.0,0.0,3.0044796,0.0
0.0,0.0,10.714602,0.0,3.8496356,0.0,0.0,0.0,3.3080995,0.0
0.0,0.0,4.8906336,0.0,3.4228442,0.0,0.0,0.0,1.2814813,0.0
0.0,0.0,13.741688,0.0,5.159397,0.0,0.0,0.0,3.9909399,0.0
0.0,0.0,5.3039207,0.0,4.2902446,0.0,0.0,0.0,3.36105,0.0
0.0,0.0,0.57570595,0.0,3.2896256,0.0,0.0,0.0,5.113252,0.0
0.0,0.0,0.9024023,0.0,0.43650427,0.0,0.0,0.0,4.470521,0.0
0.0,0.0,13.420127,0.0,4.2557807,0.0,0.0,0.0,4.023387,0.0
0.0,0.0,7.9144115,0.0,3.9477658,0.0,0.0,0.0,3.4963171,0.0
0.0,0.0,6.4429345,0.0,3.389077,0.0,0.0,0.0,11.59184,0.0
0.0,0.0,7.9810333,0.0,5.2500296,0.0,0.0,0.0,12.4943285,0.0
0.0,0.0,4.508909,0.0,3.7913206,0.0,0.0,0.0,7.334017,0.0
0.0,0.0,2.233342,0.0,0.73094153,0.0,0.0,0.0,1.9820359,0.0
0.0,0.0,5.274529,0.0,2.7518184,0.0,0.0,0.0,7.208199,0.0
0.0,0.0,7.87721,0.0,7.073689,0.0,0.0,0.0,12.008177,0.0
0.0,0.0,8.188137,0.0,6.2804427,0.0,0.0,0.0,11.231981,0.0
0.0,0.0,1.3254559,0.0,1.2288463,0.0,0.0,0.0,4.436779,0.0
0.0,0.0,9.803489,0.0,3.4836159,0.0,0.0,0.0,2.6757753,0.0
0.0,0.0,7.0933943,0.0,7.986939,0.0,0.0,0.0,13.3307905,0.0
