feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.9675884,0.0,2.8651614,5.073396,4.094878,1.1470498,0.0,0.83414745,0.0,1.8356211
2.0949607,0.0,5.111563,4.599119,3.6963096,2.6926901,0.0,5.434064,0.0,1.7383162
4.183036,0.0,4.783692,7.85119,5.331873,3.102785,0.0,4.193846,0.0,6.0709906
3.8193092,0.0,5.1599607,5.2926745,6.740213,3.6748908,0.0,7.428086,0.0,2.4557767
3.0611055,0.0,4.8327756,3.113654,4.82098,1.8402234,0.0,5.078203,0.0,1.5026902
3.3576858,0.0,5.6267314,4.9041433,6.449159,3.0182872,0.0,4.5931444,0.0,3.72485
2.0605557,0.0,4.8651557,2.065123,5.426773,3.2186568,0.0,2.5286405,0.0,1.7658938
4.4360676,0.0,0.0,2.8973055,3.887398,3.005409,0.0,2.076568,0.0,1.6406729
3.0633786,0.0,2.4240563,3.5055268,5.7125177,0.81346214,0.0,4.4352007,0.0,2.37567
3.0137432,0.0,1.8464903,2.5393908,2.777384,3.8446217,0.0,3.7438774,0.0,0.5135807
2.33226,0.0,5.1476064,4.3761373,3.7790575,4.524698,0.0,7.8036914,0.0,2.6255102
3.9733567,0.0,5.2026277,5.7962112,5.925393,3.954797,0.0,8.256889,0.0,2.5454185
3.5917244,0.0,1.8136556,3.900582,3.2329016,4.345269,0.0,6.5648894,0.0,3.0118775
3.115548,0.0,1.4004588,3.1272566,3.1402671,3.6512456,0.0,5.5065126,0.0,1.6088027
1.2592398,0.0,3.5491736,3.1252897,5.6127076,2.727124,0.0,10.360416,0.0,3.151184
4.360103,0.0,2.9151812,5.5489244,4.2513337,1.6141758,0.0,4.8953176,0.0,1.10867
4.3070807,0.0,0.6669348,3.943079,1.4314853,3.7910302,0.0,1.633674,0.0,3.357413
4.575681,0.0,3.7982266,6.0384884,4.5503,1.9083855,0.0,1.6237929,0.0,2.3216443
4.4207144,0.0,3.5208697,6.1802235,6.087178,2.230104,0.0,2.6531467,0.0,2.8036146
3.559279,0.0,6.589051,6.8529673,4.306181,5.0818048,0.0,4.0171614,0.0,3.5911613
2.8895674,0.0,4.4798603,5.6193085,5.144624,3.2475102,0.0,3.0488076,0.0,3.0101047
2.3205323,0.0,1.9229511,3.6051683,3.8677578,1.2019907,0.0,6.594827,0.0,1.0998123
3.24187,0.0,0.045805424,4.4833283,2.3199546,3.7530997,0.0,2.3330822,0.0,2.2988386
2.7747056,0.0,3.6460142,4.493593,5.1797748,3.2768867,0.0,11.132473,0.0,4.5340414
1.1536217,0.0,3.3564122,2.3498833,5.5965123,2.0759358,0.0,9.511867,0.0,2.4780438
6.7661324,0.0,5.240003,7.9686303,6.8611207,4.4710736,0.0,6.197954,0.0,6.1841197
4.949166,0.0,5.279425,3.421096,6.5132484,5.3289847,0.0,7.3879476,0.0,2.4246128
4.7684836,0.0,3.0509658,5.9637113,4.7541666,3.613777,0.0,4.255462,0.0,4.3315296
3.8348572,0.0,2.3152595,3.2093918,2.9719703,5.202496,0.0,3.9428856,0.0,0.9343952
5.070306,0.0,4.929125,6.6198597,7.1647325,4.390968,0.0,5.557783,0.0,3.892094
2.9751763,0.0,2.0140498,2.6874127,2.7622266,0.6053894,0.0,5.550322,0.0,0.4228131
2.2887201,0.0,2.384769,5.5612473,4.4974804,1.2036645,0.0,4.7446465,0.0,4.986187
5.264696,0.0,0.35545775,3.5408325,5.0170894,3.7623184,0.0,2.7014296,0.0,3.1638913
6.4140415,0.0,5.0192757,6.13382,6.244993,3.9251509,0.0,4.02845,0.0,4.117079
2.1239722,0.0,5.640957,4.757246,3.932406,5.4801254,0.0,5.213248,0.0,2.5768898
3.3037918,0.0,1.5096061,2.8826218,3.1290553,3.489874,0.0,4.575842,0.0,0.0
5.362765,0.0,0.4011155,3.448437,1.6831348,3.1978,0.0,1.896863,0.0,1.8173732
3.3294184,0.0,4.9644284,2.5281053,3.8876927,4.447282,0.0,4.7023644,0.0,0.6706207
4.183826,0.0,1.5525548,1.5638121,4.476404,4.3755016,0.0,3.6203713,0.0,3.0180519
1.573726,0.0,1.33741,3.0435548,2.5096242,0.56918156,0.0,4.5253053,0.0,2.0435555
3.0648792,0.0,5.076499,4.8285484,5.1270695,2.7815316,0.0,5.44709,0.0,2.6738198
3.646358,0.0,2.5168529,4.304521,2.7355576,1.8953551,0.0,8.159067,0.0,0.68051076
2.8355553,0.0,2.5816705,3.7717102,1.7098798,5.689924,0.0,5.0387893,0.0,3.378099
2.201094,0.0,1.1084304,3.560198,2.3489146,5.5990434,0.0,4.641831,0.0,4.8065352
3.5915246,0.0,4.690504,6.5737376,5.691438,3.7630832,0.0,4.292392,0.0,2.768088
1.9764875,0.0,6.3822393,3.7681026,5.1704464,3.185813,0.0,2.1917183,0.0,3.7245622
4.8980203,0.0,6.0238385,4.5254903,6.32592,4.1726375,0.0,3.943146,0.0,3.577693
2.928243,0.0,1.9372641,3.928484,2.903572,1.7102576,0.0,6.240212,0.0,3.433445
4.2268543,0.0,2.1646407,3.0063465,4.704648,3.1988244,0.0,5.527234,0.0,4.083961
3.4168463,0.0,3.940652,7.0630217,4.3486648,2.9906304,0.0,3.1287184,0.0,3.4913464
3.4867463,0.0,2.3634832,4.7539825,5.3998604,2.4022517,0.0,8.814042,0.0,2.218805
5.0106688,0.0,5.4754033,5.5278635,4.572338,2.9857996,0.0,6.357565,0.0,1.8980613
3.3944912,0.0,0.40671334,4.9353967,1.921879,3.2630918,0.0,2.1986296,0.0,1.3999013
2.7786372,0.0,2.0041327,2.5528424,3.944279,1.2450457,0.0,3.9906127,0.0,2.1931715
4.458411,0.0,3.1443236,5.644295,2.5110497,1.592783,0.0,5.065364,0.0,2.910982
2.3131843,0.0,1.7915736,4.4566197,4.406061,4.679282,0.0,5.4424915,0.0,1.9725575
4.6220655,0.0,3.2101,6.233279,4.168717,2.525047,0.0,6.4398475,0.0,3.4410539
4.9220486,0.0,1.9706795,2.8454068,5.4975843,3.5870495,0.0,4.9486084,0.0,1.7084668
5.5245595,0.0,0.8054622,4.6338687,2.3703363,3.4761913,0.0,2.9878826,0.0,2.316808
3.3019536,0.0,3.7603395,6.2084365,3.4989958,2.4015107,0.0,3.1579142,0.0,5.263191
4.8371935,0.0,2.7481043,3.9086761,3.807484,3.8208647,0.0,5.93168,0.0,4.6126013
3.747699,0.0,3.4315698,5.4214263,4.3682313,1.7738457,0.0,2.0217383,0.0,3.1161065
4.497129,0.0,3.9539847,7.5984344,5.7888436,3.2352052,0.0,4.2319145,0.0,5.240462
4.38913,0.0,2.0392272,3.334002,3.5994055,5.571816,0.0,4.815346,0.0,3.691567
2.275719,0.0,4.1825547,5.1784487,5.4048877,2.51545,0.0,2.6534605,0.0,3.1038637
4.9843993,0.0,0.42636034,2.2073405,3.4330173,3.4298093,0.0,2.0265396,0.0,1.902343
5.011009,0.0,3.996788,5.2840266,3.9768124,2.4171634,0.0,2.6362505,0.0,2.2469559
4.5902214,0.0,3.269458,4.558856,3.8947995,2.4608006,0.0,4.043278,0.0,3.4278257
3.7822487,0.0,5.486527,3.9262562,6.4327064,5.489619,0.0,5.410535,0.0,4.3080297
5.3015957,0.0,3.3539267,6.2681146,4.517219,2.405193,0.0,6.3992357,0.0,2.9159303
3.6095634,0.0,1.973244,3.9266274,5.493886,5.6797476,0.0,6.738391,0.0,2.8195887
3.2837095,0.0,2.3526442,4.085368,2.685153,1.6479646,0.0,7.7357216,0.0,0.2003051
1.1561294,0.0,4.82651,3.9047084,3.79206,4.1895638,0.0,7.355615,0.0,4.7560697
1.8883368,0.0,1.5834918,3.0448544,2.5105321,0.67444015,0.0,4.9339156,0.0,3.1690056
5.1008325,0.0,0.49608663,2.3906214,2.954541,3.5650618,0.0,2.1939964,0.0,2.415596
4.124331,0.0,5.7290063,6.634509,5.162491,4.1642222,0.0,7.48863,0.0,4.8584642
3.1931329,0.0,3.140395,6.012026,4.481227,1.7221665,0.0,1.6324766,0.0,1.0738214
4.601706,0.0,4.1992974,5.917605,2.4803407,2.8617961,0.0,3.424795,0.0,4.3103786
3.950037,0.0,2.2759206,5.182317,4.237497,5.4066877,0.0,7.105717,0.0,3.7805543
3.722755,0.0,4.833858,3.558276,6.0547733,2.6241791,0.0,6.4784484,0.0,3.3127356
1.6358114,0.0,1.9713778,4.6277337,4.3067584,2.2531347,0.0,8.779281,0.0,2.8989906
4.7761426,0.0,5.2316227,4.892204,6.104632,3.2430248,0.0,7.4405584,0.0,3.0518346
3.4126189,0.0,4.590786,3.9071882,4.737987,1.9683268,0.0,6.7019215,0.0,4.159197
1.031758,0.0,4.394562,2.8338223,4.6572003,5.241368,0.0,5.9620585,0.0,1.4110575
4.803993,0.0,3.3706799,4.8642144,3.845295,2.618433,0.0,4.139893,0.0,3.1548536
2.855284,0.0,2.6847978,4.586188,4.5353746,2.5141468,0.0,3.507653,0.0,2.3267152
4.5898356,0.0,5.458414,5.411512,6.4819307,3.9733624,0.0,7.942564,0.0,3.3941002
5.618038,0.0,2.611672,5.1160827,4.991989,4.0911255,0.0,6.4481993,0.0,1.9855216
3.1211305,0.0,3.2349002,4.304055,2.6540391,1.7064536,0.0,1.7417886,0.0,1.6027503
3.112376,0.0,2.2501683,3.1383898,2.5794,0.91261977,0.0,6.1261454,0.0,1.6262943
4.6683245,0.0,4.2565913,2.796415,3.179908,2.0247233,0.0,8.060318,0.0,1.9904263
1.0841854,0.0,4.2259865,5.069036,3.9951327,1.9690967,0.0,5.3760905,0.0,1.5669049
3.2294555,0.0,6.018691,4.7831864,6.143977,3.4573956,0.0,1.8711109,0.0,3.5279183
4.940543,0.0,2.0007942,2.0904353,3.605886,4.716278,0.0,3.9077525,0.0,3.3036773
5.871096,0.0,4.656703,5.5859146,7.2176065,2.7536218,0.0,3.044855,0.0,3.774641
5.0194473,0.0,4.941816,6.457801,4.1951594,3.7612789,0.0,3.1518438,0.0,3.6904852
3.943123,0.0,3.0437894,4.5318093,4.57085,2.3648143,0.0,3.3977392,0.0,1.7796385
3.8452895,0.0,4.179966,5.377875,5.313042,3.4497628,0.0,9.823332,0.0,2.214197
4.8271155,0.0,4.1657085,6.1131177,3.3874419,2.5114517,0.0,2.4315507,0.0,2.5866423
3.0641112,0.0,3.1330247,6.171967,5.6221824,1.5107762,0.0,3.9515,0.0,2.0275028
3.9594445,0.0,2.755516,5.121715,3.2475135,2.4067938,0.0,7.9974437,0.0,2.7032194
4.4368887,0.0,4.3307533,6.8427215,5.595962,3.1552026,0.0,4.0892725,0.0,3.2155955
3.2019207,0.0,3.1616185,6.5761027,4.7095695,2.111453,0.0,5.345967,0.0,5.0390716
2.3547254,0.0,1.6474375,2.5472682,1.1172559,3.6641178,0.0,1.7554193,0.0,0.87054765
0.44745487,0.0,3.8729572,3.422894,1.7978275,2.3735693,0.0,8.868714,0.0,1.458497
6.0296006,0.0,1.1128048,5.4715095,4.3728943,5.051376,0.0,3.7562351,0.0,3.6407683
2.4163573,0.0,5.6147165,1.8745726,2.2607791,2.2257025,0.0,4.040704,0.0,0.5969421
4.0669346,0.0,0.3360428,4.680032,2.3383784,4.037857,0.0,2.728911,0.0,2.594842
3.9364843,0.0,2.405653,3.075048,3.4792929,5.198738,0.0,4.1236067,0.0,1.6657686
2.502653,0.0,4.287099,3.7471514,4.8671536,1.6751037,0.0,5.7168903,0.0,1.2907221
5.4455795,0.0,3.3540523,6.1994724,4.7020674,2.4403145,0.0,6.60392,0.0,3.2164483
3.7880518,0.0,0.12880965,2.8756921,3.9124284,2.0370865,0.0,2.098712,0.0,2.2919357
3.1960788,0.0,2.434847,2.585018,2.191372,0.70842487,0.0,5.411269,0.0,0.0
3.4361422,0.0,5.3708463,5.8872814,5.0878773,3.9480236,0.0,7.727815,0.0,3.7626503
3.0177038,0.0,5.856114,5.8345394,4.1629677,3.4666815,0.0,5.198472,0.0,1.9732525
2.4631577,0.0,3.4615228,3.5030746,5.0192156,2.4978526,0.0,8.660508,0.0,1.7904668
1.8115953,0.0,0.71963227,2.568812,1.6410655,4.4515433,0.0,2.9527016,0.0,2.224144
2.7336495,0.0,1.8440228,4.3643794,3.2745247,4.6999936,0.0,6.1587877,0.0,3.1106007
4.5509973,0.0,3.5324342,5.0518675,4.794066,1.6763648,0.0,2.3275626,0.0,3.2499251
2.545135,0.0,5.7073684,6.409395,7.1868978,5.2003317,0.0,4.2540026,0.0,4.5926847
4.10146,0.0,4.651313,7.2255282,4.7807755,3.925426,0.0,3.1600409,0.0,2.7899704
3.19924,0.0,2.4676354,3.8277476,1.7011402,5.4866347,0.0,4.2762866,0.0,2.1687863
4.3601384,0.0,4.578948,4.465073,6.1176696,2.4036915,0.0,3.0382404,0.0,3.125237
3.8826735,0.0,4.514902,7.2878685,5.093857,2.7058094,0.0,3.5491576,0.0,5.3622556
6.357871,0.0,1.1604501,4.7881875,3.1848545,4.532399,0.0,2.9666014,0.0,3.7535307
4.5660973,0.0,3.5000963,4.7925835,3.928566,1.5705271,0.0,2.1092658,0.0,3.4322536
4.777363,0.0,3.3700314,5.1734138,7.0260463,2.188905,0.0,3.5190904,0.0,3.2783446
4.42661,0.0,2.388898,4.4024653,5.5614915,6.387434,0.0,6.866445,0.0,3.8902092
3.4302223,0.0,3.1040707,6.4785676,6.147163,3.0742757,0.0,6.9539227,0.0,4.1204104
2.5442169,0.0,1.2186035,3.3936143,4.0868473,4.556841,0.0,3.244697,0.0,1.3998306
1.1745757,0.0,4.685627,3.426578,2.3990414,3.8818505,0.0,6.6446,0.0,2.8281898
3.3097901,0.0,1.8868911,3.3506148,5.3088717,1.9605902,0.0,9.561451,0.0,1.8060132
6.75532,0.0,0.9828123,4.3683224,4.1378927,4.4147825,0.0,3.1506846,0.0,3.520693
5.5341787,0.0,4.80277,5.7229414,4.9111295,3.5578427,0.0,3.5052464,0.0,4.466347
0.9119256,0.0,4.743012,0.0,2.383711,3.124548,0.0,1.7235045,0.0,1.8118172
3.4460366,0.0,5.340774,4.325327,3.7438538,5.4452405,0.0,6.2690473,0.0,2.1218364
2.2824173,0.0,3.2542443,1.5487363,3.4766521,0.93820584,0.0,7.155248,0.0,2.2935014
2.115565,0.0,1.3718567,2.4293392,4.089613,4.1202273,0.0,2.7041283,0.0,2.1310587
3.9664428,0.0,4.7121024,6.035631,4.7987995,3.4733229,0.0,4.0584326,0.0,3.0789554
2.0051472,0.0,4.9518795,1.8985318,4.1957564,1.7898375,0.0,3.1723285,0.0,3.2177813
2.962708,0.0,4.13763,8.20634,5.2924232,3.4598317,0.0,5.1675386,0.0,5.9804926
3.993479,0.0,5.179733,6.1784954,5.7748113,4.4336286,0.0,5.231469,0.0,5.2959104
3.5664825,0.0,2.3712516,4.124762,5.634966,0.76373833,0.0,4.6783495,0.0,2.4039114
4.6741033,0.0,2.2362945,3.2528274,5.456071,5.780036,0.0,5.1709127,0.0,1.3873628
4.1562214,0.0,1.5827403,2.3336477,5.6459985,3.8804617,0.0,5.121264,0.0,1.5896518
4.615502,0.0,2.623697,3.6851172,5.288011,0.63619685,0.0,4.5736637,0.0,2.4032488
4.226036,0.0,4.556872,6.633692,4.264873,2.8133564,0.0,3.1827817,0.0,2.5859456
4.900135,0.0,5.3091474,4.9775043,6.016378,3.3115983,0.0,7.486774,0.0,3.053302
3.9228115,0.0,2.7800274,3.4025974,2.284702,1.5761516,0.0,6.8042607,0.0,1.4708492
4.9018617,0.0,5.3072557,5.5955853,4.3965325,3.3448322,0.0,2.6693897,0.0,4.4209127
2.9054234,0.0,3.5974371,3.6308784,5.1780734,2.7078571,0.0,9.075769,0.0,2.2456074
5.3174367,0.0,2.1755228,3.7198713,2.9124067,4.317471,0.0,6.255137,0.0,1.4871643
5.742919,0.0,4.182908,7.132732,5.796938,3.2470477,0.0,4.7538366,0.0,5.783897
5.0659714,0.0,3.8284893,6.4838815,3.1741023,2.3162205,0.0,3.047491,0.0,4.5430794
3.1371593,0.0,5.300359,6.1245704,5.854177,4.0054693,0.0,7.672777,0.0,3.078872
2.0477273,0.0,5.0914702,2.9836848,6.397068,5.3009353,0.0,4.872028,0.0,3.577666
2.3870933,0.0,4.5959077,0.5646187,2.1525567,0.40601972,0.0,6.359652,0.0,2.731594
3.8708143,0.0,2.0708153,5.368146,4.986197,3.8730385,0.0,7.07993,0.0,3.1776445
4.693242,0.0,2.4900882,2.9992318,4.517693,1.4284977,0.0,7.288445,0.0,1.0721562
4.3490376,0.0,3.1473732,3.6059842,3.5187533,1.5859951,0.0,2.343054,0.0,2.4895763
4.081631,0.0,1.9925059,3.000731,4.409368,0.12608263,0.0,5.2128606,0.0,1.941318
4.4857874,0.0,5.1912313,3.811906,5.1915584,2.5290604,0.0,6.258599,0.0,2.8657978
5.8513246,0.0,5.1454377,5.4334135,5.38127,3.6040878,0.0,3.7781622,0.0,3.4714475
2.518216,0.0,3.9281218,7.765895,5.518427,3.1088367,0.0,4.549108,0.0,5.209312
3.9347374,0.0,5.4514093,5.4806347,5.6970043,3.4674973,0.0,6.248852,0.0,2.5627117
2.9486322,0.0,2.0756462,2.8634188,2.6701741,0.70245045,0.0,5.707299,0.0,0.75048995
2.3848815,0.0,4.4405613,2.7263124,4.534345,1.3911886,0.0,4.5810466,0.0,0.795214
2.038134,0.0,5.1843314,2.1866128,2.4668562,2.70016,0.0,4.8214154,0.0,1.0102421
1.5965886,0.0,1.3820369,3.1336656,2.5021968,0.5921204,0.0,4.561166,0.0,1.9881732
2.5088441,0.0,1.8441354,1.6497533,2.957661,0.55356824,0.0,3.0021176,0.0,1.9492378
2.887421,0.0,5.7709193,1.728051,2.2048447,2.0368032,0.0,4.1213703,0.0,1.9420192
3.0548398,0.0,4.3265157,5.076757,5.9684057,2.6349287,0.0,3.1867962,0.0,3.6875865
2.034011,0.0,5.9873667,5.7990146,4.3826275,5.944791,0.0,4.5106106,0.0,3.669375
4.8572993,0.0,2.2481601,3.2505858,4.903619,3.9790175,0.0,4.8020334,0.0,2.050571
4.681608,0.0,2.3296049,2.5571828,2.398218,4.7115607,0.0,5.0623055,0.0,2.0980012
3.145674,0.0,2.2448697,3.1046894,2.6203666,0.8956404,0.0,6.091439,0.0,1.5184392
2.174065,0.0,5.0134735,4.380117,6.647109,5.7102785,0.0,7.118499,0.0,3.55381
3.3888671,0.0,2.6345637,5.227402,2.918189,1.0257096,0.0,4.9758706,0.0,4.336387
0.8914859,0.0,1.6150684,3.1498086,2.784901,5.8710465,0.0,5.4968038,0.0,3.4233758
2.5926118,0.0,2.9409235,6.16278,4.6664615,1.7080839,0.0,4.5831237,0.0,4.0282693
4.506301,0.0,2.9521453,4.969422,5.9431667,2.760692,0.0,4.491818,0.0,2.6180477
3.420616,0.0,4.4379525,2.6829374,3.6779838,1.8186332,0.0,7.6118298,0.0,3.205281
4.6090665,0.0,5.975947,5.16824,6.3942056,4.0838675,0.0,6.772748,0.0,2.9567108
2.5359643,0.0,2.0634704,2.6775258,2.0186481,0.6410668,0.0,5.3585663,0.0,0.22146869
2.7712026,0.0,2.6764312,4.9926414,1.3458192,0.9765972,0.0,4.985709,0.0,2.5703716
5.0029244,0.0,6.56007,5.2603507,5.497795,5.513287,0.0,5.146632,0.0,6.324429
4.1377234,0.0,2.7557883,5.2328763,3.5097928,5.25365,0.0,5.3777657,0.0,3.8210614
2.9305406,0.0,2.7389915,6.001493,4.7073946,1.6650778,0.0,5.364679,0.0,5.6334615
3.670361,0.0,3.6842008,7.071554,6.5377846,3.1060016,0.0,3.4476707,0.0,5.3988633
6.0655284,0.0,5.2387586,7.403235,5.336534,4.570598,0.0,4.8866863,0.0,5.3688536
4.694936,0.0,6.007818,8.241611,6.265501,5.862686,0.0,5.2275467,0.0,5.0355625
4.268836,0.0,4.767171,4.243235,5.7261395,2.174731,0.0,6.5795445,0.0,2.1147132
2.404735,0.0,2.0347688,3.9417815,3.2955534,0.66611207,0.0,5.16678,0.0,2.164516
1.52467,0.0,2.2216659,4.6137977,1.9844637,2.1302707,0.0,8.039263,0.0,2.4931185
1.922114,0.0,2.7946246,3.9458778,3.415967,1.9615077,0.0,3.145237,0.0,3.1204069
4.4094086,0.0,4.184769,6.7216525,6.6419964,2.3385262,0.0,3.3222287,0.0,3.9411545
3.6267357,0.0,2.1849096,4.339341,5.1385174,4.440184,0.0,5.2723775,0.0,2.2064342
3.4308913,0.0,2.1471767,2.6161716,2.8899665,0.5168696,0.0,5.58768,0.0,1.778264
1.3073322,0.0,5.0515733,4.586188,5.6989574,5.6905584,0.0,6.6367054,0.0,3.0458329
6.1753263,0.0,3.798786,6.335069,5.514181,3.9786232,0.0,6.013494,0.0,4.468968
4.3916383,0.0,0.5872493,4.501014,3.3162117,4.065271,0.0,1.877192,0.0,2.1262503
2.4719708,0.0,1.4060287,4.5996704,1.487459,2.2176905,0.0,6.384708,0.0,3.8690875
4.2809596,0.0,5.4566283,3.8306875,4.182988,5.287791,0.0,6.558136,0.0,2.6718686
4.526278,0.0,3.512839,4.9106045,4.7231436,1.5815486,0.0,2.164132,0.0,3.0256038
1.0367575,0.0,4.229868,2.5561879,4.90757,5.1343656,0.0,6.018118,0.0,1.6348118
2.2954175,0.0,1.4702433,3.4733002,5.050676,4.1221657,0.0,4.9318547,0.0,1.4156767
3.5839317,0.0,4.494023,4.309718,3.7099366,2.912631,0.0,8.376952,0.0,2.0157607
2.4764056,0.0,5.1088977,2.1282363,4.292268,2.0573297,0.0,3.764355,0.0,3.7627344
4.833987,0.0,3.604054,7.552327,7.399069,3.1379654,0.0,4.173618,0.0,3.781138
2.268398,0.0,3.4564912,2.6057973,4.2447367,1.7549818,0.0,7.5213675,0.0,1.425475
3.5608265,0.0,4.443262,6.177961,4.865075,3.3692894,0.0,2.62046,0.0,3.0221128
3.1197228,0.0,2.3863735,4.7237306,2.5322275,4.2377467,0.0,4.2508764,0.0,1.698634
1.000004,0.0,2.5953078,2.9123,3.5188105,1.2129776,0.0,2.2588282,0.0,2.7376971
1.0873505,0.0,5.9855685,6.2008796,4.227959,4.9810734,0.0,2.7810848,0.0,3.3172219
4.6600823,0.0,6.2334805,3.3757634,5.486755,2.9743612,0.0,2.020844,0.0,2.652375
0.76421785,0.0,4.5829964,0.0,2.381417,3.0087838,0.0,1.8127882,0.0,1.9005506
3.608086,0.0,2.2742004,2.6306508,1.1822159,4.369214,0.0,4.013451,0.0,1.9229347
4.306835,0.0,3.5815847,5.369967,4.5410132,2.2003543,0.0,3.3394337,0.0,5.0611167
2.7742352,0.0,1.2383201,4.869589,5.146118,3.1704898,0.0,7.2437134,0.0,3.440166
1.8343387,0.0,2.3252156,4.0230994,2.2683918,5.7250886,0.0,4.566644,0.0,2.1708732
2.0178328,0.0,2.791,4.2005706,2.997091,2.0353727,0.0,3.0380821,0.0,2.8514066
6.4316645,0.0,5.522509,6.7797513,5.050288,3.5363367,0.0,3.4914823,0.0,4.813004
3.2945504,0.0,2.0582304,3.3508518,4.361449,1.086891,0.0,6.4834013,0.0,1.7423185
3.3535345,0.0,5.159308,5.5869393,4.2159424,2.8707268,0.0,6.4384007,0.0,2.7130122
4.0962524,0.0,2.6528628,5.1507173,4.7474318,1.8179858,0.0,6.602373,0.0,3.7388077
2.764851,0.0,2.3447685,2.8528306,2.0286887,0.7110017,0.0,5.160336,0.0,0.963627
3.887142,0.0,5.109762,6.8072205,4.1465044,3.2567337,0.0,2.0144405,0.0,2.9859138
3.7340841,0.0,0.044403285,3.6644583,3.932632,3.4354858,0.0,1.2449481,0.0,1.5778291
3.9543128,0.0,3.0527263,4.1867957,3.0612993,4.428139,0.0,4.619958,0.0,3.4002912
3.3447402,0.0,5.227692,5.654443,3.750143,2.7879345,0.0,6.378517,0.0,2.4406266
3.5166423,0.0,3.3211808,5.3361745,3.3362522,2.5996528,0.0,3.0313027,0.0,1.7240647
2.185471,0.0,5.358287,5.354763,6.580485,6.559611,0.0,6.8854976,0.0,3.72377
5.2731934,0.0,0.61051595,3.5587924,3.7095258,2.9458191,0.0,2.447075,0.0,1.4166665
3.0027466,0.0,4.4852433,2.5687635,5.683007,5.652588,0.0,7.620887,0.0,3.8314302
5.111635,0.0,2.757083,4.734125,5.543517,1.6104875,0.0,6.290133,0.0,1.5812619
3.8149683,0.0,3.7948914,7.7373962,5.0532613,2.646254,0.0,5.3384943,0.0,3.5173807
3.6525233,0.0,1.6755481,2.8695083,4.7998576,6.0882735,0.0,6.3575,0.0,4.133388
0.8957424,0.0,1.5926322,0.0,2.077955,0.0,0.0,1.5435783,0.0,0.86432946
3.366429,0.0,3.7298794,5.737059,3.2517939,1.9909871,0.0,1.5592821,0.0,3.0970662
3.4461932,0.0,3.364961,6.0337048,3.5424824,1.438543,0.0,3.6943486,0.0,2.3784618
2.6650596,0.0,5.0374928,6.043531,3.0821946,2.7695432,0.0,6.2276683,0.0,2.3949623
2.4404218,0.0,1.1811877,1.8303645,4.9644556,4.430353,0.0,3.2537138,0.0,2.4597003
4.190903,0.0,5.135368,5.038116,6.4800267,3.7519906,0.0,8.232683,0.0,2.504073
2.4362733,0.0,0.0,2.8107674,1.8405782,2.9124699,0.0,1.2406566,0.0,2.1552198
3.7075586,0.0,4.6718245,4.4009132,5.762136,2.1671264,0.0,6.3600264,0.0,1.7558066
5.362628,0.0,5.118416,8.59076,5.537307,4.521893,0.0,5.7937145,0.0,5.5851574
3.7183495,0.0,1.2504032,2.4697697,4.9242005,3.6485145,0.0,6.16688,0.0,1.5895697
1.4266225,0.0,0.4275248,3.3778794,3.739498,4.7165294,0.0,2.969728,0.0,2.8309417
3.826493,0.0,5.092484,4.583328,4.5685434,2.1751382,0.0,5.884141,0.0,2.4132795
1.0251498,0.0,6.1192493,2.827473,2.7833195,1.6783953,0.0,1.4195929,0.0,2.270113
4.3261943,0.0,2.3793755,3.093766,3.7806773,5.1795516,0.0,4.006612,0.0,0.81160134
3.6909997,0.0,0.095657974,4.6043253,3.29464,3.9700444,0.0,2.9626365,0.0,2.8269703
3.142664,0.0,2.2519088,1.8476812,2.3516994,0.6872813,0.0,3.3150475,0.0,2.5294385
4.665508,0.0,0.45607105,4.898939,4.375452,3.5831804,0.0,3.5374408,0.0,2.5462418
1.7997336,0.0,3.8523936,6.0599914,5.4218946,1.6888586,0.0,1.9289448,0.0,4.124048
3.7624254,0.0,0.83859444,3.3295186,1.7563487,2.0458627,0.0,0.0,0.0,2.098856
2.9797761,0.0,4.6337557,6.06544,4.4806175,2.776257,0.0,1.423761,0.0,2.3021557
3.3704693,0.0,2.870401,4.3660994,5.1892085,2.2438056,0.0,3.2306106,0.0,1.5085204
0.69216657,0.0,1.625294,0.0,2.0491102,0.0,0.0,1.4523263,0.0,0.7664615
1.8384461,0.0,2.7062352,4.7356644,3.0613422,0.89237416,0.0,3.1056323,0.0,0.85387397
3.1945717,0.0,3.2401779,6.2199936,4.2396536,1.842319,0.0,1.6553457,0.0,1.1175787
4.668405,0.0,3.5760167,4.173949,5.67689,1.5012417,0.0,1.497981,0.0,3.6709595
2.9117186,0.0,1.7349733,3.7733288,3.8493693,5.1597576,0.0,3.978919,0.0,3.1210146
3.1809475,0.0,5.3311462,7.4509373,5.075465,4.9911466,0.0,4.5286446,0.0,4.5860457
3.1059008,0.0,4.427934,4.5680594,4.1044602,2.4568312,0.0,1.362061,0.0,2.9486055
4.382039,0.0,4.944136,4.4387193,6.151391,3.493927,0.0,3.2132106,0.0,1.8855883
3.6115804,0.0,6.005323,6.288642,4.3621492,4.0775194,0.0,6.293344,0.0,2.6982744
2.4091067,0.0,2.1915257,4.604873,3.6053674,1.7083442,0.0,4.671522,0.0,1.1933087
0.9136736,0.0,1.5882716,3.329693,4.3383813,1.7822967,0.0,9.129414,0.0,1.8148911
