feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,7.1166506,0.0,2.7422807,0.0,2.2385125,0.0,0.0,0.0,0.0
0.0,2.7299583,0.0,11.2085,0.0,5.052741,0.0,0.0,0.0,0.0
0.0,9.860635,0.0,9.096629,0.0,3.100286,0.0,0.0,0.0,0.0
0.0,7.048607,0.0,6.3038073,0.0,3.3187165,0.0,0.0,0.0,0.0
0.0,7.753477,0.0,6.251016,0.0,4.229024,0.0,0.0,0.0,0.0
0.0,7.8374376,0.0,3.3140821,0.0,4.384202,0.0,0.0,0.0,0.0
0.0,3.4895215,0.0,0.0,0.0,2.0174277,0.0,0.0,0.0,0.0
0.0,3.7931714,0.0,3.3788834,0.0,3.6721268,0.0,0.0,0.0,0.0
0.0,7.4259524,0.0,3.7194793,0.0,2.0652864,0.0,0.0,0.0,0.0
0.0,6.2797766,0.0,3.57933,0.0,1.7840201,0.0,0.0,0.0,0.0
0.0,3.8636982,0.0,15.399915,0.0,6.6958747,0.0,0.0,0.0,0.0
0.0,8.074631,0.0,7.2582765,0.0,3.14045,0.0,0.0,0.0,0.0
0.0,4.163388,0.0,3.5782921,0.0,5.160068,0.0,0.0,0.0,0.0
0.0,5.6209035,0.0,4.771761,0.0,1.3731034,0.0,0.0,0.0,0.0
0.0,6.3068533,0.0,0.48294717,0.0,4.0314074,0.0,0.0,0.0,0.0
0.0,7.5951037,0.0,4.082759,0.0,3.5726783,0.0,0.0,0.0,0.0
0.0,7.8740206,0.0,7.110736,0.0,4.25498,0.0,0.0,0.0,0.0
0.0,3.2895093,0.0,1.5686873,0.0,3.247577,0.0,0.0,0.0,0.0
0.0,5.3530536,0.0,2.0364168,0.0,2.53319,0.0,0.0,0.0,0.0
0.0,2.7834833,0.0,7.2057376,0.0,2.7431443,0.0,0.0,0.0,0.0
0.0,3.8502672,0.0,8.858202,0.0,3.0730534,0.0,0.0,0.0,0.0
0.0,1.0681982,0.0,11.250387,0.0,3.6504946,0.0,0.0,0.0,0.0
0.0,6.9557095,0.0,2.777821,0.0,4.071247,0.0,0.0,0.0,0.0
0.0,9.168778,0.0,10.217524,0.0,6.583349,0.0,0.0,0.0,0.0
0.0,3.2777638,0.0,16.763853,0.0,5.586915,0.0,0.0,0.0,0.0
0.0,4.725786,0.0,3.0866153,0.0,8.005295,0.0,0.0,0.0,0.0
0.0,4.2172427,0.0,12.627318,0.0,6.7169957,0.0,0.0,0.0,0.0
0.0,3.0602837,0.0,16.27075,0.0,5.769229,0.0,0.0,0.0,0.0
0.0,8.942547,0.0,6.268069,0.0,3.3099117,0.0,0.0,0.0,0.0
0.0,1.2009532,0.0,11.3741,0.0,3.4839861,0.0,0.0,0.0,0.0
0.0,3.4356604,0.0,4.156011,0.0,2.5315373,0.0,0.0,0.0,0.0
0.0,7.5162983,0.0,4.863735,0.0,0.9924185,0.0,0.0,0.0,0.0
0.0,3.130402,0.0,13.333212,0.0,5.0070925,0.0,0.0,0.0,0.0
0.0,7.4916763,0.0,8.234283,0.0,4.8605533,0.0,0.0,0.0,0.0
0.0,8.066274,0.0,7.0499454,0.0,5.6574206,0.0,0.0,0.0,0.0
0.0,8.217635,0.0,10.604296,0.0,2.3727684,0.0,0.0,0.0,0.0
0.0,4.813406,0.0,3.4070253,0.0,2.6173584,0.0,0.0,0.0,0.0
0.0,8.188311,0.0,2.2802315,0.0,4.0863514,0.0,0.0,0.0,0.0
0.0,9.5254755,0.0,6.27559,0.0,2.91918,0.0,0.0,0.0,0.0
0.0,7.2840066,0.0,6.8052382,0.0,2.3248527,0.0,0.0,0.0,0.0
0.0,7.952026,0.0,2.6949499,0.0,1.7252442,0.0,0.0,0.0,0.0
0.0,6.1418495,0.0,3.0666232,0.0,4.068553,0.0,0.0,0.0,0.0
0.0,2.3218684,0.0,9.1181555,0.0,6.001086,0.0,0.0,0.0,0.0
0.0,9.243058,0.0,7.65872,0.0,0.6503878,0.0,0.0,0.0,0.0
0.0,9.433914,0.0,5.7039957,0.0,3.4087293,0.0,0.0,0.0,0.0
0.0,6.149946,0.0,4.941389,0.0,1.3292558,0.0,0.0,0.0,0.0
0.0,10.816158,0.0,7.659913,0.0,2.4609377,0.0,0.0,0.0,0.0
0.0,5.240969,0.0,16.930147,0.0,4.2616515,0.0,0.0,0.0,0.0
0.0,5.2400317,0.0,3.093744,0.0,3.3767343,0.0,0.0,0.0,0.0
0.0,9.088369,0.0,6.543135,0.0,2.983389,0.0,0.0,0.0,0.0
0.0,3.3404388,0.0,2.697485,0.0,1.5437984,0.0,0.0,0.0,0.0
0.0,2.7595966,0.0,12.365963,0.0,1.9392002,0.0,0.0,0.0,0.0
0.0,7.86625,0.0,2.929479,0.0,4.298812,0.0,0.0,0.0,0.0
0.0,1.5203339,0.0,8.710402,0.0,4.964601,0.0,0.0,0.0,0.0
0.0,9.320785,0.0,5.0481973,0.0,6.339988,0.0,0.0,0.0,0.0
0.0,5.3548093,0.0,4.1704893,0.0,2.4921958,0.0,0.0,0.0,0.0
0.0,1.479952,0.0,13.121204,0.0,4.149805,0.0,0.0,0.0,0.0
0.0,7.418179,0.0,5.97505,0.0,2.1350262,0.0,0.0,0.0,0.0
0.0,10.026008,0.0,8.711133,0.0,3.4909916,0.0,0.0,0.0,0.0
0.0,8.997681,0.0,4.732428,0.0,6.8932595,0.0,0.0,0.0,0.0
0.0,8.714172,0.0,1.707438,0.0,4.847572,0.0,0.0,0.0,0.0
0.0,10.091669,0.0,4.777075,0.0,5.152114,0.0,0.0,0.0,0.0
0.0,9.051917,0.0,5.1442633,0.0,2.6621633,0.0,0.0,0.0,0.0
0.0,3.8654737,0.0,12.748509,0.0,4.419915,0.0,0.0,0.0,0.0
0.0,7.7604237,0.0,4.148138,0.0,3.7498193,0.0,0.0,0.0,0.0
0.0,5.575301,0.0,3.0989695,0.0,4.382054,0.0,0.0,0.0,0.0
0.0,6.8125215,0.0,6.3919716,0.0,2.7880528,0.0,0.0,0.0,0.0
0.0,7.894807,0.0,7.6444464,0.0,4.3063436,0.0,0.0,0.0,0.0
0.0,1.63355,0.0,13.165428,0.0,6.7490845,0.0,0.0,0.0,0.0
0.0,5.985012,0.0,7.0711036,0.0,1.3680336,0.0,0.0,0.0,0.0
0.0,7.034003,0.0,3.1034951,0.0,3.994287,0.0,0.0,0.0,0.0
0.0,3.4548028,0.0,16.743824,0.0,6.5597687,0.0,0.0,0.0,0.0
0.0,11.095996,0.0,9.695147,0.0,5.555542,0.0,0.0,0.0,0.0
0.0,1.6890742,0.0,9.357117,0.0,2.0661256,0.0,0.0,0.0,0.0
0.0,4.550637,0.0,20.693819,0.0,5.0586905,0.0,0.0,0.0,0.0
0.0,9.110676,0.0,8.704473,0.0,6.4245353,0.0,0.0,0.0,0.0
0.0,4.233806,0.0,16.848965,0.0,5.036498,0.0,0.0,0.0,0.0
0.0,4.129495,0.0,9.638408,0.0,6.06935,0.0,0.0,0.0,0.0
0.0,2.7056267,0.0,11.177071,0.0,6.14773,0.0,0.0,0.0,0.0
0.0,1.4663876,0.0,15.59054,0.0,3.2130723,0.0,0.0,0.0,0.0
0.0,7.9720826,0.0,5.303961,0.0,2.4522696,0.0,0.0,0.0,0.0
0.0,7.5255785,0.0,4.9913554,0.0,1.8109354,0.0,0.0,0.0,0.0
0.0,5.7122583,0.0,2.972931,0.0,2.6507313,0.0,0.0,0.0,0.0
0.0,3.4471586,0.0,14.953459,0.0,7.2762446,0.0,0.0,0.0,0.0
0.0,6.953814,0.0,1.2267197,0.0,0.4474905,0.0,0.0,0.0,0.0
0.0,5.385113,0.0,4.3640285,0.0,6.332185,0.0,0.0,0.0,0.0
0.0,3.615939,0.0,11.6284075,0.0,6.6405787,0.0,0.0,0.0,0.0
0.0,6.76771,0.0,2.5338523,0.0,4.842645,0.0,0.0,0.0,0.0
0.0,5.959984,0.0,4.6177454,0.0,1.775626,0.0,0.0,0.0,0.0
0.0,8.823084,0.0,4.992577,0.0,2.359327,0.0,0.0,0.0,0.0
0.0,6.1565375,0.0,3.4380038,0.0,0.82146025,0.0,0.0,0.0,0.0
0.0,4.2059927,0.0,4.5622973,0.0,4.4209595,0.0,0.0,0.0,0.0
0.0,4.9240084,0.0,3.0122037,0.0,0.63832873,0.0,0.0,0.0,0.0
0.0,3.1453056,0.0,16.669594,0.0,5.353124,0.0,0.0,0.0,0.0
0.0,6.57791,0.0,3.6415431,0.0,3.4122322,0.0,0.0,0.0,0.0
0.0,4.3774085,0.0,4.0757136,0.0,0.8947277,0.0,0.0,0.0,0.0
0.0,7.4278116,0.0,2.189074,0.0,1.992834,0.0,0.0,0.0,0.0
0.0,1.1496986,0.0,11.234182,0.0,4.9695115,0.0,0.0,0.0,0.0
0.0,1.172962,0.0,8.410492,0.0,2.9361398,0.0,0.0,0.0,0.0
0.0,2.679766,0.0,16.197414,0.0,4.3227215,0.0,0.0,0.0,0.0
0.0,9.278831,0.0,4.466104,0.0,4.204862,0.0,0.0,0.0,0.0
0.0,7.33023,0.0,3.5725203,0.0,3.553503,0.0,0.0,0.0,0.0
0.0,1.0471492,0.0,12.583547,0.0,6.446625,0.0,0.0,0.0,0.0
0.0,3.4417648,0.0,2.7695074,0.0,2.6442547,0.0,0.0,0.0,0.0
0.0,4.4748526,0.0,11.850718,0.0,2.2259443,0.0,0.0,0.0,0.0
0.0,3.9905558,0.0,11.678869,0.0,8.241795,0.0,0.0,0.0,0.0
0.0,3.3166652,0.0,3.318658,0.0,4.8575726,0.0,0.0,0.0,0.0
0.0,7.542012,0.0,1.9714043,0.0,4.737002,0.0,0.0,0.0,0.0
0.0,4.6559224,0.0,1.4374957,0.0,2.4571476,0.0,0.0,0.0,0.0
0.0,7.8907022,0.0,4.2780027,0.0,2.3433614,0.0,0.0,0.0,0.0
0.0,0.81174004,0.0,11.512262,0.0,4.909574,0.0,0.0,0.0,0.0
0.0,2.7567255,0.0,10.970536,0.0,5.2213764,0.0,0.0,0.0,0.0
0.0,9.023716,0.0,2.1345618,0.0,1.001448,0.0,0.0,0.0,0.0
0.0,1.1671594,0.0,3.2968297,0.0,5.028748,0.0,0.0,0.0,0.0
0.0,2.4561725,0.0,10.376636,0.0,4.4143267,0.0,0.0,0.0,0.0
0.0,11.402511,0.0,6.1086407,0.0,3.0151665,0.0,0.0,0.0,0.0
0.0,8.800049,0.0,7.3643117,0.0,4.230836,0.0,0.0,0.0,0.0
0.0,6.4531875,0.0,13.901856,0.0,6.9696527,0.0,0.0,0.0,0.0
0.0,6.258658,0.0,1.0697485,0.0,2.9052014,0.0,0.0,0.0,0.0
0.0,3.5760424,0.0,11.303602,0.0,4.8493066,0.0,0.0,0.0,0.0
0.0,3.9166307,0.0,0.92463505,0.0,4.5982122,0.0,0.0,0.0,0.0
0.0,9.472706,0.0,5.291765,0.0,6.570243,0.0,0.0,0.0,0.0
0.0,6.4066553,0.0,13.722665,0.0,6.327718,0.0,0.0,0.0,0.0
0.0,4.901344,0.0,11.551183,0.0,5.1707244,0.0,0.0,0.0,0.0
0.0,8.705294,0.0,3.277111,0.0,5.261046,0.0,0.0,0.0,0.0
0.0,1.2501805,0.0,12.044501,0.0,3.9716558,0.0,0.0,0.0,0.0
0.0,3.868691,0.0,17.550209,0.0,6.5450954,0.0,0.0,0.0,0.0
0.0,1.6800272,0.0,15.676395,0.0,7.4918413,0.0,0.0,0.0,0.0
0.0,8.240109,0.0,4.865811,0.0,4.356273,0.0,0.0,0.0,0.0
0.0,8.608729,0.0,7.6250863,0.0,3.6316295,0.0,0.0,0.0,0.0
0.0,3.5124857,0.0,2.9406586,0.0,1.488343,0.0,0.0,0.0,0.0
0.0,2.0134165,0.0,14.706101,0.0,6.634567,0.0,0.0,0.0,0.0
0.0,2.6016943,0.0,13.283676,0.0,3.2474096,0.0,0.0,0.0,0.0
0.0,9.705476,0.0,3.5330348,0.0,1.94659,0.0,0.0,0.0,0.0
0.0,9.408846,0.0,5.710393,0.0,3.6499927,0.0,0.0,0.0,0.0
0.0,3.0280807,0.0,2.9541466,0.0,1.5522316,0.0,0.0,0.0,0.0
0.0,8.366484,0.0,3.1677146,0.0,4.8301697,0.0,0.0,0.0,0.0
0.0,7.5718155,0.0,3.3200972,0.0,6.46824,0.0,0.0,0.0,0.0
0.0,3.1972628,0.0,13.622647,0.0,4.0782433,0.0,0.0,0.0,0.0
0.0,6.05617,0.0,2.9847593,0.0,4.6029754,0.0,0.0,0.0,0.0
0.0,7.431518,0.0,3.834921,0.0,3.3872273,0.0,0.0,0.0,0.0
0.0,0.55908376,0.0,10.764489,0.0,5.4390616,0.0,0.0,0.0,0.0
0.0,5.218689,0.0,1.2516562,0.0,3.2964902,0.0,0.0,0.0,0.0
0.0,2.364809,0.0,11.739008,0.0,3.2239246,0.0,0.0,0.0,0.0
0.0,0.71313125,0.0,11.298904,0.0,6.614392,0.0,0.0,0.0,0.0
0.0,9.83063,0.0,9.112854,0.0,6.5655932,0.0,0.0,0.0,0.0
0.0,7.8846292,0.0,6.256292,0.0,3.1025834,0.0,0.0,0.0,0.0
0.0,5.9949017,0.0,4.704925,0.0,3.8205771,0.0,0.0,0.0,0.0
0.0,1.6725783,0.0,13.396003,0.0,4.0909,0.0,0.0,0.0,0.0
0.0,7.676746,0.0,4.1208158,0.0,2.272199,0.0,0.0,0.0,0.0
0.0,6.088538,0.0,3.3654675,0.0,1.9631228,0.0,0.0,0.0,0.0
0.0,6.4908643,0.0,0.0,0.0,1.9698081,0.0,0.0,0.0,0.0
0.0,3.2786686,0.0,14.45456,0.0,7.153741,0.0,0.0,0.0,0.0
0.0,8.334711,0.0,7.026876,0.0,3.9170954,0.0,0.0,0.0,0.0
0.0,3.540873,0.0,18.99947,0.0,9.109154,0.0,0.0,0.0,0.0
0.0,7.4219728,0.0,2.2265575,0.0,5.7912936,0.0,0.0,0.0,0.0
0.0,8.179081,0.0,4.1494474,0.0,5.83983,0.0,0.0,0.0,0.0
0.0,5.5882874,0.0,12.513748,0.0,4.9402113,0.0,0.0,0.0,0.0
0.0,6.548746,0.0,5.403933,0.0,3.0774577,0.0,0.0,0.0,0.0
0.0,1.117573,0.0,9.422284,0.0,3.6630762,0.0,0.0,0.0,0.0
0.0,2.8127768,0.0,14.593078,0.0,3.3406851,0.0,0.0,0.0,0.0
0.0,1.5672467,0.0,6.296883,0.0,4.0567646,0.0,0.0,0.0,0.0
0.0,8.0165415,0.0,5.495364,0.0,6.487851,0.0,0.0,0.0,0.0
0.0,5.0302625,0.0,3.5723836,0.0,4.371008,0.0,0.0,0.0,0.0
0.0,5.4523563,0.0,2.0349648,0.0,2.0274098,0.0,0.0,0.0,0.0
0.0,4.0833793,0.0,10.144396,0.0,3.2385328,0.0,0.0,0.0,0.0
0.0,7.7223845,0.0,2.3932757,0.0,3.1365023,0.0,0.0,0.0,0.0
0.0,2.5576596,0.0,11.50744,0.0,8.213605,0.0,0.0,0.0,0.0
0.0,0.03189846,0.0,8.698533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.1804545,0.0,16.32127,0.0,4.5968146,0.0,0.0,0.0,0.0
0.0,2.4706635,0.0,9.177034,0.0,2.0962453,0.0,0.0,0.0,0.0
0.0,9.090017,0.0,4.913166,0.0,6.3030014,0.0,0.0,0.0,0.0
0.0,5.915469,0.0,4.334024,0.0,3.716109,0.0,0.0,0.0,0.0
0.0,8.733149,0.0,3.9924219,0.0,0.16986829,0.0,0.0,0.0,0.0
0.0,2.8329926,0.0,3.318206,0.0,4.2715764,0.0,0.0,0.0,0.0
0.0,7.5071406,0.0,3.5615652,0.0,3.050745,0.0,0.0,0.0,0.0
0.0,4.7164316,0.0,11.129383,0.0,5.2864428,0.0,0.0,0.0,0.0
0.0,11.447292,0.0,4.7804127,0.0,2.0699136,0.0,0.0,0.0,0.0
0.0,2.0010302,0.0,5.535374,0.0,6.610953,0.0,0.0,0.0,0.0
0.0,8.607432,0.0,2.6783297,0.0,0.6073399,0.0,0.0,0.0,0.0
0.0,2.0792115,0.0,9.586252,0.0,4.533795,0.0,0.0,0.0,0.0
0.0,3.4511414,0.0,9.360373,0.0,6.8416605,0.0,0.0,0.0,0.0
0.0,9.224728,0.0,7.4512634,0.0,5.683338,0.0,0.0,0.0,0.0
0.0,8.096491,0.0,1.2326539,0.0,5.2176933,0.0,0.0,0.0,0.0
0.0,7.114271,0.0,2.5665617,0.0,2.9243174,0.0,0.0,0.0,0.0
0.0,2.4391232,0.0,10.713737,0.0,2.1922565,0.0,0.0,0.0,0.0
0.0,4.8562536,0.0,0.88052726,0.0,2.5019877,0.0,0.0,0.0,0.0
0.0,7.486763,0.0,0.30377162,0.0,3.8838377,0.0,0.0,0.0,0.0
0.0,6.0992427,0.0,0.2449211,0.0,2.070617,0.0,0.0,0.0,0.0
0.0,7.667409,0.0,7.3103056,0.0,4.1250024,0.0,0.0,0.0,0.0
0.0,2.7673633,0.0,16.293097,0.0,6.368283,0.0,0.0,0.0,0.0
0.0,5.336143,0.0,2.6756315,0.0,2.5096996,0.0,0.0,0.0,0.0
0.0,0.9405956,0.0,12.29188,0.0,6.1650004,0.0,0.0,0.0,0.0
0.0,3.926097,0.0,14.089227,0.0,5.0786567,0.0,0.0,0.0,0.0
0.0,4.680751,0.0,17.2429,0.0,6.738765,0.0,0.0,0.0,0.0
0.0,5.1206083,0.0,11.755046,0.0,8.633402,0.0,0.0,0.0,0.0
0.0,6.319485,0.0,7.0224514,0.0,6.6826506,0.0,0.0,0.0,0.0
0.0,9.946979,0.0,5.4764943,0.0,5.5857253,0.0,0.0,0.0,0.0
0.0,6.851115,0.0,3.478864,0.0,3.4661844,0.0,0.0,0.0,0.0
0.0,3.056565,0.0,17.639513,0.0,5.95235,0.0,0.0,0.0,0.0
0.0,6.3508782,0.0,4.8635902,0.0,2.87817,0.0,0.0,0.0,0.0
0.0,3.8875525,0.0,9.987174,0.0,5.0106077,0.0,0.0,0.0,0.0
0.0,2.285624,0.0,9.31103,0.0,3.6050549,0.0,0.0,0.0,0.0
0.0,8.550618,0.0,3.417934,0.0,3.198114,0.0,0.0,0.0,0.0
0.0,4.585216,0.0,3.3417685,0.0,3.219409,0.0,0.0,0.0,0.0
0.0,9.754564,0.0,8.186004,0.0,5.326816,0.0,0.0,0.0,0.0
0.0,6.8932643,0.0,2.035183,0.0,3.953389,0.0,0.0,0.0,0.0
0.0,7.144562,0.0,3.3545034,0.0,4.7799964,0.0,0.0,0.0,0.0
0.0,5.333549,0.0,6.655061,0.0,5.047623,0.0,0.0,0.0,0.0
0.0,2.8248887,0.0,9.8928585,0.0,4.0742173,0.0,0.0,0.0,0.0
0.0,6.5596256,0.0,3.3144314,0.0,3.2992249,0.0,0.0,0.0,0.0
0.0,2.3537827,0.0,2.242158,0.0,2.1049933,0.0,0.0,0.0,0.0
0.0,7.085201,0.0,3.124678,0.0,3.987491,0.0,0.0,0.0,0.0
0.0,9.6842165,0.0,7.165506,0.0,4.6065955,0.0,0.0,0.0,0.0
0.0,8.428462,0.0,3.3861806,0.0,4.8744974,0.0,0.0,0.0,0.0
0.0,6.8699203,0.0,4.810285,0.0,1.3790984,0.0,0.0,0.0,0.0
0.0,8.206502,0.0,5.1120753,0.0,4.271227,0.0,0.0,0.0,0.0
0.0,3.8630664,0.0,15.145066,0.0,5.259232,0.0,0.0,0.0,0.0
0.0,6.5450726,0.0,4.542251,0.0,4.6818767,0.0,0.0,0.0,0.0
0.0,0.27378145,0.0,11.211073,0.0,6.0850015,0.0,0.0,0.0,0.0
0.0,6.1444445,0.0,2.594254,0.0,4.4625,0.0,0.0,0.0,0.0
0.0,7.943464,0.0,6.88179,0.0,6.2876105,0.0,0.0,0.0,0.0
0.0,9.559635,0.0,7.2387004,0.0,3.5711052,0.0,0.0,0.0,0.0
0.0,0.51626056,0.0,11.188178,0.0,6.195298,0.0,0.0,0.0,0.0
0.0,6.1852655,0.0,1.6925497,0.0,4.6827383,0.0,0.0,0.0,0.0
0.0,5.0230722,0.0,16.100317,0.0,8.101319,0.0,0.0,0.0,0.0
0.0,2.451951,0.0,12.359602,0.0,6.8900795,0.0,0.0,0.0,0.0
0.0,5.129626,0.0,6.3987603,0.0,6.4408183,0.0,0.0,0.0,0.0
0.0,2.2821336,0.0,12.245799,0.0,1.693772,0.0,0.0,0.0,0.0
0.0,8.588489,0.0,4.7272816,0.0,3.6079693,0.0,0.0,0.0,0.0
0.0,0.9815967,0.0,15.922997,0.0,6.6388235,0.0,0.0,0.0,0.0
0.0,1.7438716,0.0,12.753578,0.0,2.678668,0.0,0.0,0.0,0.0
0.0,2.7254763,0.0,15.054461,0.0,4.776437,0.0,0.0,0.0,0.0
0.0,5.7243967,0.0,2.466655,0.0,2.1555178,0.0,0.0,0.0,0.0
0.0,1.3642759,0.0,8.897264,0.0,5.3773046,0.0,0.0,0.0,0.0
0.0,7.1991105,0.0,6.1355443,0.0,6.202618,0.0,0.0,0.0,0.0
0.0,4.0130887,0.0,4.746386,0.0,3.3247888,0.0,0.0,0.0,0.0
0.0,2.4476702,0.0,12.315817,0.0,2.733141,0.0,0.0,0.0,0.0
0.0,2.2582977,0.0,13.450662,0.0,3.209759,0.0,0.0,0.0,0.0
0.0,2.070296,0.0,9.430455,0.0,4.223593,0.0,0.0,0.0,0.0
0.0,0.09389634,0.0,10.616553,0.0,5.896401,0.0,0.0,0.0,0.0
0.0,7.335381,0.0,3.6562107,0.0,5.6279645,0.0,0.0,0.0,0.0
0.0,6.050036,0.0,15.807618,0.0,8.598927,0.0,0.0,0.0,0.0
0.0,5.9241257,0.0,6.733237,0.0,2.6900504,0.0,0.0,0.0,0.0
0.0,11.311814,0.0,7.2767158,0.0,3.9377077,0.0,0.0,0.0,0.0
0.0,9.587756,0.0,3.515414,0.0,4.143914,0.0,0.0,0.0,0.0
0.0,5.9512725,0.0,1.8244412,0.0,4.373508,0.0,0.0,0.0,0.0
0.0,1.2598604,0.0,12.900419,0.0,5.753739,0.0,0.0,0.0,0.0
0.0,2.7277124,0.0,11.504438,0.0,2.4430974,0.0,0.0,0.0,0.0
0.0,6.593815,0.0,5.0914726,0.0,5.139959,0.0,0.0,0.0,0.0
0.0,3.1734517,0.0,2.7102783,0.0,2.8388145,0.0,0.0,0.0,0.0
0.0,8.708855,0.0,5.6210585,0.0,2.2336547,0.0,0.0,0.0,0.0
0.0,0.3321019,0.0,12.375935,0.0,3.5382416,0.0,0.0,0.0,0.0
0.0,4.7600017,0.0,13.736614,0.0,6.5523124,0.0,0.0,0.0,0.0
0.0,6.3277316,0.0,2.4005709,0.0,3.9388497,0.0,0.0,0.0,0.0
0.0,6.129387,0.0,2.8793924,0.0,2.992813,0.0,0.0,0.0,0.0
0.0,7.66239,0.0,2.628903,0.0,4.865819,0.0,0.0,0.0,0.0
0.0,3.2241333,0.0,10.962068,0.0,6.394905,0.0,0.0,0.0,0.0
0.0,6.764586,0.0,6.038621,0.0,3.9373925,0.0,0.0,0.0,0.0
0.0,5.194649,0.0,4.0639796,0.0,1.1769528,0.0,0.0,0.0,0.0
0.0,3.9064927,0.0,14.060342,0.0,5.122413,0.0,0.0,0.0,0.0
0.0,1.249089,0.0,15.184871,0.0,6.36295,0.0,0.0,0.0,0.0
0.0,7.7308216,0.0,4.2093015,0.0,2.5491745,0.0,0.0,0.0,0.0
0.0,3.4342594,0.0,14.165672,0.0,4.2206445,0.0,0.0,0.0,0.0
0.0,1.8365116,0.0,14.28387,0.0,6.65431,0.0,0.0,0.0,0.0
0.0,9.656242,0.0,7.1106253,0.0,4.1572757,0.0,0.0,0.0,0.0
0.0,6.122161,0.0,2.9426618,0.0,1.8504581,0.0,0.0,0.0,0.0
0.0,9.827226,0.0,9.895203,0.0,6.3219833,0.0,0.0,0.0,0.0
0.0,5.437414,0.0,13.626189,0.0,2.6588802,0.0,0.0,0.0,0.0
0.0,6.6498694,0.0,2.2338476,0.0,2.3588681,0.0,0.0,0.0,0.0
0.0,1.2608933,0.0,8.135464,0.0,3.0934308,0.0,0.0,0.0,0.0
0.0,7.6533017,0.0,1.8860581,0.0,1.7709849,0.0,0.0,0.0,0.0
0.0,7.531616,0.0,6.6140785,0.0,2.3078268,0.0,0.0,0.0,0.0
0.0,7.3218627,0.0,6.0123363,0.0,5.635645,0.0,0.0,0.0,0.0
0.0,3.148821,0.0,10.554292,0.0,6.205154,0.0,0.0,0.0,0.0
0.0,10.877408,0.0,4.2913384,0.0,4.869301,0.0,0.0,0.0,0.0
0.0,4.8369174,0.0,5.785023,0.0,5.301164,0.0,0.0,0.0,0.0
0.0,3.1419282,0.0,2.5929239,0.0,7.0563245,0.0,0.0,0.0,0.0
0.0,13.446379,0.0,5.8932095,0.0,4.5360193,0.0,0.0,0.0,0.0
0.0,8.63153,0.0,4.0324445,0.0,5.351129,0.0,0.0,0.0,0.0
0.0,1.6761687,0.0,12.056362,0.0,5.5833435,0.0,0.0,0.0,0.0
0.0,11.395733,0.0,5.0869884,0.0,2.8313084,0.0,0.0,0.0,0.0
0.0,2.557274,0.0,11.674754,0.0,5.13156,0.0,0.0,0.0,0.0
0.0,5.140527,0.0,3.9477837,0.0,4.1738853,0.0,0.0,0.0,0.0
0.0,4.105205,0.0,4.381865,0.0,6.5943713,0.0,0.0,0.0,0.0
0.0,4.7465196,0.0,6.6161394,0.0,4.356332,0.0,0.0,0.0,0.0
0.0,3.8631222,0.0,13.574786,0.0,7.718078,0.0,0.0,0.0,0.0
0.0,2.0053396,0.0,11.431974,0.0,6.491,0.0,0.0,0.0,0.0
0.0,6.434809,0.0,2.1465743,0.0,3.9167545,0.0,0.0,0.0,0.0
0.0,10.996674,0.0,7.662075,0.0,4.0764728,0.0,0.0,0.0,0.0
0.0,5.9978056,0.0,3.8663414,0.0,4.6924124,0.0,0.0,0.0,0.0
0.0,6.034759,0.0,4.4679623,0.0,4.039825,0.0,0.0,0.0,0.0
0.0,4.266838,0.0,15.013426,0.0,4.8967843,0.0,0.0,0.0,0.0
0.0,8.748033,0.0,2.8531904,0.0,5.7420664,0.0,0.0,0.0,0.0
0.0,5.8518,0.0,6.3513336,0.0,6.1198387,0.0,0.0,0.0,0.0
0.0,6.1640825,0.0,5.2343903,0.0,4.448331,0.0,0.0,0.0,0.0
0.0,1.1064334,0.0,9.942379,0.0,2.5480456,0.0,0.0,0.0,0.0
0.0,8.734809,0.0,3.3481758,0.0,3.494318,0.0,0.0,0.0,0.0
0.0,2.2877657,0.0,11.076835,0.0,4.439577,0.0,0.0,0.0,0.0
0.0,1.3136898,0.0,8.7661,0.0,2.217677,0.0,0.0,0.0,0.0
0.0,10.695322,0.0,4.2392893,0.0,2.4677765,0.0,0.0,0.0,0.0
0.0,1.2543582,0.0,5.6242366,0.0,2.9272437,0.0,0.0,0.0,0.0
0.0,7.956022,0.0,6.8504057,0.0,6.8827405,0.0,0.0,0.0,0.0
0.0,6.516687,0.0,1.7704594,0.0,3.6752162,0.0,0.0,0.0,0.0
0.0,11.247471,0.0,4.700774,0.0,2.641555,0.0,0.0,0.0,0.0
0.0,3.8686013,0.0,12.79408,0.0,8.220113,0.0,0.0,0.0,0.0
0.0,9.720825,0.0,5.8391094,0.0,4.595683,0.0,0.0,0.0,0.0
0.0,6.4243045,0.0,3.022682,0.0,6.96405,0.0,0.0,0.0,0.0
0.0,3.1517875,0.0,9.8877735,0.0,6.8571935,0.0,0.0,0.0,0.0
0.0,3.222327,0.0,13.833662,0.0,2.5044,0.0,0.0,0.0,0.0
0.0,7.087858,0.0,2.193019,0.0,4.0652947,0.0,0.0,0.0,0.0
0.0,0.51753455,0.0,9.043483,0.0,2.5767658,0.0,0.0,0.0,0.0
0.0,6.312211,0.0,5.2644935,0.0,2.6562073,0.0,0.0,0.0,0.0
