feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
8.611942,0.0,0.0,6.8465714,0.0,2.1755452,0.0,6.865514,0.0,0.0
0.35207945,0.0,0.0,6.410847,0.0,3.040492,0.0,0.28052756,0.0,0.0
1.991065,0.0,0.0,5.5013094,0.0,3.5458162,0.0,0.88281584,0.0,0.0
4.0128694,0.0,0.0,1.8449688,0.0,2.339662,0.0,1.3668041,0.0,0.0
8.931741,0.0,0.0,6.2389507,0.0,2.5890903,0.0,3.7620203,0.0,0.0
5.22457,0.0,0.0,5.951128,0.0,4.178265,0.0,0.0,0.0,0.0
8.674901,0.0,0.0,4.5919223,0.0,3.2493498,0.0,4.8284545,0.0,0.0
8.400759,0.0,0.0,8.168023,0.0,4.570744,0.0,8.922658,0.0,0.0
5.918793,0.0,0.0,8.454116,0.0,4.328285,0.0,5.1049585,0.0,0.0
4.3722086,0.0,0.0,3.370214,0.0,3.0413487,0.0,5.047204,0.0,0.0
7.822099,0.0,0.0,1.3728651,0.0,3.397734,0.0,4.689852,0.0,0.0
4.669417,0.0,0.0,7.047977,0.0,4.2977405,0.0,6.621565,0.0,0.0
5.0566936,0.0,0.0,6.837339,0.0,5.7749734,0.0,8.195875,0.0,0.0
3.8473039,0.0,0.0,9.39129,0.0,4.3776293,0.0,1.5352215,0.0,0.0
8.35687,0.0,0.0,5.376442,0.0,0.76830435,0.0,2.9263883,0.0,0.0
8.48416,0.0,0.0,9.048989,0.0,1.6920673,0.0,7.7351875,0.0,0.0
7.382317,0.0,0.0,8.890857,0.0,5.8558564,0.0,5.9980617,0.0,0.0
6.755747,0.0,0.0,4.4155283,0.0,4.7689443,0.0,3.0426235,0.0,0.0
7.7392893,0.0,0.0,5.8117375,0.0,1.1079531,0.0,4.7896166,0.0,0.0
7.117247,0.0,0.0,5.517579,0.0,2.8788779,0.0,2.6311908,0.0,0.0
9.358069,0.0,0.0,4.998612,0.0,3.0948277,0.0,4.553366,0.0,0.0
6.0466824,0.0,0.0,3.187054,0.0,1.7353579,0.0,1.5723324,0.0,0.0
8.096932,0.0,0.0,8.760908,0.0,2.6157167,0.0,6.727952,0.0,0.0
7.859737,0.0,0.0,2.2710557,0.0,3.0610883,0.0,4.070759,0.0,0.0
2.7628288,0.0,0.0,11.886968,0.0,6.9211364,0.0,0.77942723,0.0,0.0
9.493712,0.0,0.0,7.350512,0.0,2.7331324,0.0,2.3250818,0.0,0.0
4.118816,0.0,0.0,1.9092554,0.0,1.1566707,0.0,1.2749485,0.0,0.0
5.206203,0.0,0.0,2.6068082,0.0,1.8399704,0.0,1.7498091,0.0,0.0
8.092588,0.0,0.0,1.7473979,0.0,1.3807316,0.0,4.019787,0.0,0.0
7.548629,0.0,0.0,6.400434,0.0,2.5256665,0.0,5.4157505,0.0,0.0
7.71847,0.0,0.0,7.4817634,0.0,3.2548776,0.0,1.1671855,0.0,0.0
5.863556,0.0,0.0,4.1378284,0.0,3.1948993,0.0,2.0610888,0.0,0.0
5.566788,0.0,0.0,5.5736012,0.0,1.8961195,0.0,7.503244,0.0,0.0
6.7596908,0.0,0.0,8.987758,0.0,2.1143568,0.0,8.087967,0.0,0.0
6.6757565,0.0,0.0,6.40078,0.0,5.3500566,0.0,5.1714015,0.0,0.0
4.2693367,0.0,0.0,0.0,0.0,3.617212,0.0,2.2857058,0.0,0.0
6.3675685,0.0,0.0,5.5252547,0.0,6.17904,0.0,2.1793246,0.0,0.0
7.423318,0.0,0.0,5.196348,0.0,1.5087628,0.0,4.2217493,0.0,0.0
6.307013,0.0,0.0,5.7394257,0.0,1.698676,0.0,0.32030538,0.0,0.0
3.9943707,0.0,0.0,1.7793314,0.0,1.3147887,0.0,0.59501046,0.0,0.0
6.058737,0.0,0.0,6.1384044,0.0,2.6864922,0.0,3.983709,0.0,0.0
9.072885,0.0,0.0,4.584838,0.0,3.679577,0.0,2.310088,0.0,0.0
4.0057387,0.0,0.0,4.2873387,0.0,2.3428326,0.0,8.680236,0.0,0.0
6.0661025,0.0,0.0,8.199,0.0,2.4279966,0.0,5.5197983,0.0,0.0
8.855864,0.0,0.0,7.096203,0.0,3.884543,0.0,4.8214283,0.0,0.0
6.195481,0.0,0.0,5.076274,0.0,1.2465849,0.0,1.4603189,0.0,0.0
4.054032,0.0,0.0,6.0314445,0.0,1.2096108,0.0,4.1893187,0.0,0.0
1.4084563,0.0,0.0,5.485327,0.0,2.9105146,0.0,8.040592,0.0,0.0
3.8568194,0.0,0.0,2.0148606,0.0,4.794528,0.0,2.4147747,0.0,0.0
6.0077424,0.0,0.0,4.634814,0.0,3.3225286,0.0,6.057007,0.0,0.0
6.406137,0.0,0.0,5.8657465,0.0,1.9886594,0.0,1.3214604,0.0,0.0
9.889752,0.0,0.0,6.5022054,0.0,4.4930687,0.0,4.041043,0.0,0.0
6.0563645,0.0,0.0,6.751588,0.0,3.7409708,0.0,6.7422676,0.0,0.0
8.212402,0.0,0.0,6.476396,0.0,3.775542,0.0,4.615889,0.0,0.0
5.270043,0.0,0.0,5.679458,0.0,2.3298333,0.0,7.1211667,0.0,0.0
6.8603497,0.0,0.0,5.2822714,0.0,3.5826647,0.0,9.002641,0.0,0.0
7.360333,0.0,0.0,6.4981394,0.0,3.9223588,0.0,5.1478143,0.0,0.0
5.6596513,0.0,0.0,6.6909537,0.0,3.342355,0.0,5.15884,0.0,0.0
7.0398035,0.0,0.0,4.917099,0.0,4.727728,0.0,1.5440322,0.0,0.0
5.683809,0.0,0.0,7.7843947,0.0,2.1257703,0.0,6.641319,0.0,0.0
7.28428,0.0,0.0,4.340758,0.0,5.0878654,0.0,4.020889,0.0,0.0
5.0915155,0.0,0.0,2.8043725,0.0,2.586614,0.0,0.6006001,0.0,0.0
9.695514,0.0,0.0,5.4121423,0.0,2.9376683,0.0,5.2488756,0.0,0.0
1.0983995,0.0,0.0,5.8300385,0.0,6.4914355,0.0,0.7063752,0.0,0.0
6.0886383,0.0,0.0,8.2790575,0.0,2.6033483,0.0,5.267812,0.0,0.0
9.229468,0.0,0.0,7.232535,0.0,3.8656492,0.0,6.59743,0.0,0.0
4.261978,0.0,0.0,1.453707,0.0,1.5400358,0.0,2.1436682,0.0,0.0
4.0781107,0.0,0.0,8.621681,0.0,6.6610594,0.0,7.380702,0.0,0.0
3.432081,0.0,0.0,1.8713502,0.0,1.6080264,0.0,0.33198813,0.0,0.0
5.0080395,0.0,0.0,7.0881796,0.0,2.9948676,0.0,8.338669,0.0,0.0
3.1257017,0.0,0.0,7.202515,0.0,4.5740733,0.0,1.3001302,0.0,0.0
7.034858,0.0,0.0,2.1791787,0.0,0.6473763,0.0,3.2249937,0.0,0.0
4.7514114,0.0,0.0,4.1706996,0.0,4.2050967,0.0,4.556487,0.0,0.0
5.2379313,0.0,0.0,5.213922,0.0,3.788645,0.0,5.030675,0.0,0.0
7.8595276,0.0,0.0,3.2435567,0.0,4.7838254,0.0,3.3545604,0.0,0.0
3.2423987,0.0,0.0,4.5760694,0.0,3.3319826,0.0,4.3993564,0.0,0.0
2.9198058,0.0,0.0,6.210521,0.0,3.335152,0.0,0.5451998,0.0,0.0
8.004273,0.0,0.0,1.2529122,0.0,4.350416,0.0,3.3176203,0.0,0.0
8.100609,0.0,0.0,5.1371303,0.0,7.5686774,0.0,4.2906985,0.0,0.0
7.8699083,0.0,0.0,6.7424026,0.0,1.2813286,0.0,7.416136,0.0,0.0
3.7472324,0.0,0.0,1.4140289,0.0,4.3398466,0.0,1.6364915,0.0,0.0
7.85656,0.0,0.0,3.5568311,0.0,3.3278167,0.0,0.99421734,0.0,0.0
10.764765,0.0,0.0,5.018935,0.0,2.7128034,0.0,5.0260606,0.0,0.0
4.655426,0.0,0.0,3.694616,0.0,3.775326,0.0,5.0469866,0.0,0.0
4.575712,0.0,0.0,7.2489386,0.0,4.0072184,0.0,6.364683,0.0,0.0
2.200982,0.0,0.0,10.2498665,0.0,1.6231742,0.0,7.4267325,0.0,0.0
4.445701,0.0,0.0,5.4011803,0.0,2.5796046,0.0,5.2133164,0.0,0.0
6.8329515,0.0,0.0,4.453442,0.0,5.3167205,0.0,2.8073864,0.0,0.0
5.0018673,0.0,0.0,3.2018316,0.0,5.5835614,0.0,2.2749095,0.0,0.0
5.498864,0.0,0.0,8.044375,0.0,3.183474,0.0,6.853795,0.0,0.0
7.934778,0.0,0.0,9.126616,0.0,3.544134,0.0,5.318793,0.0,0.0
6.3479824,0.0,0.0,8.084381,0.0,2.493682,0.0,4.6835895,0.0,0.0
4.508957,0.0,0.0,3.4762623,0.0,2.6445043,0.0,5.36926,0.0,0.0
6.836539,0.0,0.0,8.131158,0.0,5.2185287,0.0,5.6896706,0.0,0.0
5.4989743,0.0,0.0,4.406748,0.0,3.1793334,0.0,2.0178385,0.0,0.0
3.8364658,0.0,0.0,5.0263386,0.0,3.076121,0.0,4.265668,0.0,0.0
9.867006,0.0,0.0,7.722351,0.0,4.1091914,0.0,6.010932,0.0,0.0
3.1863585,0.0,0.0,4.10682,0.0,1.284962,0.0,5.010528,0.0,0.0
5.8875523,0.0,0.0,4.558525,0.0,2.4963915,0.0,6.333513,0.0,0.0
5.467751,0.0,0.0,4.7620087,0.0,3.2505062,0.0,0.6584318,0.0,0.0
4.4806504,0.0,0.0,4.896586,0.0,3.4725225,0.0,4.58837,0.0,0.0
2.9918292,0.0,0.0,0.6067345,0.0,2.6348639,0.0,2.7813978,0.0,0.0
5.550116,0.0,0.0,3.3037045,0.0,2.4126115,0.0,4.2888007,0.0,0.0
8.438477,0.0,0.0,4.4779058,0.0,2.6452246,0.0,4.5734806,0.0,0.0
5.4210973,0.0,0.0,7.2638483,0.0,4.69116,0.0,5.9809017,0.0,0.0
8.130451,0.0,0.0,6.406914,0.0,3.4637666,0.0,2.8254395,0.0,0.0
9.004373,0.0,0.0,5.956988,0.0,3.4932916,0.0,5.3071,0.0,0.0
5.1525407,0.0,0.0,4.176991,0.0,3.4875321,0.0,2.5316615,0.0,0.0
7.1132855,0.0,0.0,9.094253,0.0,5.6097813,0.0,7.131133,0.0,0.0
9.768012,0.0,0.0,6.1108236,0.0,4.263817,0.0,4.5640697,0.0,0.0
4.4143076,0.0,0.0,3.2659464,0.0,2.7849278,0.0,6.8576427,0.0,0.0
5.1218004,0.0,0.0,7.368411,0.0,2.7672057,0.0,6.9092617,0.0,0.0
6.4016786,0.0,0.0,7.8966236,0.0,1.7839801,0.0,6.039398,0.0,0.0
9.208627,0.0,0.0,9.431435,0.0,2.864522,0.0,9.285597,0.0,0.0
8.952089,0.0,0.0,5.9078965,0.0,2.1372695,0.0,1.8597573,0.0,0.0
6.6528864,0.0,0.0,2.5486512,0.0,2.5118237,0.0,2.7922347,0.0,0.0
8.928975,0.0,0.0,6.3055763,0.0,4.0277505,0.0,6.741817,0.0,0.0
2.179022,0.0,0.0,6.459821,0.0,3.16152,0.0,9.519393,0.0,0.0
7.2845917,0.0,0.0,5.2749453,0.0,5.585905,0.0,7.5466213,0.0,0.0
7.407954,0.0,0.0,7.3770947,0.0,3.5948462,0.0,9.278797,0.0,0.0
5.805397,0.0,0.0,5.3841667,0.0,3.4664445,0.0,4.1851883,0.0,0.0
8.982725,0.0,0.0,4.8578734,0.0,2.6324472,0.0,3.3470707,0.0,0.0
7.737234,0.0,0.0,4.9515953,0.0,5.297964,0.0,5.582154,0.0,0.0
8.52949,0.0,0.0,7.5118213,0.0,1.5378435,0.0,3.5847666,0.0,0.0
7.0786138,0.0,0.0,2.836873,0.0,2.8027928,0.0,3.8398564,0.0,0.0
7.5993285,0.0,0.0,5.6292534,0.0,6.1308513,0.0,2.5112805,0.0,0.0
6.059955,0.0,0.0,8.150582,0.0,4.7604313,0.0,5.4002357,0.0,0.0
3.4311123,0.0,0.0,5.373406,0.0,2.437237,0.0,3.7637439,0.0,0.0
6.6512556,0.0,0.0,3.7426085,0.0,3.5874271,0.0,4.6147213,0.0,0.0
5.29328,0.0,0.0,5.679051,0.0,4.4599032,0.0,5.467248,0.0,0.0
7.1030316,0.0,0.0,6.11655,0.0,4.020498,0.0,2.1985545,0.0,0.0
5.278138,0.0,0.0,3.0612154,0.0,2.6542475,0.0,0.6692002,0.0,0.0
4.628949,0.0,0.0,3.5131118,0.0,3.9983907,0.0,1.1437517,0.0,0.0
5.8403406,0.0,0.0,1.1612418,0.0,3.7706275,0.0,2.220561,0.0,0.0
4.585445,0.0,0.0,5.5465198,0.0,3.9722786,0.0,4.90064,0.0,0.0
4.255567,0.0,0.0,6.1969414,0.0,0.0,0.0,4.581575,0.0,0.0
1.5179574,0.0,0.0,9.768201,0.0,5.746472,0.0,0.7947572,0.0,0.0
3.820791,0.0,0.0,7.613551,0.0,5.4974537,0.0,2.7595918,0.0,0.0
4.321509,0.0,0.0,4.7139735,0.0,2.49467,0.0,8.204957,0.0,0.0
6.128074,0.0,0.0,6.6991644,0.0,2.502469,0.0,3.364226,0.0,0.0
3.6816673,0.0,0.0,2.1201503,0.0,3.999091,0.0,0.19864218,0.0,0.0
3.5422857,0.0,0.0,4.7819624,0.0,1.9088448,0.0,5.0648785,0.0,0.0
4.3454776,0.0,0.0,2.939949,0.0,0.90703595,0.0,0.48985738,0.0,0.0
0.07622788,0.0,0.0,9.3980255,0.0,5.250902,0.0,1.9062523,0.0,0.0
4.7906017,0.0,0.0,7.538739,0.0,3.4092913,0.0,5.0710816,0.0,0.0
5.183891,0.0,0.0,4.2289596,0.0,2.6109498,0.0,7.8057775,0.0,0.0
1.6496114,0.0,0.0,2.8256316,0.0,2.7374923,0.0,4.3493485,0.0,0.0
5.034752,0.0,0.0,7.5194864,0.0,2.692956,0.0,8.160344,0.0,0.0
10.900732,0.0,0.0,6.03574,0.0,3.3417623,0.0,5.4747534,0.0,0.0
8.978675,0.0,0.0,5.51616,0.0,3.1142166,0.0,4.964211,0.0,0.0
7.5987062,0.0,0.0,6.348305,0.0,3.1698582,0.0,1.2874957,0.0,0.0
1.8638015,0.0,0.0,9.069254,0.0,8.745566,0.0,2.3270023,0.0,0.0
6.039764,0.0,0.0,5.0120826,0.0,4.481107,0.0,4.8012114,0.0,0.0
3.8316357,0.0,0.0,8.260337,0.0,6.5942283,0.0,7.375648,0.0,0.0
5.8857093,0.0,0.0,3.2504978,0.0,3.083057,0.0,2.0639544,0.0,0.0
0.37983474,0.0,0.0,5.760725,0.0,7.6993804,0.0,1.8442268,0.0,0.0
7.4083276,0.0,0.0,7.002101,0.0,6.5006413,0.0,2.7380185,0.0,0.0
3.7384727,0.0,0.0,1.340082,0.0,4.4145575,0.0,1.5923336,0.0,0.0
5.7157507,0.0,0.0,7.23746,0.0,3.5745983,0.0,5.4300923,0.0,0.0
6.6026864,0.0,0.0,6.5385814,0.0,0.925671,0.0,8.903668,0.0,0.0
6.7269917,0.0,0.0,9.042328,0.0,1.9608828,0.0,5.692693,0.0,0.0
4.358711,0.0,0.0,5.8292437,0.0,3.1335688,0.0,4.357761,0.0,0.0
5.833235,0.0,0.0,3.5889232,0.0,7.2052727,0.0,6.993187,0.0,0.0
1.8956453,0.0,0.0,7.4260654,0.0,7.250286,0.0,0.6506702,0.0,0.0
4.442357,0.0,0.0,3.0911376,0.0,0.67206025,0.0,3.3649833,0.0,0.0
4.397741,0.0,0.0,7.130409,0.0,2.4845638,0.0,4.9607873,0.0,0.0
1.7872643,0.0,0.0,5.013434,0.0,4.429338,0.0,0.386779,0.0,0.0
5.4988356,0.0,0.0,2.236929,0.0,3.9856977,0.0,6.596812,0.0,0.0
5.8693047,0.0,0.0,4.326219,0.0,2.200643,0.0,3.0854065,0.0,0.0
4.145775,0.0,0.0,6.013187,0.0,1.0900445,0.0,4.8181324,0.0,0.0
4.4468575,0.0,0.0,5.01656,0.0,3.2749128,0.0,7.142531,0.0,0.0
7.0682693,0.0,0.0,7.609685,0.0,1.6039879,0.0,6.0921955,0.0,0.0
5.8618035,0.0,0.0,4.3283486,0.0,1.7212495,0.0,6.4352827,0.0,0.0
5.488838,0.0,0.0,3.2941394,0.0,0.90505713,0.0,3.8232722,0.0,0.0
6.1724215,0.0,0.0,7.6507053,0.0,1.4677625,0.0,7.5253243,0.0,0.0
6.6492715,0.0,0.0,4.1284466,0.0,2.4495187,0.0,3.4995503,0.0,0.0
7.526078,0.0,0.0,7.135785,0.0,4.4376035,0.0,1.3097465,0.0,0.0
3.41107,0.0,0.0,2.3213625,0.0,2.8402646,0.0,4.260068,0.0,0.0
8.048723,0.0,0.0,6.5692105,0.0,4.3663545,0.0,5.597501,0.0,0.0
3.2133195,0.0,0.0,12.234257,0.0,8.270451,0.0,1.3847821,0.0,0.0
10.554124,0.0,0.0,5.3130236,0.0,1.5156716,0.0,3.9898093,0.0,0.0
7.6042266,0.0,0.0,6.4969616,0.0,6.509893,0.0,3.1573658,0.0,0.0
5.790775,0.0,0.0,3.4713206,0.0,3.0899217,0.0,2.5978181,0.0,0.0
6.0848308,0.0,0.0,4.8091674,0.0,0.98166126,0.0,3.7653735,0.0,0.0
7.722676,0.0,0.0,4.5395145,0.0,4.2709236,0.0,2.990382,0.0,0.0
8.859184,0.0,0.0,4.725709,0.0,3.964533,0.0,4.59693,0.0,0.0
5.8605857,0.0,0.0,3.5713823,0.0,3.666403,0.0,7.541575,0.0,0.0
4.3506403,0.0,0.0,4.9848394,0.0,3.299123,0.0,6.0759926,0.0,0.0
0.56796736,0.0,0.0,3.8105493,0.0,4.0392733,0.0,5.7796125,0.0,0.0
6.6011267,0.0,0.0,3.3011096,0.0,1.0262659,0.0,2.9418483,0.0,0.0
5.7892857,0.0,0.0,3.1183417,0.0,1.9949446,0.0,5.1464586,0.0,0.0
6.0369043,0.0,0.0,6.154306,0.0,5.0450997,0.0,0.7335524,0.0,0.0
4.810334,0.0,0.0,4.620074,0.0,3.332181,0.0,6.5707064,0.0,0.0
3.7569585,0.0,0.0,9.329259,0.0,5.926969,0.0,0.6430866,0.0,0.0
4.1081963,0.0,0.0,0.0,0.0,3.7228916,0.0,2.4142103,0.0,0.0
5.7857804,0.0,0.0,6.83358,0.0,2.6290069,0.0,8.205581,0.0,0.0
10.424844,0.0,0.0,8.403085,0.0,3.6715093,0.0,3.687396,0.0,0.0
7.2510304,0.0,0.0,2.661329,0.0,2.1931715,0.0,4.3994846,0.0,0.0
4.0518827,0.0,0.0,8.195261,0.0,4.98595,0.0,0.8854001,0.0,0.0
5.279638,0.0,0.0,2.8688507,0.0,0.74545467,0.0,2.7322967,0.0,0.0
10.595438,0.0,0.0,5.2740846,0.0,1.62258,0.0,4.2684264,0.0,0.0
7.423777,0.0,0.0,8.668718,0.0,3.7924078,0.0,8.376582,0.0,0.0
0.6457234,0.0,0.0,6.3507137,0.0,3.3233635,0.0,7.851934,0.0,0.0
8.201162,0.0,0.0,8.487649,0.0,2.4911413,0.0,5.274069,0.0,0.0
6.8623476,0.0,0.0,6.839747,0.0,4.309223,0.0,8.184121,0.0,0.0
6.294187,0.0,0.0,3.9478693,0.0,3.12557,0.0,5.113038,0.0,0.0
7.220756,0.0,0.0,6.0683584,0.0,3.270636,0.0,3.8157783,0.0,0.0
4.8599987,0.0,0.0,3.8218968,0.0,4.053285,0.0,1.1006981,0.0,0.0
4.5014863,0.0,0.0,2.7719984,0.0,1.3525525,0.0,0.77691823,0.0,0.0
8.30448,0.0,0.0,2.6972075,0.0,4.1110573,0.0,5.3410287,0.0,0.0
6.364077,0.0,0.0,4.355181,0.0,4.169226,0.0,6.1322703,0.0,0.0
4.662578,0.0,0.0,6.806082,0.0,1.8266894,0.0,3.9625852,0.0,0.0
9.858701,0.0,0.0,8.982262,0.0,4.248877,0.0,5.0540595,0.0,0.0
5.800969,0.0,0.0,7.565607,0.0,2.46285,0.0,4.748294,0.0,0.0
6.854767,0.0,0.0,8.670955,0.0,5.494874,0.0,7.6994405,0.0,0.0
5.933794,0.0,0.0,6.1812587,0.0,5.7078953,0.0,1.3773301,0.0,0.0
3.4068606,0.0,0.0,11.49842,0.0,4.3261976,0.0,12.1403265,0.0,0.0
9.605099,0.0,0.0,7.507182,0.0,3.882182,0.0,5.204809,0.0,0.0
4.655579,0.0,0.0,4.013974,0.0,6.032988,0.0,5.4684343,0.0,0.0
8.198007,0.0,0.0,6.842675,0.0,6.1877565,0.0,6.0037513,0.0,0.0
5.512901,0.0,0.0,1.2605169,0.0,4.4062867,0.0,2.578483,0.0,0.0
3.1233552,0.0,0.0,2.3024874,0.0,2.7649524,0.0,0.0,0.0,0.0
5.0256877,0.0,0.0,4.743423,0.0,4.4134035,0.0,1.6151811,0.0,0.0
5.5058775,0.0,0.0,0.039473712,0.0,4.4263525,0.0,8.840621,0.0,0.0
6.9936705,0.0,0.0,3.4221087,0.0,4.9499955,0.0,5.15385,0.0,0.0
3.193979,0.0,0.0,4.2944336,0.0,4.143846,0.0,0.54884714,0.0,0.0
5.49174,0.0,0.0,4.4472775,0.0,4.4521766,0.0,7.2113953,0.0,0.0
5.391372,0.0,0.0,5.270761,0.0,2.8551805,0.0,0.0,0.0,0.0
8.25249,0.0,0.0,4.3817425,0.0,2.3996038,0.0,4.270449,0.0,0.0
6.2075934,0.0,0.0,7.499063,0.0,3.5881426,0.0,6.1711435,0.0,0.0
6.710403,0.0,0.0,4.730308,0.0,3.6651785,0.0,1.0437435,0.0,0.0
9.455891,0.0,0.0,5.2390842,0.0,5.303457,0.0,5.932692,0.0,0.0
5.2064233,0.0,0.0,5.307076,0.0,3.1471856,0.0,0.50162476,0.0,0.0
9.48673,0.0,0.0,5.66653,0.0,3.4802463,0.0,2.9896667,0.0,0.0
9.208413,0.0,0.0,4.959729,0.0,5.32671,0.0,3.738384,0.0,0.0
4.8491726,0.0,0.0,6.1540766,0.0,1.0582006,0.0,4.028501,0.0,0.0
4.3260803,0.0,0.0,3.0409338,0.0,3.01281,0.0,7.4159937,0.0,0.0
8.506019,0.0,0.0,9.362675,0.0,2.7152326,0.0,6.277976,0.0,0.0
5.9593005,0.0,0.0,7.5513477,0.0,5.4380493,0.0,8.857484,0.0,0.0
3.387654,0.0,0.0,3.0773723,0.0,2.811777,0.0,0.8131322,0.0,0.0
9.434213,0.0,0.0,4.680964,0.0,3.2247934,0.0,2.3097425,0.0,0.0
8.08808,0.0,0.0,6.872684,0.0,5.8491693,0.0,4.3526344,0.0,0.0
4.462563,0.0,0.0,12.571922,0.0,5.898692,0.0,10.965321,0.0,0.0
7.741575,0.0,0.0,6.0709476,0.0,3.3509946,0.0,3.6532671,0.0,0.0
5.822095,0.0,0.0,2.8136075,0.0,0.9138543,0.0,4.6117883,0.0,0.0
5.7083426,0.0,0.0,12.585462,0.0,6.95121,0.0,10.549639,0.0,0.0
5.638549,0.0,0.0,7.349188,0.0,5.1773214,0.0,6.2277064,0.0,0.0
5.173142,0.0,0.0,2.8107054,0.0,2.9109287,0.0,0.2999402,0.0,0.0
5.845482,0.0,0.0,4.20963,0.0,3.185524,0.0,4.067277,0.0,0.0
3.2397673,0.0,0.0,6.472586,0.0,0.42095625,0.0,4.806962,0.0,0.0
7.3531523,0.0,0.0,7.2463546,0.0,3.15641,0.0,8.340657,0.0,0.0
8.001595,0.0,0.0,9.276976,0.0,4.1989675,0.0,8.83491,0.0,0.0
8.503306,0.0,0.0,6.1749315,0.0,5.6458664,0.0,3.061579,0.0,0.0
2.1011004,0.0,0.0,8.55973,0.0,5.7290206,0.0,0.76959246,0.0,0.0
4.9516425,0.0,0.0,2.437642,0.0,1.3830951,0.0,5.027623,0.0,0.0
3.6941345,0.0,0.0,7.993547,0.0,6.5224333,0.0,7.459029,0.0,0.0
4.3002634,0.0,0.0,8.204806,0.0,7.8135343,0.0,1.7733182,0.0,0.0
9.269121,0.0,0.0,5.605025,0.0,3.319964,0.0,6.1853456,0.0,0.0
10.637186,0.0,0.0,8.623629,0.0,3.9201312,0.0,4.1614275,0.0,0.0
6.3241825,0.0,0.0,3.5866165,0.0,0.40445215,0.0,4.9808803,0.0,0.0
6.7958293,0.0,0.0,1.3748597,0.0,2.038178,0.0,2.1413844,0.0,0.0
4.9437613,0.0,0.0,2.5026786,0.0,3.5041444,0.0,2.6623867,0.0,0.0
0.6407756,0.0,0.0,8.467198,0.0,3.6463506,0.0,1.3683586,0.0,0.0
5.680755,0.0,0.0,4.4820423,0.0,1.8628389,0.0,5.9701686,0.0,0.0
6.8551517,0.0,0.0,5.088625,0.0,1.2999771,0.0,1.8093377,0.0,0.0
7.8436456,0.0,0.0,9.161112,0.0,4.339499,0.0,8.075299,0.0,0.0
5.170725,0.0,0.0,5.914938,0.0,3.9177458,0.0,0.0,0.0,0.0
4.61187,0.0,0.0,2.0172594,0.0,0.8620522,0.0,1.8177946,0.0,0.0
4.018878,0.0,0.0,6.0055237,0.0,2.6969686,0.0,0.6352519,0.0,0.0
4.6211267,0.0,0.0,3.7406635,0.0,5.762197,0.0,6.2648625,0.0,0.0
5.27873,0.0,0.0,6.709622,0.0,4.032777,0.0,5.187743,0.0,0.0
5.969917,0.0,0.0,3.190694,0.0,2.750101,0.0,3.7993395,0.0,0.0
5.5764713,0.0,0.0,3.981862,0.0,3.9116836,0.0,2.1958258,0.0,0.0
5.869374,0.0,0.0,8.7387705,0.0,7.9000244,0.0,2.0156012,0.0,0.0
2.972252,0.0,0.0,7.049557,0.0,4.2151766,0.0,0.51467687,0.0,0.0
3.7883468,0.0,0.0,4.907534,0.0,2.7302554,0.0,5.730735,0.0,0.0
8.049536,0.0,0.0,7.2732577,0.0,4.2037625,0.0,5.5575967,0.0,0.0
1.506304,0.0,0.0,6.773057,0.0,6.4828057,0.0,1.9456165,0.0,0.0
3.4358115,0.0,0.0,7.3274794,0.0,4.345853,0.0,0.1981037,0.0,0.0
1.9352288,0.0,0.0,5.393412,0.0,3.5211544,0.0,1.1426874,0.0,0.0
2.9086463,0.0,0.0,4.1464005,0.0,2.1508343,0.0,6.6601667,0.0,0.0
5.4966226,0.0,0.0,13.748899,0.0,5.992908,0.0,10.470097,0.0,0.0
8.678797,0.0,0.0,7.9925737,0.0,4.529724,0.0,4.818663,0.0,0.0
3.7255235,0.0,0.0,3.0071797,0.0,3.3280697,0.0,0.0,0.0,0.0
3.6254606,0.0,0.0,2.0361133,0.0,3.862415,0.0,0.7079925,0.0,0.0
6.6469555,0.0,0.0,4.7910504,0.0,3.856163,0.0,2.0630317,0.0,0.0
3.9146905,0.0,0.0,8.51496,0.0,7.8654447,0.0,1.3628525,0.0,0.0
3.1253607,0.0,0.0,9.515899,0.0,5.612335,0.0,1.2451001,0.0,0.0
6.713948,0.0,0.0,4.8869267,0.0,3.71358,0.0,2.4837525,0.0,0.0
7.209524,0.0,0.0,5.007827,0.0,1.2244025,0.0,2.146298,0.0,0.0
6.3269453,0.0,0.0,3.4650075,0.0,3.1594071,0.0,4.2982635,0.0,0.0
2.9643345,0.0,0.0,11.066276,0.0,4.0616827,0.0,11.639464,0.0,0.0
5.6163707,0.0,0.0,12.809527,0.0,1.979852,0.0,9.24115,0.0,0.0
8.133951,0.0,0.0,6.300031,0.0,3.9189188,0.0,5.0432262,0.0,0.0
10.500237,0.0,0.0,6.1064057,0.0,3.7030883,0.0,3.2060828,0.0,0.0
9.200353,0.0,0.0,9.042897,0.0,1.9072804,0.0,9.264695,0.0,0.0
6.3728056,0.0,0.0,4.220914,0.0,2.9661882,0.0,4.408973,0.0,0.0
3.0843163,0.0,0.0,9.043889,0.0,6.396062,0.0,1.3353555,0.0,0.0
2.947161,0.0,0.0,3.982492,0.0,2.3806324,0.0,4.9956183,0.0,0.0
7.143112,0.0,0.0,9.078448,0.0,4.794927,0.0,8.952929,0.0,0.0
5.4152055,0.0,0.0,7.4542937,0.0,2.531276,0.0,4.996977,0.0,0.0
